%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626467051869928568,height,4,32,width,4,8,imag,2,2,0,0.000207170698559,0.0,0.000865724694449,-0.00137816881761,-0.00039781871601,0.00013982229575,-0.00113829376642,0.00091117649572,0.000865724694449,0.00137816881761,0.0128260590136,0.0,-0.00259490427561,-0.0020646948833,-0.0108486870304,-0.00377508066595,-0.00039781871601,-0.00013982229575,-0.00259490427561,0.0020646948833,0.00087516172789,0.0,0.00280466908589,-0.000981830642559,-0.00113829376642,-0.00091117649572,-0.0108486870304,0.00377508066595,0.00280466908589,0.000981830642559,0.0102964024991,0.0
1626467052000917445,height,4,32,width,4,8,imag,2,2,0,5.38362257885e-07,0.0,2.71589195577e-09,-4.07894873433e-09,-4.42486900454e-08,1.19624150585e-08,-2.49587781553e-08,-1.1708498171e-08,2.71589195577e-09,4.07894873433e-09,4.04527281717e-06,0.0,8.36401259363e-09,-3.90526224692e-08,5.0294474363e-08,1.90204474393e-08,-4.42486900454e-08,-1.19624150585e-08,8.36401259363e-09,3.90526224692e-08,6.66208370603e-06,0.0,3.34182857387e-07,2.91948822451e-07,-2.49587781553e-08,1.1708498171e-08,5.0294474363e-08,-1.90204474393e-08,3.34182857387e-07,-2.91948822451e-07,4.58108479506e-06,0.0
1626467052132971874,height,4,32,width,4,8,imag,2,2,0,5.39918062259e-07,0.0,3.63788399405e-09,-1.30632615836e-08,-3.38855699056e-08,7.55718243539e-09,-1.43359182303e-08,-1.83749584437e-08,3.63788399405e-09,1.30632615836e-08,4.13382758779e-06,0.0,2.88614323551e-08,-3.34593970308e-08,-8.41396374796e-09,-8.20539813873e-09,-3.38855699056e-08,-7.55718243539e-09,2.88614323551e-08,3.34593970308e-08,6.69461269354e-06,0.0,3.96948536263e-07,3.19887789146e-07,-1.43359182303e-08,1.83749584437e-08,-8.41396374796e-09,8.20539813873e-09,3.96948536263e-07,-3.19887789146e-07,4.62679463453e-06,0.0
1626467052259962971,height,4,32,width,4,8,imag,2,2,0,5.41971871826e-07,0.0,-5.28255039711e-09,-6.53566045727e-09,-4.18881604958e-08,1.93027425155e-08,-1.44278748948e-08,-4.39428315957e-09,-5.28255039711e-09,6.53566045727e-09,4.07817742598e-06,0.0,2.75567231256e-08,-2.40780178018e-08,1.00026564809e-08,-3.61093590584e-08,-4.18881604958e-08,-1.93027425155e-08,2.75567231256e-08,2.40780178018e-08,6.66624555379e-06,0.0,4.01974034503e-07,2.15561456685e-07,-1.44278748948e-08,4.39428315957e-09,1.00026564809e-08,3.61093590584e-08,4.01974034503e-07,-2.15561456685e-07,4.63637388748e-06,0.0
1626467052445313296,height,4,32,width,4,8,imag,2,2,0,5.44063993857e-07,0.0,8.18451262319e-09,-3.16241521858e-09,-3.17829318419e-08,1.83331305692e-08,-2.80937708652e-08,-1.23676855424e-08,8.18451262319e-09,3.16241521858e-09,4.12263852922e-06,0.0,2.01985965731e-08,-5.14299891563e-09,6.50012452752e-08,-1.18086527223e-08,-3.17829318419e-08,-1.83331305692e-08,2.01985965731e-08,5.14299891563e-09,6.59587658447e-06,0.0,3.60518782827e-07,2.50116102052e-07,-2.80937708652e-08,1.23676855424e-08,6.50012452752e-08,1.18086527223e-08,3.60518782827e-07,-2.50116102052e-07,4.66116216558e-06,0.0
1626467052608745583,height,4,32,width,4,8,imag,2,2,0,5.39551876955e-07,0.0,-1.71315184261e-09,1.06500552821e-09,-3.75077107151e-08,1.17805347699e-08,-2.04761434475e-08,-2.02795629178e-08,-1.71315184261e-09,-1.06500552821e-09,4.10283746533e-06,0.0,4.67350602662e-09,-4.84133728662e-08,1.84400494874e-08,-2.49297453792e-08,-3.75077107151e-08,-1.17805347699e-08,4.67350602662e-09,4.84133728662e-08,6.6168390731e-06,0.0,3.7224378957e-07,2.73663118833e-07,-2.04761434475e-08,2.02795629178e-08,1.84400494874e-08,2.49297453792e-08,3.7224378957e-07,-2.73663118833e-07,4.66817527922e-06,0.0
1626467052759001585,height,4,32,width,4,8,imag,2,2,0,5.35381332156e-07,0.0,-3.51934065224e-10,-2.35382779934e-09,-2.76121649989e-08,5.62650537272e-10,-1.59012909506e-08,-7.67560504045e-09,-3.51934065224e-10,2.35382779934e-09,4.11697556046e-06,0.0,1.8000228863e-08,-8.94693386044e-09,2.69406470466e-08,-9.5366852193e-09,-2.76121649989e-08,-5.62650537272e-10,1.8000228863e-08,8.94693386044e-09,6.80325547364e-06,0.0,3.13869549018e-07,2.64538414285e-07,-1.59012909506e-08,7.67560504045e-09,2.69406470466e-08,9.5366852193e-09,3.13869549018e-07,-2.64538414285e-07,4.65511766379e-06,0.0
1626467052863987139,height,4,32,width,4,8,imag,2,2,0,5.34652031092e-07,0.0,6.90179635665e-10,-2.84272871909e-09,-3.58204630402e-08,-3.86806053854e-09,-1.24886163633e-08,-1.67648384064e-08,6.90179635665e-10,2.84272871909e-09,4.10294433095e-06,0.0,2.39505748567e-08,-9.34361779059e-08,3.11979349021e-08,1.20875256471e-08,-3.58204630402e-08,3.86806053854e-09,2.39505748567e-08,9.34361779059e-08,6.70958797855e-06,0.0,3.91859231286e-07,2.93484276881e-07,-1.24886163633e-08,1.67648384064e-08,3.11979349021e-08,-1.20875256471e-08,3.91859231286e-07,-2.93484276881e-07,4.64759068564e-06,0.0
1626467052967543195,height,4,32,width,4,8,imag,2,2,0,5.43371470485e-07,0.0,3.3925112719e-10,3.30188343334e-09,-4.67005207838e-08,1.33496813604e-08,-2.4159120926e-08,5.86315107576e-10,3.3925112719e-10,-3.30188343334e-09,4.08497953686e-06,0.0,-1.88525017819e-08,-6.9000627434e-08,-8.8651341823e-10,2.81990852891e-09,-4.67005207838e-08,-1.33496813604e-08,-1.88525017819e-08,6.9000627434e-08,6.62102183924e-06,0.0,3.71216742678e-07,2.88445903607e-07,-2.4159120926e-08,-5.86315107576e-10,-8.8651341823e-10,-2.81990852891e-09,3.71216742678e-07,-2.88445903607e-07,4.66837855129e-06,0.0
1626467053072425389,height,4,32,width,4,8,imag,2,2,0,5.42887505617e-07,0.0,-7.18542692013e-09,-1.69468572508e-09,-4.34018723183e-08,1.21468346492e-08,-1.91814581996e-08,-1.2064885091e-08,-7.18542692013e-09,1.69468572508e-09,4.11378596255e-06,0.0,-1.37762148356e-08,-6.55578489273e-08,2.83414660629e-08,-3.58358853703e-08,-4.34018723183e-08,-1.21468346492e-08,-1.37762148356e-08,6.55578489273e-08,6.75093542668e-06,0.0,3.59758274726e-07,3.33114684281e-07,-1.91814581996e-08,1.2064885091e-08,2.83414660629e-08,3.58358853703e-08,3.59758274726e-07,-3.33114684281e-07,4.62338175566e-06,0.0
