%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626466766186581768,height,4,32,width,4,8,imag,2,2,0,0.00029189826455,0.0,0.000357508892193,-0.00113629037514,-0.00256881164387,-0.000218478788156,-0.00168100674637,-0.000182148796739,0.000357508892193,0.00113629037514,0.00489534530789,0.0,-0.0021850108169,-0.0102716879919,-0.00120553851593,-0.00677462853491,-0.00256881164387,0.000218478788156,-0.0021850108169,0.0102716879919,0.0233172178268,0.0,0.0154467048123,0.000375659874408,-0.00168100674637,0.000182148796739,-0.00120553851593,0.00677462853491,0.0154467048123,-0.000375659874408,0.0105087794363,0.0
1626466766325198764,height,4,32,width,4,8,imag,2,2,0,0.000297826627502,0.0,0.000597975566052,-0.00144496513531,-0.00212246715091,-0.00116331654135,-0.000952268135734,-0.00124486919958,0.000597975566052,0.00144496513531,0.00827775709331,0.0,0.00155456969514,-0.0126846451312,0.004323000554,-0.00716503942385,-0.00212246715091,0.00116331654135,0.00155456969514,0.0126846451312,0.0203308034688,0.0,0.012227576226,0.00521147437394,-0.000952268135734,0.00124486919958,0.004323000554,0.00716503942385,0.012227576226,-0.00521147437394,0.0088969366625,0.0
1626466766453790080,height,4,32,width,4,8,imag,2,2,0,0.000106631101517,0.0,0.000166613113834,-0.000618521182332,-0.000976124254521,-0.000648845802061,-0.000544243201148,-0.000753343570977,0.000166613113834,0.000618521182332,0.00385881983675,0.0,0.00225046463311,-0.00667681917548,0.00353782414459,-0.00433650007471,-0.000976124254521,0.000648845802061,0.00225046463311,0.00667681917548,0.0130093004555,0.0,0.00959755573422,0.0035936171189,-0.000544243201148,0.000753343570977,0.00353782414459,0.00433650007471,0.00959755573422,-0.0035936171189,0.00815842393786,0.0
1626466766566448102,height,4,32,width,4,8,imag,2,2,0,4.08536884322e-08,0.0,6.02335692435e-09,4.5376843949e-10,-3.05399936451e-08,-8.84865181128e-10,-4.64040317283e-09,-1.60618505163e-08,6.02335692435e-09,-4.5376843949e-10,3.58387933375e-06,0.0,-1.31893997946e-07,-3.58574219206e-08,2.49627518656e-09,-3.903127066e-08,-3.05399936451e-08,8.84865181128e-10,-1.31893997946e-07,3.58574219206e-08,6.01213560003e-06,0.0,3.46399033901e-08,2.17633413513e-07,-4.64040317283e-09,1.60618505163e-08,2.49627518656e-09,3.903127066e-08,3.46399033901e-08,-2.17633413513e-07,4.05840410167e-06,0.0
1626466766695312295,height,4,32,width,4,8,imag,2,2,0,4.06749123272e-08,0.0,3.04251024374e-09,2.38283637266e-09,-3.07609830941e-08,7.05201397277e-10,-4.51736115181e-09,-1.37623725749e-08,3.04251024374e-09,-2.38283637266e-09,3.55809856956e-06,0.0,-9.55740659947e-08,1.19796146336e-08,-1.13045421912e-08,-2.60773855842e-08,-3.07609830941e-08,-7.05201397277e-10,-9.55740659947e-08,-1.19796146336e-08,6.0167835727e-06,0.0,1.37529653443e-07,1.91112420111e-07,-4.51736115181e-09,1.37623725749e-08,-1.13045421912e-08,2.60773855842e-08,1.37529653443e-07,-1.91112420111e-07,4.11234486819e-06,0.0
1626466766823849430,height,4,32,width,4,8,imag,2,2,0,4.12494500779e-08,0.0,6.5242549141e-09,-2.04304773099e-09,-3.78633053799e-08,-9.04192942741e-10,-4.29924940093e-09,-1.04728501427e-08,6.5242549141e-09,2.04304773099e-09,3.67254870071e-06,0.0,-4.16938874537e-08,-4.41611192059e-08,-1.90801596744e-08,-1.37721665183e-08,-3.78633053799e-08,9.04192942741e-10,-4.16938874537e-08,4.41611192059e-08,6.16626221017e-06,0.0,8.55068122974e-08,2.71997805612e-07,-4.29924940093e-09,1.04728501427e-08,-1.90801596744e-08,1.37721665183e-08,8.55068122974e-08,-2.71997805612e-07,4.05018590754e-06,0.0
1626466766951394563,height,4,32,width,4,8,imag,2,2,0,4.06158697785e-08,0.0,2.98380986585e-09,-1.18636300783e-09,-3.29366969254e-08,1.83716208912e-09,-6.09746786395e-09,-1.60762443357e-08,2.98380986585e-09,1.18636300783e-09,3.62649916497e-06,0.0,-1.16467035127e-07,4.14393035442e-08,-3.30516520819e-08,-1.97055562978e-08,-3.29366969254e-08,-1.83716208912e-09,-1.16467035127e-07,-4.14393035442e-08,6.06567573413e-06,0.0,7.29614697548e-08,2.49177077194e-07,-6.09746786395e-09,1.60762443357e-08,-3.30516520819e-08,1.97055562978e-08,7.29614697548e-08,-2.49177077194e-07,4.11182963944e-06,0.0
1626466767079168419,height,4,32,width,4,8,imag,2,2,0,4.11344274198e-08,0.0,6.56152110423e-09,6.31415419949e-10,-3.02273761577e-08,2.81835310645e-09,-3.3244491604e-09,-1.75208825226e-08,6.56152110423e-09,-6.31415419949e-10,3.64002994502e-06,0.0,-8.72630252502e-08,-1.67457763212e-08,1.07838129537e-08,-5.19268326116e-08,-3.02273761577e-08,-2.81835310645e-09,-8.72630252502e-08,1.67457763212e-08,5.98046199229e-06,0.0,9.79671028745e-08,2.27987740686e-07,-3.3244491604e-09,1.75208825226e-08,1.07838129537e-08,5.19268326116e-08,9.79671028745e-08,-2.27987740686e-07,4.09196945839e-06,0.0
1626466767218940216,height,4,32,width,4,8,imag,2,2,0,4.03181097397e-08,0.0,3.5696972045e-09,-2.21871299111e-10,-2.82137477825e-08,1.01348196502e-09,-2.2805022315e-09,-1.24356454023e-08,3.5696972045e-09,2.21871299111e-10,3.62062519343e-06,0.0,-4.72879833069e-08,4.77162593882e-08,-5.58299140252e-09,-7.73197612602e-08,-2.82137477825e-08,-1.01348196502e-09,-4.72879833069e-08,-4.77162593882e-08,5.98800124862e-06,0.0,5.10359789985e-08,2.51939468399e-07,-2.2805022315e-09,1.24356454023e-08,-5.58299140252e-09,7.73197612602e-08,5.10359789985e-08,-2.51939468399e-07,4.0685276872e-06,0.0
1626466767354527075,height,4,32,width,4,8,imag,2,2,0,4.02906188413e-08,0.0,3.59512686288e-09,3.18393506005e-10,-3.04064755596e-08,4.12007450379e-09,-6.34003471944e-09,-1.42032048345e-08,3.59512686288e-09,-3.18393506005e-10,3.65159394278e-06,0.0,-8.90766074235e-08,2.50061642504e-08,-2.15582964813e-08,-4.20290966474e-08,-3.04064755596e-08,-4.12007450379e-09,-8.90766074235e-08,-2.50061642504e-08,6.04038268648e-06,0.0,4.79266404341e-08,2.66215351985e-07,-6.34003471944e-09,1.42032048345e-08,-2.15582964813e-08,4.20290966474e-08,4.79266404341e-08,-2.66215351985e-07,4.1075968511e-06,0.0
