%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625181063871756969,height,4,32,width,4,8,imag,2,2,0,0.00216357642785,0.0,-0.00153423845768,-0.0284673739225,-0.022775573656,-0.0157636534423,0.00987200066447,0.0318700261414,-0.00153423845768,0.0284673739225,0.380367785692,0.0,0.22874173522,-0.288554996252,-0.425870209932,0.101042881608,-0.022775573656,0.0157636534423,0.22874173522,0.288554996252,0.364054560661,0.0,-0.339704871178,-0.271977126598,0.00987200066447,-0.0318700261414,-0.425870209932,-0.101042881608,-0.339704871178,0.271977126598,0.532017767429,0.0
1625181064010765349,height,4,32,width,4,8,imag,2,2,0,0.00214528664947,0.0,-0.00125573796686,-0.0282756052911,-0.0212002266198,-0.0180588345975,0.00628807488829,0.0324270799756,-0.00125573796686,0.0282756052911,0.37765866518,0.0,0.255511164665,-0.269436001778,-0.431036055088,0.0586628615856,-0.0212002266198,0.0180588345975,0.255511164665,0.269436001778,0.372656702995,0.0,-0.339930921793,-0.276142805815,0.00628807488829,-0.0324270799756,-0.431036055088,-0.0586628615856,-0.339930921793,0.276142805815,0.526709973812,0.0
1625181064138467507,height,4,32,width,4,8,imag,2,2,0,0.00214166729711,0.0,-0.00010432273848,-0.0282542183995,-0.0203241128474,-0.0188608597964,0.00540964724496,0.0324490107596,-0.00010432273848,0.0282542183995,0.376226782799,0.0,0.254206120968,-0.267395317554,-0.428171098232,0.0648029968143,-0.0203241128474,0.0188608597964,0.254206120968,0.267395317554,0.369564205408,0.0,-0.342414110899,-0.269566327333,0.00540964724496,-0.0324490107596,-0.428171098232,-0.0648029968143,-0.342414110899,0.269566327333,0.525710225105,0.0
1625181064269804769,height,4,32,width,4,8,imag,2,2,0,0.00216178945266,0.0,0.00143310485873,-0.0285200551152,-0.0202395822853,-0.0185984801501,0.00446918839589,0.0328997261822,0.00143310485873,0.0285200551152,0.379942685366,0.0,0.23502753675,-0.279880672693,-0.430654704571,0.0770911946893,-0.0202395822853,0.0185984801501,0.23502753675,0.279880672693,0.357940584421,0.0,-0.329950511456,-0.277747392654,0.00446918839589,-0.0328997261822,-0.430654704571,-0.0770911946893,-0.329950511456,0.277747392654,0.530765712261,0.0
1625181064395753981,height,4,32,width,4,8,imag,2,2,0,0.00215479824692,0.0,0.00297517539002,-0.0283619649708,-0.0188324376941,-0.0189318582416,0.00394568638876,0.0328079797328,0.00297517539002,0.0283619649708,0.379305154085,0.0,0.225019946694,-0.274844050407,-0.425469487906,0.0949082523584,-0.0188324376941,0.0189318582416,0.225019946694,0.274844050407,0.337409615517,0.0,-0.327071815729,-0.258846729994,0.00394568638876,-0.0328079797328,-0.425469487906,-0.0949082523584,-0.327071815729,0.258846729994,0.528037428856,0.0
1625181064518853623,height,4,32,width,4,8,imag,2,2,0,0.00214554346167,0.0,0.00333012314513,-0.0282141957432,-0.0178557112813,-0.0197417233139,0.00505624571815,0.0325369648635,0.00333012314513,0.0282141957432,0.378241032362,0.0,0.233593150973,-0.266369730234,-0.418844342232,0.114997752011,-0.0178557112813,0.0197417233139,0.233593150973,0.266369730234,0.33620133996,0.0,-0.345026195049,-0.230206131935,0.00505624571815,-0.0325369648635,-0.418844342232,-0.114997752011,-0.345026195049,0.230206131935,0.524346113205,0.0
1625181064647586459,height,4,32,width,4,8,imag,2,2,0,0.00152690766845,0.0,0.00197843718342,-0.0201210454106,-0.0129115264863,-0.0141746262088,0.00463918503374,0.0230103004724,0.00197843718342,0.0201210454106,0.269120156765,0.0,0.17157754302,-0.188998505473,-0.296588808298,0.0890403240919,-0.0129115264863,0.0141746262088,0.17157754302,0.188998505473,0.24601110816,0.0,-0.255731582642,-0.157094016671,0.00463918503374,-0.0230103004724,-0.296588808298,-0.0890403240919,-0.255731582642,0.157094016671,0.375241518021,0.0
1625181064775521278,height,4,32,width,4,8,imag,2,2,0,2.68203717013e-08,0.0,-1.84309700835e-09,-6.86484202816e-09,-2.85748207318e-08,-6.68171917795e-09,-1.39920555142e-08,-9.76172120914e-09,-1.84309700835e-09,6.86484202816e-09,3.93134905607e-06,0.0,1.01681276732e-08,-1.02253167711e-07,1.0540508022e-08,-2.49916123352e-08,-2.85748207318e-08,6.68171917795e-09,1.01681276732e-08,1.02253167711e-07,4.53545226264e-06,0.0,3.37796961958e-07,1.18012785322e-07,-1.39920555142e-08,9.76172120914e-09,1.0540508022e-08,2.49916123352e-08,3.37796961958e-07,-1.18012785322e-07,5.30193301529e-06,0.0
1625181064910674984,height,4,32,width,4,8,imag,2,2,0,2.65780428776e-08,0.0,8.29327828633e-10,-1.55959967163e-09,-2.27711005607e-08,-7.04844183019e-09,-1.11113021006e-08,-6.97710600406e-09,8.29327828633e-10,1.55959967163e-09,3.95738106818e-06,0.0,8.13440621528e-08,-5.39264171096e-08,1.90923077348e-09,-5.93616666933e-09,-2.27711005607e-08,7.04844183019e-09,8.13440621528e-08,5.39264171096e-08,4.64918093712e-06,0.0,3.10800231773e-07,1.50859733594e-07,-1.11113021006e-08,6.97710600406e-09,1.90923077348e-09,5.93616666933e-09,3.10800231773e-07,-1.50859733594e-07,5.30203078597e-06,0.0
1625181065035329627,height,4,32,width,4,8,imag,2,2,0,2.6493378158e-08,0.0,-1.47630729863e-09,-2.81899015242e-09,-2.92287865022e-08,-9.12499054095e-09,-1.23058150336e-08,-6.98449698078e-09,-1.47630729863e-09,2.81899015242e-09,3.97287658416e-06,0.0,7.0482686354e-09,-8.24194614779e-08,4.88134972443e-08,-6.02927130444e-08,-2.92287865022e-08,9.12499054095e-09,7.0482686354e-09,8.24194614779e-08,4.53326447314e-06,0.0,3.01619479615e-07,9.88476074326e-08,-1.23058150336e-08,6.98449698078e-09,4.88134972443e-08,6.02927130444e-08,3.01619479615e-07,-9.88476074326e-08,5.28864029548e-06,0.0
