%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625181759734967669,height,4,32,width,4,8,imag,2,2,0,2.64736925715e-08,0.0,-1.03476782698e-09,5.96790228347e-10,-2.13372128854e-08,-4.6525374664e-09,-1.09307594087e-08,-4.57152937727e-09,-1.03476782698e-09,-5.96790228347e-10,3.92725951315e-06,0.0,4.21401225026e-08,-8.46873504656e-08,2.64125414873e-08,-1.41651570473e-08,-2.13372128854e-08,4.6525374664e-09,4.21401225026e-08,8.46873504656e-08,4.47353977506e-06,0.0,2.58009350773e-07,8.54531734262e-08,-1.09307594087e-08,4.57152937727e-09,2.64125414873e-08,1.41651570473e-08,2.58009350773e-07,-8.54531734262e-08,5.32477770321e-06,0.0
1625181759876045007,height,4,32,width,4,8,imag,2,2,0,2.65862869497e-08,0.0,8.86574758052e-10,-3.77611941715e-09,-2.25002363408e-08,-4.35445413061e-09,-1.46645522392e-08,-5.45601785973e-09,8.86574758052e-10,3.77611941715e-09,3.97878147851e-06,0.0,-5.83422510303e-09,-6.77114471159e-08,9.16025755249e-10,2.18398206187e-08,-2.25002363408e-08,4.35445413061e-09,-5.83422510303e-09,6.77114471159e-08,4.45563500762e-06,0.0,2.36630469885e-07,6.9159128202e-08,-1.46645522392e-08,5.45601785973e-09,9.16025755249e-10,-2.18398206187e-08,2.36630469885e-07,-6.9159128202e-08,5.21219908478e-06,0.0
1625181760001078996,height,4,32,width,4,8,imag,2,2,0,2.65063917482e-08,0.0,2.05866923508e-09,-3.30526517267e-09,-2.04410763871e-08,-5.86187365315e-09,-1.13632925292e-08,-4.19437373722e-09,2.05866923508e-09,3.30526517267e-09,3.92873744204e-06,0.0,7.62585106173e-09,-4.72651180417e-08,4.2117534349e-08,-3.02063725144e-08,-2.04410763871e-08,5.86187365315e-09,7.62585106173e-09,4.72651180417e-08,4.47882166554e-06,0.0,2.56952404243e-07,8.54151593899e-08,-1.13632925292e-08,4.19437373722e-09,4.2117534349e-08,3.02063725144e-08,2.56952404243e-07,-8.54151593899e-08,5.24675715496e-06,0.0
1625181760132559408,height,4,32,width,4,8,imag,2,2,0,2.67775561724e-08,0.0,-6.93513024785e-10,-1.86663196011e-09,-2.24321805575e-08,-5.27205479273e-09,-9.2718570599e-09,-6.30355723175e-09,-6.93513024785e-10,1.86663196011e-09,3.98275915359e-06,0.0,-6.7086460831e-09,-5.8950504922e-08,5.87481991943e-08,3.48779494175e-08,-2.24321805575e-08,5.27205479273e-09,-6.7086460831e-09,5.8950504922e-08,4.48078708359e-06,0.0,2.28470909747e-07,8.39180174239e-08,-9.2718570599e-09,6.30355723175e-09,5.87481991943e-08,-3.48779494175e-08,2.28470909747e-07,-8.39180174239e-08,5.27079691892e-06,0.0
1625181760264714167,height,4,32,width,4,8,imag,2,2,0,2.64614108403e-08,0.0,1.76955028408e-09,2.44996489762e-09,-1.92280502631e-08,-4.16094847466e-09,-8.84170603399e-09,-7.44219663673e-09,1.76955028408e-09,-2.44996489762e-09,3.9227788875e-06,0.0,6.17155535565e-08,-5.78529473216e-08,5.19259124587e-08,-1.04332125161e-08,-1.92280502631e-08,4.16094847466e-09,6.17155535565e-08,5.78529473216e-08,4.46034664492e-06,0.0,2.23678028988e-07,7.14260224299e-08,-8.84170603399e-09,7.44219663673e-09,5.19259124587e-08,1.04332125161e-08,2.23678028988e-07,-7.14260224299e-08,5.19154900758e-06,0.0
1625181760390879974,height,4,32,width,4,8,imag,2,2,0,2.65796646914e-08,0.0,-1.36409927798e-09,-9.58657708772e-10,-2.23349836403e-08,-2.26756746713e-09,-1.00200630015e-08,-8.16659961878e-10,-1.36409927798e-09,9.58657708772e-10,3.93044547309e-06,0.0,2.59377426204e-08,-4.36855494002e-08,-1.18357021961e-08,-2.18801110563e-09,-2.23349836403e-08,2.26756746713e-09,2.59377426204e-08,4.36855494002e-08,4.4967582653e-06,0.0,2.61802824753e-07,9.68475291074e-08,-1.00200630015e-08,8.16659961878e-10,-1.18357021961e-08,2.18801110563e-09,2.61802824753e-07,-9.68475291074e-08,5.22475011167e-06,0.0
1625181760517456696,height,4,32,width,4,8,imag,2,2,0,2.63551420687e-08,0.0,1.11090958654e-09,-3.61618912592e-09,-2.13063078291e-08,-4.05533190362e-10,-1.21374421624e-08,-7.62244489749e-09,1.11090958654e-09,3.61618912592e-09,3.90542027162e-06,0.0,9.89554660435e-09,-2.76570926161e-08,-3.42834169942e-08,-3.37003527306e-08,-2.13063078291e-08,4.05533190362e-10,9.89554660435e-09,2.76570926161e-08,4.4490975597e-06,0.0,2.52531037859e-07,1.40476998922e-08,-1.21374421624e-08,7.62244489749e-09,-3.42834169942e-08,3.37003527306e-08,2.52531037859e-07,-1.40476998922e-08,5.27139945916e-06,0.0
1625181760646340725,height,4,32,width,4,8,imag,2,2,0,2.65599933158e-08,0.0,3.88616860914e-10,-2.03006673971e-11,-2.18799556251e-08,-4.61314897393e-09,-1.13963762871e-08,-3.6933713865e-09,3.88616860914e-10,2.03006673971e-11,3.94625385525e-06,0.0,4.03116153791e-08,-5.15385742972e-08,1.35419488956e-08,-3.23669802071e-08,-2.18799556251e-08,4.61314897393e-09,4.03116153791e-08,5.15385742972e-08,4.44946317657e-06,0.0,2.43695041036e-07,4.80559023686e-08,-1.13963762871e-08,3.6933713865e-09,1.35419488956e-08,3.23669802071e-08,2.43695041036e-07,-4.80559023686e-08,5.26022813574e-06,0.0
1625181760773722904,height,4,32,width,4,8,imag,2,2,0,2.64539590233e-08,0.0,-3.823716066e-10,-2.51386977901e-09,-2.23063540972e-08,-1.94888838401e-09,-1.3138387267e-08,-5.87689230613e-09,-3.823716066e-10,2.51386977901e-09,3.88313310395e-06,0.0,3.31673710718e-08,-6.03257319653e-08,2.2037589531e-08,-2.59391050861e-08,-2.23063540972e-08,1.94888838401e-09,3.31673710718e-08,6.03257319653e-08,4.50958077636e-06,0.0,2.66269893245e-07,1.01738166336e-07,-1.3138387267e-08,5.87689230613e-09,2.2037589531e-08,2.59391050861e-08,2.66269893245e-07,-1.01738166336e-07,5.28625332663e-06,0.0
1625181760901922183,height,4,32,width,4,8,imag,2,2,0,2.66812367755e-08,0.0,1.79410541978e-09,-1.53199342101e-09,-2.07791117646e-08,-5.12592190915e-09,-1.18313225883e-08,-4.12006251338e-09,1.79410541978e-09,1.53199342101e-09,3.89984097637e-06,0.0,3.64491370419e-08,-5.32702166822e-08,1.7296191146e-09,-3.45337340946e-08,-2.07791117646e-08,5.12592190915e-09,3.64491370419e-08,5.32702166822e-08,4.45293062512e-06,0.0,2.46307763518e-07,8.39905851535e-08,-1.18313225883e-08,4.12006251338e-09,1.7296191146e-09,3.45337340946e-08,2.46307763518e-07,-8.39905851535e-08,5.26043322679e-06,0.0
1625181761029589497,height,4,32,width,4,8,imag,2,2,0,0.00049118330935,0.0,0.00238185911439,0.00414604879916,-1.55803772941e-05,8.85933332029e-05,-0.00174527161289,-0.0146072544158,0.00238185911439,-0.00414604879916,0.0468222051859,0.0,0.000679354416206,0.000579002546147,-0.131127208471,-0.0561121068895,-1.55803772941e-05,-8.85933332029e-05,0.000679354416206,-0.000579002546147,2.59726657532e-05,0.0,-0.00256093242206,0.000711876666173,-0.00174527161289,0.0146072544158,-0.131127208471,0.0561121068895,-0.00256093242206,-0.000711876666173,0.444945275784,0.0
1625181761157533482,height,4,32,width,4,8,imag,2,2,0,0.00052423280431,0.0,0.00235729315318,0.00466277915984,9.31363902055e-05,0.000292543089017,-0.000822818954475,-0.0160485003144,0.00235729315318,-0.00466277915984,0.0524097755551,0.0,0.00304519245401,0.000493747065775,-0.145768299699,-0.0648553743958,9.31363902055e-05,-0.000292543089017,0.00304519245401,-0.000493747065775,0.000208972793189,0.0,-0.00906505435705,-0.00257654534653,-0.000822818954475,0.0160485003144,-0.145768299699,0.0648553743958,-0.00906505435705,0.00257654534653,0.497925758362,0.0
1625181761298253625,height,4,32,width,4,8,imag,2,2,0,0.000466134340968,0.0,0.00175577506889,0.00448727421463,0.000244817725616,0.000388368818676,0.000639111676719,-0.0151662258431,0.00175577506889,-0.00448727421463,0.0501188263297,0.0,0.00466757407412,-0.000902919739019,-0.143048226833,-0.06322581321,0.000244817725616,-0.000388368818676,0.00466757407412,0.000902919739019,0.000471747072879,0.0,-0.0122242104262,-0.00859346147627,0.000639111676719,0.0151662258431,-0.143048226833,0.06322581321,-0.0122242104262,0.00859346147627,0.499481379986,0.0
1625181761426352823,height,4,32,width,4,8,imag,2,2,0,0.000379916251404,0.0,0.00148483284283,0.00410574488342,0.000411710090702,0.000408780644648,0.00101541506592,-0.0136192357168,0.00148483284283,-0.00410574488342,0.0505423545837,0.0,0.00608807196841,-0.00287310034037,-0.142696872354,-0.0642554759979,0.000411710090702,-0.000408780644648,0.00608807196841,0.00287310034037,0.000919039361179,0.0,-0.0135454824194,-0.0159714501351,0.00101541506592,0.0136192357168,-0.142696872354,0.0642554759979,-0.0135454824194,0.0159714501351,0.496202796698,0.0
1625181761553884654,height,4,32,width,4,8,imag,2,2,0,0.000302247004583,0.0,0.00145790050738,0.00385009776801,0.000631981936749,0.000557763676625,0.000565257738344,-0.0121657121927,0.00145790050738,-0.00385009776801,0.0565408691764,0.0,0.010286190547,-0.00539651559666,-0.151725247502,-0.0659966543317,0.000631981936749,-0.000557763676625,0.010286190547,0.00539651559666,0.00242069899105,0.0,-0.021283339709,-0.0265749525279,0.000565257738344,0.0121657121927,-0.151725247502,0.0659966543317,-0.021283339709,0.0265749525279,0.495908528566,0.0
1625181761678837453,height,4,32,width,4,8,imag,2,2,0,0.000261630106252,0.0,0.00155368051492,0.00369587447494,0.00079452956561,0.000691079709213,0.00040161650395,-0.011348284781,0.00155368051492,-0.00369587447494,0.0617921985686,0.0,0.0145630445331,-0.00714527023956,-0.157173767686,-0.073099181056,0.00079452956561,-0.000691079709213,0.0145630445331,0.00714527023956,0.00427377596498,0.0,-0.0286119747907,-0.0355119109154,0.00040161650395,0.011348284781,-0.157173767686,0.073099181056,-0.0286119747907,0.0355119109154,0.49755898118,0.0
1625181761791895442,height,4,32,width,4,8,imag,2,2,0,0.000262008456048,0.0,0.00162709399592,0.00370036880486,0.000853808887769,0.000740253250115,0.000417537579779,-0.0112932920456,0.00162709399592,-0.00370036880486,0.0627614483237,0.0,0.0158466622233,-0.00749453762546,-0.156103923917,-0.0760325416923,0.000853808887769,-0.000740253250115,0.0158466622233,0.00749453762546,0.00490384874865,0.0,-0.0303596835583,-0.0379239395261,0.000417537579779,0.0112932920456,-0.156103923917,0.0760325416923,-0.0303596835583,0.0379239395261,0.492151945829,0.0
1625181761924287370,height,4,32,width,4,8,imag,2,2,0,0.000292270502541,0.0,0.0017746243393,0.00394211523235,0.000900285725947,0.000801351619884,0.000231613972574,-0.0120018599555,0.0017746243393,-0.00394211523235,0.0643114671111,0.0,0.016350004822,-0.00730717694387,-0.159695073962,-0.0759393945336,0.000900285725947,-0.000801351619884,0.016350004822,0.00730717694387,0.00499832862988,0.0,-0.0320260375738,-0.0375517755747,0.000231613972574,0.0120018599555,-0.159695073962,0.0759393945336,-0.0320260375738,0.0375517755747,0.497630178928,0.0
1625181762048959101,height,4,32,width,4,8,imag,2,2,0,0.000312694435706,0.0,0.00182914768811,0.00403171544895,0.000844769354444,0.000848385563586,0.000422649638494,-0.0123704196885,0.00182914768811,-0.00403171544895,0.0631211474538,0.0,0.0159947816283,-0.00597384991124,-0.156312182546,-0.0778578817844,0.000844769354444,-0.000848385563586,0.0159947816283,0.00597384991124,0.00463081989437,0.0,-0.0322596430779,-0.0345742926002,0.000422649638494,0.0123704196885,-0.156312182546,0.0778578817844,-0.0322596430779,0.0345742926002,0.494660377502,0.0
1625181762192992632,height,4,32,width,4,8,imag,2,2,0,0.000311208801577,0.0,0.001538719167,0.00368172070011,0.000630643568002,0.000750989478547,0.00074037280865,-0.0114711225033,0.001538719167,-0.00368172070011,0.0514813922346,0.0,0.0120738614351,-0.00375702790916,-0.131401404738,-0.0654572620988,0.000630643568002,-0.000750989478547,0.0120738614351,0.00375702790916,0.00311449286528,0.0,-0.0260545611382,-0.0250311605632,0.00074037280865,0.0114711225033,-0.131401404738,0.0654572620988,-0.0260545611382,0.0250311605632,0.428677678108,0.0
