%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625181329831621802,height,4,32,width,4,8,imag,2,2,0,2.18006022124e-08,0.0,-1.14419251851e-09,-2.27507923611e-09,-2.13274606864e-08,-4.46916859076e-09,-1.31332926756e-08,-1.07835118612e-08,-1.14419251851e-09,2.27507923611e-09,3.92008769268e-06,0.0,6.24122264981e-08,-6.62253540895e-08,-3.00150766464e-08,1.83764257145e-08,-2.13274606864e-08,4.46916859076e-09,6.24122264981e-08,6.62253540895e-08,4.50101606475e-06,0.0,2.41914563048e-07,9.50105913944e-08,-1.31332926756e-08,1.07835118612e-08,-3.00150766464e-08,-1.83764257145e-08,2.41914563048e-07,-9.50105913944e-08,5.31714886165e-06,0.0
1625181329975495815,height,4,32,width,4,8,imag,2,2,0,2.16336903947e-08,0.0,-2.79699952088e-09,-2.85495271868e-09,-2.30225083442e-08,-6.18638340555e-09,-1.11448548168e-08,-1.03137258733e-08,-2.79699952088e-09,2.85495271868e-09,3.95326924263e-06,0.0,2.35698980333e-08,-8.12736544731e-08,-1.65562663579e-09,-2.17695479421e-08,-2.30225083442e-08,6.18638340555e-09,2.35698980333e-08,8.12736544731e-08,4.53729535366e-06,0.0,2.82952498765e-07,6.66933885896e-08,-1.11448548168e-08,1.03137258733e-08,-1.65562663579e-09,2.17695479421e-08,2.82952498765e-07,-6.66933885896e-08,5.28655164089e-06,0.0
1625181330101659268,height,4,32,width,4,8,imag,2,2,0,2.18746514236e-08,0.0,-1.13140896651e-09,-6.36881880567e-09,-2.45829134826e-08,-8.45622061263e-09,-8.98622687373e-09,-5.65909319405e-09,-1.13140896651e-09,6.36881880567e-09,3.90683362639e-06,0.0,7.44866426317e-08,-9.26365828491e-08,3.34917089617e-08,-5.60777824177e-09,-2.45829134826e-08,8.45622061263e-09,7.44866426317e-08,9.26365828491e-08,4.53296615888e-06,0.0,2.4839124535e-07,5.18471345856e-08,-8.98622687373e-09,5.65909319405e-09,3.34917089617e-08,5.60777824177e-09,2.4839124535e-07,-5.18471345856e-08,5.29131148141e-06,0.0
1625181330232373393,height,4,32,width,4,8,imag,2,2,0,2.20264642081e-08,0.0,-6.10882011642e-10,-3.54138474101e-09,-2.3907924529e-08,-6.29585139578e-09,-1.25219781211e-08,-4.40710534733e-09,-6.10882011642e-10,3.54138474101e-09,3.93582513425e-06,0.0,1.80804242689e-08,-5.15685414371e-08,1.98216589808e-08,-4.06383904306e-08,-2.3907924529e-08,6.29585139578e-09,1.80804242689e-08,5.15685414371e-08,4.49871504316e-06,0.0,3.3376409192e-07,1.15962762948e-07,-1.25219781211e-08,4.40710534733e-09,1.98216589808e-08,4.06383904306e-08,3.3376409192e-07,-1.15962762948e-07,5.3552666941e-06,0.0
1625181330359007146,height,4,32,width,4,8,imag,2,2,0,2.18737596924e-08,0.0,2.02007544026e-09,-1.85898541005e-09,-2.38304895817e-08,-3.46794304384e-09,-9.4277226026e-09,-4.42689129798e-09,2.02007544026e-09,1.85898541005e-09,3.9486312744e-06,0.0,1.6055283325e-08,-9.32114758712e-08,3.79944253837e-08,8.21831047659e-09,-2.38304895817e-08,3.46794304384e-09,1.6055283325e-08,9.32114758712e-08,4.55531517218e-06,0.0,2.33872810895e-07,5.8548245363e-08,-9.4277226026e-09,4.42689129798e-09,3.79944253837e-08,-8.21831047659e-09,2.33872810895e-07,-5.8548245363e-08,5.26230269315e-06,0.0
1625181330484873256,height,4,32,width,4,8,imag,2,2,0,2.19787423816e-08,0.0,-4.66731042703e-10,-5.04855668382e-09,-2.45668623222e-08,-6.67352706429e-09,-1.09169704388e-08,-8.33663182931e-09,-4.66731042703e-10,5.04855668382e-09,3.95644474338e-06,0.0,9.50586311887e-08,-6.61272778757e-08,3.78160223136e-08,1.56942352447e-08,-2.45668623222e-08,6.67352706429e-09,9.50586311887e-08,6.61272778757e-08,4.50204970548e-06,0.0,3.08786923142e-07,5.61141355604e-08,-1.09169704388e-08,8.33663182931e-09,3.78160223136e-08,-1.56942352447e-08,3.08786923142e-07,-5.61141355604e-08,5.2716927712e-06,0.0
1625181330611735823,height,4,32,width,4,8,imag,2,2,0,2.18531273077e-08,0.0,-2.59415866566e-09,-1.02065411678e-09,-2.79886211985e-08,-7.78874653662e-09,-6.50433618077e-09,-5.41165867673e-09,-2.59415866566e-09,1.02065411678e-09,3.95986398871e-06,0.0,3.95926420538e-08,-1.14654433503e-07,5.06727353411e-08,-4.3279147377e-08,-2.79886211985e-08,7.78874653662e-09,3.95926420538e-08,1.14654433503e-07,4.48651690022e-06,0.0,3.0254267358e-07,2.15512230284e-08,-6.50433618077e-09,5.41165867673e-09,5.06727353411e-08,4.3279147377e-08,3.0254267358e-07,-2.15512230284e-08,5.29571980223e-06,0.0
1625181330743653125,height,4,32,width,4,8,imag,2,2,0,2.17961098059e-08,0.0,-6.04182093245e-10,-1.78761505598e-09,-2.68475197629e-08,-8.87059048438e-09,-1.14042038035e-08,-7.9437647571e-09,-6.04182093245e-10,1.78761505598e-09,3.90152854379e-06,0.0,1.18717045083e-08,-8.47516901104e-08,4.49600747743e-08,-2.82802705698e-08,-2.68475197629e-08,8.87059048438e-09,1.18717045083e-08,8.47516901104e-08,4.5093161134e-06,0.0,2.85477540274e-07,7.91712650994e-08,-1.14042038035e-08,7.9437647571e-09,4.49600747743e-08,2.82802705698e-08,2.85477540274e-07,-7.91712650994e-08,5.28680084244e-06,0.0
1625181330867570001,height,4,32,width,4,8,imag,2,2,0,2.17660165447e-08,0.0,-6.25167695389e-10,-5.19605780624e-09,-2.53293173103e-08,-7.51835216306e-09,-1.01104919992e-08,-5.65902569249e-09,-6.25167695389e-10,5.19605780624e-09,3.93621121475e-06,0.0,5.23799172925e-08,-1.14069727886e-07,2.75856599785e-08,1.39043860869e-08,-2.53293173103e-08,7.51835216306e-09,5.23799172925e-08,1.14069727886e-07,4.51416781289e-06,0.0,2.63716714244e-07,4.81367159466e-08,-1.01104919992e-08,5.65902569249e-09,2.75856599785e-08,-1.39043860869e-08,2.63716714244e-07,-4.81367159466e-08,5.32424337507e-06,0.0
1625181330996419019,height,4,32,width,4,8,imag,2,2,0,2.18504396798e-08,0.0,-8.58970117257e-10,-7.12853442941e-10,-2.20734275302e-08,-8.37188807168e-09,-1.38026967633e-08,-6.0327467466e-09,-8.58970117257e-10,7.12853442941e-10,3.95766210204e-06,0.0,3.28839853125e-08,-1.03981626864e-07,8.72083238956e-11,-3.84541198883e-09,-2.20734275302e-08,8.37188807168e-09,3.28839853125e-08,1.03981626864e-07,4.50292509413e-06,0.0,2.56349920846e-07,9.42084312783e-08,-1.38026967633e-08,6.0327467466e-09,8.72083238956e-11,3.84541198883e-09,2.56349920846e-07,-9.42084312783e-08,5.30444685864e-06,0.0
