%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630617031491745044,height,4,32,width,4,8,imag,2,2,0,2.09846598409e-06,0.0,2.88616135435e-08,1.83335036041e-09,-4.48739392311e-08,-2.15175202101e-08,4.14145731042e-08,-9.50948759737e-08,2.88616135435e-08,-1.83335036041e-09,5.90783611187e-06,0.0,-1.13437401694e-07,-1.09606396848e-07,7.36582634886e-08,-3.21862188457e-07,-4.48739392311e-08,2.15175202101e-08,-1.13437401694e-07,1.09606396848e-07,6.58843646306e-06,0.0,4.14108399127e-07,4.77067771953e-07,4.14145731042e-08,9.50948759737e-08,7.36582634886e-08,3.21862188457e-07,4.14108399127e-07,-4.77067771953e-07,7.18545743439e-06,0.0
1630617031632588193,height,4,32,width,4,8,imag,2,2,0,2.08232359e-06,0.0,4.50170247746e-08,1.40291422923e-08,-2.22099600933e-08,-3.74576814011e-08,2.03402628074e-08,-1.018630158e-07,4.50170247746e-08,-1.40291422923e-08,5.96338713876e-06,0.0,-1.24430485471e-07,-9.23791176888e-08,9.46716767203e-08,-3.27368809394e-07,-2.22099600933e-08,3.74576814011e-08,-1.24430485471e-07,9.23791176888e-08,6.61714966554e-06,0.0,3.91608040218e-07,4.72598344459e-07,2.03402628074e-08,1.018630158e-07,9.46716767203e-08,3.27368809394e-07,3.91608040218e-07,-4.72598344459e-07,7.26117650629e-06,0.0
1630617031760672344,height,4,32,width,4,8,imag,2,2,0,2.07079892789e-06,0.0,2.87870687288e-08,2.05932320085e-08,-4.0097997811e-08,-9.3731893358e-09,2.64083199752e-10,-1.05189592148e-07,2.87870687288e-08,-2.05932320085e-08,5.93485538047e-06,0.0,-1.261125675e-07,-9.25245089434e-08,2.30572574367e-08,-3.00419600308e-07,-4.0097997811e-08,9.3731893358e-09,-1.261125675e-07,9.25245089434e-08,6.69506425766e-06,0.0,3.97175682565e-07,4.58978604456e-07,2.64083199752e-10,1.05189592148e-07,2.30572574367e-08,3.00419600308e-07,3.97175682565e-07,-4.58978604456e-07,7.15551550456e-06,0.0
1630617031887498672,height,4,32,width,4,8,imag,2,2,0,2.07892094295e-06,0.0,1.76761663084e-08,6.68529587244e-09,-7.33575200584e-09,-2.94787430022e-08,-7.25273952007e-10,-7.29513089937e-08,1.76761663084e-08,-6.68529587244e-09,5.91959314988e-06,0.0,-1.28318873749e-07,-1.17990431647e-07,6.69973232448e-08,-2.97271157024e-07,-7.33575200584e-09,2.94787430022e-08,-1.28318873749e-07,1.17990431647e-07,6.6377137955e-06,0.0,3.71518495967e-07,4.22917423748e-07,-7.25273952007e-10,7.29513089937e-08,6.69973232448e-08,2.97271157024e-07,3.71518495967e-07,-4.22917423748e-07,7.19077206668e-06,0.0
1630617032018508898,height,4,32,width,4,8,imag,2,2,0,2.07646098715e-06,0.0,6.69999256075e-09,2.14292708023e-08,-2.31076686674e-08,-5.90940487655e-08,-1.22017640436e-08,-7.72838930629e-08,6.69999256075e-09,-2.14292708023e-08,5.93764161749e-06,0.0,-1.00546635906e-07,-6.33578878251e-08,1.26154588997e-08,-3.35131801421e-07,-2.31076686674e-08,5.90940487655e-08,-1.00546635906e-07,6.33578878251e-08,6.63315631755e-06,0.0,3.26827603203e-07,3.75991248802e-07,-1.22017640436e-08,7.72838930629e-08,1.26154588997e-08,3.35131801421e-07,3.26827603203e-07,-3.75991248802e-07,7.24380743122e-06,0.0
1630617032144652899,height,4,32,width,4,8,imag,2,2,0,2.08856704376e-06,0.0,3.01729734531e-08,-2.05803019071e-08,-4.79191371028e-08,-4.09708320603e-08,-2.4551722877e-09,-1.01640431183e-07,3.01729734531e-08,2.05803019071e-08,5.89250021221e-06,0.0,-1.42591460417e-07,-9.97505082978e-08,4.45489156675e-08,-2.89482045446e-07,-4.79191371028e-08,4.09708320603e-08,-1.42591460417e-07,9.97505082978e-08,6.55985149933e-06,0.0,3.94981299223e-07,4.9428552984e-07,-2.4551722877e-09,1.01640431183e-07,4.45489156675e-08,2.89482045446e-07,3.94981299223e-07,-4.9428552984e-07,7.17949615137e-06,0.0
1630617032271035000,height,4,32,width,4,8,imag,2,2,0,2.07222092286e-06,0.0,3.45737340979e-08,1.01557429133e-08,-6.16038633439e-08,-4.79229846917e-08,1.15886509278e-08,-1.07640296676e-07,3.45737340979e-08,-1.01557429133e-08,5.99979694016e-06,0.0,-5.83260764131e-08,-8.38388558577e-08,5.63644775298e-08,-3.24938810081e-07,-6.16038633439e-08,4.79229846917e-08,-5.83260764131e-08,8.38388558577e-08,6.68249867886e-06,0.0,3.55230554305e-07,4.20404944634e-07,1.15886509278e-08,1.07640296676e-07,5.63644775298e-08,3.24938810081e-07,3.55230554305e-07,-4.20404944634e-07,7.19167610441e-06,0.0
1630617032398046851,height,4,32,width,4,8,imag,2,2,0,2.04890056921e-06,0.0,2.35676580473e-08,-1.77420496073e-08,-6.9726140417e-09,-2.13066559951e-08,-1.02538972868e-08,-7.99000048346e-08,2.35676580473e-08,1.77420496073e-08,5.90101535636e-06,0.0,-1.02449774886e-07,-1.78818950758e-07,2.44226843193e-08,-2.31660848726e-07,-6.9726140417e-09,2.13066559951e-08,-1.02449774886e-07,1.78818950758e-07,6.61527565171e-06,0.0,3.34364216314e-07,5.14938676588e-07,-1.02538972868e-08,7.99000048346e-08,2.44226843193e-08,2.31660848726e-07,3.34364216314e-07,-5.14938676588e-07,7.16458453098e-06,0.0
1630617032527036944,height,4,32,width,4,8,imag,2,2,0,2.07008656616e-06,0.0,2.98142772692e-08,5.59520074717e-09,-3.74894426614e-08,-5.11346591736e-08,8.85744455559e-09,-7.27882678575e-08,2.98142772692e-08,-5.59520074717e-09,5.91970092501e-06,0.0,-8.25480768185e-08,-9.22147620486e-08,4.08850695521e-08,-3.59370403658e-07,-3.74894426614e-08,5.11346591736e-08,-8.25480768185e-08,9.22147620486e-08,6.66304867991e-06,0.0,4.12088553503e-07,4.30725208389e-07,8.85744455559e-09,7.27882678575e-08,4.08850695521e-08,3.59370403658e-07,4.12088553503e-07,-4.30725208389e-07,7.17737475497e-06,0.0
1630617032654935836,height,4,32,width,4,8,imag,2,2,0,2.07754419534e-06,0.0,2.23345697492e-08,1.04931263678e-08,-3.66871404367e-08,-4.85787339244e-08,-3.09554626376e-09,-7.35641236815e-08,2.23345697492e-08,-1.04931263678e-08,5.87689919485e-06,0.0,-5.31056087993e-08,-1.10738575643e-07,7.99160844167e-08,-2.96090775009e-07,-3.66871404367e-08,4.85787339244e-08,-5.31056087993e-08,1.10738575643e-07,6.67449512548e-06,0.0,3.81158173468e-07,4.88074533678e-07,-3.09554626376e-09,7.35641236815e-08,7.99160844167e-08,2.96090775009e-07,3.81158173468e-07,-4.88074533678e-07,7.22581216905e-06,0.0
1630617032783182180,height,4,32,width,4,8,imag,2,2,0,2.07300604416e-06,0.0,9.30265020571e-09,-2.41447661864e-08,-6.54740048844e-08,-3.54406708425e-08,2.1000870376e-08,-7.57524531991e-08,9.30265020571e-09,2.41447661864e-08,5.86303804084e-06,0.0,-1.02319276607e-07,-1.03216208913e-07,7.38108596465e-08,-2.88029099238e-07,-6.54740048844e-08,3.54406708425e-08,-1.02319276607e-07,1.03216208913e-07,6.65801690047e-06,0.0,4.38358881638e-07,4.09315390471e-07,2.1000870376e-08,7.57524531991e-08,7.38108596465e-08,2.88029099238e-07,4.38358881638e-07,-4.09315390471e-07,7.20427487977e-06,0.0
1630617032908125762,height,4,32,width,4,8,imag,2,2,0,2.07201492231e-06,0.0,3.23353468445e-08,7.83029552309e-09,-4.65648533066e-08,-2.59686903092e-08,3.16405319722e-08,-7.89257725842e-08,3.23353468445e-08,-7.83029552309e-09,5.94034509049e-06,0.0,-1.35027633519e-07,-1.24350506781e-07,1.09411306681e-08,-2.46505550194e-07,-4.65648533066e-08,2.59686903092e-08,-1.35027633519e-07,1.24350506781e-07,6.6370866989e-06,0.0,4.20822345859e-07,4.37870141923e-07,3.16405319722e-08,7.89257725842e-08,1.09411306681e-08,2.46505550194e-07,4.20822345859e-07,-4.37870141923e-07,7.22786444385e-06,0.0
1630617033039356914,height,4,32,width,4,8,imag,2,2,0,2.07060293178e-06,0.0,4.85065463351e-08,-2.4037801083e-08,-4.18833963067e-08,-3.37925065708e-08,1.74861387592e-08,-5.86836463867e-08,4.85065463351e-08,2.4037801083e-08,5.88728471485e-06,0.0,-9.05461448042e-08,-9.32061254844e-08,1.21680834297e-08,-3.11721095159e-07,-4.18833963067e-08,3.37925065708e-08,-9.05461448042e-08,9.32061254844e-08,6.61558851789e-06,0.0,3.58480122031e-07,4.40250516931e-07,1.74861387592e-08,5.86836463867e-08,1.21680834297e-08,3.11721095159e-07,3.58480122031e-07,-4.40250516931e-07,7.18261298971e-06,0.0
1630617033166771521,height,4,32,width,4,8,imag,2,2,0,2.06752429222e-06,0.0,2.26070167031e-08,1.79002288547e-08,-3.72332031873e-08,-1.55192356743e-08,2.04574028828e-08,-1.00538500192e-07,2.26070167031e-08,-1.79002288547e-08,5.91601656197e-06,0.0,-8.574228616e-08,-1.22743003317e-07,2.69141420262e-09,-3.4498427226e-07,-3.72332031873e-08,1.55192356743e-08,-8.574228616e-08,1.22743003317e-07,6.60731075186e-06,0.0,3.83021870221e-07,4.68687034072e-07,2.04574028828e-08,1.00538500192e-07,2.69141420262e-09,3.4498427226e-07,3.83021870221e-07,-4.68687034072e-07,7.18737646821e-06,0.0
1630617033295381818,height,4,32,width,4,8,imag,2,2,0,2.06885420084e-06,0.0,2.12523882936e-08,2.09581929589e-09,-4.63948630625e-08,-3.01205060893e-09,8.92828103116e-11,-7.54173612449e-08,2.12523882936e-08,-2.09581929589e-09,5.91731895838e-06,0.0,-4.16461034547e-08,-1.09568290441e-07,1.19629518736e-07,-2.63931269728e-07,-4.63948630625e-08,3.01205060893e-09,-4.16461034547e-08,1.09568290441e-07,6.62740421831e-06,0.0,3.72955440753e-07,4.93530080803e-07,8.92828103116e-11,7.54173612449e-08,1.19629518736e-07,2.63931269728e-07,3.72955440753e-07,-4.93530080803e-07,7.25280915503e-06,0.0
1630617033422791446,height,4,32,width,4,8,imag,2,2,0,2.08178903449e-06,0.0,2.18138875852e-08,6.43281561352e-09,-4.57755220395e-08,-3.54782692114e-08,2.13166977403e-08,-6.64553141405e-08,2.18138875852e-08,-6.43281561352e-09,5.93827644479e-06,0.0,-1.19647481256e-07,-6.23621758677e-08,1.19712160185e-08,-2.93719807587e-07,-4.57755220395e-08,3.54782692114e-08,-1.19647481256e-07,6.23621758677e-08,6.68425354888e-06,0.0,4.01990888577e-07,4.68268638087e-07,2.13166977403e-08,6.64553141405e-08,1.19712160185e-08,2.93719807587e-07,4.01990888577e-07,-4.68268638087e-07,7.25047902961e-06,0.0
1630617033555727440,height,4,32,width,4,8,imag,2,2,0,2.08896017284e-06,0.0,8.57493187567e-09,2.07251886764e-08,-1.54303005928e-08,-1.29653017211e-08,1.92593923032e-08,-4.5890242717e-08,8.57493187567e-09,-2.07251886764e-08,5.88072271057e-06,0.0,-1.50353372419e-07,-1.17076808692e-07,4.96318328658e-08,-2.71688577413e-07,-1.54303005928e-08,1.29653017211e-08,-1.50353372419e-07,1.17076808692e-07,6.66019559503e-06,0.0,4.07954786397e-07,4.85916530124e-07,1.92593923032e-08,4.5890242717e-08,4.96318328658e-08,2.71688577413e-07,4.07954786397e-07,-4.85916530124e-07,7.20608659321e-06,0.0
1630617033683148707,height,4,32,width,4,8,imag,2,2,0,2.08692699744e-06,0.0,5.62643691637e-08,9.65967483779e-09,-2.19032116888e-08,-3.74993334162e-08,-6.33328545163e-09,-9.55358814281e-08,5.62643691637e-08,-9.65967483779e-09,5.86538635616e-06,0.0,-1.25002500795e-07,-1.35232639309e-07,3.95737131953e-08,-3.75252938056e-07,-2.19032116888e-08,3.74993334162e-08,-1.25002500795e-07,1.35232639309e-07,6.63138371237e-06,0.0,4.14893179368e-07,4.87727731979e-07,-6.33328545163e-09,9.55358814281e-08,3.95737131953e-08,3.75252938056e-07,4.14893179368e-07,-4.87727731979e-07,7.11173834134e-06,0.0
1630617033816480174,height,4,32,width,4,8,imag,2,2,0,0.00146536738612,0.0,0.00870662741363,-0.00338611658663,-0.00257017579861,0.00514618167654,-0.0112641947344,0.0183009207249,0.00870662741363,0.00338611658663,0.0597574859858,0.0,-0.0271267797798,0.0246327538043,-0.109221726656,0.0827549770474,-0.00257017579861,-0.00514618167654,-0.0271267797798,-0.0246327538043,0.022687016055,0.0,0.0842839851975,0.00748019339517,-0.0112641947344,-0.0183009207249,-0.109221726656,-0.0827549770474,0.0842839851975,-0.00748019339517,0.318879634142,0.0
1630617033943755474,height,4,32,width,4,8,imag,2,2,0,0.002151285531,0.0,0.0127455471084,-0.00496169785038,-0.00391017412767,0.00744008366019,-0.0166634321213,0.026600824669,0.0127455471084,0.00496169785038,0.0872128754854,0.0,-0.0402567237616,0.0350375548005,-0.160012185574,0.119172886014,-0.00391017412767,-0.00744008366019,-0.0402567237616,-0.0350375548005,0.0329698212445,0.0,0.122588299215,0.00929793715477,-0.0166634321213,-0.026600824669,-0.160012185574,-0.119172886014,0.122588299215,-0.00929793715477,0.463216304779,0.0
1630617034070048656,height,4,32,width,4,8,imag,2,2,0,0.00212041428313,0.0,0.0126330554485,-0.00493590952829,-0.00388802401721,0.00731056975201,-0.0165578834713,0.0262240041047,0.0126330554485,0.00493590952829,0.0870133340359,0.0,-0.0401115342975,0.0344833917916,-0.15962074697,0.117708556354,-0.00388802401721,-0.00731056975201,-0.0401115342975,-0.0344833917916,0.0324666053057,0.0,0.12108515203,0.00901548191905,-0.0165578834713,-0.0262240041047,-0.15962074697,-0.117708556354,0.12108515203,-0.00901548191905,0.458821862936,0.0
1630617034197271119,height,4,32,width,4,8,imag,2,2,0,0.00217692740262,0.0,0.0129077741876,-0.00491550238803,-0.00406464003026,0.00756355281919,-0.0167997833341,0.0266924239695,0.0129077741876,0.00491550238803,0.0878880769014,0.0,-0.0411083102226,0.0356492958963,-0.159828320146,0.120355948806,-0.00406464003026,-0.00756355281919,-0.0411083102226,-0.0356492958963,0.0340041294694,0.0,0.12440931052,0.00854478124529,-0.0167997833341,-0.0266924239695,-0.159828320146,-0.120355948806,0.12440931052,-0.00854478124529,0.462369263172,0.0
1630617034323343773,height,4,32,width,4,8,imag,2,2,0,0.00212103058584,0.0,0.0127206854522,-0.00476450286806,-0.00391742540523,0.00753836706281,-0.016583070159,0.02609779872,0.0127206854522,0.00476450286806,0.0872764363885,0.0,-0.0403384938836,0.0363797023892,-0.157983243465,0.11926753819,-0.00391742540523,-0.00753836706281,-0.0403384938836,-0.0363797023892,0.0341859124601,0.0,0.123724870384,0.0107635846362,-0.016583070159,-0.02609779872,-0.157983243465,-0.11926753819,0.123724870384,-0.0107635846362,0.455725491047,0.0
1630617034450374422,height,4,32,width,4,8,imag,2,2,0,0.00217181909829,0.0,0.0130359390751,-0.00478934915736,-0.00403341744095,0.00774313369766,-0.0168314259499,0.0266841314733,0.0130359390751,0.00478934915736,0.0890758112073,0.0,-0.0412110984325,0.0375525690615,-0.159811466932,0.123046636581,-0.00403341744095,-0.00774313369766,-0.0412110984325,-0.0375525690615,0.0352449268103,0.0,0.126725167036,0.0104714613408,-0.0168314259499,-0.0266841314733,-0.159811466932,-0.123046636581,0.126725167036,-0.0104714613408,0.463669627905,0.0
1630617034572184741,height,4,32,width,4,8,imag,2,2,0,0.00214833184145,0.0,0.0127629423514,-0.00458373129368,-0.00411937246099,0.00759295094758,-0.0165968071669,0.0263478793204,0.0127629423514,0.00458373129368,0.0858469009399,0.0,-0.0406036935747,0.0362894237041,-0.154744118452,0.121111035347,-0.00411937246099,-0.00759295094758,-0.0406036935747,-0.0362894237041,0.0348813422024,0.0,0.125277042389,0.00815063994378,-0.0165968071669,-0.0263478793204,-0.154744118452,-0.121111035347,0.125277042389,-0.00815063994378,0.456787258387,0.0
1630617034693911254,height,4,32,width,4,8,imag,2,2,0,0.00217128172517,0.0,0.0127478856593,-0.00440474878997,-0.00429448485374,0.0075944964774,-0.0166511014104,0.0267106555402,0.0127478856593,0.00440474878997,0.0840255692601,0.0,-0.0405491553247,0.0358472019434,-0.151874959469,0.123039506376,-0.00429448485374,-0.0075944964774,-0.0405491553247,-0.0358472019434,0.0352069810033,0.0,0.126691862941,0.00542170414701,-0.0166511014104,-0.0267106555402,-0.151874959469,-0.123039506376,0.126691862941,-0.00542170414701,0.461584329605,0.0
