%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630616718478222305,height,4,32,width,4,8,imag,2,2,0,8.10398523754e-06,0.0,7.62981144931e-08,5.64933664293e-08,1.3214630501e-09,-5.97910911893e-08,2.65120050358e-08,-7.98887924702e-08,7.62981144931e-08,-5.64933664293e-08,1.18762154671e-05,0.0,-1.50816489963e-07,-7.02125220187e-08,7.42823900168e-08,-4.24243268071e-07,1.3214630501e-09,5.97910911893e-08,-1.50816489963e-07,7.02125220187e-08,1.26496961457e-05,0.0,4.16832278916e-07,5.28256521193e-07,2.65120050358e-08,7.98887924702e-08,7.42823900168e-08,4.24243268071e-07,4.16832278916e-07,-5.28256521193e-07,1.3268739167e-05,0.0
1630616718608136396,height,4,32,width,4,8,imag,2,2,0,8.05121999292e-06,0.0,6.44642739189e-08,1.27795356519e-08,-1.01560047483e-07,-7.41659533787e-08,7.26440285703e-09,-9.84017134442e-08,6.44642739189e-08,-1.27795356519e-08,1.18962698252e-05,0.0,-2.00749013857e-07,-1.6776075995e-07,3.8890760834e-08,-3.55443859235e-07,-1.01560047483e-07,7.41659533787e-08,-2.00749013857e-07,1.6776075995e-07,1.26249733512e-05,0.0,4.47191922603e-07,4.12182430409e-07,7.26440285703e-09,9.84017134442e-08,3.8890760834e-08,3.55443859235e-07,4.47191922603e-07,-4.12182430409e-07,1.32252471303e-05,0.0
1630616718750366880,height,4,32,width,4,8,imag,2,2,0,7.98331711849e-06,0.0,-1.12127409579e-08,-6.73290978526e-10,3.6805559489e-08,-1.09084403732e-07,4.31319087113e-08,-9.23425389487e-08,-1.12127409579e-08,6.73290978526e-10,1.19556452773e-05,0.0,-1.72147352373e-07,-1.22653176504e-07,2.0068206652e-08,-3.63089753819e-07,3.6805559489e-08,1.09084403732e-07,-1.72147352373e-07,1.22653176504e-07,1.27212588268e-05,0.0,4.86522310439e-07,5.23563983279e-07,4.31319087113e-08,9.23425389487e-08,2.0068206652e-08,3.63089753819e-07,4.86522310439e-07,-5.23563983279e-07,1.32768664116e-05,0.0
1630616718908449080,height,4,32,width,4,8,imag,2,2,0,7.99031568022e-06,0.0,-8.78212336186e-10,-1.2495071644e-07,2.14035633661e-08,-9.50124103838e-08,7.47451345262e-09,-1.08905588547e-07,-8.78212336186e-10,1.2495071644e-07,1.19327314678e-05,0.0,-1.59973708946e-07,-2.07128991292e-07,9.82556684903e-08,-3.44193551882e-07,2.14035633661e-08,9.50124103838e-08,-1.59973708946e-07,2.07128991292e-07,1.26823788378e-05,0.0,3.85359470556e-07,5.5599849702e-07,7.47451345262e-09,1.08905588547e-07,9.82556684903e-08,3.44193551882e-07,3.85359470556e-07,-5.5599849702e-07,1.33432258735e-05,0.0
1630616719018262409,height,4,32,width,4,8,imag,2,2,0,8.05301351647e-06,0.0,-1.24719878869e-08,-7.22030364386e-08,-4.88142930521e-08,-7.10676033577e-08,-4.36780283053e-08,-8.58754276578e-08,-1.24719878869e-08,7.22030364386e-08,1.18940424727e-05,0.0,-6.96323141369e-08,-1.74121410623e-07,1.270276897e-07,-3.13356082415e-07,-4.88142930521e-08,7.10676033577e-08,-6.96323141369e-08,1.74121410623e-07,1.2540116586e-05,0.0,3.11134186859e-07,4.54324322163e-07,-4.36780283053e-08,8.58754276578e-08,1.270276897e-07,3.13356082415e-07,3.11134186859e-07,-4.54324322163e-07,1.31521201183e-05,0.0
1630616719116374801,height,4,32,width,4,8,imag,2,2,0,8.03317652753e-06,0.0,-2.02999110854e-08,-4.16881071885e-08,-4.0746087393e-08,-4.15102832108e-08,8.28597208624e-08,-1.01863811608e-07,-2.02999110854e-08,4.16881071885e-08,1.19541091408e-05,0.0,-1.95087537236e-07,-1.96861194013e-07,1.17442517933e-07,-3.73791237962e-07,-4.0746087393e-08,4.15102832108e-08,-1.95087537236e-07,1.96861194013e-07,1.2651445104e-05,0.0,4.31923439237e-07,4.37115573959e-07,8.28597208624e-08,1.01863811608e-07,1.17442517933e-07,3.73791237962e-07,4.31923439237e-07,-4.37115573959e-07,1.31763044919e-05,0.0
1630616719263319761,height,4,32,width,4,8,imag,2,2,0,8.1252092059e-06,0.0,3.35632464044e-08,2.05735730674e-08,-4.47409327364e-08,-2.55160426121e-08,-6.58687184796e-08,-5.24831733628e-08,3.35632464044e-08,-2.05735730674e-08,1.20561871881e-05,0.0,-8.32666984252e-08,-6.14302422264e-08,1.293284555e-07,-3.65065432106e-07,-4.47409327364e-08,2.55160426121e-08,-8.32666984252e-08,6.14302422264e-08,1.27566963783e-05,0.0,4.80655614865e-07,4.13922577991e-07,-6.58687184796e-08,5.24831733628e-08,1.293284555e-07,3.65065432106e-07,4.80655614865e-07,-4.13922577991e-07,1.33215135065e-05,0.0
1630616719390348522,height,4,32,width,4,8,imag,2,2,0,8.09864013718e-06,0.0,4.71535592794e-08,-1.15978227022e-09,-2.21572893366e-08,-9.84744730204e-09,8.86907614017e-08,-6.63820429736e-08,4.71535592794e-08,1.15978227022e-09,1.19625974548e-05,0.0,-8.81649810935e-08,-1.28388521148e-07,7.28638482883e-08,-3.19083937939e-07,-2.21572893366e-08,9.84744730204e-09,-8.81649810935e-08,1.28388521148e-07,1.2597460227e-05,0.0,4.95163305914e-07,4.06922225693e-07,8.86907614017e-08,6.63820429736e-08,7.28638482883e-08,3.19083937939e-07,4.95163305914e-07,-4.06922225693e-07,1.32958330141e-05,0.0
1630616719516180723,height,4,32,width,4,8,imag,2,2,0,8.03429338703e-06,0.0,5.15615923291e-08,2.43488451623e-09,-2.10135784329e-08,-5.78809533636e-08,3.95055366198e-09,-1.37437126568e-07,5.15615923291e-08,-2.43488451623e-09,1.19908663692e-05,0.0,-6.67522286335e-08,-1.43474792935e-07,6.9837369665e-08,-4.1512964799e-07,-2.10135784329e-08,5.78809533636e-08,-6.67522286335e-08,1.43474792935e-07,1.26264276332e-05,0.0,3.58198661843e-07,4.94672065088e-07,3.95055366198e-09,1.37437126568e-07,6.9837369665e-08,4.1512964799e-07,3.58198661843e-07,-4.94672065088e-07,1.32659115479e-05,0.0
1630616719642161228,height,4,32,width,4,8,imag,2,2,0,8.08535423857e-06,0.0,1.97229148569e-08,1.92222433526e-08,-6.55692105056e-08,-1.23580107925e-07,3.75886948234e-08,-5.95009765902e-08,1.97229148569e-08,-1.92222433526e-08,1.18290745377e-05,0.0,-1.31036287598e-07,-8.89714115715e-08,5.81876236083e-08,-3.79946868634e-07,-6.55692105056e-08,1.23580107925e-07,-1.31036287598e-07,8.89714115715e-08,1.26530994748e-05,0.0,3.86430798471e-07,4.57307947954e-07,3.75886948234e-08,5.95009765902e-08,5.81876236083e-08,3.79946868634e-07,3.86430798471e-07,-4.57307947954e-07,1.32218347062e-05,0.0
