%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630617932201823883,height,4,32,width,4,8,imag,2,2,0,3.22824598697e-05,0.0,-7.87044953654e-08,-1.26956535951e-07,1.69257035054e-08,-2.32600768868e-07,8.44688798907e-08,2.00545500206e-07,-7.87044953654e-08,1.26956535951e-07,3.581655983e-05,0.0,-1.76235204208e-07,4.61845708344e-08,1.44100056332e-07,-4.04863023107e-08,1.69257035054e-08,2.32600768868e-07,-1.76235204208e-07,-4.61845708344e-08,3.66669337382e-05,0.0,-8.37708995505e-08,2.50728902529e-07,8.44688798907e-08,-2.00545500206e-07,1.44100056332e-07,4.04863023107e-08,-8.37708995505e-08,-2.50728902529e-07,3.69207555195e-05,0.0
1630617932331730108,height,4,32,width,4,8,imag,2,2,0,3.22759588016e-05,0.0,6.37070884935e-09,1.2803391769e-07,1.00930684255e-07,3.03349771968e-08,2.26863761554e-07,-5.15065998741e-08,6.37070884935e-09,-1.2803391769e-07,3.61951861123e-05,0.0,1.75750798803e-07,-2.12450885329e-07,9.60807824413e-08,-1.50275681676e-07,1.00930684255e-07,-3.03349771968e-08,1.75750798803e-07,2.12450885329e-07,3.6763256503e-05,0.0,-9.04332893015e-08,1.04913681298e-07,2.26863761554e-07,5.15065998741e-08,9.60807824413e-08,1.50275681676e-07,-9.04332893015e-08,-1.04913681298e-07,3.63952058251e-05,0.0
1630617932460125813,height,4,32,width,4,8,imag,2,2,0,3.22435626003e-05,0.0,-1.95897328581e-07,-8.29622024412e-08,3.40977983626e-08,-1.8141487601e-07,6.97066182553e-09,-3.98289188297e-07,-1.95897328581e-07,8.29622024412e-08,3.60989979526e-05,0.0,-1.81216734063e-07,-2.26165425943e-07,3.06320160348e-08,-4.48620802729e-08,3.40977983626e-08,1.8141487601e-07,-1.81216734063e-07,2.26165425943e-07,3.69071676687e-05,0.0,-6.6602083848e-08,-1.11429887539e-08,6.97066182553e-09,3.98289188297e-07,3.06320160348e-08,4.48620802729e-08,-6.6602083848e-08,1.11429887539e-08,3.66458843928e-05,0.0
1630617932587108534,height,4,32,width,4,8,imag,2,2,0,3.21230654663e-05,0.0,9.38676478768e-08,-2.23677929512e-07,-7.97188803858e-09,5.6620727662e-08,-7.04504756754e-08,-4.44288801305e-08,9.38676478768e-08,2.23677929512e-07,3.59511577699e-05,0.0,-2.07764458082e-07,-4.91922982349e-08,-4.32506119807e-08,6.55765930446e-08,-7.97188803858e-09,-5.6620727662e-08,-2.07764458082e-07,4.91922982349e-08,3.68697292288e-05,0.0,-1.62226228895e-07,-5.14718134781e-09,-7.04504756754e-08,4.44288801305e-08,-4.32506119807e-08,-6.55765930446e-08,-1.62226228895e-07,5.14718134781e-09,3.64503648598e-05,0.0
1630617932716518581,height,4,32,width,4,8,imag,2,2,0,3.23138992826e-05,0.0,-2.06200390096e-08,-1.04668885115e-07,-6.99772897406e-08,3.53588838209e-08,1.04224262998e-07,-2.92342683395e-08,-2.06200390096e-08,1.04668885115e-07,3.60972589988e-05,0.0,2.49984353218e-08,-1.19704388624e-08,-7.24806454855e-08,2.68613060683e-08,-6.99772897406e-08,-3.53588838209e-08,2.49984353218e-08,1.19704388624e-08,3.67055254173e-05,0.0,4.78563251249e-08,-6.16584916457e-09,1.04224262998e-07,2.92342683395e-08,-7.24806454855e-08,-2.68613060683e-08,4.78563251249e-08,6.16584916457e-09,3.66658860003e-05,0.0
1630617932843873284,height,4,32,width,4,8,imag,2,2,0,3.18500970025e-05,0.0,1.47986256138e-07,-1.93827801809e-07,-2.58649833995e-07,1.34634476012e-07,6.65052297677e-08,-1.21238144857e-07,1.47986256138e-07,1.93827801809e-07,3.59392361133e-05,0.0,-2.93459123668e-07,-2.48032051786e-07,-9.74617222482e-08,-2.65019735934e-07,-2.58649833995e-07,-1.34634476012e-07,-2.93459123668e-07,2.48032051786e-07,3.65511732525e-05,0.0,-1.65141230468e-07,3.6502558487e-07,6.65052297677e-08,1.21238144857e-07,-9.74617222482e-08,2.65019735934e-07,-1.65141230468e-07,-3.6502558487e-07,3.67042375728e-05,0.0
1630617932971747702,height,4,32,width,4,8,imag,2,2,0,3.22619598592e-05,0.0,-1.74503071548e-07,9.31647008429e-08,-8.96563179253e-08,1.87521624895e-08,9.68694706671e-08,3.15988799571e-08,-1.74503071548e-07,-9.31647008429e-08,3.56267119059e-05,0.0,-2.65479002337e-07,-1.94561700084e-08,6.23595681759e-08,-1.43960050991e-07,-8.96563179253e-08,-1.87521624895e-08,-2.65479002337e-07,1.94561700084e-08,3.66415042663e-05,0.0,8.91193536745e-08,2.55205435451e-07,9.68694706671e-08,-3.15988799571e-08,6.23595681759e-08,1.43960050991e-07,8.91193536745e-08,-2.55205435451e-07,3.70499001292e-05,0.0
1630617933098904532,height,4,32,width,4,8,imag,2,2,0,3.16926489177e-05,0.0,2.60944084118e-08,1.8829936721e-07,4.89991940356e-08,-4.46253842767e-08,1.46402101109e-07,-4.25147241856e-08,2.60944084118e-08,-1.8829936721e-07,3.58527140634e-05,0.0,-2.67422564093e-08,8.41450997768e-09,4.15139922438e-08,1.50658408415e-07,4.89991940356e-08,4.46253842767e-08,-2.67422564093e-08,-8.41450997768e-09,3.68609835277e-05,0.0,-2.12749228012e-07,-1.86453590345e-08,1.46402101109e-07,4.25147241856e-08,4.15139922438e-08,-1.50658408415e-07,-2.12749228012e-07,1.86453590345e-08,3.67156462744e-05,0.0
1630617933230199881,height,4,32,width,4,8,imag,2,2,0,3.22545893141e-05,0.0,-1.24322411921e-07,-1.00115249424e-08,2.14573361745e-07,2.33777086578e-07,-1.19353096295e-08,1.14056533107e-07,-1.24322411921e-07,1.00115249424e-08,3.58774559572e-05,0.0,-2.67631492079e-07,-2.50959317327e-07,2.16852114931e-07,-1.26998358496e-07,2.14573361745e-07,-2.33777086578e-07,-2.67631492079e-07,2.50959317327e-07,3.73287330149e-05,0.0,-1.9231066517e-07,3.34051748041e-07,-1.19353096295e-08,-1.14056533107e-07,2.16852114931e-07,1.26998358496e-07,-1.9231066517e-07,-3.34051748041e-07,3.66909553122e-05,0.0
1630617933355473929,height,4,32,width,4,8,imag,2,2,0,3.20427170664e-05,0.0,-1.21927257624e-07,7.12179968332e-08,-5.82150363471e-08,-1.8553656389e-07,5.86633497335e-08,-1.7502949845e-07,-1.21927257624e-07,-7.12179968332e-08,3.56129385182e-05,0.0,-4.43931185146e-08,-5.64543753967e-08,1.02715496553e-07,-8.93013805126e-08,-5.82150363471e-08,1.8553656389e-07,-4.43931185146e-08,5.64543753967e-08,3.71377609554e-05,0.0,-2.10336850159e-07,4.49840840133e-08,5.86633497335e-08,1.7502949845e-07,1.02715496553e-07,8.93013805126e-08,-2.10336850159e-07,-4.49840840133e-08,3.6535471736e-05,0.0
