%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630617225510300055,height,4,32,width,4,8,imag,2,2,0,0.00204671011306,0.0,0.0176997501403,0.0151352323592,-0.00551369646564,0.0130697311834,-0.0268661417067,-0.0127328177914,0.0176997501403,-0.0151352323592,0.272335588932,0.0,0.0500725395977,0.157405287027,-0.334430485964,0.0906985104084,-0.00551369646564,-0.0130697311834,0.0500725395977,-0.157405287027,0.101052552462,0.0,-0.00913875736296,0.211233124137,-0.0268661417067,0.0127328177914,-0.334430485964,-0.0906985104084,-0.00913875736296,-0.211233124137,0.445944786072,0.0
1630617225647812438,height,4,32,width,4,8,imag,2,2,0,0.00199042446911,0.0,0.0170443952084,0.0149436034262,-0.00483705522493,0.0122207617387,-0.0260688364506,-0.013440377079,0.0170443952084,-0.0149436034262,0.265430480242,0.0,0.0515188984573,0.144328385592,-0.332228064537,0.0826464146376,-0.00483705522493,-0.0122207617387,0.0515188984573,-0.144328385592,0.0892778560519,0.0,-0.0196641739458,0.197879239917,-0.0260688364506,0.013440377079,-0.332228064537,-0.0826464146376,-0.0196641739458,-0.197879239917,0.446442246437,0.0
1630617225776311421,height,4,32,width,4,8,imag,2,2,0,0.00206259428523,0.0,0.0177582837641,0.0156053714454,-0.00462484313175,0.0126301907003,-0.0263044759631,-0.0139746116474,0.0177582837641,-0.0156053714454,0.278466641903,0.0,0.0570007190108,0.147083342075,-0.340262442827,0.0805429443717,-0.00462484313175,-0.0126301907003,0.0570007190108,-0.147083342075,0.0901480987668,0.0,-0.0272958092391,0.197470828891,-0.0263044759631,0.0139746116474,-0.340262442827,-0.0805429443717,-0.0272958092391,-0.197470828891,0.444072753191,0.0
1630617225906898730,height,4,32,width,4,8,imag,2,2,0,0.00210601161234,0.0,0.0178796797991,0.015586017631,-0.00483657652512,0.0125165209174,-0.0255047511309,-0.0138895902783,0.0178796797991,-0.015586017631,0.274388462305,0.0,0.0527170412242,0.145284503698,-0.326844394207,0.0725309103727,-0.00483657652512,-0.0125165209174,0.0527170412242,-0.145284503698,0.0878103077412,0.0,-0.0245879739523,0.188174560666,-0.0255047511309,0.0138895902783,-0.326844394207,-0.0725309103727,-0.0245879739523,-0.188174560666,0.413362711668,0.0
1630617226033267960,height,4,32,width,4,8,imag,2,2,0,5.03745322931e-05,0.0,-9.90594699601e-08,-9.31981176677e-08,6.42559925268e-08,-2.02704086405e-07,3.96221992105e-07,-2.6154606303e-07,-9.90594699601e-08,9.31981176677e-08,5.39371249033e-05,0.0,-1.18702438101e-07,-3.49669335264e-07,1.12350363679e-07,-6.97522068549e-07,6.42559925268e-08,2.02704086405e-07,-1.18702438101e-07,3.49669335264e-07,5.45029870409e-05,0.0,6.56286317735e-07,3.79597452138e-07,3.96221992105e-07,2.6154606303e-07,1.12350363679e-07,6.97522068549e-07,6.56286317735e-07,-3.79597452138e-07,5.50214826944e-05,0.0
1630617226161348484,height,4,32,width,4,8,imag,2,2,0,4.96933171235e-05,0.0,1.82842697427e-07,-3.62921888097e-08,-3.16284257451e-07,2.09832236919e-07,-3.093890939e-07,-9.86366899269e-08,1.82842697427e-07,3.62921888097e-08,5.38422282261e-05,0.0,1.50246144415e-08,-1.4625763356e-07,-2.42786342142e-07,-2.19036849103e-07,-3.16284257451e-07,-2.09832236919e-07,1.50246144415e-08,1.4625763356e-07,5.44985741726e-05,0.0,6.05004515819e-07,4.87915599479e-07,-3.093890939e-07,9.86366899269e-08,-2.42786342142e-07,2.19036849103e-07,6.05004515819e-07,-4.87915599479e-07,5.49794385734e-05,0.0
1630617226290343196,height,4,32,width,4,8,imag,2,2,0,5.04060335516e-05,0.0,3.14184433137e-07,9.09482338329e-08,-2.04736267051e-07,1.08064618587e-07,-1.11076779774e-07,-2.60225135662e-07,3.14184433137e-07,-9.09482338329e-08,5.40596265637e-05,0.0,-4.1103172066e-07,-1.08237188101e-07,3.69616600437e-07,-1.4881628374e-07,-2.04736267051e-07,-1.08064618587e-07,-4.1103172066e-07,1.08237188101e-07,5.41844310646e-05,0.0,3.18324737236e-07,7.66977393596e-07,-1.11076779774e-07,2.60225135662e-07,3.69616600437e-07,1.4881628374e-07,3.18324737236e-07,-7.66977393596e-07,5.54077196284e-05,0.0
1630617226417594123,height,4,32,width,4,8,imag,2,2,0,5.03079500049e-05,0.0,-2.42264661665e-08,-1.98517938088e-07,-1.70012398826e-07,-7.53009032906e-08,3.97956654297e-07,4.00230817377e-08,-2.42264661665e-08,1.98517938088e-07,5.35237923032e-05,0.0,-5.92164496993e-07,8.74433894182e-08,7.62939791343e-08,-5.49099127056e-07,-1.70012398826e-07,7.53009032906e-08,-5.92164496993e-07,-8.74433894182e-08,5.4134408856e-05,0.0,3.44590176837e-07,1.74971162892e-07,3.97956654297e-07,-4.00230817377e-08,7.62939791343e-08,5.49099127056e-07,3.44590176837e-07,-1.74971162892e-07,5.5184282246e-05,0.0
1630617226545409489,height,4,32,width,4,8,imag,2,2,0,4.98803128721e-05,0.0,-9.70578817316e-09,1.57044254934e-07,-3.84068698622e-07,-5.35959770787e-07,9.7930566767e-08,1.53289064997e-07,-9.70578817316e-09,-1.57044254934e-07,5.40171276953e-05,0.0,-2.87201459059e-07,-1.14734227452e-07,-6.21965767778e-08,-1.7135887731e-07,-3.84068698622e-07,5.35959770787e-07,-2.87201459059e-07,1.14734227452e-07,5.4711883422e-05,0.0,1.40904958812e-07,1.21301837908e-07,9.7930566767e-08,-1.53289064997e-07,-6.21965767778e-08,1.7135887731e-07,1.40904958812e-07,-1.21301837908e-07,5.51373377675e-05,0.0
1630617226672896137,height,4,32,width,4,8,imag,2,2,0,4.98124500155e-05,0.0,1.9664899753e-07,-2.15643908064e-07,6.11699704223e-08,1.39320128767e-08,-2.1248982307e-07,-2.42622661517e-07,1.9664899753e-07,2.15643908064e-07,5.36148872925e-05,0.0,-9.12778261863e-08,-1.91224998503e-07,6.58444605506e-08,-5.57953114821e-07,6.11699704223e-08,-1.39320128767e-08,-9.12778261863e-08,1.91224998503e-07,5.45744296687e-05,0.0,8.76402168615e-08,8.78797379755e-07,-2.1248982307e-07,2.42622661517e-07,6.58444605506e-08,5.57953114821e-07,8.76402168615e-08,-8.78797379755e-07,5.5413118389e-05,0.0
