%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630617840053638849,height,4,32,width,4,8,imag,2,2,0,3.23486929119e-05,0.0,1.94667222786e-07,3.65449821516e-08,5.8847803075e-08,-1.11105002532e-07,1.79968324687e-07,2.03579460845e-07,1.94667222786e-07,-3.65449821516e-08,3.60184640158e-05,0.0,-2.99130874737e-07,-4.48963710653e-08,2.85884258489e-08,1.68894118246e-07,5.8847803075e-08,1.11105002532e-07,-2.99130874737e-07,4.48963710653e-08,3.68932996935e-05,0.0,-1.069526121e-07,1.17692962931e-07,1.79968324687e-07,-2.03579460845e-07,2.85884258489e-08,-1.68894118246e-07,-1.069526121e-07,-1.17692962931e-07,3.68168366549e-05,0.0
1630617840180767393,height,4,32,width,4,8,imag,2,2,0,3.20937251672e-05,0.0,-1.36936549211e-07,9.06835282422e-08,-9.09189665776e-08,-1.4951654137e-08,-1.26201289419e-08,1.37125695687e-07,-1.36936549211e-07,-9.06835282422e-08,3.652860687e-05,0.0,-2.30816183944e-08,-2.80886894188e-07,3.84640266304e-08,1.92514079345e-07,-9.09189665776e-08,1.4951654137e-08,-2.30816183944e-08,2.80886894188e-07,3.64828265447e-05,0.0,6.36098418383e-09,1.93846076968e-07,-1.26201289419e-08,-1.37125695687e-07,3.84640266304e-08,-1.92514079345e-07,6.36098418383e-09,-1.93846076968e-07,3.66089152521e-05,0.0
1630617840319988699,height,4,32,width,4,8,imag,2,2,0,3.21137631545e-05,0.0,-1.41741063331e-08,-1.51556236005e-07,2.20423803654e-08,1.21629266658e-08,1.87261122164e-07,-1.77221664899e-07,-1.41741063331e-08,1.51556236005e-07,3.60499143426e-05,0.0,7.17701666986e-08,1.22593135643e-07,-3.52163027628e-08,-7.82708937663e-08,2.20423803654e-08,-1.21629266658e-08,7.17701666986e-08,-1.22593135643e-07,3.68688451999e-05,0.0,-9.74643512563e-08,1.55767878596e-07,1.87261122164e-07,1.77221664899e-07,-3.52163027628e-08,7.82708937663e-08,-9.74643512563e-08,-1.55767878596e-07,3.65516752936e-05,0.0
1630617840443088852,height,4,32,width,4,8,imag,2,2,0,3.19082282658e-05,0.0,-6.50001723557e-08,2.08483001529e-07,1.43553492649e-07,3.98556885273e-08,8.35688425127e-08,1.6056267782e-07,-6.50001723557e-08,-2.08483001529e-07,3.59715086233e-05,0.0,1.52822991595e-07,-1.11451988971e-07,1.39507775998e-07,6.31041245924e-08,1.43553492649e-07,-3.98556885273e-08,1.52822991595e-07,1.11451988971e-07,3.66171916539e-05,0.0,-4.52235013881e-08,-3.08142205085e-08,8.35688425127e-08,-1.6056267782e-07,1.39507775998e-07,-6.31041245924e-08,-4.52235013881e-08,3.08142205085e-08,3.65590276488e-05,0.0
1630617840571967334,height,4,32,width,4,8,imag,2,2,0,3.21402221743e-05,0.0,1.2903414337e-08,-2.34006037658e-07,-1.71810157212e-07,-7.6305745722e-08,-1.81845081215e-08,1.62795558367e-07,1.2903414337e-08,2.34006037658e-07,3.59735131497e-05,0.0,-6.18343989345e-08,-1.90231347119e-07,-3.05342638285e-07,4.38350795662e-08,-1.71810157212e-07,7.6305745722e-08,-6.18343989345e-08,1.90231347119e-07,3.71626883862e-05,0.0,-1.26932263811e-07,3.62102597906e-10,-1.81845081215e-08,-1.62795558367e-07,-3.05342638285e-07,-4.38350795662e-08,-1.26932263811e-07,-3.62102597906e-10,3.6811492464e-05,0.0
1630617840699100408,height,4,32,width,4,8,imag,2,2,0,3.23790409311e-05,0.0,6.40553992071e-08,-6.41485371489e-08,-1.37053945082e-07,-1.56485526759e-07,1.70269458977e-07,-4.79109338869e-08,6.40553992071e-08,6.41485371489e-08,3.6196433939e-05,0.0,9.84757164701e-08,-2.79743304077e-08,1.21053517432e-07,-7.84324214465e-08,-1.37053945082e-07,1.56485526759e-07,9.84757164701e-08,2.79743304077e-08,3.66590211343e-05,0.0,-2.01075760486e-08,1.0681969087e-07,1.70269458977e-07,4.79109338869e-08,1.21053517432e-07,7.84324214465e-08,-2.01075760486e-08,-1.0681969087e-07,3.67754037143e-05,0.0
1630617840827337079,height,4,32,width,4,8,imag,2,2,0,3.22314190271e-05,0.0,2.19034106408e-07,-1.98621208369e-07,-6.8129985209e-08,-2.10952975976e-07,5.86016817294e-08,-1.49011336603e-08,2.19034106408e-07,1.98621208369e-07,3.60024896509e-05,0.0,3.35166294718e-09,-1.3937213339e-07,1.82876078725e-07,-2.75486485179e-07,-6.8129985209e-08,2.10952975976e-07,3.35166294718e-09,1.3937213339e-07,3.66411113646e-05,0.0,-1.30033853907e-07,1.88699445403e-07,5.86016817294e-08,1.49011336603e-08,1.82876078725e-07,2.75486485179e-07,-1.30033853907e-07,-1.88699445403e-07,3.68141481886e-05,0.0
1630617840954248893,height,4,32,width,4,8,imag,2,2,0,3.19922146446e-05,0.0,-1.52830125444e-07,-9.09382933401e-08,-1.30469771875e-07,-1.81753563311e-07,-9.68894511288e-08,4.61963587384e-08,-1.52830125444e-07,9.09382933401e-08,3.61291713489e-05,0.0,7.42551478083e-08,-8.04263393661e-08,-1.72534328158e-07,4.85330602373e-08,-1.30469771875e-07,1.81753563311e-07,7.42551478083e-08,8.04263393661e-08,3.63004000974e-05,0.0,7.90231435843e-09,6.00562799491e-08,-9.68894511288e-08,-4.61963587384e-08,-1.72534328158e-07,-4.85330602373e-08,7.90231435843e-09,-6.00562799491e-08,3.69283297914e-05,0.0
1630617841083983529,height,4,32,width,4,8,imag,2,2,0,3.20188992191e-05,0.0,2.78283494026e-07,-1.57957785518e-07,2.69319627932e-07,-8.27765305189e-08,-1.07108490965e-07,-1.28757790208e-07,2.78283494026e-07,1.57957785518e-07,3.62072387361e-05,0.0,-2.57196770548e-08,9.9599859027e-08,1.12975072852e-07,-6.64221389002e-08,2.69319627932e-07,8.27765305189e-08,-2.57196770548e-08,-9.9599859027e-08,3.6790221202e-05,0.0,-2.72930435585e-07,-1.01115944062e-07,-1.07108490965e-07,1.28757790208e-07,1.12975072852e-07,6.64221389002e-08,-2.72930435585e-07,1.01115944062e-07,3.69693952962e-05,0.0
1630617841212118863,height,4,32,width,4,8,imag,2,2,0,3.21715560858e-05,0.0,-6.06041039575e-09,-2.03065599891e-08,-2.03584122005e-07,8.75889298868e-08,-6.33308374631e-08,-2.25254783714e-08,-6.06041039575e-09,2.03065599891e-08,3.61285601684e-05,0.0,8.13101337371e-08,1.77987516281e-07,2.43670967848e-08,-2.46853403496e-07,-2.03584122005e-07,-8.75889298868e-08,8.13101337371e-08,-1.77987516281e-07,3.6665929656e-05,0.0,7.59971214848e-08,5.09329858289e-08,-6.33308374631e-08,2.25254783714e-08,2.43670967848e-08,2.46853403496e-07,7.59971214848e-08,-5.09329858289e-08,3.6488610931e-05,0.0
1630617841341617894,height,4,32,width,4,8,imag,2,2,0,3.20416620525e-05,0.0,-2.18337092406e-07,1.23929140727e-07,1.32845514145e-07,8.63515836613e-08,1.10382387675e-07,3.08862588838e-08,-2.18337092406e-07,-1.23929140727e-07,3.59335535904e-05,0.0,-1.91085778312e-08,-4.48695161026e-08,-1.35131912771e-07,-1.40488495504e-07,1.32845514145e-07,-8.63515836613e-08,-1.91085778312e-08,4.48695161026e-08,3.6562767491e-05,0.0,1.1638233488e-08,3.93735284376e-08,1.10382387675e-07,-3.08862588838e-08,-1.35131912771e-07,1.40488495504e-07,1.1638233488e-08,-3.93735284376e-08,3.66742060578e-05,0.0
1630617841469018394,height,4,32,width,4,8,imag,2,2,0,3.20826402458e-05,0.0,1.21326905855e-07,-1.42195517583e-07,1.1710086234e-08,-1.7078160397e-07,1.94559660827e-07,-5.33831112648e-08,1.21326905855e-07,1.42195517583e-07,3.64124680345e-05,0.0,-3.52915265012e-07,-1.61857670378e-07,2.87550051326e-07,2.92860676154e-07,1.1710086234e-08,1.7078160397e-07,-3.52915265012e-07,1.61857670378e-07,3.70986672351e-05,0.0,-2.07710570521e-07,3.203112664e-09,1.94559660827e-07,5.33831112648e-08,2.87550051326e-07,-2.92860676154e-07,-2.07710570521e-07,-3.203112664e-09,3.6736135371e-05,0.0
