%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630618034786294575,height,4,32,width,4,8,imag,2,2,0,5.39296634088e-05,0.0,0.00272565311752,0.000352069764631,0.00161481217947,-0.000413312372984,0.00117009331007,-4.23378878622e-05,0.00272565311752,-0.000352069764631,0.165665328503,0.0,0.0931944176555,-0.0375838764012,0.0697257891297,-0.011790683493,0.00161481217947,0.000413312372984,0.0931944176555,0.0375838764012,0.0615041181445,0.0,0.0422183275223,0.00926745682955,0.00117009331007,4.23378878622e-05,0.0697257891297,0.011790683493,0.0422183275223,-0.00926745682955,0.0304237361997,0.0
1630618034927324696,height,4,32,width,4,8,imag,2,2,0,3.97114745283e-05,0.0,0.00223567103967,0.000289406336378,0.00135741080157,-0.000339574529789,0.00101833511144,-3.88362204831e-05,0.00223567103967,-0.000289406336378,0.161740422249,0.0,0.093258433044,-0.0372482761741,0.0720845386386,-0.0125443674624,0.00135741080157,0.000339574529789,0.093258433044,0.0372482761741,0.0629237890244,0.0,0.0447811223567,0.00944494828582,0.00101833511144,3.88362204831e-05,0.0720845386386,0.0125443674624,0.0447811223567,-0.00944494828582,0.0333187282085,0.0
1630618035055561105,height,4,32,width,4,8,imag,2,2,0,1.59708379215e-05,0.0,0.000625362852588,8.15650855657e-05,0.000383695180062,-9.59924218478e-05,0.000292260723654,-1.56224632519e-05,0.000625362852588,-8.15650855657e-05,0.0505131334066,0.0,0.029452810064,-0.0117668583989,0.0230537708849,-0.00437519187108,0.000383695180062,9.59924218478e-05,0.029452810064,0.0117668583989,0.0200747810304,0.0,0.0145495003089,0.00283865700476,0.000292260723654,1.56224632519e-05,0.0230537708849,0.00437519187108,0.0145495003089,-0.00283865700476,0.0109689524397,0.0
1630618035182702426,height,4,32,width,4,8,imag,2,2,0,8.08573986433e-06,0.0,2.63845145732e-09,-5.25191694578e-08,-6.79271572324e-09,1.36787710048e-08,-6.9387475321e-08,4.86103957087e-08,2.63845145732e-09,5.25191694578e-08,1.1795280443e-05,0.0,2.05820427368e-08,2.73526507e-10,6.26949372418e-08,-6.60321575197e-08,-6.79271572324e-09,-1.36787710048e-08,2.05820427368e-08,-2.73526507e-10,1.284137943e-05,0.0,-1.67161758213e-07,7.46327231127e-08,-6.9387475321e-08,-4.86103957087e-08,6.26949372418e-08,6.60321575197e-08,-1.67161758213e-07,-7.46327231127e-08,1.28612482513e-05,0.0
1630618035311613582,height,4,32,width,4,8,imag,2,2,0,8.13680708234e-06,0.0,-2.0472452178e-08,2.23576446245e-08,2.14075868143e-08,-9.52971959123e-08,4.6322355729e-08,-2.23023075563e-08,-2.0472452178e-08,-2.23576446245e-08,1.18485440908e-05,0.0,5.60238859748e-08,-5.244089607e-08,1.08999351767e-08,-9.9618048921e-08,2.14075868143e-08,9.52971959123e-08,5.60238859748e-08,5.244089607e-08,1.26706945593e-05,0.0,-2.11463031974e-07,1.43717642231e-07,4.6322355729e-08,2.23023075563e-08,1.08999351767e-08,9.9618048921e-08,-2.11463031974e-07,-1.43717642231e-07,1.27287585201e-05,0.0
1630618035439601545,height,4,32,width,4,8,imag,2,2,0,8.14414670458e-06,0.0,-9.96731253089e-10,-1.16035918651e-08,-1.2245857306e-07,-6.43642437126e-08,8.42698710812e-09,-6.58935519482e-08,-9.96731253089e-10,1.16035918651e-08,1.18122934509e-05,0.0,-1.63335272418e-07,-1.00474679243e-07,-2.62988688604e-08,-3.74702260331e-08,-1.2245857306e-07,6.43642437126e-08,-1.63335272418e-07,1.00474679243e-07,1.26790973809e-05,0.0,-1.582273228e-07,1.7391684537e-07,8.42698710812e-09,6.58935519482e-08,-2.62988688604e-08,3.74702260331e-08,-1.582273228e-07,-1.7391684537e-07,1.26721934066e-05,0.0
1630618035567925962,height,4,32,width,4,8,imag,2,2,0,8.17934324004e-06,0.0,2.35165167339e-08,7.46008623764e-08,-4.08382883066e-09,-1.24628147802e-08,-4.02184419102e-08,-1.55615893505e-08,2.35165167339e-08,-7.46008623764e-08,1.18019188449e-05,0.0,-6.16061583969e-08,-3.4701884033e-08,7.27913871401e-08,-5.78184149447e-08,-4.08382883066e-09,1.24628147802e-08,-6.16061583969e-08,3.4701884033e-08,1.2645346942e-05,0.0,-1.31733685294e-07,1.44412396708e-07,-4.02184419102e-08,1.55615893505e-08,7.27913871401e-08,5.78184149447e-08,-1.31733685294e-07,-1.44412396708e-07,1.26817794808e-05,0.0
1630618035694021006,height,4,32,width,4,8,imag,2,2,0,8.0841991803e-06,0.0,-4.15214778116e-08,1.81334645077e-08,-2.56806309551e-08,-1.71843286267e-08,3.22355719895e-09,-1.15336611373e-08,-4.15214778116e-08,-1.81334645077e-08,1.19691821965e-05,0.0,-2.03343937244e-08,-1.05289707619e-07,7.05466476347e-08,-1.14135927376e-08,-2.56806309551e-08,1.71843286267e-08,-2.03343937244e-08,1.05289707619e-07,1.27518069348e-05,0.0,-1.78280927798e-07,1.44470675423e-07,3.22355719895e-09,1.15336611373e-08,7.05466476347e-08,1.14135927376e-08,-1.78280927798e-07,-1.44470675423e-07,1.29101608763e-05,0.0
1630618035823562037,height,4,32,width,4,8,imag,2,2,0,8.08994263934e-06,0.0,1.65941411723e-08,8.09556421899e-09,-1.28600433413e-07,6.66408297434e-08,-6.05664096653e-09,-4.06063236369e-08,1.65941411723e-08,-8.09556421899e-09,1.19064707178e-05,0.0,-1.09519762148e-08,-2.83748349261e-08,1.78687344032e-07,-3.04955705133e-08,-1.28600433413e-07,-6.66408297434e-08,-1.09519762148e-08,2.83748349261e-08,1.27575440274e-05,0.0,-2.16918977003e-07,1.11441970319e-07,-6.05664096653e-09,4.06063236369e-08,1.78687344032e-07,3.04955705133e-08,-2.16918977003e-07,-1.11441970319e-07,1.27546372823e-05,0.0
1630618035949924851,height,4,32,width,4,8,imag,2,2,0,8.07200012787e-06,0.0,-6.18269657693e-10,8.38396658764e-08,-9.24036882566e-08,5.06609190154e-08,4.63958826913e-08,-1.78575376708e-08,-6.18269657693e-10,-8.38396658764e-08,1.17635026982e-05,0.0,-1.01414885378e-08,-9.86005161963e-08,8.21918959559e-08,-2.24471641275e-08,-9.24036882566e-08,-5.06609190154e-08,-1.01414885378e-08,9.86005161963e-08,1.25916294564e-05,0.0,-2.10692633118e-07,1.94229173189e-07,4.63958826913e-08,1.78575376708e-08,8.21918959559e-08,2.24471641275e-08,-2.10692633118e-07,-1.94229173189e-07,1.28765641421e-05,0.0
