%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626464403395636658,height,4,32,width,4,8,imag,2,2,0,4.1420321395e-08,0.0,1.74147662957e-09,-4.88076601357e-09,-5.62135085147e-08,9.29681842621e-09,-1.3722255332e-08,-9.04319730211e-09,1.74147662957e-09,4.88076601357e-09,3.6594856283e-06,0.0,-7.81214808399e-08,-1.06842186653e-07,2.32033396941e-08,-2.42193820554e-08,-5.62135085147e-08,-9.29681842621e-09,-7.81214808399e-08,1.06842186653e-07,6.48959803584e-06,0.0,1.52862668301e-07,1.73324380626e-07,-1.3722255332e-08,9.04319730211e-09,2.32033396941e-08,2.42193820554e-08,1.52862668301e-07,-1.73324380626e-07,4.12007011619e-06,0.0
1626464403535902395,height,4,32,width,4,8,imag,2,2,0,4.14139904592e-08,0.0,1.85143489428e-09,-5.92349280737e-09,-5.76402783281e-08,4.51418324943e-09,-6.63735866269e-09,-5.73300384943e-09,1.85143489428e-09,5.92349280737e-09,3.6055896544e-06,0.0,-6.54074270301e-08,-1.41845745816e-07,9.24131970947e-09,-2.18307860678e-08,-5.76402783281e-08,-4.51418324943e-09,-6.54074270301e-08,1.41845745816e-07,6.44256942905e-06,0.0,1.75833449134e-07,1.02310870886e-07,-6.63735866269e-09,5.73300384943e-09,9.24131970947e-09,2.18307860678e-08,1.75833449134e-07,-1.02310870886e-07,4.08954156228e-06,0.0
1626464403664119466,height,4,32,width,4,8,imag,2,2,0,4.1014029506e-08,0.0,2.0697190628e-09,-5.11634468126e-09,-5.97100253685e-08,1.05976187825e-08,-1.19714131941e-08,-1.0785322857e-08,2.0697190628e-09,5.11634468126e-09,3.65395203517e-06,0.0,-4.15855900826e-08,-1.12360091009e-07,-1.21547225618e-08,-3.59390064375e-08,-5.97100253685e-08,-1.05976187825e-08,-4.15855900826e-08,1.12360091009e-07,6.55282838125e-06,0.0,2.43717238391e-07,1.58983397114e-07,-1.19714131941e-08,1.0785322857e-08,-1.21547225618e-08,3.59390064375e-08,2.43717238391e-07,-1.58983397114e-07,4.08893993153e-06,0.0
1626464403792109221,height,4,32,width,4,8,imag,2,2,0,4.14798861925e-08,0.0,2.5414350624e-09,-3.76884878861e-09,-5.77715439931e-08,6.11163963882e-09,-1.28084716167e-08,-8.17325052083e-09,2.5414350624e-09,3.76884878861e-09,3.61981074093e-06,0.0,-5.32509787377e-08,-5.84883821375e-08,2.42942341799e-08,1.51945318549e-08,-5.77715439931e-08,-6.11163963882e-09,-5.32509787377e-08,5.84883821375e-08,6.48093100608e-06,0.0,1.50162719592e-07,1.33456410367e-07,-1.28084716167e-08,8.17325052083e-09,2.42942341799e-08,-1.51945318549e-08,1.50162719592e-07,-1.33456410367e-07,4.09248468713e-06,0.0
1626464403932268870,height,4,32,width,4,8,imag,2,2,0,4.09908764709e-08,0.0,1.95886862286e-10,-6.22616580515e-09,-5.9128524299e-08,5.9644387207e-09,-1.33091795362e-08,-9.17851927795e-09,1.95886862286e-10,6.22616580515e-09,3.6341368741e-06,0.0,-4.4252342235e-08,-1.07509301017e-07,1.53532333513e-08,-3.1714996851e-08,-5.9128524299e-08,-5.9644387207e-09,-4.4252342235e-08,1.07509301017e-07,6.40298912913e-06,0.0,1.56360968617e-07,1.99947450596e-07,-1.33091795362e-08,9.17851927795e-09,1.53532333513e-08,3.1714996851e-08,1.56360968617e-07,-1.99947450596e-07,4.08930918638e-06,0.0
1626464404059906463,height,4,32,width,4,8,imag,2,2,0,4.16143421944e-08,0.0,-2.7422846216e-09,-6.55181242593e-09,-5.47294298769e-08,9.32146626553e-09,-9.00452334918e-09,-8.34986657594e-09,-2.7422846216e-09,6.55181242593e-09,3.65297091776e-06,0.0,-5.33121351509e-08,-5.6740553589e-08,1.44897971399e-09,-6.77580525021e-09,-5.47294298769e-08,-9.32146626553e-09,-5.33121351509e-08,5.6740553589e-08,6.51723939882e-06,0.0,1.865946615e-07,1.91801603933e-07,-9.00452334918e-09,8.34986657594e-09,1.44897971399e-09,6.77580525021e-09,1.865946615e-07,-1.91801603933e-07,4.15990416514e-06,0.0
1626464404196283586,height,4,32,width,4,8,imag,2,2,0,4.09370954912e-08,0.0,-4.31607805051e-10,-6.099190486e-09,-5.86530219948e-08,8.0985351758e-10,-1.36053843747e-08,-5.21505194584e-09,-4.31607805051e-10,6.099190486e-09,3.64431275557e-06,0.0,-6.29219769621e-08,-3.37234666858e-08,2.70875730735e-08,-4.90981797441e-08,-5.86530219948e-08,-8.0985351758e-10,-6.29219769621e-08,3.37234666858e-08,6.50565834803e-06,0.0,1.6019455984e-07,1.89676470086e-07,-1.36053843747e-08,5.21505194584e-09,2.70875730735e-08,4.90981797441e-08,1.6019455984e-07,-1.89676470086e-07,4.04985848945e-06,0.0
1626464404330246952,height,4,32,width,4,8,imag,2,2,0,4.14038936469e-08,0.0,2.80226220006e-09,-9.17761955321e-09,-5.58590222965e-08,6.40609432168e-09,-1.36496511871e-08,-5.18340170785e-09,2.80226220006e-09,9.17761955321e-09,3.64278434972e-06,0.0,-4.73956944802e-08,-1.18261482385e-07,-2.32533778899e-08,7.28516968973e-10,-5.58590222965e-08,-6.40609432168e-09,-4.73956944802e-08,1.18261482385e-07,6.46038415653e-06,0.0,2.17570203631e-07,2.00660352334e-07,-1.36496511871e-08,5.18340170785e-09,-2.32533778899e-08,-7.28516968973e-10,2.17570203631e-07,-2.00660352334e-07,4.09455378758e-06,0.0
1626464404462575198,height,4,32,width,4,8,imag,2,2,0,4.13819734035e-08,0.0,-3.41715600261e-10,-1.0635250014e-08,-4.6135042453e-08,2.75185296772e-09,-8.93793483669e-09,-5.37474820206e-09,-3.41715600261e-10,1.0635250014e-08,3.67371671928e-06,0.0,-1.32579422996e-08,-1.36406114848e-07,1.13090647957e-08,-1.57187738381e-08,-4.6135042453e-08,-2.75185296772e-09,-1.32579422996e-08,1.36406114848e-07,6.44916690362e-06,0.0,1.79990735205e-07,1.75590813001e-07,-8.93793483669e-09,5.37474820206e-09,1.13090647957e-08,1.57187738381e-08,1.79990735205e-07,-1.75590813001e-07,4.04389720643e-06,0.0
1626464404595291797,height,4,32,width,4,8,imag,2,2,0,4.10669933615e-08,0.0,3.53204732129e-09,-2.86292345386e-09,-5.5977043445e-08,9.6525747395e-09,-1.34141791008e-08,-7.5287136525e-09,3.53204732129e-09,2.86292345386e-09,3.61309139407e-06,0.0,-2.89240933427e-08,-1.02509162048e-07,2.5925295688e-08,-5.66676270353e-08,-5.5977043445e-08,-9.6525747395e-09,-2.89240933427e-08,1.02509162048e-07,6.51200298307e-06,0.0,2.18040597133e-07,1.46408567048e-07,-1.34141791008e-08,7.5287136525e-09,2.5925295688e-08,5.66676270353e-08,2.18040597133e-07,-1.46408567048e-07,4.12403323935e-06,0.0
