%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1622907277964413517,height,4,32,width,4,8,imag,2,2,0,7.55602300728e-08,0.0,-4.36708402773e-09,-7.52902984402e-09,-1.36152094043e-08,-1.35236835064e-08,4.77942199706e-11,-9.53231626966e-09,-4.36708402773e-09,7.52902984402e-09,5.55053111384e-06,0.0,1.90575505599e-07,-2.90810913128e-08,1.27647652448e-07,9.06286530267e-08,-1.36152094043e-08,1.35236835064e-08,1.90575505599e-07,2.90810913128e-08,3.77269725504e-06,0.0,2.29076732694e-07,1.25166536691e-07,4.77942199706e-11,9.53231626966e-09,1.27647652448e-07,-9.06286530267e-08,2.29076732694e-07,-1.25166536691e-07,3.85796192859e-06,0.0
1622907278330112803,height,4,32,width,4,8,imag,2,2,0,7.52338209509e-08,0.0,-3.37674954665e-09,-1.18093321788e-08,-1.53439216888e-08,-1.76106862426e-08,-1.37769615161e-10,-1.01748947046e-08,-3.37674954665e-09,1.18093321788e-08,5.62497871215e-06,0.0,1.98632847059e-07,2.13689310691e-09,1.97258842149e-07,-2.61090935538e-08,-1.53439216888e-08,1.76106862426e-08,1.98632847059e-07,-2.13689310691e-09,3.80219717044e-06,0.0,2.05180114676e-07,1.28698530943e-07,-1.37769615161e-10,1.01748947046e-08,1.97258842149e-07,2.61090935538e-08,2.05180114676e-07,-1.28698530943e-07,3.90932427763e-06,0.0
1622907278696958685,height,4,32,width,4,8,imag,2,2,0,7.62282184041e-08,0.0,-6.07796213359e-09,-8.81340689318e-09,-1.40772540291e-08,-1.94450535673e-08,-5.20011900207e-09,-1.71612857258e-08,-6.07796213359e-09,8.81340689318e-09,5.55686619919e-06,0.0,2.34855320969e-07,-9.28372472231e-08,2.1045273968e-07,3.20674722332e-08,-1.40772540291e-08,1.94450535673e-08,2.34855320969e-07,9.28372472231e-08,3.80334017791e-06,0.0,2.74620020946e-07,1.14555490427e-07,-5.20011900207e-09,1.71612857258e-08,2.1045273968e-07,-3.20674722332e-08,2.74620020946e-07,-1.14555490427e-07,3.92977563024e-06,0.0
1622907279116052027,height,4,32,width,4,8,imag,2,2,0,7.58883089702e-08,0.0,7.69536101508e-10,-1.00043715534e-08,-1.00422079541e-08,-1.36082665136e-08,-9.56293377818e-12,-1.06827418023e-08,7.69536101508e-10,1.00043715534e-08,5.57612247576e-06,0.0,1.88281262581e-07,-2.45624516282e-08,2.24661150128e-07,5.77205518937e-08,-1.00422079541e-08,1.36082665136e-08,1.88281262581e-07,2.45624516282e-08,3.73640455109e-06,0.0,2.25530840225e-07,1.09133928561e-07,-9.56293377818e-12,1.06827418023e-08,2.24661150128e-07,-5.77205518937e-08,2.25530840225e-07,-1.09133928561e-07,3.86818919651e-06,0.0
1622907279478052440,height,4,32,width,4,8,imag,2,2,0,7.49285007373e-08,0.0,1.45836648313e-10,-1.38032065777e-08,-1.0789215743e-08,-1.90363671493e-08,-6.54608101058e-09,-1.01723705015e-08,1.45836648313e-10,1.38032065777e-08,5.58476585866e-06,0.0,2.63071427753e-07,-2.05331254222e-08,1.46635741771e-07,6.0413945846e-08,-1.0789215743e-08,1.90363671493e-08,2.63071427753e-07,2.05331254222e-08,3.78954746338e-06,0.0,2.08417702652e-07,1.30895628558e-07,-6.54608101058e-09,1.01723705015e-08,1.46635741771e-07,-6.0413945846e-08,2.08417702652e-07,-1.30895628558e-07,3.90507284465e-06,0.0
1622907279847179260,height,4,32,width,4,8,imag,2,2,0,7.5967165003e-08,0.0,-8.61798243879e-10,-1.21986831747e-09,-1.66752887054e-08,-1.9236004789e-08,-3.74887276777e-09,-1.23422303488e-08,-8.61798243879e-10,1.21986831747e-09,5.62059585718e-06,0.0,2.30603461659e-07,-3.3526671217e-08,2.11482046097e-07,9.46864986417e-08,-1.66752887054e-08,1.9236004789e-08,2.30603461659e-07,3.3526671217e-08,3.78540562451e-06,0.0,2.50454320394e-07,1.30533351239e-07,-3.74887276777e-09,1.23422303488e-08,2.11482046097e-07,-9.46864986417e-08,2.50454320394e-07,-1.30533351239e-07,3.89773140341e-06,0.0
1622907280242443481,height,4,32,width,4,8,imag,2,2,0,0.00372615968809,0.0,0.0281509198248,0.0135997822508,-0.0194758586586,-0.0312745086849,-0.0345808006823,0.00424179807305,0.0281509198248,-0.0135997822508,0.264409810305,0.0,-0.261314183474,-0.165166646242,-0.245793923736,0.158327355981,-0.0194758586586,0.0312745086849,-0.261314183474,0.165166646242,0.367803007364,0.0,0.144327893853,-0.312498807907,-0.0345808006823,-0.00424179807305,-0.245793923736,-0.158327355981,0.144327893853,0.312498807907,0.326194047928,0.0
1622907280645827086,height,4,32,width,4,8,imag,2,2,0,0.00432949652895,0.0,0.0338404327631,0.0143620269373,-0.0210009831935,-0.0334849692881,-0.0373564437032,0.00445571960881,0.0338404327631,-0.0143620269373,0.314661204815,0.0,-0.275310754776,-0.192000031471,-0.277208149433,0.158869251609,-0.0210009831935,0.0334849692881,-0.275310754776,0.192000031471,0.364678472281,0.0,0.14577844739,-0.310688018799,-0.0373564437032,-0.00445571960881,-0.277208149433,-0.158869251609,0.14577844739,0.310688018799,0.327523231506,0.0
1622907280996982309,height,4,32,width,4,8,imag,2,2,0,0.00552780739963,0.0,0.0453137084842,0.0136607522145,-0.0234186742455,-0.038261204958,-0.042630828917,0.00317735155113,0.0453137084842,-0.0136607522145,0.408355087042,0.0,-0.286541908979,-0.2557041049,-0.341668099165,0.131429955363,-0.0234186742455,0.038261204958,-0.286541908979,0.2557041049,0.367707252502,0.0,0.157617807388,-0.308436751366,-0.042630828917,-0.00317735155113,-0.341668099165,-0.131429955363,0.157617807388,0.308436751366,0.331111550331,0.0
1622907281420237884,height,4,32,width,4,8,imag,2,2,0,0.00161756749731,0.0,0.0130639569834,0.00382378534414,-0.00686590000987,-0.0113328816369,-0.0125245368108,0.000940727943089,0.0130639569834,-0.00382378534414,0.115378513932,0.0,-0.0822665914893,-0.0752992928028,-0.0989469885826,0.0372216068208,-0.00686590000987,0.0113328816369,-0.0822665914893,0.0752992928028,0.109838701785,0.0,0.0462269224226,-0.0917227417231,-0.0125245368108,-0.000940727943089,-0.0989469885826,-0.0372216068208,0.0462269224226,0.0917227417231,0.097692117095,0.0
