%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626473162527862827,height,4,32,width,4,8,imag,2,2,0,5.33581896889e-07,0.0,7.11268688391e-09,4.70533523256e-09,-2.80187038015e-08,-4.67477523358e-09,-1.42612419651e-08,-6.73801681117e-09,7.11268688391e-09,-4.70533523256e-09,3.13541977448e-06,0.0,1.10550935517e-07,2.67516639951e-07,-6.76639047015e-08,2.29431222465e-07,-2.80187038015e-08,4.67477523358e-09,1.10550935517e-07,-2.67516639951e-07,5.42718862562e-06,0.0,2.70054954399e-07,2.79807750303e-07,-1.42612419651e-08,6.73801681117e-09,-6.76639047015e-08,-2.29431222465e-07,2.70054954399e-07,-2.79807750303e-07,6.72009991831e-06,0.0
1626473162533055697,height,4,32,width,4,8,imag,2,2,0,5.34335299562e-07,0.0,1.45949963226e-08,1.2099407698e-08,-2.78213949656e-08,9.03142094444e-09,5.30544774779e-10,-7.48892414748e-09,1.45949963226e-08,-1.2099407698e-08,3.14695580528e-06,0.0,1.14174184773e-07,2.62534967987e-07,-6.2302724757e-08,2.33529590332e-07,-2.78213949656e-08,-9.03142094444e-09,1.14174184773e-07,-2.62534967987e-07,5.44514341527e-06,0.0,2.74403674894e-07,2.91556716547e-07,5.30544774779e-10,7.48892414748e-09,-6.2302724757e-08,-2.33529590332e-07,2.74403674894e-07,-2.91556716547e-07,6.70351710141e-06,0.0
1626473162665628976,height,4,32,width,4,8,imag,2,2,0,5.32047920387e-07,0.0,-7.48338901957e-09,-7.03746227959e-10,-3.58315865867e-08,-3.96445365425e-09,1.6852887974e-09,-1.53548214143e-08,-7.48338901957e-09,7.03746227959e-10,3.00983197121e-06,0.0,3.76932725032e-08,3.02895664106e-08,1.67634830461e-08,-2.42182256471e-08,-3.58315865867e-08,3.96445365425e-09,3.76932725032e-08,-3.02895664106e-08,5.17519310961e-06,0.0,5.255495239e-08,9.31782651037e-08,1.6852887974e-09,1.53548214143e-08,1.67634830461e-08,2.42182256471e-08,5.255495239e-08,-9.31782651037e-08,6.52567632642e-06,0.0
1626473162672891466,height,4,32,width,4,8,imag,2,2,0,5.33177114903e-07,0.0,-1.82504522606e-09,4.76992800813e-09,-4.24425756762e-08,-1.83917343577e-08,4.38706271311e-09,-1.38279272477e-08,-1.82504522606e-09,-4.76992800813e-09,3.02628541249e-06,0.0,2.70065392272e-08,3.26201252676e-08,4.49639259159e-08,-1.36760522906e-08,-4.24425756762e-08,1.83917343577e-08,2.70065392272e-08,-3.26201252676e-08,5.15990313943e-06,0.0,3.2177212006e-08,7.28874738343e-08,4.38706271311e-09,1.38279272477e-08,4.49639259159e-08,1.36760522906e-08,3.2177212006e-08,-7.28874738343e-08,6.52928383715e-06,0.0
1626473162795996920,height,4,32,width,4,8,imag,2,2,0,5.33196669039e-07,0.0,2.57890131472e-09,9.92546933531e-09,-3.40984165348e-08,-1.60873643296e-08,5.01595254221e-09,3.87386039913e-10,2.57890131472e-09,-9.92546933531e-09,3.02206717606e-06,0.0,4.69154173288e-08,6.47831654987e-08,-1.09333413434e-08,-2.04742711674e-08,-3.40984165348e-08,1.60873643296e-08,4.69154173288e-08,-6.47831654987e-08,5.16321370014e-06,0.0,9.0316532031e-10,9.49507281689e-08,5.01595254221e-09,-3.87386039913e-10,-1.09333413434e-08,2.04742711674e-08,9.0316532031e-10,-9.49507281689e-08,6.45286627332e-06,0.0
1626473162827372505,height,4,32,width,4,8,imag,2,2,0,5.33376237399e-07,0.0,-6.56169740765e-09,7.98287036474e-09,-3.75918354223e-08,-2.67510777974e-08,-5.38584421506e-09,-1.59559547797e-08,-6.56169740765e-09,-7.98287036474e-09,3.02550006381e-06,0.0,4.31546745006e-08,5.88901620802e-08,2.01238381514e-09,-2.62762398506e-08,-3.75918354223e-08,2.67510777974e-08,4.31546745006e-08,-5.88901620802e-08,5.18484421264e-06,0.0,1.20897549749e-08,1.09947428939e-07,-5.38584421506e-09,1.59559547797e-08,2.01238381514e-09,2.62762398506e-08,1.20897549749e-08,-1.09947428939e-07,6.47742035653e-06,0.0
1626473162941438724,height,4,32,width,4,8,imag,2,2,0,5.36351819846e-07,0.0,-5.88785153965e-09,2.32109975684e-09,-4.52016806207e-08,-5.97696692139e-09,8.49264836233e-09,-7.40389860532e-10,-5.88785153965e-09,-2.32109975684e-09,2.99386624647e-06,0.0,2.09459685152e-08,2.00204954837e-08,-1.71309384456e-08,-1.80342656364e-08,-4.52016806207e-08,5.97696692139e-09,2.09459685152e-08,-2.00204954837e-08,5.17506487085e-06,0.0,-9.7083878714e-09,6.49745786063e-08,8.49264836233e-09,7.40389860532e-10,-1.71309384456e-08,1.80342656364e-08,-9.7083878714e-09,-6.49745786063e-08,6.50912988931e-06,0.0
1626473162984274745,height,4,32,width,4,8,imag,2,2,0,5.39811935596e-07,0.0,1.14373366333e-09,5.8988387508e-09,-4.38287948157e-08,-1.99863965378e-08,5.25664844986e-09,7.60977592051e-09,1.14373366333e-09,-5.8988387508e-09,2.9905475003e-06,0.0,3.18013668732e-08,4.17446486267e-08,-1.83220247862e-08,-1.90547968515e-08,-4.38287948157e-08,1.99863965378e-08,3.18013668732e-08,-4.17446486267e-08,5.1725173762e-06,0.0,-1.05391864125e-08,7.58454348215e-08,5.25664844986e-09,-7.60977592051e-09,-1.83220247862e-08,1.90547968515e-08,-1.05391864125e-08,-7.58454348215e-08,6.47508886686e-06,0.0
1626473163053532924,height,4,32,width,4,8,imag,2,2,0,5.41158328815e-07,0.0,-2.805865984e-09,-4.42605152529e-09,-4.42127401357e-08,-1.55718513639e-08,1.34970368215e-09,-1.3162605228e-08,-2.805865984e-09,4.42605152529e-09,3.02027865473e-06,0.0,-2.60383785644e-08,7.01760782817e-08,-1.77983601191e-08,-6.82414524888e-09,-4.42127401357e-08,1.55718513639e-08,-2.60383785644e-08,-7.01760782817e-08,5.19475543115e-06,0.0,-9.40736555322e-09,8.27899953038e-08,1.34970368215e-09,1.3162605228e-08,-1.77983601191e-08,6.82414524888e-09,-9.40736555322e-09,-8.27899953038e-08,6.43634621156e-06,0.0
1626473163111058748,height,4,32,width,4,8,imag,2,2,0,5.36567313247e-07,0.0,3.43166856043e-10,1.02379393851e-08,-3.74354556243e-08,-2.22744596101e-08,1.08783275721e-08,-7.52168727303e-09,3.43166856043e-10,-1.02379393851e-08,2.99915336655e-06,0.0,-3.43352510868e-08,5.43772067374e-08,-6.75711975262e-09,-1.86593851481e-08,-3.74354556243e-08,2.22744596101e-08,-3.43352510868e-08,-5.43772067374e-08,5.19639343111e-06,0.0,-1.98793586037e-08,7.30169347207e-08,1.08783275721e-08,7.52168727303e-09,-6.75711975262e-09,1.86593851481e-08,-1.98793586037e-08,-7.30169347207e-08,6.40277448838e-06,0.0
1626473163181533964,height,4,32,width,4,8,imag,2,2,0,0.000153166649397,0.0,0.00345327146351,-0.000518452492543,0.00527667393908,0.00223547592759,-0.00185539352242,0.00526684522629,0.00345327146351,0.000518452492543,0.0799381658435,0.0,0.111985847354,0.0686182305217,-0.0597817748785,0.112777248025,0.00527667393908,-0.00223547592759,0.111985847354,-0.0686182305217,0.217226237059,0.0,0.0129898721352,0.207527190447,-0.00185539352242,-0.00526684522629,-0.0597817748785,-0.112777248025,0.0129898721352,-0.207527190447,0.206439808011,0.0
1626473163223228260,height,4,32,width,4,8,imag,2,2,0,0.000153229848365,0.0,0.00345386192203,-0.000519674445968,0.00527862785384,0.00223454996012,-0.00185376440641,0.00526845036075,0.00345386192203,0.000519674445968,0.0799382477999,0.0,0.11198630929,0.0686195865273,-0.0597807019949,0.112777285278,0.00527862785384,-0.00223454996012,0.11198630929,-0.0686195865273,0.217229679227,0.0,0.0129920206964,0.207527965307,-0.00185376440641,-0.00526845036075,-0.0597807019949,-0.112777285278,0.0129920206964,-0.207527965307,0.206438392401,0.0
1626473163310164098,height,4,32,width,4,8,imag,2,2,0,0.000220646586968,0.0,0.00511369528249,-0.000674792740028,0.00790069531649,0.00337391789071,-0.00275683333166,0.00775443855673,0.00511369528249,0.000674792740028,0.120950311422,0.0,0.173568665981,0.102774307132,-0.0877404585481,0.171487525105,0.00790069531649,-0.00337391789071,0.173568665981,-0.102774307132,0.338876545429,0.0,0.0196693036705,0.317590653896,-0.00275683333166,-0.00775443855673,-0.0877404585481,-0.171487525105,0.0196693036705,-0.317590653896,0.310962468386,0.0
1626473163338046261,height,4,32,width,4,8,imag,2,2,0,0.000220913861995,0.0,0.00511721335351,-0.000673557340633,0.00790481362492,0.00337861990556,-0.00276134908199,0.00775832124054,0.00511721335351,0.000673557340633,0.120950937271,0.0,0.173568710685,0.102776668966,-0.087743036449,0.171488180757,0.00790481362492,-0.00337861990556,0.173568710685,-0.102776668966,0.338879019022,0.0,0.0196705739945,0.317593842745,-0.00276134908199,-0.00775832124054,-0.087743036449,-0.171488180757,0.0196705739945,-0.317593842745,0.31096547842,0.0
1626473163439077348,height,4,32,width,4,8,imag,2,2,0,0.000222451039008,0.0,0.00510794576257,-0.00010479415505,0.00741556892172,0.00440615462139,-0.00366144254804,0.00736288027838,0.00510794576257,0.00010479415505,0.117825351655,0.0,0.16917462647,0.105181373656,-0.0878129005432,0.167770594358,0.00741556892172,-0.00440615462139,0.16917462647,-0.105181373656,0.339013308287,0.0,0.0235290396959,0.316626816988,-0.00366144254804,-0.00736288027838,-0.0878129005432,-0.167770594358,0.0235290396959,-0.316626816988,0.307918727398,0.0
1626473163449870597,height,4,32,width,4,8,imag,2,2,0,0.000222537972149,0.0,0.00510894600302,-0.000106331106508,0.00741849839687,0.00440444191918,-0.00366005580872,0.00736544607207,0.00510894600302,0.000106331106508,0.117827057838,0.0,0.16918091476,0.105178184807,-0.0878103226423,0.167770907283,0.00741849839687,-0.00440444191918,0.16918091476,-0.105178184807,0.3390211761,0.0,0.0235236454755,0.316626638174,-0.00366005580872,-0.00736544607207,-0.0878103226423,-0.167770907283,0.0235236454755,-0.316626638174,0.30791130662,0.0
1626473163569748237,height,4,32,width,4,8,imag,2,2,0,0.000271731027169,0.0,0.00569913908839,0.000150177045725,0.00784793309867,0.00519334292039,-0.00456591276452,0.00781218986958,0.00569913908839,-0.000150177045725,0.119949094951,0.0,0.168156191707,0.105007320642,-0.091597750783,0.166627332568,0.00784793309867,-0.00519334292039,0.168156191707,-0.105007320642,0.329926103354,0.0,0.0173149481416,0.31103849411,-0.00456591276452,-0.00781218986958,-0.091597750783,-0.166627332568,0.0173149481416,-0.31103849411,0.305169820786,0.0
1626473163598144124,height,4,32,width,4,8,imag,2,2,0,0.000271613535006,0.0,0.00569791346788,0.00014911229664,0.00784695055336,0.0051907687448,-0.00456338375807,0.00781186716631,0.00569791346788,-0.00014911229664,0.119946688414,0.0,0.168154507875,0.105004265904,-0.0915951281786,0.166629344225,0.00784695055336,-0.0051907687448,0.168154507875,-0.105004265904,0.329922556877,0.0,0.0173177681863,0.311041116714,-0.00456338375807,-0.00781186716631,-0.0915951281786,-0.166629344225,0.0173177681863,-0.311041116714,0.305176973343,0.0
1626473163726283698,height,4,32,width,4,8,imag,2,2,0,0.000311681214953,0.0,0.00621297350153,-3.84133527405e-05,0.00866085477173,0.00503840297461,-0.00433200737461,0.00851101614535,0.00621297350153,3.84133527405e-05,0.124118186533,0.0,0.172590896487,0.101832449436,-0.0874797552824,0.169267162681,0.00866085477173,-0.00503840297461,0.172590896487,-0.101832449436,0.325748175383,0.0,0.0171223599464,0.304435670376,-0.00433200737461,-0.00851101614535,-0.0874797552824,-0.169267162681,0.0171223599464,-0.304435670376,0.296216517687,0.0
1626473163729531236,height,4,32,width,4,8,imag,2,2,0,0.000311588926706,0.0,0.00621201004833,-3.85986859328e-05,0.00865970086306,0.00503739807755,-0.00433106115088,0.00850988179445,0.00621201004833,3.85986859328e-05,0.124117538333,0.0,0.172591596842,0.101832717657,-0.0874774679542,0.169266477227,0.00865970086306,-0.00503739807755,0.172591596842,-0.101832717657,0.325752496719,0.0,0.0171254947782,0.304435223341,-0.00433106115088,-0.00850988179445,-0.0874774679542,-0.169266477227,0.0171254947782,-0.304435223341,0.296212881804,0.0
1626473163847854470,height,4,32,width,4,8,imag,2,2,0,0.000323317071889,0.0,0.00635936670005,-0.000272838631645,0.00914115924388,0.00460980832577,-0.00378849846311,0.00890269968659,0.00635936670005,0.000272838631645,0.125544816256,0.0,0.176400452852,0.0986461043358,-0.0820819661021,0.171990036964,0.00914115924388,-0.00460980832577,0.176400452852,-0.0986461043358,0.327467918396,0.0,0.019627654925,0.303482830524,-0.00378849846311,-0.00890269968659,-0.0820819661021,-0.171990036964,0.019627654925,-0.303482830524,0.292988240719,0.0
1626473163871287432,height,4,32,width,4,8,imag,2,2,0,0.000323397980537,0.0,0.00636000791565,-0.000273587502306,0.00914244633168,0.00460920808837,-0.00378794362769,0.00890454463661,0.00636000791565,0.000273587502306,0.125542089343,0.0,0.176399126649,0.098643168807,-0.0820827111602,0.171986699104,0.00914244633168,-0.00460920808837,0.176399126649,-0.098643168807,0.327466487885,0.0,0.0196221880615,0.303481370211,-0.00378794362769,-0.00890454463661,-0.0820827111602,-0.171986699104,0.0196221880615,-0.303481370211,0.2929867208,0.0
1626473163968700930,height,4,32,width,4,8,imag,2,2,0,0.00030160867027,0.0,0.00606461148709,-0.000243330432568,0.00890627130866,0.00436671776697,-0.00356340478174,0.0086441943422,0.00606461148709,0.000243330432568,0.122403174639,0.0,0.176142767072,0.0952802374959,-0.0786896646023,0.171059399843,0.00890627130866,-0.00436671776697,0.176142767072,-0.0952802374959,0.329832464457,0.0,0.019706023857,0.30469623208,-0.00356340478174,-0.0086441943422,-0.0786896646023,-0.171059399843,0.019706023857,-0.30469623208,0.2934230268,0.0
1626473163983454137,height,4,32,width,4,8,imag,2,2,0,0.000301505526295,0.0,0.00606359913945,-0.00024282783852,0.00890468340367,0.00436656549573,-0.00356345181353,0.00864230189472,0.00606359913945,0.00024282783852,0.122400574386,0.0,0.176141411066,0.0952793434262,-0.0786850452423,0.171057060361,0.00890468340367,-0.00436656549573,0.176141411066,-0.0952793434262,0.329833954573,0.0,0.0197107717395,0.304693818092,-0.00356345181353,-0.00864230189472,-0.0786850452423,-0.171057060361,0.0197107717395,-0.304693818092,0.293416649103,0.0
1626473164089991991,height,4,32,width,4,8,imag,2,2,0,0.000256275496213,0.0,0.00541375903413,-9.28759072849e-06,0.00801426917315,0.00444529112428,-0.00348447915167,0.00788066349924,0.00541375903413,9.28759072849e-06,0.114674948156,0.0,0.169818505645,0.0945102870464,-0.0740264877677,0.166573762894,0.00801426917315,-0.00444529112428,0.169818505645,-0.0945102870464,0.331568360329,0.0,0.0273838099092,0.305042713881,-0.00348447915167,-0.00788066349924,-0.0740264877677,-0.166573762894,0.0273838099092,-0.305042713881,0.293357640505,0.0
1626473164097151636,height,4,32,width,4,8,imag,2,2,0,0.000256375118624,0.0,0.00541470525786,-9.10909511731e-06,0.0080156410113,0.0044461726211,-0.00348577904515,0.00788213685155,0.00541470525786,9.10909511731e-06,0.114672034979,0.0,0.169816240668,0.0945092067122,-0.0740238502622,0.166572749615,0.0080156410113,-0.0044461726211,0.169816240668,-0.0945092067122,0.331569522619,0.0,0.0273869056255,0.305042505264,-0.00348577904515,-0.00788213685155,-0.0740238502622,-0.166572749615,0.0273869056255,-0.305042505264,0.293358534575,0.0
1626473164211497827,height,4,32,width,4,8,imag,2,2,0,0.000228755379794,0.0,0.00496256630868,0.00021427925094,0.00734391622245,0.00462729623541,-0.00361792440526,0.00728189758956,0.00496256630868,-0.00021427925094,0.108148179948,0.0,0.164293542504,0.0938145890832,-0.0717799663544,0.161518186331,0.00734391622245,-0.00462729623541,0.164293542504,-0.0938145890832,0.333090513945,0.0,0.0308008920401,0.305051147938,-0.00361792440526,-0.00728189758956,-0.0717799663544,-0.161518186331,0.0308008920401,-0.305051147938,0.292362987995,0.0
1626473164217093422,height,4,32,width,4,8,imag,2,2,0,0.000228644668823,0.0,0.00496134534478,0.00021361913241,0.00734252203256,0.00462519517168,-0.00361623847857,0.00728033669293,0.00496134534478,-0.00021361913241,0.108147777617,0.0,0.164292499423,0.0938134044409,-0.0717795267701,0.161514058709,0.00734252203256,-0.00462519517168,0.164292499423,-0.0938134044409,0.333085864782,0.0,0.0307964924723,0.305043935776,-0.00361623847857,-0.00728033669293,-0.0717795267701,-0.161514058709,0.0307964924723,-0.305043935776,0.292351126671,0.0
1626473164343847033,height,4,32,width,4,8,imag,2,2,0,0.000223987241043,0.0,0.00477972812951,0.000332557363436,0.00711698457599,0.00475887162611,-0.00374713167548,0.00709450244904,0.00477972812951,-0.000332557363436,0.102770552039,0.0,0.159571439028,0.0912901386619,-0.0695483162999,0.15709079802,0.00711698457599,-0.00475887162611,0.159571439028,-0.0912901386619,0.330974280834,0.0,0.0312666855752,0.303102225065,-0.00374713167548,-0.00709450244904,-0.0695483162999,-0.15709079802,0.0312666855752,-0.303102225065,0.290718197823,0.0
1626473164362079428,height,4,32,width,4,8,imag,2,2,0,0.00022401555907,0.0,0.00478016445413,0.000331569695845,0.00711876386777,0.00475778291002,-0.00374596915208,0.00709542259574,0.00478016445413,-0.000331569695845,0.102770246565,0.0,0.159570038319,0.0912905558944,-0.0695483461022,0.15709015727,0.00711876386777,-0.00475778291002,0.159570038319,-0.0912905558944,0.330972462893,0.0,0.0312670581043,0.303099662066,-0.00374596915208,-0.00709542259574,-0.0695483461022,-0.15709015727,0.0312670581043,-0.303099662066,0.290716230869,0.0
