%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626472707183282225,height,4,32,width,4,8,imag,2,2,0,3.40332917403e-08,0.0,-9.88934267809e-10,-1.6037705608e-09,-2.94971638226e-08,-1.06876960615e-08,1.21548469068e-08,-3.38067485117e-09,-9.88934267809e-10,1.6037705608e-09,2.53884422818e-06,0.0,5.47081633329e-08,-3.45183153172e-08,-5.33603072839e-09,4.15537648735e-08,-2.94971638226e-08,1.06876960615e-08,5.47081633329e-08,3.45183153172e-08,4.69772294309e-06,0.0,-9.37290849379e-08,5.01565367017e-08,1.21548469068e-08,3.38067485117e-09,-5.33603072839e-09,-4.15537648735e-08,-9.37290849379e-08,-5.01565367017e-08,5.98716405875e-06,0.0
1626472707183866912,height,4,32,width,4,8,imag,2,2,0,3.40300907453e-08,0.0,-5.60036073072e-10,-1.46947753965e-09,-2.96842337377e-08,-1.09005453552e-08,1.21070824477e-08,-3.45114559153e-09,-5.60036073072e-10,1.46947753965e-09,2.53915914072e-06,0.0,5.47263496742e-08,-3.44877726377e-08,-5.1701842807e-09,4.20061745388e-08,-2.96842337377e-08,1.09005453552e-08,5.47263496742e-08,3.44877726377e-08,4.69775432066e-06,0.0,-9.41990450087e-08,5.0354628911e-08,1.21070824477e-08,3.45114559153e-09,-5.1701842807e-09,-4.20061745388e-08,-9.41990450087e-08,-5.0354628911e-08,5.98709084443e-06,0.0
1626472707325375835,height,4,32,width,4,8,imag,2,2,0,3.36798073874e-08,0.0,-5.18584064579e-10,7.70251029625e-10,-3.04845713117e-08,-8.66995542026e-09,1.2953289108e-08,-3.56694962456e-09,-5.18584064579e-10,-7.70251029625e-10,2.52681593338e-06,0.0,7.47690336311e-08,8.61605187197e-09,-7.08572267527e-09,-4.23031476515e-09,-3.04845713117e-08,8.66995542026e-09,7.47690336311e-08,-8.61605187197e-09,4.73060572403e-06,0.0,-8.33152640212e-08,1.07529153581e-07,1.2953289108e-08,3.56694962456e-09,-7.08572267527e-09,4.23031476515e-09,-8.33152640212e-08,-1.07529153581e-07,5.944892564e-06,0.0
1626472707327423193,height,4,32,width,4,8,imag,2,2,0,3.37571250952e-08,0.0,-4.82454687312e-10,8.77953265643e-10,-3.06590095533e-08,-8.76753336598e-09,1.28703891988e-08,-3.67591557193e-09,-4.82454687312e-10,-8.77953265643e-10,2.52681047641e-06,0.0,7.47104280663e-08,8.49448689166e-09,-7.27348803409e-09,-4.40600445017e-09,-3.06590095533e-08,8.76753336598e-09,7.47104280663e-08,-8.49448689166e-09,4.73057434647e-06,0.0,-8.34139513017e-08,1.0721688426e-07,1.28703891988e-08,3.67591557193e-09,-7.27348803409e-09,4.40600445017e-09,-8.34139513017e-08,-1.0721688426e-07,5.94521634412e-06,0.0
1626472707455863739,height,4,32,width,4,8,imag,2,2,0,3.39211645439e-08,0.0,-1.3675133248e-09,-4.89576379437e-09,-2.7376843903e-08,-9.03036578848e-09,1.12217692916e-08,-5.22192822316e-09,-1.3675133248e-09,4.89576379437e-09,2.49488130066e-06,0.0,5.84002499693e-08,-4.96084098245e-08,2.48930351887e-08,3.04354053071e-08,-2.7376843903e-08,9.03036578848e-09,5.84002499693e-08,4.96084098245e-08,4.73757927466e-06,0.0,-1.05477063528e-07,6.88125751935e-08,1.12217692916e-08,5.22192822316e-09,2.48930351887e-08,-3.04354053071e-08,-1.05477063528e-07,-6.88125751935e-08,6.01234523856e-06,0.0
1626472707471026570,height,4,32,width,4,8,imag,2,2,0,3.3933918786e-08,0.0,-1.29288713069e-09,-4.77955275358e-09,-2.76175917691e-08,-9.07477204493e-09,1.12215685633e-08,-5.22283594151e-09,-1.29288713069e-09,4.77955275358e-09,2.49527261076e-06,0.0,5.85051544988e-08,-4.96358438795e-08,2.47877274262e-08,3.06163450148e-08,-2.76175917691e-08,9.07477204493e-09,5.85051544988e-08,4.96358438795e-08,4.73773707199e-06,0.0,-1.05767611558e-07,6.90429899919e-08,1.12215685633e-08,5.22283594151e-09,2.47877274262e-08,-3.06163450148e-08,-1.05767611558e-07,-6.90429899919e-08,6.01224564889e-06,0.0
1626472707585697061,height,4,32,width,4,8,imag,2,2,0,3.39807151306e-08,0.0,-2.32681074408e-09,5.06308162063e-10,-2.9884038355e-08,-8.26192181336e-09,6.74084255081e-09,-5.69696423369e-09,-2.32681074408e-09,-5.06308162063e-10,2.50742778007e-06,0.0,5.01590982083e-08,-8.61749160919e-09,1.28621968631e-09,2.13778896807e-08,-2.9884038355e-08,8.26192181336e-09,5.01590982083e-08,8.61749160919e-09,4.71653902423e-06,0.0,-7.47428146042e-08,1.11558222216e-07,6.74084255081e-09,5.69696423369e-09,1.28621968631e-09,-2.13778896807e-08,-7.47428146042e-08,-1.11558222216e-07,5.9897047322e-06,0.0
1626472707588068434,height,4,32,width,4,8,imag,2,2,0,3.39270869176e-08,0.0,-2.37710939821e-09,6.02949135065e-10,-2.97865927479e-08,-8.25192181253e-09,6.8164851541e-09,-5.89576387711e-09,-2.37710939821e-09,-6.02949135065e-10,2.50758785114e-06,0.0,4.98472303434e-08,-8.57530313425e-09,1.03064390355e-09,2.1445696774e-08,-2.97865927479e-08,8.25192181253e-09,4.98472303434e-08,8.57530313425e-09,4.71628254672e-06,0.0,-7.50935313931e-08,1.11723480245e-07,6.8164851541e-09,5.89576387711e-09,1.03064390355e-09,-2.1445696774e-08,-7.50935313931e-08,-1.11723480245e-07,5.98986480327e-06,0.0
1626472707709989655,height,4,32,width,4,8,imag,2,2,0,3.35904886128e-08,0.0,-3.50581719211e-09,-4.77157691137e-09,-3.43134196612e-08,-8.82915607292e-09,1.20800711656e-08,-6.48675291259e-09,-3.50581719211e-09,4.77157691137e-09,2.48583501161e-06,0.0,5.48983685178e-08,-3.69576582671e-08,1.72473040294e-08,3.4933307802e-08,-3.43134196612e-08,8.82915607292e-09,5.48983685178e-08,3.69576582671e-08,4.73595264339e-06,0.0,-1.08686535327e-07,9.90699362546e-08,1.20800711656e-08,6.48675291259e-09,1.72473040294e-08,-3.4933307802e-08,-1.08686535327e-07,-9.90699362546e-08,6.05809282206e-06,0.0
1626472707710621796,height,4,32,width,4,8,imag,2,2,0,3.35984715605e-08,0.0,-3.45316664152e-09,-4.71673988756e-09,-3.45333077689e-08,-8.88140494482e-09,1.19060494796e-08,-6.48120401792e-09,-3.45316664152e-09,4.71673988756e-09,2.48571996053e-06,0.0,5.50823209267e-08,-3.67467514195e-08,1.77902297338e-08,3.47537394418e-08,-3.45333077689e-08,8.88140494482e-09,5.50823209267e-08,3.67467514195e-08,4.73591853734e-06,0.0,-1.08693733125e-07,9.93235218516e-08,1.19060494796e-08,6.48120401792e-09,1.77902297338e-08,-3.47537394418e-08,-1.08693733125e-07,-9.93235218516e-08,6.05861168879e-06,0.0
