%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626472291075544667,height,4,32,width,4,8,imag,2,2,0,3.42952120036e-08,0.0,3.2601957245e-10,-2.80273582121e-10,-4.22287662616e-08,-6.2353127106e-09,-3.91055055005e-09,-2.72147122615e-08,3.2601957245e-10,2.80273582121e-10,2.5185765935e-06,0.0,-4.67818246364e-08,1.55743489216e-08,4.06700948474e-08,-1.62949280735e-08,-4.22287662616e-08,6.2353127106e-09,-4.67818246364e-08,-1.55743489216e-08,4.66662731924e-06,0.0,-1.90549229728e-08,1.85902749195e-07,-3.91055055005e-09,2.72147122615e-08,4.06700948474e-08,1.62949280735e-08,-1.90549229728e-08,-1.85902749195e-07,6.06524508839e-06,0.0
1626472291076996585,height,4,32,width,4,8,imag,2,2,0,3.43032162675e-08,0.0,2.971402846e-10,-3.39062222743e-10,-4.24365822482e-08,-6.00588334621e-09,-3.52141715787e-09,-2.70221800491e-08,2.971402846e-10,3.39062222743e-10,2.5185247523e-06,0.0,-4.68701664147e-08,1.54560471088e-08,4.08336724433e-08,-1.6716420248e-08,-4.24365822482e-08,6.00588334621e-09,-4.68701664147e-08,-1.54560471088e-08,4.6667028073e-06,0.0,-1.90869986483e-08,1.85486413784e-07,-3.52141715787e-09,2.70221800491e-08,4.08336724433e-08,1.6716420248e-08,-1.90869986483e-08,-1.85486413784e-07,6.06474077358e-06,0.0
1626472291226612035,height,4,32,width,4,8,imag,2,2,0,3.44537447461e-08,0.0,4.01538269301e-09,-1.11698439387e-09,-4.0846543925e-08,-1.0365764247e-08,5.090965427e-09,-2.93543180874e-08,4.01538269301e-09,1.11698439387e-09,2.50365292231e-06,0.0,-2.95516322524e-08,2.02093897173e-08,-4.1301575493e-09,-5.46071525775e-08,-4.0846543925e-08,1.0365764247e-08,-2.95516322524e-08,-2.02093897173e-08,4.67919608127e-06,0.0,3.4878997468e-08,2.13729578036e-07,5.090965427e-09,2.93543180874e-08,-4.1301575493e-09,5.46071525775e-08,3.4878997468e-08,-2.13729578036e-07,6.218262115e-06,0.0
1626472291240566567,height,4,32,width,4,8,imag,2,2,0,3.44764217175e-08,0.0,4.02081745676e-09,-1.23782728512e-09,-4.05235631717e-08,-1.0504865422e-08,5.02139174685e-09,-2.93386683836e-08,4.02081745676e-09,1.23782728512e-09,2.50322568718e-06,0.0,-2.93077775382e-08,2.02990193543e-08,-4.42005232415e-09,-5.49418750495e-08,-4.05235631717e-08,1.0504865422e-08,-2.93077775382e-08,-2.02990193543e-08,4.67903873869e-06,0.0,3.50607081145e-08,2.13615933831e-07,5.02139174685e-09,2.93386683836e-08,-4.42005232415e-09,5.49418750495e-08,3.50607081145e-08,-2.13615933831e-07,6.21788194621e-06,0.0
1626472291360531614,height,4,32,width,4,8,imag,2,2,0,3.42381234475e-08,0.0,1.43165246325e-09,-1.39891354056e-09,-4.1835583886e-08,-1.25647812155e-08,7.16882164742e-10,-2.63329003047e-08,1.43165246325e-09,1.39891354056e-09,2.51087544711e-06,0.0,-7.51937108134e-08,1.84642767742e-09,5.5881286265e-09,-1.72375766994e-08,-4.1835583886e-08,1.25647812155e-08,-7.51937108134e-08,-1.84642767742e-09,4.67379504698e-06,0.0,2.12860147286e-08,2.18245133965e-07,7.16882164742e-10,2.63329003047e-08,5.5881286265e-09,1.72375766994e-08,2.12860147286e-08,-2.18245133965e-07,6.1263722273e-06,0.0
1626472291364370668,height,4,32,width,4,8,imag,2,2,0,3.42642252349e-08,0.0,1.26103849585e-09,-1.6056298513e-09,-4.15693044431e-08,-1.25689831876e-08,6.07518202411e-10,-2.64100314951e-08,1.26103849585e-09,1.6056298513e-09,2.51163010034e-06,0.0,-7.51082751549e-08,1.93780214097e-09,5.28319166193e-09,-1.71535603499e-08,-4.15693044431e-08,1.25689831876e-08,-7.51082751549e-08,-1.93780214097e-09,4.67343488708e-06,0.0,2.15203037612e-08,2.18634866656e-07,6.07518202411e-10,2.64100314951e-08,5.28319166193e-09,1.71535603499e-08,2.15203037612e-08,-2.18634866656e-07,6.12670146438e-06,0.0
1626472291490318186,height,4,32,width,4,8,imag,2,2,0,3.40593580006e-08,0.0,3.64449226353e-09,1.26652577315e-09,-4.30963709164e-08,-4.68083571903e-09,2.71532774043e-09,-2.45905500407e-08,3.64449226353e-09,-1.26652577315e-09,2.50734251495e-06,0.0,-4.51412169866e-08,3.82812936905e-09,9.11601905074e-09,-3.87676131197e-08,-4.30963709164e-08,4.68083571903e-09,-4.51412169866e-08,-3.82812936905e-09,4.69516771773e-06,0.0,-2.52445637727e-08,1.19864253634e-07,2.71532774043e-09,2.45905500407e-08,9.11601905074e-09,3.87676131197e-08,-2.52445637727e-08,-1.19864253634e-07,6.14316331848e-06,0.0
1626472291503224279,height,4,32,width,4,8,imag,2,2,0,3.40716574954e-08,0.0,3.55618712256e-09,1.19058596315e-09,-4.3235569791e-08,-4.55300286362e-09,2.99553715166e-09,-2.44439082309e-08,3.55618712256e-09,-1.19058596315e-09,2.50738935392e-06,0.0,-4.51662494072e-08,3.90668564165e-09,8.91567797368e-09,-3.86072649405e-08,-4.3235569791e-08,4.55300286362e-09,-4.51662494072e-08,-3.90668564165e-09,4.69537962999e-06,0.0,-2.51693883513e-08,1.2016130313e-07,2.99553715166e-09,2.44439082309e-08,8.91567797368e-09,3.86072649405e-08,-2.51693883513e-08,-1.2016130313e-07,6.14326745563e-06,0.0
1626472291613006797,height,4,32,width,4,8,imag,2,2,0,3.3544377942e-08,0.0,2.61647192801e-09,9.92630311281e-10,-3.82372284946e-08,-5.20447906993e-09,4.65577087994e-09,-2.90933677149e-08,2.61647192801e-09,-9.92630311281e-10,2.53247822002e-06,0.0,-7.64289822541e-08,-1.81416854872e-08,3.97500201643e-08,-1.89010247453e-08,-3.82372284946e-08,5.20447906993e-09,-7.64289822541e-08,1.81416854872e-08,4.63270998807e-06,0.0,-1.65368820859e-08,2.1357352864e-07,4.65577087994e-09,2.90933677149e-08,3.97500201643e-08,1.89010247453e-08,-1.65368820859e-08,-2.1357352864e-07,6.19628326604e-06,0.0
1626472291613666489,height,4,32,width,4,8,imag,2,2,0,3.35318048883e-08,0.0,2.86289592033e-09,8.81333062086e-10,-3.82157487877e-08,-5.13609865749e-09,4.68901273365e-09,-2.91676283126e-08,2.86289592033e-09,-8.81333062086e-10,2.53264920502e-06,0.0,-7.67598606899e-08,-1.80184258625e-08,3.97234884986e-08,-1.89348821067e-08,-3.82157487877e-08,5.13609865749e-09,-7.67598606899e-08,1.80184258625e-08,4.63302421849e-06,0.0,-1.62496558431e-08,2.13344549138e-07,4.68901273365e-09,2.91676283126e-08,3.97234884986e-08,1.89348821067e-08,-1.62496558431e-08,-2.13344549138e-07,6.19672073299e-06,0.0
