%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626472961570682635,height,4,32,width,4,8,imag,2,2,0,5.40100373314e-08,0.0,1.0254903593e-08,-2.77097766954e-09,-3.23001216884e-08,-2.43188562621e-08,-3.42855077662e-09,-2.42813609219e-08,1.0254903593e-08,2.77097766954e-09,2.5649080726e-06,0.0,-3.74897020095e-08,-9.18222582413e-08,4.15260359432e-08,-3.42473178705e-08,-3.23001216884e-08,2.43188562621e-08,-3.74897020095e-08,9.18222582413e-08,4.63245805804e-06,0.0,4.36939586734e-08,1.14604148393e-07,-3.42855077662e-09,2.42813609219e-08,4.15260359432e-08,3.42473178705e-08,4.36939586734e-08,-1.14604148393e-07,6.04827437201e-06,0.0
1626472961570767989,height,4,32,width,4,8,imag,2,2,0,5.38897531044e-08,0.0,8.03822075568e-09,-1.72275638199e-09,-3.41323449504e-08,-2.47008973275e-08,6.80896894423e-10,-2.05519690155e-08,8.03822075568e-09,1.72275638199e-09,2.5603035283e-06,0.0,-3.64350682958e-08,-9.08646313746e-08,4.0511821453e-08,-3.24688365083e-08,-3.41323449504e-08,2.47008973275e-08,-3.64350682958e-08,9.08646313746e-08,4.63376727566e-06,0.0,4.66631000506e-08,1.1081027651e-07,6.80896894423e-10,2.05519690155e-08,4.0511821453e-08,3.24688365083e-08,4.66631000506e-08,-1.1081027651e-07,6.04810065852e-06,0.0
1626472961715521390,height,4,32,width,4,8,imag,2,2,0,5.40219886602e-08,0.0,2.23412510714e-09,-4.45041514752e-09,-3.20968744916e-08,-2.76569238622e-08,2.53133541905e-10,-2.19966462822e-08,2.23412510714e-09,4.45041514752e-09,2.53436837738e-06,0.0,-4.55255353415e-08,-6.61575398908e-08,4.22588399829e-08,-4.15955412336e-08,-3.20968744916e-08,2.76569238622e-08,-4.55255353415e-08,6.61575398908e-08,4.60724186269e-06,0.0,6.40333155388e-08,3.21555795324e-08,2.53133541905e-10,2.19966462822e-08,4.22588399829e-08,4.15955412336e-08,6.40333155388e-08,-3.21555795324e-08,5.94531502429e-06,0.0
1626472961752427468,height,4,32,width,4,8,imag,2,2,0,5.3541821643e-08,0.0,4.08295663945e-09,-1.99524041733e-09,-3.04676248675e-08,-2.81357532828e-08,4.7131171188e-10,-2.01113330434e-08,4.08295663945e-09,1.99524041733e-09,2.53873076872e-06,0.0,-4.52606130352e-08,-6.45384901077e-08,4.39520313478e-08,-4.14746779143e-08,-3.04676248675e-08,2.81357532828e-08,-4.52606130352e-08,6.45384901077e-08,4.608690233e-06,0.0,6.1522079875e-08,3.41800188153e-08,4.7131171188e-10,2.01113330434e-08,4.39520313478e-08,4.14746779143e-08,6.1522079875e-08,-3.41800188153e-08,5.94131688558e-06,0.0
1626472961866333478,height,4,32,width,4,8,imag,2,2,0,0.000645915628411,0.0,0.00247306423262,-0.00413786061108,0.00748378504068,-0.00772708235309,0.0173730198294,0.0056095412001,0.00247306423262,0.00413786061108,0.036079980433,0.0,0.0783204287291,0.0184742193669,0.0304598324001,0.132953062654,0.00748378504068,0.00772708235309,0.0783204287291,-0.0184742193669,0.180616572499,0.0,0.133058845997,0.271045446396,0.0173730198294,-0.0056095412001,0.0304598324001,-0.132953062654,0.133058845997,-0.271045446396,0.522928595543,0.0
1626472961996321738,height,4,32,width,4,8,imag,2,2,0,0.000645939086098,0.0,0.00247328239493,-0.004137867596,0.00748415710405,-0.00772697431967,0.0173731166869,0.00561021221802,0.00247328239493,0.004137867596,0.0360802412033,0.0,0.0783205628395,0.0184738263488,0.0304610207677,0.132953315973,0.00748415710405,0.00772697431967,0.0783205628395,-0.0184738263488,0.180615290999,0.0,0.133059069514,0.271044492722,0.0173731166869,-0.00561021221802,0.0304610207677,-0.132953315973,0.133059069514,-0.271044492722,0.52292907238,0.0
1626472962019023287,height,4,32,width,4,8,imag,2,2,0,0.000551217410248,0.0,0.0011991331121,-0.00372485164553,0.00527114141732,-0.00783798843622,0.0169410761446,0.00303850090131,0.0011991331121,0.00372485164553,0.0280683301389,0.0,0.0649029165506,0.0189376845956,0.0156655721366,0.121535375714,0.00527114141732,0.00783798843622,0.0649029165506,-0.0189376845956,0.164101675153,0.0,0.117338851094,0.269196271896,0.0169410761446,-0.00303850090131,0.0156655721366,-0.121535375714,0.117338851094,-0.269196271896,0.546719014645,0.0
1626472962179895643,height,4,32,width,4,8,imag,2,2,0,0.000551248376723,0.0,0.00119912694208,-0.00372495339252,0.0052711814642,-0.0078382762149,0.0169414542615,0.00303861498833,0.00119912694208,0.00372495339252,0.0280683953315,0.0,0.0649031847715,0.0189379751682,0.0156645923853,0.121535509825,0.0052711814642,0.0078382762149,0.0649031847715,-0.0189379751682,0.16410292685,0.0,0.117338232696,0.269197821617,0.0169414542615,-0.00303861498833,0.0156645923853,-0.121535509825,0.117338232696,-0.269197821617,0.546719014645,0.0
1626472962179969489,height,4,32,width,4,8,imag,2,2,0,0.000339150079526,0.0,0.000543284753803,-0.00305144721642,0.00361357349902,-0.00638174731284,0.0127638867125,0.00362265924923,0.000543284753803,0.00305144721642,0.0285507608205,0.0,0.0635648295283,0.0224895738065,-0.0124110365286,0.121105112135,0.00361357349902,0.00638174731284,0.0635648295283,-0.0224895738065,0.160334408283,0.0,0.0672463774681,0.277447104454,0.0127638867125,-0.00362265924923,-0.0124110365286,-0.121105112135,0.0672463774681,-0.277447104454,0.526531517506,0.0
1626472962306429810,height,4,32,width,4,8,imag,2,2,0,0.000339141057339,0.0,0.000543255882803,-0.00305141182616,0.00361350155436,-0.00638170726597,0.0127636902034,0.00362259615213,0.000543255882803,0.00305141182616,0.0285507626832,0.0,0.0635648146272,0.0224895533174,-0.0124110756442,0.12110491097,0.00361350155436,0.00638170726597,0.0635648146272,-0.0224895533174,0.160334065557,0.0,0.0672460645437,0.277446776628,0.0127636902034,-0.00362259615213,-0.0124110756442,-0.12110491097,0.0672460645437,-0.277446776628,0.526530325413,0.0
