%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630628409661279508,height,4,32,width,4,8,imag,2,2,0,2.02050432563e-06,0.0,3.25338422869e-09,1.32498731986e-08,-3.5833171097e-08,2.45392541842e-08,-6.83879974872e-08,7.85561216077e-09,3.25338422869e-09,-1.32498731986e-08,6.22444304099e-06,0.0,-2.88360606504e-08,1.36455781785e-07,-1.24777344013e-07,7.58307905357e-08,-3.5833171097e-08,-2.45392541842e-08,-2.88360606504e-08,-1.36455781785e-07,7.22140657672e-06,0.0,4.49397504099e-07,4.08253214346e-07,-6.83879974872e-08,-7.85561216077e-09,-1.24777344013e-07,-7.58307905357e-08,4.49397504099e-07,-4.08253214346e-07,6.38547044218e-06,0.0
1630628409669051249,height,4,32,width,4,8,imag,2,2,0,2.01373063646e-06,0.0,5.83278592092e-10,1.62226605482e-08,-1.92074427474e-08,1.84901480793e-08,-6.22708995479e-09,1.10940223674e-09,5.83278592092e-10,-1.62226605482e-08,6.20046785116e-06,0.0,6.36278718602e-09,1.23909757122e-07,-1.32578065859e-07,3.12898400523e-08,-1.92074427474e-08,-1.84901480793e-08,6.36278718602e-09,-1.23909757122e-07,7.2103371167e-06,0.0,4.39743701008e-07,3.69371036868e-07,-6.22708995479e-09,-1.10940223674e-09,-1.32578065859e-07,-3.12898400523e-08,4.39743701008e-07,-3.69371036868e-07,6.4043074417e-06,0.0
1630628409802619135,height,4,32,width,4,8,imag,2,2,0,2.03774948204e-06,0.0,-3.77282312058e-08,2.08825916559e-08,-2.11548645268e-08,2.36930439712e-08,-3.33340146597e-08,2.83405601209e-08,-3.77282312058e-08,-2.08825916559e-08,6.20565970166e-06,0.0,-7.07690901436e-08,1.10139524168e-07,-8.32583566535e-08,7.0197081925e-08,-2.11548645268e-08,-2.36930439712e-08,-7.07690901436e-08,-1.10139524168e-07,7.25841346139e-06,0.0,4.45659026127e-07,3.54687216486e-07,-3.33340146597e-08,-2.83405601209e-08,-8.32583566535e-08,-7.0197081925e-08,4.45659026127e-07,-3.54687216486e-07,6.37606717646e-06,0.0
1630628409803184937,height,4,32,width,4,8,imag,2,2,0,2.01521947929e-06,0.0,2.25514140695e-09,-9.03536889751e-09,-1.6439756223e-08,1.77949619484e-08,-6.69556543542e-09,2.71894400328e-08,2.25514140695e-09,9.03536889751e-09,6.17355772192e-06,0.0,-4.30399218487e-08,6.60128876007e-08,-7.81905669101e-08,7.70447314835e-08,-1.6439756223e-08,-1.77949619484e-08,-4.30399218487e-08,-6.60128876007e-08,7.25053041606e-06,0.0,4.34795168758e-07,3.18033812619e-07,-6.69556543542e-09,-2.71894400328e-08,-7.81905669101e-08,-7.70447314835e-08,4.34795168758e-07,-3.18033812619e-07,6.37081348032e-06,0.0
1630628409936946416,height,4,32,width,4,8,imag,2,2,0,2.02104706659e-06,0.0,1.75722885132e-08,1.4588980024e-09,-3.93493557738e-08,2.7517831569e-08,-6.74087952124e-10,-6.50236975375e-10,1.75722885132e-08,-1.4588980024e-09,6.21392155153e-06,0.0,-5.795932978e-08,1.09641334234e-07,-6.30583656402e-08,4.21885744117e-08,-3.93493557738e-08,-2.7517831569e-08,-5.795932978e-08,-1.09641334234e-07,7.35672892915e-06,0.0,4.95434107961e-07,3.42742282555e-07,-6.74087952124e-10,6.50236975375e-10,-6.30583656402e-08,-4.21885744117e-08,4.95434107961e-07,-3.42742282555e-07,6.41348106001e-06,0.0
1630628409937549312,height,4,32,width,4,8,imag,2,2,0,2.01537295652e-06,0.0,1.67821365693e-08,-1.28066899308e-08,-1.56028523435e-08,9.28746768381e-09,-3.62366421314e-08,-3.99769106707e-08,1.67821365693e-08,1.28066899308e-08,6.21940125711e-06,0.0,-5.63362654304e-08,7.30273228555e-08,-1.16893012603e-07,1.51784151914e-09,-1.56028523435e-08,-9.28746768381e-09,-5.63362654304e-08,-7.30273228555e-08,7.25804329704e-06,0.0,4.65949995032e-07,3.66525426898e-07,-3.62366421314e-08,3.99769106707e-08,-1.16893012603e-07,-1.51784151914e-09,4.65949995032e-07,-3.66525426898e-07,6.38249366602e-06,0.0
1630628410075761037,height,4,32,width,4,8,imag,2,2,0,2.02988235287e-06,0.0,-1.34759226e-08,-1.12292743992e-08,1.72539156296e-08,2.67130957354e-08,-2.13859738807e-08,-4.49054748941e-09,-1.34759226e-08,1.12292743992e-08,6.18494823357e-06,0.0,-1.79480910134e-08,1.17181912174e-07,-6.04378342928e-08,9.23366894057e-09,1.72539156296e-08,-2.67130957354e-08,-1.79480910134e-08,-1.17181912174e-07,7.25923155187e-06,0.0,4.75919932796e-07,3.32376686174e-07,-2.13859738807e-08,4.49054748941e-09,-6.04378342928e-08,-9.23366894057e-09,4.75919932796e-07,-3.32376686174e-07,6.32875890005e-06,0.0
1630628410078554379,height,4,32,width,4,8,imag,2,2,0,2.00912199944e-06,0.0,3.03690761427e-08,-1.27799255623e-08,-9.60072132905e-10,-1.36142841445e-09,-2.69411337683e-08,1.24408767732e-08,3.03690761427e-08,1.27799255623e-08,6.20232094661e-06,0.0,-4.8882316861e-08,8.85710633725e-08,-8.98671501659e-08,3.37121690563e-08,-9.60072132905e-10,1.36142841445e-09,-4.8882316861e-08,-8.85710633725e-08,7.20257503417e-06,0.0,4.41310191945e-07,3.3069252936e-07,-2.69411337683e-08,-1.24408767732e-08,-8.98671501659e-08,-3.37121690563e-08,4.41310191945e-07,-3.3069252936e-07,6.32562569081e-06,0.0
1630628410212689665,height,4,32,width,4,8,imag,2,2,0,2.02714431907e-06,0.0,3.93049326419e-09,-1.76694692211e-09,-1.45947280927e-08,2.01077980932e-08,-8.47341841137e-09,2.80092908866e-08,3.93049326419e-09,1.76694692211e-09,6.17486466581e-06,0.0,-2.27277112685e-08,8.54535429085e-08,-9.26418906033e-08,8.30206730029e-08,-1.45947280927e-08,-2.01077980932e-08,-2.27277112685e-08,-8.54535429085e-08,7.22462709746e-06,0.0,4.68100012085e-07,3.55486747594e-07,-8.47341841137e-09,-2.80092908866e-08,-9.26418906033e-08,-8.30206730029e-08,4.68100012085e-07,-3.55486747594e-07,6.45991985948e-06,0.0
1630628410212887943,height,4,32,width,4,8,imag,2,2,0,2.03998160941e-06,0.0,2.54743355299e-08,-1.61120450315e-08,2.21070859396e-08,4.73714294458e-08,-1.75971415217e-08,-4.86036488834e-10,2.54743355299e-08,1.61120450315e-08,6.1968994487e-06,0.0,-3.9692636733e-08,4.46073720184e-08,-6.3602477951e-08,6.72288251735e-08,2.21070859396e-08,-4.73714294458e-08,-3.9692636733e-08,-4.46073720184e-08,7.1517415563e-06,0.0,4.81616893921e-07,3.31284127242e-07,-1.75971415217e-08,4.86036488834e-10,-6.3602477951e-08,-6.72288251735e-08,4.81616893921e-07,-3.31284127242e-07,6.42888426228e-06,0.0
