%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630628409681353890,height,4,32,width,4,8,imag,2,2,0,7.98694327386e-06,0.0,2.57098999867e-08,7.60819141021e-09,-4.88079550109e-08,7.4214490553e-08,-5.01336856473e-08,-3.19051665087e-08,2.57098999867e-08,-7.60819141021e-09,1.21490684251e-05,0.0,-1.85879880377e-08,1.16070857814e-07,-9.86197363773e-08,-4.14810017446e-08,-4.88079550109e-08,-7.4214490553e-08,-1.85879880377e-08,-1.16070857814e-07,1.32431368911e-05,0.0,4.74574676446e-07,3.52028990847e-07,-5.01336856473e-08,3.19051665087e-08,-9.86197363773e-08,4.14810017446e-08,4.74574676446e-07,-3.52028990847e-07,1.23434174384e-05,0.0
1630628409694639887,height,4,32,width,4,8,imag,2,2,0,8.02375507192e-06,0.0,5.24928758239e-08,3.26264668615e-08,-8.41204261803e-09,-3.09666745579e-08,3.62154857214e-08,1.13188418638e-08,5.24928758239e-08,-3.26264668615e-08,1.21221673908e-05,0.0,-6.91620183346e-09,5.24871524021e-08,-1.50566052071e-07,4.6482284688e-08,-8.41204261803e-09,3.09666745579e-08,-6.91620183346e-09,-5.24871524021e-08,1.32033601403e-05,0.0,4.42749296781e-07,5.1145315183e-07,3.62154857214e-08,-1.13188418638e-08,-1.50566052071e-07,-4.6482284688e-08,4.42749296781e-07,-5.1145315183e-07,1.24759362734e-05,0.0
1630628409827574495,height,4,32,width,4,8,imag,2,2,0,8.0000854723e-06,0.0,1.38485267698e-08,-5.81326951021e-08,1.54410262354e-08,6.6930688547e-08,3.04221785541e-08,5.84427120032e-08,1.38485267698e-08,5.81326951021e-08,1.2198433069e-05,0.0,-8.82673560909e-08,9.27722076938e-09,-8.74878622881e-08,1.08943957855e-07,1.54410262354e-08,-6.6930688547e-08,-8.82673560909e-08,-9.27722076938e-09,1.32346240207e-05,0.0,3.97575206534e-07,3.33969694566e-07,3.04221785541e-08,-5.84427120032e-08,-8.74878622881e-08,-1.08943957855e-07,3.97575206534e-07,-3.33969694566e-07,1.24186281028e-05,0.0
1630628409827594664,height,4,32,width,4,8,imag,2,2,0,8.03893726697e-06,0.0,4.06254363483e-09,8.33982660708e-09,-6.93979345101e-08,1.74225718297e-08,4.34951346051e-08,1.59792215015e-08,4.06254363483e-09,-8.33982660708e-09,1.21112789202e-05,0.0,-5.5697766399e-09,1.26533649336e-07,-1.20145784877e-07,9.79349863428e-08,-6.93979345101e-08,-1.74225718297e-08,-5.5697766399e-09,-1.26533649336e-07,1.31379165396e-05,0.0,3.61819900263e-07,3.60646311037e-07,4.34951346051e-08,-1.59792215015e-08,-1.20145784877e-07,-9.79349863428e-08,3.61819900263e-07,-3.60646311037e-07,1.22655528685e-05,0.0
1630628409962225996,height,4,32,width,4,8,imag,2,2,0,8.08811000752e-06,0.0,-2.07562873555e-08,-2.56332324255e-08,4.17998435864e-08,3.1919842769e-08,3.70802055727e-08,-2.57489407574e-08,-2.07562873555e-08,2.56332324255e-08,1.21400107673e-05,0.0,-7.32081915089e-08,2.09277843055e-07,-2.49922571527e-08,5.96682028231e-08,4.17998435864e-08,-3.1919842769e-08,-7.32081915089e-08,-2.09277843055e-07,1.32386803671e-05,0.0,4.33579401715e-07,4.02459392035e-07,3.70802055727e-08,2.57489407574e-08,-2.49922571527e-08,-5.96682028231e-08,4.33579401715e-07,-4.02459392035e-07,1.23529407574e-05,0.0
1630628409962462555,height,4,32,width,4,8,imag,2,2,0,7.99069403001e-06,0.0,6.10448083194e-08,3.55285911802e-09,-6.4263112165e-08,-2.77854077524e-08,-5.68125813061e-08,1.62987863206e-08,6.10448083194e-08,-3.55285911802e-09,1.21582424981e-05,0.0,3.01572029571e-08,1.78343498192e-07,-1.22639235656e-07,3.25196891637e-09,-6.4263112165e-08,2.77854077524e-08,3.01572029571e-08,-1.78343498192e-07,1.34108859129e-05,0.0,4.75419398072e-07,3.41545529636e-07,-5.68125813061e-08,-1.62987863206e-08,-1.22639235656e-07,-3.25196891637e-09,4.75419398072e-07,-3.41545529636e-07,1.23626687127e-05,0.0
1630628410100304341,height,4,32,width,4,8,imag,2,2,0,8.08750155556e-06,0.0,6.29990069001e-08,4.10846112686e-08,-8.50510240014e-09,1.55556261205e-08,-1.45181795475e-08,3.01140872239e-08,6.29990069001e-08,-4.10846112686e-08,1.22029714476e-05,0.0,2.91536639274e-09,2.03278549549e-08,-1.2441833519e-07,2.60760675275e-08,-8.50510240014e-09,-1.55556261205e-08,2.91536639274e-09,-2.03278549549e-08,1.32204504553e-05,0.0,4.46618997785e-07,2.49313558243e-07,-1.45181795475e-08,-3.01140872239e-08,-1.2441833519e-07,-2.60760675275e-08,4.46618997785e-07,-2.49313558243e-07,1.23237714433e-05,0.0
1630628410102743994,height,4,32,width,4,8,imag,2,2,0,8.04295177659e-06,0.0,4.51810073798e-08,-8.78622898881e-08,-6.6123675424e-08,3.75217759085e-08,-7.99359369807e-08,1.35048405792e-09,4.51810073798e-08,8.78622898881e-08,1.22264673337e-05,0.0,-9.71305667008e-08,-5.6714508645e-09,-1.22892927834e-07,2.07582786516e-08,-6.6123675424e-08,-3.75217759085e-08,-9.71305667008e-08,5.6714508645e-09,1.32597106131e-05,0.0,4.18281558723e-07,3.80217301199e-07,-7.99359369807e-08,-1.35048405792e-09,-1.22892927834e-07,-2.07582786516e-08,4.18281558723e-07,-3.80217301199e-07,1.23188174257e-05,0.0
1630628410238274157,height,4,32,width,4,8,imag,2,2,0,8.05304716778e-06,0.0,-3.06478895595e-08,-3.85659078006e-08,-3.70739137168e-08,5.58405481854e-08,-6.05895422723e-08,2.70389666213e-09,-3.06478895595e-08,3.85659078006e-08,1.217748013e-05,0.0,3.53404128184e-09,1.26322774463e-07,-1.23370554661e-07,9.5459249394e-08,-3.70739137168e-08,-5.58405481854e-08,3.53404128184e-09,-1.26322774463e-07,1.32328777909e-05,0.0,4.50249899586e-07,4.00895800112e-07,-6.05895422723e-08,-2.70389666213e-09,-1.23370554661e-07,-9.5459249394e-08,4.50249899586e-07,-4.00895800112e-07,1.24821463032e-05,0.0
1630628410238434563,height,4,32,width,4,8,imag,2,2,0,7.9926539911e-06,0.0,-9.63059676451e-08,7.81865683308e-09,9.41353306416e-09,1.1078856943e-07,-3.89056147299e-08,-5.39847206937e-08,-9.63059676451e-08,-7.81865683308e-09,1.21437360576e-05,0.0,-1.2948037309e-08,6.57924985603e-08,-7.77412907382e-08,1.07473283606e-08,9.41353306416e-09,-1.1078856943e-07,-1.2948037309e-08,-6.57924985603e-08,1.32101522468e-05,0.0,4.65685872086e-07,4.27047496032e-07,-3.89056147299e-08,5.39847206937e-08,-7.77412907382e-08,-1.07473283606e-08,4.65685872086e-07,-4.27047496032e-07,1.25533952087e-05,0.0
