%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630628503396878118,height,4,32,width,4,8,imag,2,2,0,5.00810783706e-05,0.0,1.5865596481e-07,-6.74502445008e-08,-4.32669367001e-08,3.44987824974e-07,1.9284470909e-07,-1.37159199554e-08,1.5865596481e-07,6.74502445008e-08,5.39121465408e-05,0.0,-1.54461929469e-07,5.84215733568e-08,-3.35970071319e-07,6.6168134083e-08,-4.32669367001e-08,-3.44987824974e-07,-1.54461929469e-07,-5.84215733568e-08,5.5456894188e-05,0.0,7.64515618812e-07,6.37712503249e-07,1.9284470909e-07,1.37159199554e-08,-3.35970071319e-07,-6.6168134083e-08,7.64515618812e-07,-6.37712503249e-07,5.45567381778e-05,0.0
1630628503399588675,height,4,32,width,4,8,imag,2,2,0,4.98563786095e-05,0.0,-8.48466115144e-08,-1.61834961432e-07,-2.59065302544e-07,2.42400631123e-07,3.49841712932e-07,2.82199863477e-07,-8.48466115144e-08,1.61834961432e-07,5.42858942936e-05,0.0,3.21637884326e-07,4.41224500491e-07,4.99597554438e-08,4.58933698155e-07,-2.59065302544e-07,-2.42400631123e-07,3.21637884326e-07,-4.41224500491e-07,5.53246572963e-05,0.0,1.01402088148e-06,4.89377100621e-07,3.49841712932e-07,-2.82199863477e-07,4.99597554438e-08,-4.58933698155e-07,1.01402088148e-06,-4.89377100621e-07,5.45059046999e-05,0.0
1630628503549262339,height,4,32,width,4,8,imag,2,2,0,5.00813730469e-05,0.0,1.35754916641e-07,-1.53965928007e-07,-6.52881908536e-08,-3.52271854354e-07,-1.5486230609e-07,1.90142905865e-08,1.35754916641e-07,1.53965928007e-07,5.48967036593e-05,0.0,6.67673845101e-08,2.34329192494e-07,1.96099350092e-07,-2.84454358734e-07,-6.52881908536e-08,3.52271854354e-07,6.67673845101e-08,-2.34329192494e-07,5.56385239179e-05,0.0,5.07162724261e-07,6.039906566e-07,-1.5486230609e-07,-1.90142905865e-08,1.96099350092e-07,2.84454358734e-07,5.07162724261e-07,-6.039906566e-07,5.4573356465e-05,0.0
1630628503549409009,height,4,32,width,4,8,imag,2,2,0,5.03941264469e-05,0.0,-7.24527637885e-08,2.02052969911e-08,1.09021087269e-07,5.30877741767e-07,-5.75175462814e-08,2.45798332799e-07,-7.24527637885e-08,-2.02052969911e-08,5.41225163033e-05,0.0,3.51833591594e-07,3.34817769954e-07,-1.68951501678e-07,1.46597230355e-07,1.09021087269e-07,-5.30877741767e-07,3.51833591594e-07,-3.34817769954e-07,5.51628145331e-05,0.0,7.12357120847e-07,5.9626734128e-07,-5.75175462814e-08,-2.45798332799e-07,-1.68951501678e-07,-1.46597230355e-07,7.12357120847e-07,-5.9626734128e-07,5.47651652596e-05,0.0
1630628503700450277,height,4,32,width,4,8,imag,2,2,0,5.07411496073e-05,0.0,1.76665949425e-07,2.34258354936e-08,-4.34032436658e-08,-2.07957228326e-07,8.11012483837e-08,-1.35293760195e-07,1.76665949425e-07,-2.34258354936e-08,5.45547009096e-05,0.0,1.21304765344e-07,2.46041622631e-07,-3.56065982032e-07,2.07455244094e-07,-4.34032436658e-08,2.07957228326e-07,1.21304765344e-07,-2.46041622631e-07,5.50645891053e-05,0.0,8.13204508177e-07,4.64720699256e-07,8.11012483837e-08,1.35293760195e-07,-3.56065982032e-07,-2.07455244094e-07,8.13204508177e-07,-4.64720699256e-07,5.41714107385e-05,0.0
1630628503702176076,height,4,32,width,4,8,imag,2,2,0,4.97352339153e-05,0.0,-1.74054104463e-08,-1.16381563942e-07,-6.8380728635e-08,8.00582995453e-08,1.02379091871e-08,-1.38919830306e-07,-1.74054104463e-08,1.16381563942e-07,5.47864183318e-05,0.0,-2.17705803607e-07,-1.15885121943e-07,-3.09373689333e-07,6.8261300612e-08,-6.8380728635e-08,-8.00582995453e-08,-2.17705803607e-07,1.15885121943e-07,5.57428829779e-05,0.0,4.26919683605e-07,4.758827572e-07,1.02379091871e-08,1.38919830306e-07,-3.09373689333e-07,-6.8261300612e-08,4.26919683605e-07,-4.758827572e-07,5.46574883629e-05,0.0
1630628503857873029,height,4,32,width,4,8,imag,2,2,0,5.00150272273e-05,0.0,2.36198530956e-07,-1.73466787601e-07,2.60363250959e-08,-1.31800931058e-07,3.43974676298e-07,3.42619074445e-07,2.36198530956e-07,1.73466787601e-07,5.42898051208e-05,0.0,1.62657244118e-07,9.54905985395e-08,2.44433806529e-07,-5.68930822453e-08,2.60363250959e-08,1.31800931058e-07,1.62657244118e-07,-9.54905985395e-08,5.48534917471e-05,0.0,3.82618310368e-07,2.54656498555e-07,3.43974676298e-07,-3.42619074445e-07,2.44433806529e-07,5.68930822453e-08,3.82618310368e-07,-2.54656498555e-07,5.51166740479e-05,0.0
1630628503857888580,height,4,32,width,4,8,imag,2,2,0,4.99615052831e-05,0.0,-2.45222764761e-07,1.30549523192e-07,1.26363000064e-08,-1.25004774532e-07,1.54793937668e-07,-2.34192043536e-07,-2.45222764761e-07,-1.30549523192e-07,5.43238202226e-05,0.0,2.96595175087e-08,2.73444356935e-07,-5.02841643879e-08,-1.89422863173e-07,1.26363000064e-08,1.25004774532e-07,2.96595175087e-08,-2.73444356935e-07,5.53168501938e-05,0.0,6.46322803277e-07,-1.85429112065e-08,1.54793937668e-07,2.34192043536e-07,-5.02841643879e-08,1.89422863173e-07,6.46322803277e-07,1.85429112065e-08,5.4628973885e-05,0.0
1630628504011488960,height,4,32,width,4,8,imag,2,2,0,5.00209607708e-05,0.0,-1.20951696658e-07,-9.39588673532e-08,5.40588942499e-08,-5.33928670166e-08,1.72590773673e-07,-3.48804505279e-08,-1.20951696658e-07,9.39588673532e-08,5.42004418094e-05,0.0,7.46240758076e-08,-1.63465955438e-07,-5.17512539489e-08,2.11953246065e-08,5.40588942499e-08,5.33928670166e-08,7.46240758076e-08,1.63465955438e-07,5.50386575924e-05,0.0,2.31995343825e-07,5.94466655457e-07,1.72590773673e-07,3.48804505279e-08,-5.17512539489e-08,-2.11953246065e-08,2.31995343825e-07,-5.94466655457e-07,5.46096198377e-05,0.0
1630628504012300642,height,4,32,width,4,8,imag,2,2,0,5.00761889271e-05,0.0,-9.09994213316e-08,-3.15770904535e-07,-1.36942475137e-07,-3.01539017755e-07,2.33604083633e-07,5.2942890072e-09,-9.09994213316e-08,3.15770904535e-07,5.36274310434e-05,0.0,-2.8766135074e-07,1.64605804542e-08,2.96040866488e-07,3.0910976534e-07,-1.36942475137e-07,3.01539017755e-07,-2.8766135074e-07,-1.64605804542e-08,5.51870834897e-05,0.0,4.11822355773e-07,4.74120412264e-07,2.33604083633e-07,-5.2942890072e-09,2.96040866488e-07,-3.0910976534e-07,4.11822355773e-07,-4.74120412264e-07,5.44931426703e-05,0.0
