%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630628607454932113,height,4,32,width,4,8,imag,2,2,0,1.80162260222e-05,0.0,1.29419575501e-07,6.34998116311e-08,-7.57915117333e-08,-2.6477891879e-08,-4.52886723679e-08,-4.86989719661e-08,1.29419575501e-07,-6.34998116311e-08,2.22272847168e-05,0.0,4.2574786363e-08,6.63439223558e-08,-6.98836046809e-08,6.2435020709e-08,-7.57915117333e-08,2.6477891879e-08,4.2574786363e-08,-6.63439223558e-08,2.33533737628e-05,0.0,4.87210570554e-07,5.02212913034e-07,-4.52886723679e-08,4.86989719661e-08,-6.98836046809e-08,-6.2435020709e-08,4.87210570554e-07,-5.02212913034e-07,2.25157600653e-05,0.0
1630628609234097760,height,4,32,width,4,8,imag,2,2,0,1.79256549018e-05,0.0,-1.1146684642e-07,-5.17150162693e-08,-3.16954391621e-08,2.91536537134e-08,8.23932992944e-08,6.51997211776e-08,-1.1146684642e-07,5.17150162693e-08,2.22261351155e-05,0.0,8.34782198922e-09,-4.55638229369e-08,-5.64720004093e-08,-1.80073314482e-07,-3.16954391621e-08,-2.91536537134e-08,8.34782198922e-09,4.55638229369e-08,2.34865801758e-05,0.0,9.89129702589e-08,2.65661526555e-07,8.23932992944e-08,-6.51997211776e-08,-5.64720004093e-08,1.80073314482e-07,9.89129702589e-08,-2.65661526555e-07,2.20818237722e-05,0.0
1630628609247433705,height,4,32,width,4,8,imag,2,2,0,1.7908441805e-05,0.0,1.30121013964e-09,-8.23468013778e-08,-1.09851029606e-07,1.48340959072e-07,-7.0309425837e-08,-1.03321340816e-07,1.30121013964e-09,8.23468013778e-08,2.24079867621e-05,0.0,1.65444845379e-07,1.57484748797e-07,3.39729844256e-08,5.28155830182e-08,-1.09851029606e-07,-1.48340959072e-07,1.65444845379e-07,-1.57484748797e-07,2.34976614593e-05,0.0,2.74549080359e-07,2.45767608931e-07,-7.0309425837e-08,1.03321340816e-07,3.39729844256e-08,-5.28155830182e-08,2.74549080359e-07,-2.45767608931e-07,2.21598638745e-05,0.0
1630628609368217123,height,4,32,width,4,8,imag,2,2,0,1.80661172635e-05,0.0,4.84418194446e-08,3.42267725273e-08,-4.17507912687e-08,1.0995766786e-07,-5.9461708446e-08,-1.68837885894e-08,4.84418194446e-08,-3.42267725273e-08,2.22110265895e-05,0.0,-3.77828897058e-08,2.0797907041e-07,-1.71260438719e-07,-1.48720076254e-07,-4.17507912687e-08,-1.0995766786e-07,-3.77828897058e-08,-2.0797907041e-07,2.34184772125e-05,0.0,2.49608206104e-07,7.48335651224e-08,-5.9461708446e-08,1.68837885894e-08,-1.71260438719e-07,1.48720076254e-07,2.49608206104e-07,-7.48335651224e-08,2.22059297812e-05,0.0
1630628609377320460,height,4,32,width,4,8,imag,2,2,0,1.80207352969e-05,0.0,-7.11014465082e-08,3.89821614988e-08,-5.13160225424e-09,-3.93138606114e-08,-8.03212856226e-08,9.40462498988e-08,-7.11014465082e-08,-3.89821614988e-08,2.22611542995e-05,0.0,6.6596363979e-08,4.61688376419e-09,3.09399617038e-08,-1.82527585935e-07,-5.13160225424e-09,3.93138606114e-08,6.6596363979e-08,-4.61688376419e-09,2.34421022469e-05,0.0,1.46342514995e-07,3.02169297584e-07,-8.03212856226e-08,-9.40462498988e-08,3.09399617038e-08,1.82527585935e-07,1.46342514995e-07,-3.02169297584e-07,2.19995890802e-05,0.0
1630628609499554405,height,4,32,width,4,8,imag,2,2,0,1.7976770323e-05,0.0,-6.30695353721e-08,-9.18377267567e-08,-5.11594189234e-09,-4.65375862291e-08,3.17047508247e-08,-1.6004999992e-08,-6.30695353721e-08,9.18377267567e-08,2.22307953663e-05,0.0,-1.70939600252e-07,-6.50154987625e-08,-9.88998323237e-08,1.95603064412e-07,-5.11594189234e-09,4.65375862291e-08,-1.70939600252e-07,6.50154987625e-08,2.34871840803e-05,0.0,2.6643024853e-07,1.65891933079e-07,3.17047508247e-08,1.6004999992e-08,-9.88998323237e-08,-1.95603064412e-07,2.6643024853e-07,-1.65891933079e-07,2.2171117962e-05,0.0
1630628609509547635,height,4,32,width,4,8,imag,2,2,0,1.80908009497e-05,0.0,-9.62628448065e-08,-2.27229719485e-08,1.31150574845e-08,7.53875610826e-08,8.37408862253e-08,-2.57535308634e-08,-9.62628448065e-08,2.27229719485e-08,2.23373226618e-05,0.0,7.06675749029e-08,-3.33671685837e-08,-1.02859303297e-07,1.2970703267e-07,1.31150574845e-08,-7.53875610826e-08,7.06675749029e-08,3.33671685837e-08,2.35998559219e-05,0.0,2.33983826092e-07,1.14113142047e-07,8.37408862253e-08,2.57535308634e-08,-1.02859303297e-07,-1.2970703267e-07,2.33983826092e-07,-1.14113142047e-07,2.2035674192e-05,0.0
1630628609631712022,height,4,32,width,4,8,imag,2,2,0,1.80372389877e-05,0.0,6.02011880346e-08,1.00382528956e-08,-8.86506015263e-08,3.16797788003e-08,-1.00471622133e-08,1.69039296338e-07,6.02011880346e-08,-1.00382528956e-08,2.23933475354e-05,0.0,-1.25593132339e-07,1.6599784658e-07,-4.72727492706e-08,-2.16507043405e-08,-8.86506015263e-08,-3.16797788003e-08,-1.25593132339e-07,-1.6599784658e-07,2.3369995688e-05,0.0,2.00071312406e-07,2.54362163332e-07,-1.00471622133e-08,-1.69039296338e-07,-4.72727492706e-08,2.16507043405e-08,2.00071312406e-07,-2.54362163332e-07,2.22228500206e-05,0.0
1630628609644709349,height,4,32,width,4,8,imag,2,2,0,1.78823720489e-05,0.0,2.54206504735e-08,2.8735293256e-08,6.59912942069e-08,-7.50485256162e-08,-1.64980804129e-07,8.40867997454e-08,2.54206504735e-08,-2.8735293256e-08,2.20362380787e-05,0.0,-1.11070690423e-07,-4.38640626044e-08,-8.2640262633e-08,-7.99705759391e-08,6.59912942069e-08,7.50485256162e-08,-1.11070690423e-07,4.38640626044e-08,2.32890015468e-05,0.0,2.09591846101e-07,3.20099076134e-07,-1.64980804129e-07,-8.40867997454e-08,-8.2640262633e-08,7.99705759391e-08,2.09591846101e-07,-3.20099076134e-07,2.21915324801e-05,0.0
1630628609763957768,height,4,32,width,4,8,imag,2,2,0,1.79396374733e-05,0.0,2.77442406826e-08,1.40571302154e-07,-7.87937182167e-08,-2.49282656739e-08,-3.30900746803e-08,1.16718673837e-07,2.77442406826e-08,-1.40571302154e-07,2.21734972001e-05,0.0,-1.44097484167e-07,7.98618486897e-08,4.6329564185e-08,1.74442469358e-08,-7.87937182167e-08,2.49282656739e-08,-1.44097484167e-07,-7.98618486897e-08,2.33383088926e-05,0.0,1.42215228038e-07,1.95402392933e-07,-3.30900746803e-08,-1.16718673837e-07,4.6329564185e-08,-1.74442469358e-08,1.42215228038e-07,-1.95402392933e-07,2.20675883611e-05,0.0
