%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630628703533186223,height,4,32,width,4,8,imag,2,2,0,3.18833335768e-05,0.0,1.33683490944e-08,-4.98755303724e-09,-2.95015478713e-08,1.87352625858e-07,1.10050848434e-07,-6.68535733439e-08,1.33683490944e-08,4.98755303724e-09,3.6181161704e-05,0.0,9.21706231338e-08,2.62636987713e-08,-6.77885338973e-08,4.31157189951e-08,-2.95015478713e-08,-1.87352625858e-07,9.21706231338e-08,-2.62636987713e-08,3.77177020709e-05,0.0,5.18887588896e-07,2.41494177544e-07,1.10050848434e-07,6.68535733439e-08,-6.77885338973e-08,-4.31157189951e-08,5.18887588896e-07,-2.41494177544e-07,3.60892336175e-05,0.0
1630628705682399438,height,4,32,width,4,8,imag,2,2,0,3.22039049934e-05,0.0,2.39977335781e-08,1.11167850037e-07,-1.49086730517e-07,-3.04131475559e-08,1.2625987722e-07,-5.8036409456e-08,2.39977335781e-08,-1.11167850037e-07,3.65989981219e-05,0.0,-2.54481733464e-07,1.05222198954e-07,-1.11765942279e-07,1.83275176369e-07,-1.49086730517e-07,3.04131475559e-08,-2.54481733464e-07,-1.05222198954e-07,3.7142115616e-05,0.0,3.96016332616e-07,2.89941056053e-07,1.2625987722e-07,5.8036409456e-08,-1.11765942279e-07,-1.83275176369e-07,3.96016332616e-07,-2.89941056053e-07,3.65563537343e-05,0.0
1630628705723372675,height,4,32,width,4,8,imag,2,2,0,3.21280385833e-05,0.0,-1.94932255226e-07,-1.29742801391e-07,-3.68955390684e-08,-6.60110988093e-09,-1.94566950995e-07,-1.59900025665e-07,-1.94932255226e-07,1.29742801391e-07,3.62151804438e-05,0.0,-5.55612302833e-08,1.26209386053e-07,2.31540482787e-07,-1.69043303799e-07,-3.68955390684e-08,6.60110988093e-09,-5.55612302833e-08,-1.26209386053e-07,3.74558148906e-05,0.0,2.80684588461e-07,2.80803874375e-07,-1.94566950995e-07,1.59900025665e-07,2.31540482787e-07,1.69043303799e-07,2.80684588461e-07,-2.80803874375e-07,3.61001948477e-05,0.0
1630628705858134471,height,4,32,width,4,8,imag,2,2,0,3.21595471178e-05,0.0,1.46333476891e-07,-2.00060298994e-07,2.14745270455e-08,-8.89150797434e-09,-6.19745037511e-08,1.17477911843e-08,1.46333476891e-07,2.00060298994e-07,3.62174432667e-05,0.0,4.13594278825e-08,2.1665756833e-07,-3.95029076117e-08,7.30084792622e-08,2.14745270455e-08,8.89150797434e-09,4.13594278825e-08,-2.1665756833e-07,3.74736519007e-05,0.0,2.81594395801e-07,-2.93796233564e-07,-6.19745037511e-08,-1.17477911843e-08,-3.95029076117e-08,-7.30084792622e-08,2.81594395801e-07,2.93796233564e-07,3.62942664651e-05,0.0
1630628705992966327,height,4,32,width,4,8,imag,2,2,0,3.21724801324e-05,0.0,1.3982287328e-08,2.09606881185e-07,-1.77505761201e-08,2.39357333953e-08,1.4953570826e-07,-5.69946045914e-08,1.3982287328e-08,-2.09606881185e-07,3.59920159099e-05,0.0,-1.33797172452e-07,2.84369434667e-07,-1.8159742865e-07,1.14811697927e-07,-1.77505761201e-08,-2.39357333953e-08,-1.33797172452e-07,-2.84369434667e-07,3.73909970222e-05,0.0,4.34377000147e-07,-4.28021991183e-08,1.4953570826e-07,5.69946045914e-08,-1.8159742865e-07,-1.14811697927e-07,4.34377000147e-07,4.28021991183e-08,3.67312022718e-05,0.0
1630628706086710676,height,4,32,width,4,8,imag,2,2,0,3.21344086842e-05,0.0,1.89385204408e-07,-6.102777661e-08,3.21441376627e-07,-3.26188057898e-07,1.63530309294e-08,2.10657020716e-07,1.89385204408e-07,6.102777661e-08,3.63959188689e-05,0.0,-1.91058305177e-07,1.27642650227e-07,-1.17184860926e-07,1.66180697647e-07,3.21441376627e-07,3.26188057898e-07,-1.91058305177e-07,-1.27642650227e-07,3.7651941966e-05,0.0,3.25955426206e-07,-1.22308714268e-08,1.63530309294e-08,-2.10657020716e-07,-1.17184860926e-07,-1.66180697647e-07,3.25955426206e-07,1.22308714268e-08,3.65034466085e-05,0.0
1630628706205208706,height,4,32,width,4,8,imag,2,2,0,3.21525731124e-05,0.0,-1.83927198805e-07,-1.18628673551e-09,-1.78161307929e-08,1.60709802799e-07,-1.46196450501e-08,1.28843382186e-07,-1.83927198805e-07,1.18628673551e-09,3.60437006748e-05,0.0,-3.69036769143e-07,-1.07635621305e-07,-1.21937048903e-07,-1.2774124869e-08,-1.78161307929e-08,-1.60709802799e-07,-3.69036769143e-07,1.07635621305e-07,3.72218637494e-05,0.0,3.07027363533e-07,-2.07658658269e-07,-1.46196450501e-08,-1.28843382186e-07,-1.21937048903e-07,1.2774124869e-08,3.07027363533e-07,2.07658658269e-07,3.57134340447e-05,0.0
1630628706261937421,height,4,32,width,4,8,imag,2,2,0,3.21394545608e-05,0.0,-2.04309586138e-07,6.2073013396e-08,-3.94171344453e-08,1.50151663547e-07,2.29202058222e-07,-2.29488804848e-07,-2.04309586138e-07,-6.2073013396e-08,3.5999037209e-05,0.0,5.64216584564e-08,1.51702167273e-07,-3.83866272102e-08,5.41838440782e-09,-3.94171344453e-08,-1.50151663547e-07,5.64216584564e-08,-1.51702167273e-07,3.74641349481e-05,0.0,4.49716822004e-07,1.18625415269e-07,2.29202058222e-07,2.29488804848e-07,-3.83866272102e-08,-5.41838440782e-09,4.49716822004e-07,-1.18625415269e-07,3.60462800018e-05,0.0
1630628706411997478,height,4,32,width,4,8,imag,2,2,0,3.21209408867e-05,0.0,9.09931827664e-08,-8.29145747616e-08,-7.20825923395e-08,-4.37172751333e-08,1.85840420386e-07,-1.8984280814e-08,9.09931827664e-08,8.29145747616e-08,3.6574430851e-05,0.0,-1.10821311239e-07,2.88066019039e-07,6.23496845265e-08,-3.2164468422e-08,-7.20825923395e-08,4.37172751333e-08,-1.10821311239e-07,-2.88066019039e-07,3.74225273845e-05,0.0,3.44893436477e-07,2.90401914071e-07,1.85840420386e-07,1.8984280814e-08,6.23496845265e-08,3.2164468422e-08,3.44893436477e-07,-2.90401914071e-07,3.60602498404e-05,0.0
1630628706435637901,height,4,32,width,4,8,imag,2,2,0,3.20337021549e-05,0.0,-2.01145109457e-08,-8.49243804169e-08,-1.60588143672e-07,9.95851365815e-08,7.24933215679e-08,3.04620506597e-08,-2.01145109457e-08,8.49243804169e-08,3.59673540515e-05,0.0,2.3932511084e-08,-6.45063309435e-08,4.40476171093e-08,3.30364628098e-07,-1.60588143672e-07,-9.95851365815e-08,2.3932511084e-08,6.45063309435e-08,3.72947506548e-05,0.0,4.1881472157e-07,9.73271596649e-08,7.24933215679e-08,-3.04620506597e-08,4.40476171093e-08,-3.30364628098e-07,4.1881472157e-07,-9.73271596649e-08,3.59484802175e-05,0.0
1630628706574992888,height,4,32,width,4,8,imag,2,2,0,3.19533828588e-05,0.0,2.2384466547e-07,1.54321639911e-08,-9.43498577044e-08,-1.2660204618e-07,-1.00072075071e-08,3.80781699505e-08,2.2384466547e-07,-1.54321639911e-08,3.58334509656e-05,0.0,-5.54890497995e-08,1.73219717681e-07,-9.9234028994e-08,-1.75705991978e-07,-9.43498577044e-08,1.2660204618e-07,-5.54890497995e-08,-1.73219717681e-07,3.73825714632e-05,0.0,4.44751805162e-07,-7.17804082839e-09,-1.00072075071e-08,-3.80781699505e-08,-9.9234028994e-08,1.75705991978e-07,4.44751805162e-07,7.17804082839e-09,3.61168822565e-05,0.0
1630628706597780602,height,4,32,width,4,8,imag,2,2,0,3.18353631883e-05,0.0,1.89690260027e-11,-1.05511730908e-07,-5.71096236968e-08,-1.30366061057e-07,-1.38005489703e-07,3.6587586294e-08,1.89690260027e-11,1.05511730908e-07,3.61884231097e-05,0.0,5.90047788407e-09,-2.14724664716e-08,-1.16955199303e-07,5.94795679376e-08,-5.71096236968e-08,1.30366061057e-07,5.90047788407e-09,2.14724664716e-08,3.73854200006e-05,0.0,2.86897090973e-07,7.64732490666e-08,-1.38005489703e-07,-3.6587586294e-08,-1.16955199303e-07,-5.94795679376e-08,2.86897090973e-07,-7.64732490666e-08,3.62816608686e-05,0.0
1630628706736934340,height,4,32,width,4,8,imag,2,2,0,3.18245183735e-05,0.0,-1.01305147382e-07,2.60592230461e-07,-5.4256716453e-08,-2.2455793669e-07,1.85246975093e-07,5.310067408e-08,-1.01305147382e-07,-2.60592230461e-07,3.6477787944e-05,0.0,-7.52577591356e-08,3.82435672464e-07,6.97777053915e-08,-6.56588383663e-08,-5.4256716453e-08,2.2455793669e-07,-7.52577591356e-08,-3.82435672464e-07,3.73990005755e-05,0.0,2.82020380382e-07,1.58029379804e-07,1.85246975093e-07,-5.310067408e-08,6.97777053915e-08,6.56588383663e-08,2.82020380382e-07,-1.58029379804e-07,3.59950354323e-05,0.0
1630628706760296484,height,4,32,width,4,8,imag,2,2,0,3.19053979183e-05,0.0,2.70212638043e-07,3.2392158289e-08,-2.32292851621e-08,-1.06155582102e-07,1.4575353191e-07,1.4501065948e-07,2.70212638043e-07,-3.2392158289e-08,3.60997073585e-05,0.0,1.3428095258e-07,-1.54986025791e-07,-1.87552302577e-07,1.80946628348e-07,-2.32292851621e-08,1.06155582102e-07,1.3428095258e-07,1.54986025791e-07,3.6908309994e-05,0.0,3.98636075261e-07,3.93869385107e-07,1.4575353191e-07,-1.4501065948e-07,-1.87552302577e-07,-1.80946628348e-07,3.98636075261e-07,-3.93869385107e-07,3.63412327715e-05,0.0
1630628706898906292,height,4,32,width,4,8,imag,2,2,0,3.15820107062e-05,0.0,-5.61983348746e-08,-9.67825712905e-08,-1.32193109792e-08,-7.75711370693e-08,3.38158002933e-07,5.54343349002e-10,-5.61983348746e-08,9.67825712905e-08,3.61408892786e-05,0.0,-1.83614119464e-07,7.82496485385e-08,-1.20599395359e-07,1.78631708536e-07,-1.32193109792e-08,7.75711370693e-08,-1.83614119464e-07,-7.82496485385e-08,3.76405478164e-05,0.0,2.59316351503e-07,-7.22353874494e-08,3.38158002933e-07,-5.54343349002e-10,-1.20599395359e-07,-1.78631708536e-07,2.59316351503e-07,7.22353874494e-08,3.63669751096e-05,0.0
1630628706922383908,height,4,32,width,4,8,imag,2,2,0,3.20678009302e-05,0.0,1.99857026928e-07,-6.6009867794e-08,7.94500394363e-08,1.66249265021e-07,-2.28330350183e-08,-9.76581944201e-08,1.99857026928e-07,6.6009867794e-08,3.63937833754e-05,0.0,-7.71600170424e-08,-6.26613294585e-09,1.01563337296e-07,7.04677205476e-08,7.94500394363e-08,-1.66249265021e-07,-7.71600170424e-08,6.26613294585e-09,3.75884847017e-05,0.0,3.16373814258e-07,-3.04148990438e-08,-2.28330350183e-08,9.76581944201e-08,1.01563337296e-07,-7.04677205476e-08,3.16373814258e-07,3.04148990438e-08,3.5891745938e-05,0.0
1630628707059673222,height,4,32,width,4,8,imag,2,2,0,3.22285522998e-05,0.0,7.13277330533e-08,1.55772525545e-07,1.27746403678e-07,1.80898894087e-07,-2.30569128234e-07,-3.52954359073e-08,7.13277330533e-08,-1.55772525545e-07,3.61823913408e-05,0.0,-1.00005308923e-07,7.23449034012e-09,3.62739420723e-08,1.18574682517e-07,1.27746403678e-07,-1.80898894087e-07,-1.00005308923e-07,-7.23449034012e-09,3.72028262063e-05,0.0,4.10180263088e-07,2.5141525839e-07,-2.30569128234e-07,3.52954359073e-08,3.62739420723e-08,-1.18574682517e-07,4.10180263088e-07,-2.5141525839e-07,3.66789608961e-05,0.0
1630628707085413908,height,4,32,width,4,8,imag,2,2,0,3.20543258567e-05,0.0,4.49379164991e-08,-1.84189431707e-07,-1.69696647845e-07,9.57166079729e-08,1.27219470514e-08,4.55432598301e-08,4.49379164991e-08,1.84189431707e-07,3.62172431778e-05,0.0,-2.76268281141e-07,-7.41739256682e-08,-2.42585201704e-07,-7.31522504793e-08,-1.69696647845e-07,-9.57166079729e-08,-2.76268281141e-07,7.41739256682e-08,3.76871030312e-05,0.0,4.74143092788e-07,1.02894404108e-07,1.27219470514e-08,-4.55432598301e-08,-2.42585201704e-07,7.31522504793e-08,4.74143092788e-07,-1.02894404108e-07,3.60567646567e-05,0.0
1630628707223344988,height,4,32,width,4,8,imag,2,2,0,3.20737453876e-05,0.0,6.71286271015e-09,3.97226820326e-08,-1.64603022768e-07,-7.2651275218e-08,-1.80388717297e-08,-1.12144256548e-07,6.71286271015e-09,-3.97226820326e-08,3.62472092093e-05,0.0,-6.76450611081e-08,-6.28191543228e-08,-1.52801391096e-07,1.67631554859e-07,-1.64603022768e-07,7.2651275218e-08,-6.76450611081e-08,6.28191543228e-08,3.73095826944e-05,0.0,1.65844568301e-07,1.41815633015e-07,-1.80388717297e-08,1.12144256548e-07,-1.52801391096e-07,-1.67631554859e-07,1.65844568301e-07,-1.41815633015e-07,3.57799617632e-05,0.0
1630628707248792820,height,4,32,width,4,8,imag,2,2,0,3.19434184348e-05,0.0,2.45179109015e-07,-1.57115536581e-07,-1.75828247961e-07,-1.73174456108e-07,-1.7567857924e-07,5.74441472168e-08,2.45179109015e-07,1.57115536581e-07,3.62666287401e-05,0.0,5.39447917447e-08,9.30868466753e-08,-2.36460834913e-07,-2.92606330277e-07,-1.75828247961e-07,1.73174456108e-07,5.39447917447e-08,-9.30868466753e-08,3.76482603315e-05,0.0,2.91786847129e-07,6.51741913771e-08,-1.7567857924e-07,-5.74441472168e-08,-2.36460834913e-07,2.92606330277e-07,2.91786847129e-07,-6.51741913771e-08,3.61086858902e-05,0.0
