%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630628010766292004,height,4,32,width,4,8,imag,2,2,0,3.2083466067e-05,0.0,1.75492246512e-07,-5.29696038143e-08,2.71027488452e-07,-1.28449059389e-07,-2.71711030564e-07,7.05301061998e-08,1.75492246512e-07,5.29696038143e-08,3.6258417822e-05,0.0,-9.8211536681e-08,3.4095261725e-08,-2.37287821392e-07,-3.8905642441e-07,2.71027488452e-07,1.28449059389e-07,-9.8211536681e-08,-3.4095261725e-08,3.72318572772e-05,0.0,2.77739246712e-07,6.006411013e-07,-2.71711030564e-07,-7.05301061998e-08,-2.37287821392e-07,3.8905642441e-07,2.77739246712e-07,-6.006411013e-07,3.71143905795e-05,0.0
1630628010770871931,height,4,32,width,4,8,imag,2,2,0,3.22232990584e-05,0.0,3.05407503731e-08,-1.29858790388e-07,-4.06184241797e-08,1.79421888902e-07,9.83859251846e-08,-3.44477683711e-07,3.05407503731e-08,1.29858790388e-07,3.64332481695e-05,0.0,4.38862812757e-08,-3.45894299869e-08,1.16163434427e-07,2.47885481031e-07,-4.06184241797e-08,-1.79421888902e-07,4.38862812757e-08,3.45894299869e-08,3.71451460524e-05,0.0,1.96679209807e-07,5.79247057431e-07,9.83859251846e-08,3.44477683711e-07,1.16163434427e-07,-2.47885481031e-07,1.96679209807e-07,-5.79247057431e-07,3.62361715815e-05,0.0
1630628010913897785,height,4,32,width,4,8,imag,2,2,0,3.20975777868e-05,0.0,8.79966037814e-08,7.42725489999e-08,4.6786507113e-08,1.28740381911e-07,-1.37254074772e-08,-2.53410377127e-07,8.79966037814e-08,-7.42725489999e-08,3.62308019248e-05,0.0,6.80811211851e-08,-9.42542683902e-08,-2.41049747274e-07,-1.07870697263e-07,4.6786507113e-08,-1.28740381911e-07,6.80811211851e-08,9.42542683902e-08,3.68899782188e-05,0.0,4.72652970984e-07,5.20985395269e-07,-1.37254074772e-08,2.53410377127e-07,-2.41049747274e-07,1.07870697263e-07,4.72652970984e-07,-5.20985395269e-07,3.67364700651e-05,0.0
1630628010914309436,height,4,32,width,4,8,imag,2,2,0,3.21173356497e-05,0.0,1.04087177988e-07,-3.51592959191e-08,-7.53961941768e-08,-1.47202115386e-07,-9.36091097969e-08,7.998530549e-08,1.04087177988e-07,3.51592959191e-08,3.59689365723e-05,0.0,1.68186726768e-08,1.82866727982e-07,-8.04046873526e-09,-1.77682210278e-07,-7.53961941768e-08,1.47202115386e-07,1.68186726768e-08,-1.82866727982e-07,3.7233276089e-05,0.0,4.27358315847e-07,4.87394117954e-07,-9.36091097969e-08,-7.998530549e-08,-8.04046873526e-09,1.77682210278e-07,4.27358315847e-07,-4.87394117954e-07,3.67823740817e-05,0.0
1630628011050321241,height,4,32,width,4,8,imag,2,2,0,3.23985295836e-05,0.0,-2.99620495525e-07,1.26324010807e-07,5.87104054262e-08,-4.99066281634e-08,-1.40113183278e-08,9.43352915783e-08,-2.99620495525e-07,-1.26324010807e-07,3.63936196663e-05,0.0,6.5373740199e-08,3.47251898347e-07,-9.09423718554e-08,6.46267892535e-08,5.87104054262e-08,4.99066281634e-08,6.5373740199e-08,-3.47251898347e-07,3.74407609343e-05,0.0,6.4292390789e-07,5.75042918172e-07,-1.40113183278e-08,-9.43352915783e-08,-9.09423718554e-08,-6.46267892535e-08,6.4292390789e-07,-5.75042918172e-07,3.62122991646e-05,0.0
1630628011055743468,height,4,32,width,4,8,imag,2,2,0,3.19072496495e-05,0.0,5.17810612166e-08,2.50771392984e-07,-6.7100643264e-08,-1.36761755698e-07,4.69070080555e-08,5.22769809663e-08,5.17810612166e-08,-2.50771392984e-07,3.61964848707e-05,0.0,-1.65694675758e-08,-8.17611933712e-08,-1.42220500265e-07,1.19342018934e-07,-6.7100643264e-08,1.36761755698e-07,-1.65694675758e-08,8.17611933712e-08,3.72342219634e-05,0.0,2.6473634307e-07,5.21062645475e-07,4.69070080555e-08,-5.22769809663e-08,-1.42220500265e-07,-1.19342018934e-07,2.6473634307e-07,-5.21062645475e-07,3.64569204976e-05,0.0
1630628011186467124,height,4,32,width,4,8,imag,2,2,0,3.23861859215e-05,0.0,7.92552583562e-08,-5.07951334328e-08,-5.17709892733e-08,2.89593131697e-08,-1.12550031517e-08,-2.81994232409e-07,7.92552583562e-08,5.07951334328e-08,3.63793078577e-05,0.0,-7.64336149928e-08,1.23905834926e-07,-1.2930351545e-07,-1.76108457595e-07,-5.17709892733e-08,-2.89593131697e-08,-7.64336149928e-08,-1.23905834926e-07,3.70955858671e-05,0.0,4.75834497138e-07,4.02655217613e-07,-1.12550031517e-08,2.81994232409e-07,-1.2930351545e-07,1.76108457595e-07,4.75834497138e-07,-4.02655217613e-07,3.67442298739e-05,0.0
1630628011192983216,height,4,32,width,4,8,imag,2,2,0,3.22914420394e-05,0.0,-1.39212943395e-08,-2.7666704483e-08,-2.33542110095e-07,1.29431185769e-07,-2.08368518884e-07,3.11664535957e-07,-1.39212943395e-08,2.7666704483e-08,3.6332738091e-05,0.0,-1.15306747261e-07,1.2842996e-07,-1.41812350307e-07,-2.6609887982e-07,-2.33542110095e-07,-1.29431185769e-07,-1.15306747261e-07,-1.2842996e-07,3.70246816601e-05,0.0,2.81861787244e-07,7.26401651718e-07,-2.08368518884e-07,-3.11664535957e-07,-1.41812350307e-07,2.6609887982e-07,2.81861787244e-07,-7.26401651718e-07,3.66931453755e-05,0.0
1630628011323316629,height,4,32,width,4,8,imag,2,2,0,3.2097534131e-05,0.0,-7.32730711661e-08,2.42019893903e-07,-1.2191422627e-07,-1.96751646087e-08,-1.92742302119e-08,-1.74349182203e-07,-7.32730711661e-08,-2.42019893903e-07,3.59336481779e-05,0.0,-2.03342320759e-08,-5.42311546781e-08,1.15257201116e-07,-1.87197346513e-09,-1.2191422627e-07,1.96751646087e-08,-2.03342320759e-08,5.42311546781e-08,3.74679002562e-05,0.0,1.41973416135e-07,6.26346889021e-07,-1.92742302119e-08,1.74349182203e-07,1.15257201116e-07,1.87197346513e-09,1.41973416135e-07,-6.26346889021e-07,3.65448722732e-05,0.0
1630628011331479904,height,4,32,width,4,8,imag,2,2,0,3.21998813888e-05,0.0,7.33588407797e-08,7.87494442989e-08,3.84253979746e-08,-6.91145629617e-08,1.41250239949e-07,-1.96410795184e-07,7.33588407797e-08,-7.87494442989e-08,3.61905586033e-05,0.0,-1.63674329201e-07,3.51529564568e-07,-2.81722606132e-07,-2.84235017745e-08,3.84253979746e-08,6.91145629617e-08,-1.63674329201e-07,-3.51529564568e-07,3.72783506464e-05,0.0,4.36561606421e-07,2.0087493624e-07,1.41250239949e-07,1.96410795184e-07,-2.81722606132e-07,2.84235017745e-08,4.36561606421e-07,-2.0087493624e-07,3.62163373211e-05,0.0
1630628011559518144,height,4,32,width,4,8,imag,2,2,0,3.19770115311e-05,0.0,3.57725525646e-07,3.02854061829e-08,-2.01196755256e-07,1.68329194139e-07,6.37211527987e-08,-1.59863489557e-07,3.57725525646e-07,-3.02854061829e-08,3.58715224138e-05,0.0,-3.10088580591e-07,-2.05033629186e-07,-4.99206436189e-08,-6.51501892435e-08,-2.01196755256e-07,-1.68329194139e-07,-3.10088580591e-07,2.05033629186e-07,3.70042544091e-05,0.0,2.55390375514e-07,2.47463759706e-07,6.37211527987e-08,1.59863489557e-07,-4.99206436189e-08,6.51501892435e-08,2.55390375514e-07,-2.47463759706e-07,3.66975291399e-05,0.0
1630628011573767818,height,4,32,width,4,8,imag,2,2,0,3.22127780237e-05,0.0,-4.28286517362e-09,1.90192075422e-08,1.12554971565e-07,8.54321982047e-08,8.13868172855e-09,1.98735918389e-07,-4.28286517362e-09,-1.90192075422e-08,3.59428049705e-05,0.0,-1.2500225921e-07,1.42849941653e-07,1.52159074673e-07,2.94026591519e-07,1.12554971565e-07,-8.54321982047e-08,-1.2500225921e-07,-1.42849941653e-07,3.73928924091e-05,0.0,2.22638846026e-07,5.87407328112e-07,8.13868172855e-09,-1.98735918389e-07,1.52159074673e-07,-2.94026591519e-07,2.22638846026e-07,-5.87407328112e-07,3.63361177733e-05,0.0
1630628011708443832,height,4,32,width,4,8,imag,2,2,0,3.21090119542e-05,0.0,1.57760695174e-07,-6.58200747239e-08,2.79408691739e-08,1.29739259336e-08,2.25089209493e-07,-1.42010364357e-07,1.57760695174e-07,6.58200747239e-08,3.59731384378e-05,0.0,3.260271626e-07,6.80390099816e-09,-1.72557417244e-08,2.33893814539e-07,2.79408691739e-08,-1.29739259336e-08,3.260271626e-07,-6.80390099816e-09,3.70676461898e-05,0.0,4.38503150235e-07,5.89427713749e-07,2.25089209493e-07,1.42010364357e-07,-1.72557417244e-08,-2.33893814539e-07,4.38503150235e-07,-5.89427713749e-07,3.65640662494e-05,0.0
1630628011840050201,height,4,32,width,4,8,imag,2,2,0,3.21345396515e-05,0.0,1.52662398278e-08,1.31590397245e-07,-2.30836874948e-07,-1.54205551439e-07,6.1806858298e-08,-1.18856732456e-07,1.52662398278e-08,-1.31590397245e-07,3.59629157174e-05,0.0,-6.00381397931e-08,1.18336362931e-08,-9.33751280741e-08,-2.53406625461e-07,-2.30836874948e-07,1.54205551439e-07,-6.00381397931e-08,-1.18336362931e-08,3.71334972442e-05,0.0,6.66076402922e-08,6.12425424151e-07,6.1806858298e-08,1.18856732456e-07,-9.33751280741e-08,2.53406625461e-07,6.66076402922e-08,-6.12425424151e-07,3.62565333489e-05,0.0
1630628011856104140,height,4,32,width,4,8,imag,2,2,0,3.23617096001e-05,0.0,5.14310833921e-08,-1.68867231309e-07,-1.09557298344e-07,1.25407604301e-08,-1.57651683708e-07,3.14977697258e-08,5.14310833921e-08,1.68867231309e-07,3.6236262531e-05,0.0,2.1049405774e-08,1.41069094184e-07,-2.39859332396e-07,-1.67286614783e-07,-1.09557298344e-07,-1.25407604301e-08,2.1049405774e-08,-1.41069094184e-07,3.69843182852e-05,0.0,6.26818689398e-07,5.30625470674e-07,-1.57651683708e-07,-3.14977697258e-08,-2.39859332396e-07,1.67286614783e-07,6.26818689398e-07,-5.30625470674e-07,3.5986162402e-05,0.0
1630628011974262398,height,4,32,width,4,8,imag,2,2,0,3.20116050716e-05,0.0,1.82262553494e-07,-5.42095541789e-08,5.81491441665e-08,-1.13274197133e-07,-9.55231413968e-08,-2.83356371256e-07,1.82262553494e-07,5.42095541789e-08,3.60632875527e-05,0.0,-2.7342585085e-08,1.16246468451e-07,1.15652525778e-07,4.21297237096e-08,5.81491441665e-08,1.13274197133e-07,-2.7342585085e-08,-1.16246468451e-07,3.7456935388e-05,0.0,2.31206072954e-07,6.81436631567e-07,-9.55231413968e-08,2.83356371256e-07,1.15652525778e-07,-4.21297237096e-08,2.31206072954e-07,-6.81436631567e-07,3.63402577932e-05,0.0
1630628011991814603,height,4,32,width,4,8,imag,2,2,0,3.18848615279e-05,0.0,-3.37963285801e-07,-2.0070383755e-07,5.61100286234e-08,3.91584613624e-08,-7.31077065552e-08,6.57621797018e-08,-3.37963285801e-07,2.0070383755e-07,3.59836303687e-05,0.0,1.14091051273e-07,-2.23819824896e-08,-2.34004275512e-07,2.10105099541e-07,5.61100286234e-08,-3.91584613624e-08,1.14091051273e-07,2.23819824896e-08,3.72365575458e-05,0.0,3.2734280353e-07,5.98149995312e-07,-7.31077065552e-08,-6.57621797018e-08,-2.34004275512e-07,-2.10105099541e-07,3.2734280353e-07,-5.98149995312e-07,3.67885804735e-05,0.0
1630628012126085552,height,4,32,width,4,8,imag,2,2,0,3.18589554809e-05,0.0,1.90880822259e-09,1.08545272326e-07,-6.21080715746e-08,-2.6756799798e-07,8.59858602098e-08,1.30156180944e-07,1.90880822259e-09,-1.08545272326e-07,3.59421464964e-05,0.0,1.11949709947e-07,3.35887477831e-08,-3.41463675113e-07,5.46393721379e-08,-6.21080715746e-08,2.6756799798e-07,1.11949709947e-07,-3.35887477831e-08,3.70197049051e-05,0.0,5.26835322034e-07,5.89659407524e-07,8.59858602098e-08,-1.30156180944e-07,-3.41463675113e-07,-5.46393721379e-08,5.26835322034e-07,-5.89659407524e-07,3.66189560737e-05,0.0
1630628012187661746,height,4,32,width,4,8,imag,2,2,0,3.20598228427e-05,0.0,1.46534901546e-07,-3.042751473e-08,-1.06414521639e-08,8.31495938769e-08,-7.61815357464e-08,2.07690561638e-07,1.46534901546e-07,3.042751473e-08,3.63609033229e-05,0.0,-7.09733498638e-08,3.39207502975e-07,-1.13030935722e-07,3.24603668389e-08,-1.06414521639e-08,-8.31495938769e-08,-7.09733498638e-08,-3.39207502975e-07,3.76230709662e-05,0.0,3.03771258814e-07,4.27254406077e-07,-7.61815357464e-08,-2.07690561638e-07,-1.13030935722e-07,-3.24603668389e-08,3.03771258814e-07,-4.27254406077e-07,3.64907718904e-05,0.0
1630628012261366299,height,4,32,width,4,8,imag,2,2,0,3.2043637475e-05,0.0,1.46372414633e-07,1.56913188221e-07,3.09946841526e-08,2.29485976888e-07,-1.5691850308e-07,3.57261917827e-08,1.46372414633e-07,-1.56913188221e-07,3.63952494808e-05,0.0,-1.45664387219e-07,1.89997237499e-07,-2.44400766292e-08,1.77327251549e-07,3.09946841526e-08,-2.29485976888e-07,-1.45664387219e-07,-1.89997237499e-07,3.69666704501e-05,0.0,4.8914398576e-07,5.84997053465e-07,-1.5691850308e-07,-3.57261917827e-08,-2.44400766292e-08,-1.77327251549e-07,4.8914398576e-07,-5.84997053465e-07,3.64928528143e-05,0.0
1630628012319974681,height,4,32,width,4,8,imag,2,2,0,3.23959866364e-05,0.0,-3.34819141301e-08,-2.24093867018e-07,5.04590964567e-08,-1.73007322246e-07,1.53663322067e-07,1.98864157142e-07,-3.34819141301e-08,2.24093867018e-07,3.6070443457e-05,0.0,5.35230704202e-08,4.42046648175e-08,-2.38885149884e-07,-1.30278777988e-07,5.04590964567e-08,1.73007322246e-07,5.35230704202e-08,-4.42046648175e-08,3.72121685359e-05,0.0,5.61825913792e-07,4.49804730351e-07,1.53663322067e-07,-1.98864157142e-07,-2.38885149884e-07,1.30278777988e-07,5.61825913792e-07,-4.49804730351e-07,3.65363084711e-05,0.0
