%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630628503371168701,height,4,32,width,4,8,imag,2,2,0,3.20719300362e-05,0.0,3.2099782743e-07,1.022346936e-07,-4.70894079285e-08,-1.30369187445e-07,-1.87926261219e-07,7.64288259347e-08,3.2099782743e-07,-1.022346936e-07,3.62309219781e-05,0.0,-2.39241416011e-07,1.61304811286e-07,1.75331138053e-07,-1.6123904345e-07,-4.70894079285e-08,1.30369187445e-07,-2.39241416011e-07,-1.61304811286e-07,3.69968365703e-05,0.0,5.03286457842e-07,1.01702546829e-07,-1.87926261219e-07,-7.64288259347e-08,1.75331138053e-07,1.6123904345e-07,5.03286457842e-07,-1.01702546829e-07,3.62265673175e-05,0.0
1630628503373386966,height,4,32,width,4,8,imag,2,2,0,3.20320832543e-05,0.0,-4.00308550752e-08,-5.48951994972e-08,1.35174360594e-07,2.16996895119e-07,7.61932810178e-08,1.53861012819e-09,-4.00308550752e-08,5.48951994972e-08,3.6428875319e-05,0.0,-3.27742313289e-08,2.50425351567e-08,4.70812295816e-08,1.58260775152e-07,1.35174360594e-07,-2.16996895119e-07,-3.27742313289e-08,-2.50425351567e-08,3.70768539142e-05,0.0,6.29564397059e-07,4.68699226985e-07,7.61932810178e-08,-1.53861012819e-09,4.70812295816e-08,-1.58260775152e-07,6.29564397059e-07,-4.68699226985e-07,3.63993312931e-05,0.0
1630628503522216734,height,4,32,width,4,8,imag,2,2,0,3.17745070788e-05,0.0,7.04602172164e-08,1.61218380867e-07,1.98255577288e-07,-3.24762794435e-08,1.80413778139e-07,-2.27942194897e-07,7.04602172164e-08,-1.61218380867e-07,3.60803715012e-05,0.0,-8.46103631602e-09,-8.41071567947e-09,-1.24113796574e-07,7.31814822075e-08,1.98255577288e-07,3.24762794435e-08,-8.46103631602e-09,8.41071567947e-09,3.71801543224e-05,0.0,5.15093745435e-07,1.27150897811e-07,1.80413778139e-07,2.27942194897e-07,-1.24113796574e-07,-7.31814822075e-08,5.15093745435e-07,-1.27150897811e-07,3.63843391824e-05,0.0
1630628503522692891,height,4,32,width,4,8,imag,2,2,0,3.18674574373e-05,0.0,-1.28865309534e-07,1.03852386246e-07,-1.74943664888e-07,5.60369635139e-08,-1.3325528414e-07,-2.28734279517e-07,-1.28865309534e-07,-1.03852386246e-07,3.61826787412e-05,0.0,3.92524626136e-08,1.64587277141e-07,3.33056959789e-09,9.33007449078e-09,-1.74943664888e-07,-5.60369635139e-08,3.92524626136e-08,-1.64587277141e-07,3.74529190594e-05,0.0,5.84096994771e-07,2.44672008876e-07,-1.3325528414e-07,2.28734279517e-07,3.33056959789e-09,-9.33007449078e-09,5.84096994771e-07,-2.44672008876e-07,3.6459077819e-05,0.0
1630628503673218713,height,4,32,width,4,8,imag,2,2,0,3.18688544212e-05,0.0,2.01320787596e-07,2.94347699992e-07,8.20273697855e-08,9.12528079766e-08,8.51629096132e-08,-1.8214559816e-07,2.01320787596e-07,-2.94347699992e-07,3.59595360351e-05,0.0,2.33770123259e-08,2.10890334529e-07,-2.15303629147e-07,6.82400056462e-08,8.20273697855e-08,-9.12528079766e-08,2.33770123259e-08,-2.10890334529e-07,3.71570640709e-05,0.0,5.74487444283e-07,5.89841420151e-07,8.51629096132e-08,1.8214559816e-07,-2.15303629147e-07,-6.82400056462e-08,5.74487444283e-07,-5.89841420151e-07,3.67896136595e-05,0.0
1630628503674536879,height,4,32,width,4,8,imag,2,2,0,3.22030755342e-05,0.0,-4.41192931078e-08,7.77615198899e-08,-2.88027507622e-07,-5.61276252142e-08,-7.07700351654e-08,-6.61799859358e-08,-4.41192931078e-08,-7.77615198899e-08,3.66617605323e-05,0.0,-2.9206387353e-07,-3.65990402429e-08,-1.0713208809e-07,1.72327744963e-07,-2.88027507622e-07,5.61276252142e-08,-2.9206387353e-07,3.65990402429e-08,3.75542222173e-05,0.0,1.89785964722e-07,3.94937273995e-07,-7.07700351654e-08,6.61799859358e-08,-1.0713208809e-07,-1.72327744963e-07,1.89785964722e-07,-3.94937273995e-07,3.65631676686e-05,0.0
1630628503830072023,height,4,32,width,4,8,imag,2,2,0,3.19698701787e-05,0.0,5.27525081395e-08,1.43121283713e-07,-1.96714481149e-07,-1.9034862575e-08,2.62124921768e-09,1.58872950351e-07,5.27525081395e-08,-1.43121283713e-07,3.59676887456e-05,0.0,-2.08002859381e-07,9.42657223391e-08,-2.04845065355e-07,1.37160284908e-07,-1.96714481149e-07,1.9034862575e-08,-2.08002859381e-07,-9.42657223391e-08,3.75042218366e-05,0.0,6.42285385766e-07,1.76920863737e-07,2.62124921768e-09,-1.58872950351e-07,-2.04845065355e-07,-1.37160284908e-07,6.42285385766e-07,-1.76920863737e-07,3.61255770258e-05,0.0
1630628503830086464,height,4,32,width,4,8,imag,2,2,0,3.17377744068e-05,0.0,-1.35372335563e-08,-1.2160580809e-07,-3.14153680847e-08,-1.19924488118e-08,-1.41042249879e-07,4.52913120341e-08,-1.35372335563e-08,1.2160580809e-07,3.64005609299e-05,0.0,9.89497124237e-08,1.33304510541e-07,1.09962421391e-08,1.49754413314e-07,-3.14153680847e-08,1.19924488118e-08,9.89497124237e-08,-1.33304510541e-07,3.74169976567e-05,0.0,5.98175290634e-07,3.52453042751e-07,-1.41042249879e-07,-4.52913120341e-08,1.09962421391e-08,-1.49754413314e-07,5.98175290634e-07,-3.52453042751e-07,3.63208491763e-05,0.0
1630628503983939731,height,4,32,width,4,8,imag,2,2,0,3.18684542435e-05,0.0,8.05848809904e-09,-6.30890397701e-08,1.52547769972e-07,-3.77060835888e-08,-6.91854973311e-09,-2.09301251886e-08,8.05848809904e-09,6.30890397701e-08,3.6063225707e-05,0.0,-3.23733019059e-07,-3.00437861256e-08,8.51380264066e-08,-1.85839610367e-07,1.52547769972e-07,3.77060835888e-08,-3.23733019059e-07,3.00437861256e-08,3.69897716155e-05,0.0,3.14341264129e-07,2.31355855362e-07,-6.91854973311e-09,2.09301251886e-08,8.51380264066e-08,1.85839610367e-07,3.14341264129e-07,-2.31355855362e-07,3.65965424862e-05,0.0
1630628503984603374,height,4,32,width,4,8,imag,2,2,0,3.24549910147e-05,0.0,1.38369486535e-07,-1.20038947671e-07,-3.51457707382e-08,1.63218363269e-08,-9.80266321449e-08,-4.10420319952e-09,1.38369486535e-07,1.20038947671e-07,3.67077300325e-05,0.0,-1.10920908014e-07,-5.94399729437e-08,-1.15275291535e-07,4.07124304047e-07,-3.51457707382e-08,-1.63218363269e-08,-1.10920908014e-07,5.94399729437e-08,3.75152521883e-05,0.0,4.84461622818e-07,1.14878559998e-07,-9.80266321449e-08,4.10420319952e-09,-1.15275291535e-07,-4.07124304047e-07,4.84461622818e-07,-1.14878559998e-07,3.67072716472e-05,0.0
