%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630623143444994183,height,4,32,width,4,8,imag,2,2,0,3.16547339025e-05,0.0,-8.09470801499e-09,-7.44042161216e-09,-3.48286626206e-08,-2.61164643689e-07,4.26362234407e-08,1.45857626421e-07,-8.09470801499e-09,7.44042161216e-09,3.61022794095e-05,0.0,-2.37601909703e-07,-2.63961119629e-08,-3.86787206708e-07,-2.87530781407e-08,-3.48286626206e-08,2.61164643689e-07,-2.37601909703e-07,2.63961119629e-08,3.74003138859e-05,0.0,5.78078015678e-07,-1.81176915248e-07,4.26362234407e-08,-1.45857626421e-07,-3.86787206708e-07,2.87530781407e-08,5.78078015678e-07,1.81176915248e-07,3.61456804967e-05,0.0
1630623143446026736,height,4,32,width,4,8,imag,2,2,0,3.1960211345e-05,0.0,9.84090409162e-09,9.75906555567e-09,6.55757759205e-08,-6.59690684301e-08,-7.06714473608e-08,-2.34352810935e-07,9.84090409162e-09,-9.75906555567e-09,3.60117664968e-05,0.0,-1.85711428458e-07,2.99639744128e-08,-8.651206862e-09,-2.28251394674e-07,6.55757759205e-08,6.59690684301e-08,-1.85711428458e-07,-2.99639744128e-08,3.73654256691e-05,0.0,4.37775867113e-07,1.34125855311e-07,-7.06714473608e-08,2.34352810935e-07,-8.651206862e-09,2.28251394674e-07,4.37775867113e-07,-1.34125855311e-07,3.63645995094e-05,0.0
1630623143586737631,height,4,32,width,4,8,imag,2,2,0,3.21894585795e-05,0.0,1.02469826402e-07,1.06750846385e-07,-1.17074407058e-07,6.15307405027e-09,1.5626474692e-07,2.09396611162e-09,1.02469826402e-07,-1.06750846385e-07,3.6679834011e-05,0.0,-1.54977669808e-07,4.01341964107e-08,-1.03314413025e-07,1.42052513752e-07,-1.17074407058e-07,-6.15307405027e-09,-1.54977669808e-07,-4.01341964107e-08,3.71752648789e-05,0.0,5.84122517466e-07,-4.48655370633e-08,1.5626474692e-07,-2.09396611162e-09,-1.03314413025e-07,-1.42052513752e-07,5.84122517466e-07,4.48655370633e-08,3.60737903975e-05,0.0
1630623143587133139,height,4,32,width,4,8,imag,2,2,0,3.19948157994e-05,0.0,1.26311547888e-07,-1.41881145055e-07,-3.16416844726e-07,-9.5728481142e-08,4.13235703434e-08,-2.48211158294e-08,1.26311547888e-07,1.41881145055e-07,3.60527737939e-05,0.0,-2.50976892602e-08,-1.00679883985e-07,-1.96184402057e-07,-5.59164625713e-08,-3.16416844726e-07,9.5728481142e-08,-2.50976892602e-08,1.00679883985e-07,3.73600196326e-05,0.0,3.27690486301e-07,2.09121012062e-07,4.13235703434e-08,2.48211158294e-08,-1.96184402057e-07,5.59164625713e-08,3.27690486301e-07,-2.09121012062e-07,3.61907623301e-05,0.0
1630623143720187412,height,4,32,width,4,8,imag,2,2,0,3.21837542288e-05,0.0,-7.98975321459e-08,1.25818459651e-07,-1.41747662497e-07,-1.20760619282e-08,1.03116029493e-07,1.5641155926e-07,-7.98975321459e-08,-1.25818459651e-07,3.62902319466e-05,0.0,-7.42538546206e-08,-1.07519093628e-09,4.57195206138e-08,1.51891413225e-07,-1.41747662497e-07,1.20760619282e-08,-7.42538546206e-08,1.07519093628e-09,3.72448739654e-05,0.0,4.91844957651e-07,2.3496841095e-07,1.03116029493e-07,-1.5641155926e-07,4.57195206138e-08,-1.51891413225e-07,4.91844957651e-07,-2.3496841095e-07,3.62624814443e-05,0.0
1630623143722380042,height,4,32,width,4,8,imag,2,2,0,3.20646249747e-05,0.0,1.51353958699e-07,3.67412908986e-08,1.79777813969e-07,1.34025057719e-07,1.45648812122e-07,1.89298873465e-07,1.51353958699e-07,-3.67412908986e-08,3.63163526345e-05,0.0,-5.9272991848e-08,1.61579990277e-07,-1.98903133963e-08,-1.28238355046e-07,1.79777813969e-07,-1.34025057719e-07,-5.9272991848e-08,-1.61579990277e-07,3.74571973225e-05,0.0,4.76019238249e-07,2.10603900541e-07,1.45648812122e-07,-1.89298873465e-07,-1.98903133963e-08,1.28238355046e-07,4.76019238249e-07,-2.10603900541e-07,3.61389174941e-05,0.0
1630623143853895207,height,4,32,width,4,8,imag,2,2,0,3.2012401789e-05,0.0,-3.26672155992e-09,7.49384341248e-08,5.30202797222e-08,2.91063429358e-07,-2.89601675973e-08,-1.84850350138e-07,-3.26672155992e-09,-7.49384341248e-08,3.60124977306e-05,0.0,5.84534163295e-08,2.63484906782e-07,-4.97588672488e-08,-5.19306695423e-08,5.30202797222e-08,-2.91063429358e-07,5.84534163295e-08,-2.63484906782e-07,3.72465874534e-05,0.0,5.74050318392e-07,2.77292127038e-08,-2.89601675973e-08,1.84850350138e-07,-4.97588672488e-08,5.19306695423e-08,5.74050318392e-07,-2.77292127038e-08,3.62363316526e-05,0.0
1630623143857080766,height,4,32,width,4,8,imag,2,2,0,3.18155216519e-05,0.0,1.39827221801e-07,7.6000617355e-08,-2.13112116398e-07,1.65335137581e-07,-9.8547952021e-09,4.9652253864e-08,1.39827221801e-07,-7.6000617355e-08,3.6416335206e-05,0.0,-2.20191452627e-07,-3.39381301728e-07,-5.2775618542e-08,9.11870614573e-08,-2.13112116398e-07,-1.65335137581e-07,-2.20191452627e-07,3.39381301728e-07,3.72154026991e-05,0.0,3.19579015695e-07,2.67471818916e-07,-9.8547952021e-09,-4.9652253864e-08,-5.2775618542e-08,-9.11870614573e-08,3.19579015695e-07,-2.67471818916e-07,3.64088045899e-05,0.0
1630623143987584448,height,4,32,width,4,8,imag,2,2,0,3.19338760164e-05,0.0,6.77735201293e-08,-1.41840601486e-07,7.10447594088e-08,-7.5428502555e-08,-4.20768344611e-08,-1.53622295329e-07,6.77735201293e-08,1.41840601486e-07,3.59837831638e-05,0.0,-2.50904321319e-07,2.56308027247e-07,-1.29441303898e-07,-1.14516353733e-07,7.10447594088e-08,7.5428502555e-08,-2.50904321319e-07,-2.56308027247e-07,3.71432142856e-05,0.0,3.47535518586e-07,2.56653322595e-07,-4.20768344611e-08,1.53622295329e-07,-1.29441303898e-07,1.14516353733e-07,3.47535518586e-07,-2.56653322595e-07,3.63612525689e-05,0.0
1630623143994328684,height,4,32,width,4,8,imag,2,2,0,3.22321538988e-05,0.0,-2.22040181797e-08,-4.22832293623e-08,1.04405984303e-07,-1.41572806811e-08,1.10902348638e-07,-6.48956088867e-08,-2.22040181797e-08,4.22832293623e-08,3.62229875464e-05,0.0,-1.01887408732e-07,-6.12717130366e-08,1.53262149638e-07,-8.21283165919e-08,1.04405984303e-07,1.41572806811e-08,-1.01887408732e-07,6.12717130366e-08,3.72724716726e-05,0.0,5.45867919755e-07,-6.91953871979e-09,1.10902348638e-07,6.48956088867e-08,1.53262149638e-07,8.21283165919e-08,5.45867919755e-07,6.91953871979e-09,3.57362659997e-05,0.0
