%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630621964666978118,height,4,32,width,4,8,imag,2,2,0,4.97358414577e-05,0.0,-1.38607575195e-07,-4.82563223159e-07,1.28601882921e-07,3.01091773736e-08,-6.8827198163e-08,-4.07033198258e-08,-1.38607575195e-07,4.82563223159e-07,5.37925880053e-05,0.0,2.09920841598e-07,-2.36489171357e-07,-1.47791283212e-07,-3.36110410615e-08,1.28601882921e-07,-3.01091773736e-08,2.09920841598e-07,2.36489171357e-07,5.54314719921e-05,0.0,4.73141085422e-07,1.63630275551e-07,-6.8827198163e-08,4.07033198258e-08,-1.47791283212e-07,3.36110410615e-08,4.73141085422e-07,-1.63630275551e-07,5.42490124644e-05,0.0
1630621964742581590,height,4,32,width,4,8,imag,2,2,0,4.99920752191e-05,0.0,1.4908097512e-07,-4.01569018038e-08,-2.81100227539e-07,2.48151195592e-07,2.06867767361e-07,1.36909363846e-07,1.4908097512e-07,4.01569018038e-08,5.39810644113e-05,0.0,-1.00086744226e-07,1.36683382834e-07,1.4487947908e-07,1.37466273031e-07,-2.81100227539e-07,-2.48151195592e-07,-1.00086744226e-07,-1.36683382834e-07,5.52898454771e-05,0.0,-7.76351711806e-08,4.40505317556e-07,2.06867767361e-07,-1.36909363846e-07,1.4487947908e-07,-1.37466273031e-07,-7.76351711806e-08,-4.40505317556e-07,5.47376585018e-05,0.0
1630621964848755339,height,4,32,width,4,8,imag,2,2,0,4.97416003782e-05,0.0,-1.66813435953e-07,-1.56973754883e-07,-1.48742770989e-07,9.4711026577e-08,2.69289131438e-07,-7.76715367579e-08,-1.66813435953e-07,1.56973754883e-07,5.45738403162e-05,0.0,4.07650979639e-08,3.93693255774e-08,1.74176946643e-07,-1.03942547014e-07,-1.48742770989e-07,-9.4711026577e-08,4.07650979639e-08,-3.93693255774e-08,5.51562079636e-05,0.0,3.17774237146e-07,4.17895023475e-07,2.69289131438e-07,7.76715367579e-08,1.74176946643e-07,1.03942547014e-07,3.17774237146e-07,-4.17895023475e-07,5.42243906239e-05,0.0
1630621965010189702,height,4,32,width,4,8,imag,2,2,0,4.96949287481e-05,0.0,1.79605450512e-07,-4.13061584936e-08,1.7419755638e-09,8.42163743187e-08,1.2019589235e-07,-2.21598924099e-07,1.79605450512e-07,4.13061584936e-08,5.47580384591e-05,0.0,-3.90076678514e-07,-1.43984351553e-07,9.78246017524e-09,-8.77866455085e-08,1.7419755638e-09,-8.42163743187e-08,-3.90076678514e-07,1.43984351553e-07,5.53200370632e-05,0.0,7.21002038517e-07,1.93121053371e-07,1.2019589235e-07,2.21598924099e-07,9.78246017524e-09,8.77866455085e-08,7.21002038517e-07,-1.93121053371e-07,5.43786154594e-05,0.0
1630621965124872683,height,4,32,width,4,8,imag,2,2,0,0.000742212636396,0.0,-0.00235342956148,0.00172124197707,-0.00253290589899,-0.00864227395505,0.0029200441204,-0.00888119451702,-0.00235342956148,-0.00172124197707,0.0124739548191,0.0,-0.0130472630262,0.0360928066075,-0.032506659627,0.0229605510831,-0.00253290589899,0.00864227395505,-0.0130472630262,-0.0360928066075,0.118713364005,0.0,0.100804522634,0.070247232914,0.0029200441204,0.00888119451702,-0.032506659627,-0.0229605510831,0.100804522634,-0.070247232914,0.129420742393,0.0
1630621965192277422,height,4,32,width,4,8,imag,2,2,0,0.000737787748221,0.0,-0.0023484127596,0.00171738525387,-0.00252204621211,-0.0086243133992,0.00292057171464,-0.00885831285268,-0.0023484127596,-0.00171738525387,0.012483724393,0.0,-0.0130709111691,0.0361086055636,-0.0325218178332,0.022959349677,-0.00252204621211,0.0086243133992,-0.0130709111691,-0.0361086055636,0.118763975799,0.0,0.100828848779,0.0702390819788,0.00292057171464,0.00885831285268,-0.0325218178332,-0.022959349677,0.100828848779,-0.0702390819788,0.129396930337,0.0
1630621965309581262,height,4,32,width,4,8,imag,2,2,0,0.00223611411639,0.0,-0.00764760281891,0.0057390416041,-0.00852531101555,-0.0275219865143,0.00975027214736,-0.0280344542116,-0.00764760281891,-0.0057390416041,0.0423586964607,0.0,-0.0429903157055,0.120040714741,-0.109342828393,0.0725528374314,-0.00852531101555,0.0275219865143,-0.0429903157055,-0.120040714741,0.384652525187,0.0,0.316902399063,0.236139804125,0.00975027214736,0.0280344542116,-0.109342828393,-0.0725528374314,0.316902399063,-0.236139804125,0.413207828999,0.0
1630621965392732274,height,4,32,width,4,8,imag,2,2,0,0.00224130018614,0.0,-0.00766314193606,0.00573827559128,-0.00851260963827,-0.0275621376932,0.00978505797684,-0.0280596297234,-0.00766314193606,-0.00573827559128,0.0423564426601,0.0,-0.0429643988609,0.120046906173,-0.109322361648,0.0725803151727,-0.00851260963827,0.0275621376932,-0.0429643988609,-0.120046906173,0.384654164314,0.0,0.316920101643,0.236138701439,0.00978505797684,0.0280596297234,-0.109322361648,-0.0725803151727,0.316920101643,-0.236138701439,0.413240164518,0.0
1630621965580291864,height,4,32,width,4,8,imag,2,2,0,0.00222976040095,0.0,-0.00786043331027,0.00597554584965,-0.00868454761803,-0.027556695044,0.00957832112908,-0.0279689971358,-0.00786043331027,-0.00597554584965,0.0453130118549,0.0,-0.0448510944843,0.124623417854,-0.112981840968,0.0747079253197,-0.00868454761803,0.027556695044,-0.0448510944843,-0.124623417854,0.387966901064,0.0,0.31766757369,0.236675575376,0.00957832112908,0.0279689971358,-0.112981840968,-0.0747079253197,0.31766757369,-0.236675575376,0.411526232958,0.0
1630621965670003553,height,4,32,width,4,8,imag,2,2,0,0.00223428406753,0.0,-0.00787768606097,0.00597513420507,-0.00866518355906,-0.0275980662555,0.00961833447218,-0.0279923453927,-0.00787768606097,-0.00597513420507,0.0453169420362,0.0,-0.044845726341,0.124611534178,-0.112994082272,0.0747179090977,-0.00866518355906,0.0275980662555,-0.044845726341,-0.124611534178,0.387860178947,0.0,0.317630320787,0.236654222012,0.00961833447218,0.0279923453927,-0.112994082272,-0.0747179090977,0.317630320787,-0.236654222012,0.411548823118,0.0
1630621965742739873,height,4,32,width,4,8,imag,2,2,0,0.00222171540372,0.0,-0.00769180385396,0.00618519540876,-0.00887519400567,-0.0273619201034,0.00923386868089,-0.0280188210309,-0.00769180385396,-0.00618519540876,0.0454310551286,0.0,-0.0471287146211,0.12355850637,-0.114207960665,0.0729406103492,-0.00887519400567,0.0273619201034,-0.0471287146211,-0.12355850637,0.385767698288,0.0,0.317254751921,0.234866037965,0.00923386868089,0.0280188210309,-0.114207960665,-0.0729406103492,0.317254751921,-0.234866037965,0.410996049643,0.0
1630621965802361183,height,4,32,width,4,8,imag,2,2,0,0.0022226118017,0.0,-0.00769721949473,0.00617356505245,-0.00883416086435,-0.0273807253689,0.00927004590631,-0.0280090849847,-0.00769721949473,-0.00617356505245,0.0453953742981,0.0,-0.0471416004002,0.123507618904,-0.114173188806,0.0728912949562,-0.00883416086435,0.0273807253689,-0.0471416004002,-0.123507618904,0.385819971561,0.0,0.317269593477,0.234857797623,0.00927004590631,0.0280090849847,-0.114173188806,-0.0728912949562,0.317269593477,-0.234857797623,0.410954982042,0.0
1630621965875788207,height,4,32,width,4,8,imag,2,2,0,0.00222732825205,0.0,-0.00728628551587,0.00604759668931,-0.00817597378045,-0.0273542758077,0.00911531038582,-0.0281704440713,-0.00728628551587,-0.00604759668931,0.0416912212968,0.0,-0.0492073893547,0.115526519716,-0.110286124051,0.068937189877,-0.00817597378045,0.0273542758077,-0.0492073893547,-0.115526519716,0.379062086344,0.0,0.321506738663,0.224178612232,0.00911531038582,0.0281704440713,-0.110286124051,-0.068937189877,0.321506738663,-0.224178612232,0.412352353334,0.0
1630621965936636841,height,4,32,width,4,8,imag,2,2,0,0.00223055225797,0.0,-0.0072849355638,0.00606021797284,-0.00821249932051,-0.0273630153388,0.00908755231649,-0.0281988382339,-0.0072849355638,-0.00606021797284,0.0416938699782,0.0,-0.0492038950324,0.115525268018,-0.110271602869,0.0689270496368,-0.00821249932051,0.0273630153388,-0.0492038950324,-0.115525268018,0.379024237394,0.0,0.321452051401,0.224139347672,0.00908755231649,0.0281988382339,-0.110271602869,-0.0689270496368,0.321452051401,-0.224139347672,0.41223987937,0.0
