%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630621863009353561,height,4,32,width,4,8,imag,2,2,0,7.95785399532e-06,0.0,-5.15952791602e-08,-3.95135835163e-08,-3.96669008751e-08,5.32783452911e-08,-9.44095646105e-09,-4.18860324203e-09,-5.15952791602e-08,3.95135835163e-08,1.22819237731e-05,0.0,-4.00563138214e-08,1.02373427069e-07,-7.43993666674e-08,8.92335094704e-08,-3.96669008751e-08,-5.32783452911e-08,-4.00563138214e-08,-1.02373427069e-07,1.33353159981e-05,0.0,4.32737408573e-07,5.15338115292e-07,-9.44095646105e-09,4.18860324203e-09,-7.43993666674e-08,-8.92335094704e-08,4.32737408573e-07,-5.15338115292e-07,1.26142658701e-05,0.0
1630621863081181590,height,4,32,width,4,8,imag,2,2,0,8.10461278888e-06,0.0,-7.85694886929e-09,-5.06171282666e-08,-4.10648262061e-08,3.84782836704e-08,-2.80605032543e-08,-5.08437381086e-08,-7.85694886929e-09,5.06171282666e-08,1.21562552522e-05,0.0,3.92792109949e-08,1.34434444021e-07,-1.95487270815e-08,5.79031933512e-08,-4.10648262061e-08,-3.84782836704e-08,3.92792109949e-08,-1.34434444021e-07,1.32493696583e-05,0.0,3.87224616816e-07,4.67484596811e-07,-2.80605032543e-08,5.08437381086e-08,-1.95487270815e-08,-5.79031933512e-08,3.87224616816e-07,-4.67484596811e-07,1.242021699e-05,0.0
1630621863192236788,height,4,32,width,4,8,imag,2,2,0,8.03717557574e-06,0.0,2.8699824739e-09,4.61477966951e-08,4.07858458118e-08,3.77991433709e-08,-5.19072820282e-08,3.97225230486e-09,2.8699824739e-09,-4.61477966951e-08,1.22129131341e-05,0.0,-6.89489780825e-08,1.82324100706e-07,-9.92170967606e-08,3.70512864833e-08,4.07858458118e-08,-3.77991433709e-08,-6.89489780825e-08,-1.82324100706e-07,1.3276194295e-05,0.0,3.46140240026e-07,5.40739279131e-07,-5.19072820282e-08,-3.97225230486e-09,-9.92170967606e-08,-3.70512864833e-08,3.46140240026e-07,-5.40739279131e-07,1.23694399008e-05,0.0
1630621863260283878,height,4,32,width,4,8,imag,2,2,0,8.0533354776e-06,0.0,-9.21047771385e-09,-1.01751549408e-08,-1.89637834325e-08,-1.03323349876e-08,-5.69501601433e-08,-1.51736383458e-08,-9.21047771385e-09,1.01751549408e-08,1.225944834e-05,0.0,-9.63761266348e-08,1.31250118329e-07,-6.50330420626e-08,9.23316800794e-09,-1.89637834325e-08,1.03323349876e-08,-9.63761266348e-08,-1.31250118329e-07,1.32274753923e-05,0.0,3.76221464649e-07,4.45645156333e-07,-5.69501601433e-08,1.51736383458e-08,-6.50330420626e-08,-9.23316800794e-09,3.76221464649e-07,-4.45645156333e-07,1.2504420738e-05,0.0
1630621863410906792,height,4,32,width,4,8,imag,2,2,0,8.00464840722e-06,0.0,-1.03475619184e-08,-3.73262842857e-08,-2.79087331023e-08,5.0932339235e-08,2.28053198548e-09,1.58005715178e-08,-1.03475619184e-08,3.73262842857e-08,1.21243128888e-05,0.0,-4.2195789085e-09,1.0251759619e-07,-7.25550020064e-09,-6.05589960401e-08,-2.79087331023e-08,-5.0932339235e-08,-4.2195789085e-09,-1.0251759619e-07,1.33292160172e-05,0.0,3.49737064198e-07,5.48516254639e-07,2.28053198548e-09,-1.58005715178e-08,-7.25550020064e-09,6.05589960401e-08,3.49737064198e-07,-5.48516254639e-07,1.24192056319e-05,0.0
1630621863420378801,height,4,32,width,4,8,imag,2,2,0,8.06446223578e-06,0.0,7.79609763413e-08,-7.02468705427e-09,2.23458158644e-08,-2.45393536602e-08,-1.7598626556e-08,-2.84843837406e-09,7.79609763413e-08,7.02468705427e-09,1.23037061712e-05,0.0,-9.42798905612e-08,2.32891785856e-08,-9.31020451844e-08,-4.34258460302e-08,2.23458158644e-08,2.45393536602e-08,-9.42798905612e-08,-2.32891785856e-08,1.3255597878e-05,0.0,3.83196066878e-07,6.12765688857e-07,-1.7598626556e-08,2.84843837406e-09,-9.31020451844e-08,4.34258460302e-08,3.83196066878e-07,-6.12765688857e-07,1.25213773572e-05,0.0
1630621863532829923,height,4,32,width,4,8,imag,2,2,0,0.00121368886903,0.0,-0.00588648347184,0.00282506179065,-0.00196892255917,-0.0128492368385,0.00865512248129,-0.0141752054915,-0.00588648347184,-0.00282506179065,0.0356967672706,0.0,-0.0207163617015,0.0680182054639,-0.0763569995761,0.0493535771966,-0.00196892255917,0.0128492368385,-0.0207163617015,-0.0680182054639,0.141741886735,0.0,0.13819783926,0.11678725481,0.00865512248129,0.0141752054915,-0.0763569995761,-0.0493535771966,0.13819783926,-0.11678725481,0.235129311681,0.0
1630621863652326041,height,4,32,width,4,8,imag,2,2,0,0.00212749140337,0.0,-0.0100201880559,0.00503229349852,-0.00389159261249,-0.0222757793963,0.0151462191716,-0.0249270107597,-0.0100201880559,-0.00503229349852,0.0598692893982,0.0,-0.0348590984941,0.115681543946,-0.132289677858,0.0825818106532,-0.00389159261249,0.0222757793963,-0.0348590984941,-0.115681543946,0.243969261646,0.0,0.236279308796,0.207374125719,0.0151462191716,0.0249270107597,-0.132289677858,-0.0825818106532,0.236279308796,-0.207374125719,0.412284314632,0.0
1630621863666217031,height,4,32,width,4,8,imag,2,2,0,0.00121398142073,0.0,-0.00588547624648,0.00282951374538,-0.00197597895749,-0.0128498869017,0.00865110382438,-0.0141826411709,-0.00588547624648,-0.00282951374538,0.0356982313097,0.0,-0.0207279454917,0.0680165588856,-0.0763681456447,0.0493435822427,-0.00197597895749,0.0128498869017,-0.0207279454917,-0.0680165588856,0.141743347049,0.0,0.138197213411,0.116793170571,0.00865110382438,0.0141826411709,-0.0763681456447,-0.0493435822427,0.138197213411,-0.116793170571,0.235135808587,0.0
1630621863774774166,height,4,32,width,4,8,imag,2,2,0,0.00211236090399,0.0,-0.0102199921384,0.00497471215203,-0.00372948055156,-0.0224743206054,0.0149786341935,-0.024768512696,-0.0102199921384,-0.00497471215203,0.0619826838374,0.0,-0.0353975482285,0.119165241718,-0.132906228304,0.0856523364782,-0.00372948055156,0.0224743206054,-0.0353975482285,-0.119165241718,0.249464049935,0.0,0.240274712443,0.2064537853,0.0149786341935,0.024768512696,-0.132906228304,-0.0856523364782,0.240274712443,-0.2064537853,0.409544348717,0.0
