%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630622762213698500,height,4,32,width,4,8,imag,2,2,0,1.81703398994e-05,0.0,-1.73170747075e-07,1.5032379963e-07,-5.24767962418e-08,7.9224617977e-09,-1.28986542336e-07,-5.7910430229e-08,-1.73170747075e-07,-1.5032379963e-07,2.23297556659e-05,0.0,4.46768453344e-08,5.20535188286e-08,1.05590750366e-07,2.10725481509e-08,-5.24767962418e-08,-7.9224617977e-09,4.46768453344e-08,-5.20535188286e-08,2.31348603847e-05,0.0,2.81695861304e-07,1.05187531574e-07,-1.28986542336e-07,5.7910430229e-08,1.05590750366e-07,-2.10725481509e-08,2.81695861304e-07,-1.05187531574e-07,2.22030903387e-05,0.0
1630622762216413579,height,4,32,width,4,8,imag,2,2,0,1.80717543117e-05,0.0,3.3101009933e-08,5.51506644797e-08,-5.50037277947e-08,4.57798137177e-08,2.84482748469e-08,-2.16175610745e-08,3.3101009933e-08,-5.51506644797e-08,2.20939309656e-05,0.0,-2.96924369536e-08,1.04444822568e-07,-6.83981449257e-09,-2.55563197271e-08,-5.50037277947e-08,-4.57798137177e-08,-2.96924369536e-08,-1.04444822568e-07,2.32121547015e-05,0.0,2.12464186689e-07,1.16558389607e-07,2.84482748469e-08,2.16175610745e-08,-6.83981449257e-09,2.55563197271e-08,2.12464186689e-07,-1.16558389607e-07,2.22396229219e-05,0.0
1630622762351642702,height,4,32,width,4,8,imag,2,2,0,1.80360984814e-05,0.0,-1.83106561025e-08,-1.27451741605e-07,7.56206546271e-08,-6.52531966239e-08,-3.30018714578e-08,1.48064415839e-07,-1.83106561025e-08,1.27451741605e-07,2.22980888793e-05,0.0,-4.4863146087e-08,-7.12433632089e-08,7.57590470357e-08,3.26163416275e-08,7.56206546271e-08,6.52531966239e-08,-4.4863146087e-08,7.12433632089e-08,2.34862854995e-05,0.0,4.22114055709e-07,9.26222867292e-08,-3.30018714578e-08,-1.48064415839e-07,7.57590470357e-08,-3.26163416275e-08,4.22114055709e-07,-9.26222867292e-08,2.19143494178e-05,0.0
1630622762352265651,height,4,32,width,4,8,imag,2,2,0,1.80940023711e-05,0.0,-9.89570949628e-08,9.35285484616e-08,5.83410084687e-08,5.07566753072e-08,-2.22308671027e-07,-4.20306562887e-08,-9.89570949628e-08,-9.35285484616e-08,2.23574297706e-05,0.0,-1.40303830776e-08,4.6690232125e-08,7.60457723459e-08,-2.51893528258e-08,5.83410084687e-08,-5.07566753072e-08,-1.40303830776e-08,-4.6690232125e-08,2.34542003454e-05,0.0,2.53976168096e-07,1.47583676835e-07,-2.22308671027e-07,4.20306562887e-08,7.60457723459e-08,2.51893528258e-08,2.53976168096e-07,-1.47583676835e-07,2.22245143959e-05,0.0
1630622762482860958,height,4,32,width,4,8,imag,2,2,0,1.80603037734e-05,0.0,-1.32486675852e-07,-4.70646632778e-08,4.37515552676e-08,-9.28282091195e-08,1.08299062163e-07,-1.08448041658e-08,-1.32486675852e-07,4.70646632778e-08,2.23446404561e-05,0.0,5.67955851238e-08,-4.15439984636e-08,-2.41877469165e-08,8.28430160027e-08,4.37515552676e-08,9.28282091195e-08,5.67955851238e-08,4.15439984636e-08,2.33219670918e-05,0.0,4.41875812385e-07,1.29931564175e-07,1.08299062163e-07,1.08448041658e-08,-2.41877469165e-08,-8.28430160027e-08,4.41875812385e-07,-1.29931564175e-07,2.2166825147e-05,0.0
1630622762482926717,height,4,32,width,4,8,imag,2,2,0,1.80408569577e-05,0.0,-4.5356558509e-09,-8.33395077393e-08,-5.82359689361e-08,1.08774344199e-07,4.94693601638e-08,9.31468875365e-08,-4.5356558509e-09,8.33395077393e-08,2.22248982027e-05,0.0,-4.765020023e-08,-1.02669899249e-08,-1.71392557036e-07,-9.07376431769e-08,-5.82359689361e-08,-1.08774344199e-07,-4.765020023e-08,1.02669899249e-08,2.333892553e-05,0.0,3.24663375295e-07,1.31555381699e-07,4.94693601638e-08,-9.31468875365e-08,-1.71392557036e-07,9.07376431769e-08,3.24663375295e-07,-1.31555381699e-07,2.21024074563e-05,0.0
1630622762613284975,height,4,32,width,4,8,imag,2,2,0,1.80827209988e-05,0.0,8.0605737196e-08,7.19230257573e-08,-6.66447235176e-08,-3.39526025073e-08,-5.23461807234e-08,-1.81773188501e-07,8.0605737196e-08,-7.19230257573e-08,2.23088172788e-05,0.0,-1.98902597504e-07,3.41091932476e-09,1.55926031198e-07,-1.52851754365e-07,-6.66447235176e-08,3.39526025073e-08,-1.98902597504e-07,-3.41091932476e-09,2.33652554016e-05,0.0,3.09040302682e-07,1.11371768696e-07,-5.23461807234e-08,1.81773188501e-07,1.55926031198e-07,1.52851754365e-07,3.09040302682e-07,-1.11371768696e-07,2.20899037231e-05,0.0
1630622762619762682,height,4,32,width,4,8,imag,2,2,0,1.81049399544e-05,0.0,4.00030657488e-08,1.16265963523e-09,-1.13621368314e-07,1.26143016033e-08,-6.86411709694e-08,-1.13173648231e-07,4.00030657488e-08,-1.16265963523e-09,2.20974379772e-05,0.0,-3.96190671381e-08,9.04432084781e-08,-1.19155330935e-07,9.35886674824e-08,-1.13621368314e-07,-1.26143016033e-08,-3.96190671381e-08,-9.04432084781e-08,2.33333867072e-05,0.0,3.07967496838e-07,1.0808495432e-07,-6.86411709694e-08,1.13173648231e-07,-1.19155330935e-07,-9.35886674824e-08,3.07967496838e-07,-1.0808495432e-07,2.19794274017e-05,0.0
1630622762744268521,height,4,32,width,4,8,imag,2,2,0,1.79707767529e-05,0.0,1.45921124073e-08,-5.33588284668e-08,7.29678433231e-08,1.30977397816e-08,6.12578077153e-08,1.00312618656e-07,1.45921124073e-08,5.33588284668e-08,2.20818910748e-05,0.0,2.27234995265e-08,1.1217455409e-08,1.44318521578e-08,-3.16864436911e-08,7.29678433231e-08,-1.30977397816e-08,2.27234995265e-08,-1.1217455409e-08,2.3602082365e-05,0.0,3.53376350404e-07,2.41341723495e-07,6.12578077153e-08,-1.00312618656e-07,1.44318521578e-08,3.16864436911e-08,3.53376350404e-07,-2.41341723495e-07,2.21968839469e-05,0.0
1630622762751947661,height,4,32,width,4,8,imag,2,2,0,1.80624829227e-05,0.0,-4.79885677862e-08,-2.16027430611e-07,8.95694629577e-09,1.61015094591e-08,4.48997603542e-08,1.07369304558e-08,-4.79885677862e-08,2.16027430611e-07,2.24116574827e-05,0.0,-5.94943898591e-08,-8.14134182292e-08,2.53953800211e-08,6.53972804798e-08,8.95694629577e-09,-1.61015094591e-08,-5.94943898591e-08,8.14134182292e-08,2.35910119954e-05,0.0,2.22890875534e-07,2.35714495034e-07,4.48997603542e-08,-1.07369304558e-08,2.53953800211e-08,-6.53972804798e-08,2.22890875534e-07,-2.35714495034e-07,2.21544560191e-05,0.0
1630622762874206131,height,4,32,width,4,8,imag,2,2,0,1.79381822818e-05,0.0,-7.24368476313e-08,8.30399249363e-10,8.52305319654e-08,1.60326280252e-07,1.69851972487e-08,1.77088246289e-08,-7.24368476313e-08,-8.30399249363e-10,2.2109315978e-05,0.0,-1.08951354605e-07,-1.11084519361e-08,-1.04102717557e-08,-1.06166567093e-07,8.52305319654e-08,-1.60326280252e-07,-1.08951354605e-07,1.11084519361e-08,2.35622064793e-05,0.0,3.82244536468e-07,7.86266909358e-08,1.69851972487e-08,-1.77088246289e-08,-1.04102717557e-08,1.06166567093e-07,3.82244536468e-07,-7.86266909358e-08,2.22408798436e-05,0.0
