%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630622256669204174,height,4,32,width,4,8,imag,2,2,0,1.81004234037e-05,0.0,4.49838779559e-08,-2.78344636229e-08,2.46058338149e-08,9.46519236322e-08,-1.08126528175e-07,1.205435467e-07,4.49838779559e-08,2.78344636229e-08,2.2182792236e-05,0.0,-1.86732886931e-08,5.84312971341e-08,-4.89976308415e-08,1.35129694101e-08,2.46058338149e-08,-9.46519236322e-08,-1.86732886931e-08,-5.84312971341e-08,2.31915473705e-05,0.0,5.32725948688e-07,4.21416785912e-07,-1.08126528175e-07,-1.205435467e-07,-4.89976308415e-08,-1.35129694101e-08,5.32725948688e-07,-4.21416785912e-07,2.23827955779e-05,0.0
1630622256669795060,height,4,32,width,4,8,imag,2,2,0,1.80127735803e-05,0.0,-5.54602586078e-08,7.17260064675e-08,-2.77090688172e-08,7.6289069284e-08,-6.56317808989e-08,-3.53812730225e-08,-5.54602586078e-08,-7.17260064675e-08,2.19478952204e-05,0.0,-4.69556447058e-08,6.09311285871e-08,-9.92728317328e-08,1.08808571042e-07,-2.77090688172e-08,-7.6289069284e-08,-4.69556447058e-08,-6.09311285871e-08,2.33070932154e-05,0.0,5.30217050709e-07,4.69027753525e-07,-6.56317808989e-08,3.53812730225e-08,-9.92728317328e-08,-1.08808571042e-07,5.30217050709e-07,-4.69027753525e-07,2.25031453738e-05,0.0
1630622256805818703,height,4,32,width,4,8,imag,2,2,0,1.80446841114e-05,0.0,4.82806461477e-09,3.33845875389e-08,-8.94714133892e-08,4.35670273191e-08,-3.7591615154e-08,5.95220122079e-08,4.82806461477e-09,-3.33845875389e-08,2.21916361625e-05,0.0,-7.60677743017e-09,1.42675347092e-07,-1.05566329012e-07,6.86710777131e-08,-8.94714133892e-08,-4.35670273191e-08,-7.60677743017e-09,-1.42675347092e-07,2.33035134443e-05,0.0,3.98122864453e-07,4.28851791412e-07,-3.7591615154e-08,-5.95220122079e-08,-1.05566329012e-07,-6.86710777131e-08,3.98122864453e-07,-4.28851791412e-07,2.24101786443e-05,0.0
1630622256806498919,height,4,32,width,4,8,imag,2,2,0,1.81091727427e-05,0.0,1.46663310829e-07,-1.06123829724e-08,-6.03866681104e-08,1.38231115443e-07,3.45731052676e-08,4.65629135249e-08,1.46663310829e-07,1.06123829724e-08,2.22274793487e-05,0.0,-7.61347038747e-08,8.46531875709e-08,-2.49830129917e-08,6.12687056645e-09,-6.03866681104e-08,-1.38231115443e-07,-7.61347038747e-08,-8.46531875709e-08,2.32495058299e-05,0.0,3.87375791888e-07,4.69017436444e-07,3.45731052676e-08,-4.65629135249e-08,-2.49830129917e-08,-6.12687056645e-09,3.87375791888e-07,-4.69017436444e-07,2.24013328989e-05,0.0
1630622256936591331,height,4,32,width,4,8,imag,2,2,0,1.79985872819e-05,0.0,7.27666038536e-10,-2.43439881586e-08,-6.55196998878e-08,-2.53449314869e-08,5.65654678653e-09,-8.44624015173e-09,7.27666038536e-10,2.43439881586e-08,2.24279046961e-05,0.0,-6.98149591472e-08,1.89686332419e-07,-9.45501597016e-08,-2.7283212134e-08,-6.55196998878e-08,2.53449314869e-08,-6.98149591472e-08,-1.89686332419e-07,2.3190099455e-05,0.0,4.14840684471e-07,3.13555887033e-07,5.65654678653e-09,8.44624015173e-09,-9.45501597016e-08,2.7283212134e-08,4.14840684471e-07,-3.13555887033e-07,2.25001494982e-05,0.0
1630622256971387052,height,4,32,width,4,8,imag,2,2,0,1.80518636625e-05,0.0,6.14273787392e-08,5.36582653865e-08,-1.04071105511e-07,-1.06454159265e-07,3.00307689827e-08,-3.47600597195e-08,6.14273787392e-08,-5.36582653865e-08,2.21964091907e-05,0.0,-2.0739015838e-07,4.49921699897e-08,-1.04602399631e-07,8.38762836963e-09,-1.04071105511e-07,1.06454159265e-07,-2.0739015838e-07,-4.49921699897e-08,2.31725916819e-05,0.0,6.21064941697e-07,2.96498512853e-07,3.00307689827e-08,3.47600597195e-08,-1.04602399631e-07,-8.38762836963e-09,6.21064941697e-07,-2.96498512853e-07,2.22693270189e-05,0.0
1630622257069003201,height,4,32,width,4,8,imag,2,2,0,1.80775241461e-05,0.0,7.99924535499e-08,5.65329081326e-08,7.62884511119e-08,-8.3770160586e-08,-3.74795305902e-08,-5.23983842982e-08,7.99924535499e-08,-5.65329081326e-08,2.22812523134e-05,0.0,1.86379551792e-07,8.80617463395e-08,-3.36348797703e-08,-2.99564995032e-08,7.62884511119e-08,8.3770160586e-08,1.86379551792e-07,-8.80617463395e-08,2.34868348343e-05,0.0,5.99682834945e-07,2.52694462688e-07,-3.74795305902e-08,5.23983842982e-08,-3.36348797703e-08,2.99564995032e-08,5.99682834945e-07,-2.52694462688e-07,2.23864735744e-05,0.0
1630622257101882932,height,4,32,width,4,8,imag,2,2,0,1.79548896995e-05,0.0,2.24409149041e-07,8.52552801689e-08,-9.99215359343e-08,-2.21261871047e-08,2.75342273426e-08,5.93083226974e-09,2.24409149041e-07,-8.52552801689e-08,2.2219344828e-05,0.0,-4.73660861644e-08,2.30039276516e-07,-1.41815704069e-07,4.19790424644e-08,-9.99215359343e-08,2.21261871047e-08,-4.73660861644e-08,-2.30039276516e-07,2.29939905694e-05,0.0,4.81228937588e-07,4.84175643578e-07,2.75342273426e-08,-5.93083226974e-09,-1.41815704069e-07,-4.19790424644e-08,4.81228937588e-07,-4.84175643578e-07,2.25348267122e-05,0.0
1630622257202871304,height,4,32,width,4,8,imag,2,2,0,1.80011174962e-05,0.0,2.2019429835e-08,3.18872039884e-08,7.13352008574e-08,-9.01263135233e-08,-1.97557426418e-07,8.32859541333e-08,2.2019429835e-08,-3.18872039884e-08,2.2450400138e-05,0.0,-5.46853122785e-08,8.18293131033e-08,3.51568054668e-08,9.53139434046e-08,7.13352008574e-08,9.01263135233e-08,-5.46853122785e-08,-8.18293131033e-08,2.34369181271e-05,0.0,3.58859495009e-07,5.2426912589e-07,-1.97557426418e-07,-8.32859541333e-08,3.51568054668e-08,-9.53139434046e-08,3.58859495009e-07,-5.2426912589e-07,2.20612764679e-05,0.0
1630622257263152163,height,4,32,width,4,8,imag,2,2,0,1.80668339453e-05,0.0,-1.11664967051e-07,2.49534064523e-08,-5.74316594282e-08,4.95632868081e-08,7.21576824958e-08,7.24918347572e-09,-1.11664967051e-07,-2.49534064523e-08,2.24396044359e-05,0.0,-1.39925248277e-07,1.06113077436e-07,-7.18449015835e-08,-9.22680811755e-08,-5.74316594282e-08,-4.95632868081e-08,-1.39925248277e-07,-1.06113077436e-07,2.33185401157e-05,0.0,4.79924153751e-07,3.37848888421e-07,7.21576824958e-08,-7.24918347572e-09,-7.18449015835e-08,9.22680811755e-08,4.79924153751e-07,-3.37848888421e-07,2.25222611334e-05,0.0
