%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630622254703430018,height,4,32,width,4,8,imag,2,2,0,3.22062405758e-05,0.0,-1.07023375051e-07,1.13888347641e-08,1.90361419072e-07,-2.97647968495e-08,-5.77904968324e-09,-2.50960541237e-09,-1.07023375051e-07,-1.13888347641e-08,3.62018690794e-05,0.0,-4.56936577464e-09,2.54307614966e-08,-4.70711853495e-07,9.17325309047e-08,1.90361419072e-07,2.97647968495e-08,-4.56936577464e-09,-2.54307614966e-08,3.73521215806e-05,0.0,3.26405540818e-07,6.0687517589e-07,-5.77904968324e-09,2.50960541237e-09,-4.70711853495e-07,-9.17325309047e-08,3.26405540818e-07,-6.0687517589e-07,3.65904197679e-05,0.0
1630622256692295864,height,4,32,width,4,8,imag,2,2,0,3.20824074151e-05,0.0,-1.98756477943e-08,-8.3976594567e-08,5.24894296916e-08,1.20535830206e-07,2.76756793482e-07,2.13099752955e-07,-1.98756477943e-08,8.3976594567e-08,3.65599116776e-05,0.0,-6.07325461033e-08,4.01277873152e-08,8.10974842835e-09,9.33826242999e-08,5.24894296916e-08,-1.20535830206e-07,-6.07325461033e-08,-4.01277873152e-08,3.7358931877e-05,0.0,5.44165061456e-07,5.3404778555e-07,2.76756793482e-07,-2.13099752955e-07,8.10974842835e-09,-9.33826242999e-08,5.44165061456e-07,-5.3404778555e-07,3.65868472727e-05,0.0
1630622256694509979,height,4,32,width,4,8,imag,2,2,0,3.1941504858e-05,0.0,-4.84327031813e-08,1.93765586687e-07,5.72973419821e-08,-8.57208348748e-08,6.39358646026e-08,1.4438050755e-07,-4.84327031813e-08,-1.93765586687e-07,3.61174388672e-05,0.0,-4.01998470068e-08,2.12698083146e-07,-7.34688221371e-09,3.06024020347e-07,5.72973419821e-08,8.57208348748e-08,-4.01998470068e-08,-2.12698083146e-07,3.714657214e-05,0.0,3.54454442686e-07,6.03510443398e-07,6.39358646026e-08,-1.4438050755e-07,-7.34688221371e-09,-3.06024020347e-07,3.54454442686e-07,-6.03510443398e-07,3.65254927601e-05,0.0
1630622256828439626,height,4,32,width,4,8,imag,2,2,0,3.21923289448e-05,0.0,1.70262964616e-07,-1.40696371886e-07,1.76461142587e-07,1.34713673106e-07,1.95207601195e-08,-1.06520012366e-07,1.70262964616e-07,1.40696371886e-07,3.63899271179e-05,0.0,-4.0414622049e-07,1.20700121897e-07,4.52471837775e-08,-1.20712783769e-07,1.76461142587e-07,-1.34713673106e-07,-4.0414622049e-07,-1.20700121897e-07,3.6978701246e-05,0.0,1.25204635992e-07,4.56772625057e-07,1.95207601195e-08,1.06520012366e-07,4.52471837775e-08,1.20712783769e-07,1.25204635992e-07,-4.56772625057e-07,3.6920497223e-05,0.0
1630622256828899974,height,4,32,width,4,8,imag,2,2,0,3.22107516695e-05,0.0,2.23865157523e-08,2.37874971276e-07,-1.28779660713e-07,-1.48236381392e-07,1.73632642486e-07,-1.60559476825e-08,2.23865157523e-08,-2.37874971276e-07,3.60917474609e-05,0.0,-1.5214621385e-07,2.24360150014e-07,-3.06803201511e-07,1.89631474967e-08,-1.28779660713e-07,1.48236381392e-07,-1.5214621385e-07,-2.24360150014e-07,3.70611887774e-05,0.0,4.04606225857e-07,3.99602015477e-07,1.73632642486e-07,1.60559476825e-08,-3.06803201511e-07,-1.89631474967e-08,4.04606225857e-07,-3.99602015477e-07,3.65865744243e-05,0.0
1630622256960009685,height,4,32,width,4,8,imag,2,2,0,3.19162136293e-05,0.0,-8.81041728462e-08,-1.20112304103e-07,-3.82247620223e-08,-1.98384082495e-08,-1.48877703054e-07,1.05833803943e-08,-8.81041728462e-08,1.20112304103e-07,3.67716493201e-05,0.0,-2.05375997098e-07,-2.36698483036e-08,1.03476978097e-07,-1.33918163669e-07,-3.82247620223e-08,1.98384082495e-08,-2.05375997098e-07,2.36698483036e-08,3.71753958461e-05,0.0,5.57044927518e-07,2.53418306784e-07,-1.48877703054e-07,-1.05833803943e-08,1.03476978097e-07,1.33918163669e-07,5.57044927518e-07,-2.53418306784e-07,3.5971901525e-05,0.0
1630622256994719730,height,4,32,width,4,8,imag,2,2,0,3.22449232044e-05,0.0,-1.51989510755e-07,2.46896778577e-08,4.70166341415e-08,3.57138901563e-07,-1.34040746502e-07,-1.37789754717e-07,-1.51989510755e-07,-2.46896778577e-08,3.59922232747e-05,0.0,-2.17220744503e-07,-2.33531700644e-08,-3.04945508844e-08,-1.18721985132e-07,4.70166341415e-08,-3.57138901563e-07,-2.17220744503e-07,2.33531700644e-08,3.73808034055e-05,0.0,3.56826717507e-07,4.40001059587e-07,-1.34040746502e-07,1.37789754717e-07,-3.04945508844e-08,1.18721985132e-07,3.56826717507e-07,-4.40001059587e-07,3.6671081034e-05,0.0
1630622257092140581,height,4,32,width,4,8,imag,2,2,0,3.20204526361e-05,0.0,1.83139086118e-08,2.96492803642e-08,-1.17592762194e-08,-1.41231851103e-07,-2.33238282021e-08,1.98583720135e-07,1.83139086118e-08,-2.96492803642e-08,3.60388767149e-05,0.0,-1.23636059723e-10,1.28404664679e-07,-2.56623167161e-07,2.42495779013e-09,-1.17592762194e-08,1.41231851103e-07,-1.23636059723e-10,-1.28404664679e-07,3.74522242055e-05,0.0,5.98798521878e-07,4.3831551011e-07,-2.33238282021e-08,-1.98583720135e-07,-2.56623167161e-07,-2.42495779013e-09,5.98798521878e-07,-4.3831551011e-07,3.65689083992e-05,0.0
1630622257144678386,height,4,32,width,4,8,imag,2,2,0,3.20502913382e-05,0.0,2.17731859209e-08,-1.12458146961e-10,-3.84908069861e-08,8.57535198406e-08,8.56994049059e-08,9.07636135139e-08,2.17731859209e-08,1.12458146961e-10,3.58435354428e-05,0.0,-1.55515778033e-07,1.39657515774e-07,4.61948079788e-09,-1.84657906743e-07,-3.84908069861e-08,-8.57535198406e-08,-1.55515778033e-07,-1.39657515774e-07,3.68493747374e-05,0.0,4.07680630587e-07,2.76828473034e-07,8.56994049059e-08,-9.07636135139e-08,4.61948079788e-09,1.84657906743e-07,4.07680630587e-07,-2.76828473034e-07,3.63906801795e-05,0.0
1630622257226428316,height,4,32,width,4,8,imag,2,2,0,3.19497594319e-05,0.0,-1.66462683637e-07,2.23523713316e-07,-6.6010649391e-08,-5.72639855534e-08,8.56354205325e-08,2.27235489092e-07,-1.66462683637e-07,-2.23523713316e-07,3.5948218283e-05,0.0,4.00163706615e-08,2.11581919984e-07,-3.73439036139e-07,1.61442024194e-08,-6.6010649391e-08,5.72639855534e-08,4.00163706615e-08,-2.11581919984e-07,3.70983216271e-05,0.0,6.38682990939e-07,4.84598729145e-07,8.56354205325e-08,-2.27235489092e-07,-3.73439036139e-07,-1.61442024194e-08,6.38682990939e-07,-4.84598729145e-07,3.62189930456e-05,0.0
1630622257308510456,height,4,32,width,4,8,imag,2,2,0,3.20583640132e-05,0.0,3.18137516331e-08,1.54354353299e-07,3.04714333765e-08,-6.50510827427e-08,-1.89032974163e-07,-9.00045407093e-08,3.18137516331e-08,-1.54354353299e-07,3.59958248737e-05,0.0,8.31309634464e-08,1.38236259772e-07,-1.07821669815e-07,-6.70114914669e-08,3.04714333765e-08,6.50510827427e-08,8.31309634464e-08,-1.38236259772e-07,3.71226051357e-05,0.0,4.06792679541e-07,3.60686641443e-07,-1.89032974163e-07,9.00045407093e-08,-1.07821669815e-07,6.70114914669e-08,4.06792679541e-07,-3.60686641443e-07,3.62492828572e-05,0.0
1630622257369472431,height,4,32,width,4,8,imag,2,2,0,3.20517465298e-05,0.0,-4.19775574301e-08,8.05843782814e-08,4.14572154384e-09,1.67368597204e-07,-2.8541396091e-07,-3.50580187103e-08,-4.19775574301e-08,-8.05843782814e-08,3.66113563359e-05,0.0,-5.49833032437e-07,7.12487624455e-09,-8.10775375726e-08,3.30249832814e-07,4.14572154384e-09,-1.67368597204e-07,-5.49833032437e-07,-7.12487624455e-09,3.70019079128e-05,0.0,5.08370021635e-07,2.85468189531e-07,-2.8541396091e-07,3.50580187103e-08,-8.10775375726e-08,-3.30249832814e-07,5.08370021635e-07,-2.85468189531e-07,3.62937717e-05,0.0
1630622257465558747,height,4,32,width,4,8,imag,2,2,0,3.23418425978e-05,0.0,-1.23609083857e-07,2.87308559166e-08,8.18905334654e-08,1.49689629581e-08,-1.1820745982e-07,8.26734378734e-08,-1.23609083857e-07,-2.87308559166e-08,3.64727638953e-05,0.0,-1.84724513019e-07,1.66610249153e-07,-6.54320260196e-08,6.94216382158e-08,8.18905334654e-08,-1.49689629581e-08,-1.84724513019e-07,-1.66610249153e-07,3.73399743694e-05,0.0,6.78984065416e-07,5.18835179264e-07,-1.1820745982e-07,-8.26734378734e-08,-6.54320260196e-08,-6.94216382158e-08,6.78984065416e-07,-5.18835179264e-07,3.64483421436e-05,0.0
