%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630622762167254446,height,4,32,width,4,8,imag,2,2,0,2.02312617148e-06,0.0,-1.51597916442e-08,-1.21595000735e-08,1.4671789117e-08,-1.10285123256e-08,-1.76778691685e-09,-5.58766588554e-09,-1.51597916442e-08,1.21595000735e-08,6.23486084805e-06,0.0,-5.34152739817e-08,4.31955982094e-08,-3.86171361555e-09,-3.89651653165e-08,1.4671789117e-08,1.10285123256e-08,-5.34152739817e-08,-4.31955982094e-08,7.34810646463e-06,0.0,3.34447378236e-07,9.81126078159e-08,-1.76778691685e-09,5.58766588554e-09,-3.86171361555e-09,3.89651653165e-08,3.34447378236e-07,-9.81126078159e-08,6.17017758486e-06,0.0
1630622762168903096,height,4,32,width,4,8,imag,2,2,0,2.03002446142e-06,0.0,1.65065898727e-08,-1.52871155734e-08,-1.9731567491e-08,-2.8775675176e-09,-3.3037022007e-09,3.99214208358e-08,1.65065898727e-08,1.52871155734e-08,6.29384021522e-06,0.0,-6.10955055436e-08,3.70066928213e-08,1.68617049212e-08,-1.8055594353e-08,-1.9731567491e-08,2.8775675176e-09,-6.10955055436e-08,-3.70066928213e-08,7.36316223993e-06,0.0,2.72283870117e-07,8.70443415124e-08,-3.3037022007e-09,-3.99214208358e-08,1.68617049212e-08,1.8055594353e-08,2.72283870117e-07,-8.70443415124e-08,6.21529579803e-06,0.0
1630622762305948581,height,4,32,width,4,8,imag,2,2,0,2.02044634534e-06,0.0,-6.12237194275e-09,9.08305608505e-09,-8.89592932651e-09,5.45222811343e-10,-6.53782894489e-09,2.84562293729e-08,-6.12237194275e-09,-9.08305608505e-09,6.14724331172e-06,0.0,-2.90109158918e-09,7.61927410053e-08,-3.32679412907e-08,-2.14139905808e-09,-8.89592932651e-09,-5.45222811343e-10,-2.90109158918e-09,-7.61927410053e-08,7.40645646147e-06,0.0,3.32912804879e-07,1.28101234509e-07,-6.53782894489e-09,-2.84562293729e-08,-3.32679412907e-08,2.14139905808e-09,3.32912804879e-07,-1.28101234509e-07,6.1253426793e-06,0.0
1630622762306319750,height,4,32,width,4,8,imag,2,2,0,2.03710987989e-06,0.0,3.58273943846e-09,-1.44854164219e-08,-2.53739695921e-08,1.7294727428e-08,5.91829518726e-09,2.69866085034e-08,3.58273943846e-09,1.44854164219e-08,6.20947002972e-06,0.0,-2.97003222016e-08,6.16014617094e-08,-6.01133720579e-08,6.36340091731e-09,-2.53739695921e-08,-1.7294727428e-08,-2.97003222016e-08,-6.16014617094e-08,7.448035376e-06,0.0,3.23293676274e-07,8.1961687215e-08,5.91829518726e-09,-2.69866085034e-08,-6.01133720579e-08,-6.36340091731e-09,3.23293676274e-07,-8.1961687215e-08,6.07154379395e-06,0.0
1630622762434433457,height,4,32,width,4,8,imag,2,2,0,2.02870387511e-06,0.0,2.17219664478e-09,-1.25392807249e-08,-4.15528624842e-08,1.69367062597e-08,-1.18283454142e-08,-2.18550977316e-09,2.17219664478e-09,1.25392807249e-08,6.17172918282e-06,0.0,-5.74956580124e-08,4.90320104518e-08,-1.84341377718e-08,-3.61986138842e-08,-4.15528624842e-08,-1.69367062597e-08,-5.74956580124e-08,-4.90320104518e-08,7.34223431209e-06,0.0,3.21219175703e-07,1.27617141743e-07,-1.18283454142e-08,2.18550977316e-09,-1.84341377718e-08,3.61986138842e-08,3.21219175703e-07,-1.27617141743e-07,6.09646940575e-06,0.0
1630622762435390468,height,4,32,width,4,8,imag,2,2,0,2.030912583e-06,0.0,-5.97356031307e-09,2.72422937542e-08,-4.4734020932e-09,8.76206573963e-09,6.72731381712e-09,3.43141728365e-08,-5.97356031307e-09,-2.72422937542e-08,6.20018863629e-06,0.0,-6.54461018712e-08,4.70862708823e-08,1.50379744213e-08,-9.10526409825e-09,-4.4734020932e-09,-8.76206573963e-09,-6.54461018712e-08,-4.70862708823e-08,7.40953009881e-06,0.0,3.33195544044e-07,1.08595173742e-07,6.72731381712e-09,-3.43141728365e-08,1.50379744213e-08,9.10526409825e-09,3.33195544044e-07,-1.08595173742e-07,6.09148492003e-06,0.0
1630622762566680135,height,4,32,width,4,8,imag,2,2,0,2.02017690754e-06,0.0,7.38875449713e-09,1.35908280186e-08,-9.42856726027e-09,-1.44494132215e-08,-4.22325241445e-09,7.36675787039e-09,7.38875449713e-09,-1.35908280186e-08,6.18609101366e-06,0.0,-5.21343892501e-08,7.88194043366e-08,2.89731314496e-08,-4.8042309686e-08,-9.42856726027e-09,1.44494132215e-08,-5.21343892501e-08,-7.88194043366e-08,7.4534518717e-06,0.0,3.80001466738e-07,8.08286984011e-08,-4.22325241445e-09,-7.36675787039e-09,2.89731314496e-08,4.8042309686e-08,3.80001466738e-07,-8.08286984011e-08,6.16014631305e-06,0.0
1630622762572765367,height,4,32,width,4,8,imag,2,2,0,2.03075569516e-06,0.0,6.49707976308e-09,1.47704222186e-08,-2.57528025571e-08,4.08621971815e-08,-1.69201346267e-08,1.73946190785e-08,6.49707976308e-09,-1.47704222186e-08,6.16990337221e-06,0.0,-8.28620301263e-08,6.19207938257e-08,1.16073488599e-08,-1.10674314158e-08,-2.57528025571e-08,-4.08621971815e-08,-8.28620301263e-08,-6.19207938257e-08,7.42951306165e-06,0.0,3.38119860999e-07,1.23364401361e-07,-1.69201346267e-08,-1.73946190785e-08,1.16073488599e-08,1.10674314158e-08,3.38119860999e-07,-1.23364401361e-07,6.17295108896e-06,0.0
1630622762696310176,height,4,32,width,4,8,imag,2,2,0,2.00977683562e-06,0.0,1.39423379508e-08,2.62881516555e-09,-1.93178752994e-08,7.06470926204e-09,-7.96125476654e-09,6.98202118343e-09,1.39423379508e-08,-2.62881516555e-09,6.21576691628e-06,0.0,-8.59030357958e-09,-1.98302174681e-08,-2.02169516683e-08,9.19069798044e-09,-1.93178752994e-08,-7.06470926204e-09,-8.59030357958e-09,1.98302174681e-08,7.36833408155e-06,0.0,2.88745326316e-07,1.00482452581e-07,-7.96125476654e-09,-6.98202118343e-09,-2.02169516683e-08,-9.19069798044e-09,2.88745326316e-07,-1.00482452581e-07,6.08018308412e-06,0.0
1630622762704420047,height,4,32,width,4,8,imag,2,2,0,2.02323417398e-06,0.0,-5.02181984885e-09,1.60403779148e-08,-4.49137971259e-09,2.45677700406e-08,-9.23423204569e-09,3.2616050305e-08,-5.02181984885e-09,-1.60403779148e-08,6.27308190815e-06,0.0,-2.13714983488e-08,-2.03246557362e-08,-5.8875137654e-08,6.59295329442e-09,-4.49137971259e-09,-2.45677700406e-08,-2.13714983488e-08,2.03246557362e-08,7.38627750252e-06,0.0,2.98235988794e-07,1.11141673642e-07,-9.23423204569e-09,-3.2616050305e-08,-5.8875137654e-08,-6.59295329442e-09,2.98235988794e-07,-1.11141673642e-07,6.16922488916e-06,0.0
