%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630630164080013423,height,4,32,width,4,8,imag,2,2,0,3.2122250559e-05,0.0,1.47405231132e-07,-1.17541524958e-07,-2.20927972805e-07,1.48584263115e-07,6.00984080279e-08,2.94271451651e-08,1.47405231132e-07,1.17541524958e-07,3.59132354788e-05,0.0,3.35442393862e-08,-1.94666313291e-07,-2.82195102841e-08,7.56779670041e-08,-2.20927972805e-07,-1.48584263115e-07,3.35442393862e-08,1.94666313291e-07,3.65742853319e-05,0.0,2.1107807413e-07,1.19392851161e-07,6.00984080279e-08,-2.94271451651e-08,-2.82195102841e-08,-7.56779670041e-08,2.1107807413e-07,-1.19392851161e-07,3.72997383238e-05,0.0
1630630164085723023,height,4,32,width,4,8,imag,2,2,0,3.19660975947e-05,0.0,-5.54640386952e-08,-4.6629878625e-08,9.98816140907e-09,-2.6148421739e-07,-9.50354390739e-08,-2.15829544459e-07,-5.54640386952e-08,4.6629878625e-08,3.57819808414e-05,0.0,1.57815335911e-07,4.34292601881e-08,7.95308565671e-08,3.24854976252e-10,9.98816140907e-09,2.6148421739e-07,1.57815335911e-07,-4.34292601881e-08,3.6655113945e-05,0.0,2.01715138815e-07,7.15191603717e-08,-9.50354390739e-08,2.15829544459e-07,7.95308565671e-08,-3.24854976252e-10,2.01715138815e-07,-7.15191603717e-08,3.72697286366e-05,0.0
1630630164094397877,height,4,32,width,4,8,imag,2,2,0,3.1953179132e-05,0.0,-9.87723396406e-08,-1.99062270667e-07,-4.96470100586e-08,1.28096111496e-08,-3.26237348247e-08,-4.1173237264e-08,-9.87723396406e-08,1.99062270667e-07,3.58538964065e-05,0.0,2.16049159008e-07,-9.64284723182e-08,1.3054999215e-07,-1.21071352055e-07,-4.96470100586e-08,-1.28096111496e-08,2.16049159008e-07,9.64284723182e-08,3.61673955922e-05,0.0,-5.03209278691e-08,2.25637421636e-07,-3.26237348247e-08,4.1173237264e-08,1.3054999215e-07,1.21071352055e-07,-5.03209278691e-08,-2.25637421636e-07,3.74778246623e-05,0.0
1630630164268017978,height,4,32,width,4,8,imag,2,2,0,3.21118459397e-05,0.0,7.78566686677e-08,-5.08056601234e-08,-1.90250730725e-07,1.91682246964e-07,7.19633277413e-08,-2.32249135479e-07,7.78566686677e-08,5.08056601234e-08,3.60650992661e-05,0.0,1.34945167929e-07,-1.35917986199e-07,-2.3160305318e-07,2.30066299345e-09,-1.90250730725e-07,-1.91682246964e-07,1.34945167929e-07,1.35917986199e-07,3.64579645975e-05,0.0,1.63973354006e-07,2.42822650875e-08,7.19633277413e-08,2.32249135479e-07,-2.3160305318e-07,-2.30066299345e-09,1.63973354006e-07,-2.42822650875e-08,3.70754569303e-05,0.0
1630630164317748366,height,4,32,width,4,8,imag,2,2,0,3.20754297718e-05,0.0,6.80654332896e-09,-1.37400775202e-08,-2.50781852174e-07,5.83311354774e-08,1.88650286503e-08,9.960547942e-08,6.80654332896e-09,1.37400775202e-08,3.61879283446e-05,0.0,3.51294247025e-08,1.29229036361e-07,3.79135407513e-08,-9.56477475e-09,-2.50781852174e-07,-5.83311354774e-08,3.51294247025e-08,-1.29229036361e-07,3.66454551113e-05,0.0,2.42324773581e-07,-3.15286257546e-07,1.88650286503e-08,-9.960547942e-08,3.79135407513e-08,9.56477475e-09,2.42324773581e-07,3.15286257546e-07,3.71870410163e-05,0.0
1630630164348772122,height,4,32,width,4,8,imag,2,2,0,3.20299732266e-05,0.0,-8.06821489618e-08,-8.08372035976e-08,-9.54771834927e-08,-1.6318216467e-07,-3.96603550001e-09,-2.66588227049e-08,-8.06821489618e-08,8.08372035976e-08,3.62539358321e-05,0.0,-8.79703865309e-09,-1.73205222609e-07,1.17427866542e-07,1.16734170774e-07,-9.54771834927e-08,1.6318216467e-07,-8.79703865309e-09,1.73205222609e-07,3.65800806321e-05,0.0,1.45977381294e-07,-7.23683228898e-08,-3.96603550001e-09,2.66588227049e-08,1.17427866542e-07,-1.16734170774e-07,1.45977381294e-07,7.23683228898e-08,3.73302355001e-05,0.0
1630630164516370179,height,4,32,width,4,8,imag,2,2,0,3.1841071177e-05,0.0,2.76991407588e-08,-1.54878406988e-07,-1.57992118943e-07,-1.88374443155e-07,2.01859819526e-07,-1.99946555313e-07,2.76991407588e-08,1.54878406988e-07,3.59468940587e-05,0.0,-1.88798537692e-07,7.95371519757e-08,1.19965690715e-07,9.14746749459e-08,-1.57992118943e-07,1.88374443155e-07,-1.88798537692e-07,-7.95371519757e-08,3.69241279259e-05,0.0,6.00005378715e-08,-3.88419074682e-08,2.01859819526e-07,1.99946555313e-07,1.19965690715e-07,-9.14746749459e-08,6.00005378715e-08,3.88419074682e-08,3.71464630007e-05,0.0
1630630165964248106,height,4,32,width,4,8,imag,2,2,0,3.22078485624e-05,0.0,3.18018642531e-08,2.82150747211e-08,6.61704717686e-08,-2.3459792331e-08,2.55579379882e-09,-6.06096648426e-08,3.18018642531e-08,-2.82150747211e-08,3.60641970474e-05,0.0,1.44916953104e-07,-1.729994068e-07,1.01701033373e-07,1.12171619548e-07,6.61704717686e-08,2.3459792331e-08,1.44916953104e-07,1.729994068e-07,3.66672575183e-05,0.0,4.15904423789e-07,-8.28903452543e-08,2.55579379882e-09,6.06096648426e-08,1.01701033373e-07,-1.12171619548e-07,4.15904423789e-07,8.28903452543e-08,3.74189949071e-05,0.0
1630630165976760596,height,4,32,width,4,8,imag,2,2,0,3.23062304233e-05,0.0,1.17193629023e-07,-2.67530936071e-07,2.98429654322e-07,-1.46943364143e-07,-1.15340007767e-07,1.2160364804e-07,1.17193629023e-07,2.67530936071e-07,3.59272526111e-05,0.0,2.04022100547e-07,-2.3017982187e-08,-9.23492322613e-08,1.11204506936e-07,2.98429654322e-07,1.46943364143e-07,2.04022100547e-07,2.3017982187e-08,3.65193009202e-05,0.0,2.66826901907e-07,-5.11620150689e-08,-1.15340007767e-07,-1.2160364804e-07,-9.23492322613e-08,-1.11204506936e-07,2.66826901907e-07,5.11620150689e-08,3.73716648028e-05,0.0
1630630166033114476,height,4,32,width,4,8,imag,2,2,0,3.18420570693e-05,0.0,4.49025208127e-08,8.80579946738e-08,-6.06665722103e-08,-6.17302617911e-08,7.58849623139e-08,5.66796609647e-09,4.49025208127e-08,-8.80579946738e-08,3.61835918739e-05,0.0,-2.96168920499e-08,-8.38271247972e-08,-3.77410067642e-08,2.3046845854e-07,-6.06665722103e-08,6.17302617911e-08,-2.96168920499e-08,8.38271247972e-08,3.63154431398e-05,0.0,4.73975632076e-07,-1.18232833302e-07,7.58849623139e-08,-5.66796609647e-09,-3.77410067642e-08,-2.3046845854e-07,4.73975632076e-07,1.18232833302e-07,3.72357972083e-05,0.0
