%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630630164104749306,height,4,32,width,4,8,imag,2,2,0,5.05943971802e-05,0.0,2.44854533094e-07,-2.18155889797e-07,7.26283815311e-08,8.07748534726e-08,4.9234298416e-08,-1.0490082758e-07,2.44854533094e-07,2.18155889797e-07,5.38435124326e-05,0.0,-3.32980931717e-07,-9.98684335229e-09,1.19109584418e-08,-5.98060623247e-09,7.26283815311e-08,-8.07748534726e-08,-3.32980931717e-07,9.98684335229e-09,5.44227041246e-05,0.0,6.80875587022e-07,-1.02423449277e-07,4.9234298416e-08,1.0490082758e-07,1.19109584418e-08,5.98060623247e-09,6.80875587022e-07,1.02423449277e-07,5.52461897314e-05,0.0
1630630164117354909,height,4,32,width,4,8,imag,2,2,0,5.00836504216e-05,0.0,-1.8858700912e-07,1.5977640544e-07,2.52581656923e-07,1.62318816166e-08,1.57832175773e-07,-2.9323553008e-07,-1.8858700912e-07,-1.5977640544e-07,5.35328508704e-05,0.0,7.20317032687e-08,3.23211537534e-08,-3.48152155993e-08,-4.47006343052e-08,2.52581656923e-07,-1.62318816166e-08,7.20317032687e-08,-3.23211537534e-08,5.45289112779e-05,0.0,2.14442408719e-07,2.12010498046e-08,1.57832175773e-07,2.9323553008e-07,-3.48152155993e-08,4.47006343052e-08,2.14442408719e-07,-2.12010498046e-08,5.53960489924e-05,0.0
1630630164144308582,height,4,32,width,4,8,imag,2,2,0,5.06834076077e-05,0.0,1.28525301513e-09,1.7432003574e-07,-3.27453592019e-10,-1.11938227576e-07,-1.91055008258e-07,3.31647981966e-07,1.28525301513e-09,-1.7432003574e-07,5.36599909537e-05,0.0,9.68127480405e-08,-1.63701557199e-07,6.13821555362e-07,-1.54798314611e-07,-3.27453592019e-10,1.11938227576e-07,9.68127480405e-08,1.63701557199e-07,5.44555441593e-05,0.0,3.4586346942e-07,9.49106535586e-08,-1.91055008258e-07,-3.31647981966e-07,6.13821555362e-07,1.54798314611e-07,3.4586346942e-07,-9.49106535586e-08,5.46991395822e-05,0.0
1630630164307224826,height,4,32,width,4,8,imag,2,2,0,4.97125329275e-05,0.0,-2.92351700182e-07,-8.87049012022e-09,-2.94384591371e-07,-6.71555682175e-08,2.8852676337e-07,-7.76203350483e-08,-2.92351700182e-07,8.87049012022e-09,5.3722767916e-05,0.0,-7.03467080143e-08,-2.30101079524e-07,-3.08464422005e-07,1.16063475275e-07,-2.94384591371e-07,6.71555682175e-08,-7.03467080143e-08,2.30101079524e-07,5.46370065422e-05,0.0,1.79303739856e-07,4.01769213454e-08,2.8852676337e-07,7.76203350483e-08,-3.08464422005e-07,-1.16063475275e-07,1.79303739856e-07,-4.01769213454e-08,5.50287295482e-05,0.0
1630630164365332437,height,4,32,width,4,8,imag,2,2,0,5.01367430843e-05,0.0,-2.15717903984e-07,7.07843454961e-08,-2.95814203355e-07,-2.85663901423e-07,2.08817326097e-07,-3.10904901824e-08,-2.15717903984e-07,-7.07843454961e-08,5.38645508641e-05,0.0,-1.98329956902e-07,-1.06692759516e-07,8.6648526576e-08,-2.82388725736e-07,-2.95814203355e-07,2.85663901423e-07,-1.98329956902e-07,1.06692759516e-07,5.39322863915e-05,0.0,6.42430734388e-07,2.27009920195e-07,2.08817326097e-07,3.10904901824e-08,8.6648526576e-08,2.82388725736e-07,6.42430734388e-07,-2.27009920195e-07,5.52859710297e-05,0.0
1630630164379946888,height,4,32,width,4,8,imag,2,2,0,4.96697466588e-05,0.0,-1.68665593492e-07,1.7975938249e-07,-3.2802765304e-07,3.03491880516e-08,-2.31507982562e-07,-2.43119160359e-07,-1.68665593492e-07,-1.7975938249e-07,5.40486835234e-05,0.0,4.10312509302e-07,-1.16419769824e-07,-4.70240451023e-07,-3.5795054032e-07,-3.2802765304e-07,-3.03491880516e-08,4.10312509302e-07,1.16419769824e-07,5.44954018551e-05,0.0,-4.75441765957e-08,7.66412213693e-08,-2.31507982562e-07,2.43119160359e-07,-4.70240451023e-07,3.5795054032e-07,-4.75441765957e-08,-7.66412213693e-08,5.4817453929e-05,0.0
1630630164546034494,height,4,32,width,4,8,imag,2,2,0,5.00207897858e-05,0.0,4.42108891718e-08,4.3630397073e-08,-2.30337420248e-07,8.89760514156e-08,2.000747088e-07,-1.47156162811e-08,4.42108891718e-08,-4.3630397073e-08,5.39542706974e-05,0.0,2.58921843965e-08,2.42127367045e-08,-1.05918928739e-07,1.44905669686e-07,-2.30337420248e-07,-8.89760514156e-08,2.58921843965e-08,-2.42127367045e-08,5.47917952645e-05,0.0,3.29438449853e-07,4.41456165845e-07,2.000747088e-07,1.47156162811e-08,-1.05918928739e-07,-1.44905669686e-07,3.29438449853e-07,-4.41456165845e-07,5.48144598724e-05,0.0
1630630165987891104,height,4,32,width,4,8,imag,2,2,0,4.95494750794e-05,0.0,2.21394230948e-07,-1.24762721043e-07,-6.32157579616e-08,1.46488659425e-07,-5.25038160504e-07,-1.40927994607e-07,2.21394230948e-07,1.24762721043e-07,5.35736762686e-05,0.0,1.78040167498e-07,-1.83416446475e-07,5.03615567027e-08,-7.57933236173e-08,-6.32157579616e-08,-1.46488659425e-07,1.78040167498e-07,1.83416446475e-07,5.40663495485e-05,0.0,2.16492566096e-07,1.02175320649e-07,-5.25038160504e-07,1.40927994607e-07,5.03615567027e-08,7.57933236173e-08,2.16492566096e-07,-1.02175320649e-07,5.51756456844e-05,0.0
1630630166000354860,height,4,32,width,4,8,imag,2,2,0,5.01696667925e-05,0.0,5.09907955859e-08,1.79875982553e-07,3.92292598406e-08,-3.21303332385e-07,5.70783420528e-08,-4.28684245435e-07,5.09907955859e-08,-1.79875982553e-07,5.41275039723e-05,0.0,-3.74318290142e-07,-7.48006456774e-08,-2.34530375565e-07,1.75518678702e-07,3.92292598406e-08,3.21303332385e-07,-3.74318290142e-07,7.48006456774e-08,5.44161885045e-05,0.0,2.13720610986e-07,7.67986207961e-08,5.70783420528e-08,4.28684245435e-07,-2.34530375565e-07,-1.75518678702e-07,2.13720610986e-07,-7.67986207961e-08,5.5618424085e-05,0.0
1630630166057130806,height,4,32,width,4,8,imag,2,2,0,4.96256761835e-05,0.0,-1.49118008608e-07,-7.47915152033e-08,4.26496683303e-07,-1.59109049491e-07,-7.22802582231e-08,1.7123767293e-07,-1.49118008608e-07,7.47915152033e-08,5.42829111509e-05,0.0,-2.23482942374e-07,-3.24773310467e-07,1.31136502546e-07,3.18280058309e-07,4.26496683303e-07,1.59109049491e-07,-2.23482942374e-07,3.24773310467e-07,5.4792224546e-05,0.0,6.58284648125e-07,-2.47212966542e-07,-7.22802582231e-08,-1.7123767293e-07,1.31136502546e-07,-3.18280058309e-07,6.58284648125e-07,2.47212966542e-07,5.48139432794e-05,0.0
