%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630630687336912194,height,4,32,width,4,8,imag,2,2,0,3.21620027535e-05,0.0,2.97801889815e-08,-3.99201063317e-08,-1.249166246e-07,1.38181999176e-08,1.84978773632e-07,1.00147481419e-07,2.97801889815e-08,3.99201063317e-08,3.55795418727e-05,0.0,-1.69191821442e-07,-8.86341666728e-09,-1.70346311279e-07,-3.54527429636e-09,-1.249166246e-07,-1.38181999176e-08,-1.69191821442e-07,8.86341666728e-09,3.63301805919e-05,0.0,1.67534722095e-07,1.37277808676e-07,1.84978773632e-07,-1.00147481419e-07,-1.70346311279e-07,3.54527429636e-09,1.67534722095e-07,-1.37277808676e-07,3.75510498998e-05,0.0
1630630687338890205,height,4,32,width,4,8,imag,2,2,0,3.20464241668e-05,0.0,1.0089619451e-07,-4.34404734406e-09,-1.36453820687e-07,-2.78585304159e-07,-6.18812663333e-08,-4.66789167319e-08,1.0089619451e-07,4.34404734406e-09,3.61819184036e-05,0.0,5.54847794376e-08,-1.63026982136e-07,-2.42914204307e-08,-3.15203259049e-08,-1.36453820687e-07,2.78585304159e-07,5.54847794376e-08,1.63026982136e-07,3.632914013e-05,0.0,-6.00070571011e-09,1.19099603069e-07,-6.18812663333e-08,4.66789167319e-08,-2.42914204307e-08,3.15203259049e-08,-6.00070571011e-09,-1.19099603069e-07,3.68733599316e-05,0.0
1630630687477769238,height,4,32,width,4,8,imag,2,2,0,3.24061038555e-05,0.0,-3.00671594289e-08,-2.33828743035e-07,2.69818531962e-08,2.83594857819e-07,-6.13437336483e-08,-2.80184991652e-07,-3.00671594289e-08,2.33828743035e-07,3.58679935744e-05,0.0,5.69874849532e-08,-1.71667309701e-07,9.41149451705e-08,-1.1165855085e-07,2.69818531962e-08,-2.83594857819e-07,5.69874849532e-08,1.71667309701e-07,3.62287537428e-05,0.0,7.97231507477e-08,4.93207998886e-08,-6.13437336483e-08,2.80184991652e-07,9.41149451705e-08,1.1165855085e-07,7.97231507477e-08,-4.93207998886e-08,3.72343711206e-05,0.0
1630630687505390481,height,4,32,width,4,8,imag,2,2,0,3.19508726534e-05,0.0,-1.83928250408e-08,-3.71664690135e-08,-6.43013242652e-09,-9.78302736598e-08,-5.63449589208e-08,1.21120521612e-07,-1.83928250408e-08,3.71664690135e-08,3.56580349035e-05,0.0,4.0588826522e-08,1.24030449911e-07,-9.22399934211e-08,1.72448055835e-09,-6.43013242652e-09,9.78302736598e-08,4.0588826522e-08,-1.24030449911e-07,3.64740772056e-05,0.0,8.80937705006e-08,-9.01764849459e-08,-5.63449589208e-08,-1.21120521612e-07,-9.22399934211e-08,-1.72448055835e-09,8.80937705006e-08,9.01764849459e-08,3.71387286577e-05,0.0
1630630689573324346,height,4,32,width,4,8,imag,2,2,0,3.22076120938e-05,0.0,-3.36059002848e-07,-1.10960192146e-08,9.41409723509e-08,-7.22637025774e-08,-4.62964173664e-08,-2.35956196803e-08,-3.36059002848e-07,1.10960192146e-08,3.59121113434e-05,0.0,1.32296477773e-07,8.70874217185e-08,-8.06943134535e-09,2.02529861326e-07,9.41409723509e-08,7.22637025774e-08,1.32296477773e-07,-8.70874217185e-08,3.63428262062e-05,0.0,2.89206667503e-07,1.44071464092e-07,-4.62964173664e-08,2.35956196803e-08,-8.06943134535e-09,-2.02529861326e-07,2.89206667503e-07,-1.44071464092e-07,3.69315130229e-05,0.0
1630630689606234625,height,4,32,width,4,8,imag,2,2,0,3.18265047099e-05,0.0,1.97902743082e-08,1.52130908759e-07,-1.85234270589e-07,2.98458608938e-08,-1.39491731943e-07,5.64312507834e-08,1.97902743082e-08,-1.52130908759e-07,3.59497425961e-05,0.0,9.74790950181e-08,1.21011098031e-07,3.15577821652e-08,-1.53107123424e-07,-1.85234270589e-07,-2.98458608938e-08,9.74790950181e-08,-1.21011098031e-07,3.66300446331e-05,0.0,1.89892134017e-07,-1.61902690365e-07,-1.39491731943e-07,-5.64312507834e-08,3.15577821652e-08,1.53107123424e-07,1.89892134017e-07,1.61902690365e-07,3.72718823201e-05,0.0
1630630689607375184,height,4,32,width,4,8,imag,2,2,0,3.19001701428e-05,0.0,-4.99217662764e-08,5.20269161086e-08,-2.55567016438e-07,1.82879546173e-07,8.14676042182e-08,-1.61463546533e-07,-4.99217662764e-08,-5.20269161086e-08,3.60789745173e-05,0.0,3.39417226769e-07,1.51499168766e-08,1.53372113232e-07,-5.17703959702e-08,-2.55567016438e-07,-1.82879546173e-07,3.39417226769e-07,-1.51499168766e-08,3.64023144357e-05,0.0,3.50616147671e-07,-6.22750633283e-08,8.14676042182e-08,1.61463546533e-07,1.53372113232e-07,5.17703959702e-08,3.50616147671e-07,6.22750633283e-08,3.71860005544e-05,0.0
1630630689780335737,height,4,32,width,4,8,imag,2,2,0,3.20260769513e-05,0.0,5.86220005871e-09,1.89955443375e-07,-1.08856553993e-07,1.79087678021e-07,-2.60835708588e-08,3.42338495329e-08,5.86220005871e-09,-1.89955443375e-07,3.58151191904e-05,0.0,1.73783671897e-08,-1.70529830257e-07,-9.59689572255e-08,-1.26298729697e-07,-1.08856553993e-07,-1.79087678021e-07,1.73783671897e-08,1.70529830257e-07,3.65021769539e-05,0.0,1.10829361688e-07,5.00084489374e-08,-2.60835708588e-08,-3.42338495329e-08,-9.59689572255e-08,1.26298729697e-07,1.10829361688e-07,-5.00084489374e-08,3.69924600818e-05,0.0
1630630689869704129,height,4,32,width,4,8,imag,2,2,0,3.18551428791e-05,0.0,-2.39588668904e-08,8.04978697033e-08,-1.02937931956e-07,-3.42470002579e-07,-1.74386187268e-07,-2.19188549977e-07,-2.39588668904e-08,-8.04978697033e-08,3.57587523467e-05,0.0,2.71177444944e-08,-5.55513146594e-08,2.65342343653e-08,3.10005567883e-08,-1.02937931956e-07,3.42470002579e-07,2.71177444944e-08,5.55513146594e-08,3.65477790183e-05,0.0,2.9122116274e-08,2.66875360921e-07,-1.74386187268e-07,2.19188549977e-07,2.65342343653e-08,-3.10005567883e-08,2.9122116274e-08,-2.66875360921e-07,3.73022121494e-05,0.0
1630630689873141909,height,4,32,width,4,8,imag,2,2,0,3.20558901876e-05,0.0,-2.70222844101e-09,-1.24423465309e-07,2.03028250212e-07,-3.60082140105e-07,9.47459781742e-08,-4.56182718267e-08,-2.70222844101e-09,1.24423465309e-07,3.56882155756e-05,0.0,5.00976007345e-08,-5.33687121163e-08,7.14910939337e-08,-2.31682875551e-07,2.03028250212e-07,3.60082140105e-07,5.00976007345e-08,5.33687121163e-08,3.62439313903e-05,0.0,2.05580136026e-07,-2.36005575971e-07,9.47459781742e-08,4.56182718267e-08,7.14910939337e-08,2.31682875551e-07,2.05580136026e-07,2.36005575971e-07,3.69861518266e-05,0.0
