%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630630777337594919,height,4,32,width,4,8,imag,2,2,0,2.02203409572e-06,0.0,-1.08162003798e-08,6.56059073734e-09,-1.40339135868e-08,-1.19692966649e-08,-8.60199289576e-09,1.58029180852e-08,-1.08162003798e-08,-6.56059073734e-09,5.93100867263e-06,0.0,-2.66055244502e-09,-6.48961346883e-08,5.97751963483e-08,-1.9271094942e-08,-1.40339135868e-08,1.19692966649e-08,-2.66055244502e-09,6.48961346883e-08,6.42325221634e-06,0.0,2.26731472708e-07,9.16504419024e-08,-8.60199289576e-09,-1.58029180852e-08,5.97751963483e-08,1.9271094942e-08,2.26731472708e-07,-9.16504419024e-08,7.14943416824e-06,0.0
1630630777338543443,height,4,32,width,4,8,imag,2,2,0,2.01572970582e-06,0.0,1.44390854828e-08,-6.02658767335e-09,-1.71993779219e-08,-4.32091251668e-09,-1.06818731638e-08,-7.40115746467e-09,1.44390854828e-08,6.02658767335e-09,5.93147342443e-06,0.0,8.45028047536e-09,-5.83657175923e-08,6.24185858555e-08,-5.56480941327e-08,-1.71993779219e-08,4.32091251668e-09,8.45028047536e-09,5.83657175923e-08,6.48547074888e-06,0.0,2.34578450886e-07,1.16955717999e-07,-1.06818731638e-08,7.40115746467e-09,6.24185858555e-08,5.56480941327e-08,2.34578450886e-07,-1.16955717999e-07,7.16602835382e-06,0.0
1630630777346426608,height,4,32,width,4,8,imag,2,2,0,2.01012994694e-06,0.0,-1.69188982824e-08,-1.41377620722e-08,-2.77239315949e-08,-2.87198247406e-08,1.67971292431e-09,-2.22048122112e-08,-1.69188982824e-08,1.41377620722e-08,5.92901778873e-06,0.0,3.14376897848e-08,-5.0416844033e-08,-3.31736504933e-09,-3.14306340954e-08,-2.77239315949e-08,2.87198247406e-08,3.14376897848e-08,5.0416844033e-08,6.5074741542e-06,0.0,2.44339787514e-07,7.94796193304e-08,1.67971292431e-09,2.22048122112e-08,-3.31736504933e-09,3.14306340954e-08,2.44339787514e-07,-7.94796193304e-08,7.18665978638e-06,0.0
1630630777604721557,height,4,32,width,4,8,imag,2,2,0,2.03982222047e-06,0.0,-1.23177388289e-08,7.34185023887e-09,-1.76973262711e-08,-6.75509381765e-09,4.38613767528e-09,1.48323682225e-08,-1.23177388289e-08,-7.34185023887e-09,5.92535070609e-06,0.0,3.99633126591e-09,-7.65810668213e-08,-8.09936651081e-09,1.9614255109e-08,-1.76973262711e-08,6.75509381765e-09,3.99633126591e-09,7.65810668213e-08,6.36953427602e-06,0.0,2.03777602792e-07,1.42448158158e-07,4.38613767528e-09,-1.48323682225e-08,-8.09936651081e-09,-1.9614255109e-08,2.03777602792e-07,-1.42448158158e-07,7.27495762476e-06,0.0
1630630777616706878,height,4,32,width,4,8,imag,2,2,0,2.01166449187e-06,0.0,3.81258330462e-10,-1.41688563104e-08,-2.63445656401e-08,3.01413756176e-08,-6.69563027245e-09,9.52022016776e-09,3.81258330462e-10,1.41688563104e-08,5.89020919506e-06,0.0,-3.45406281355e-09,-1.08166318569e-07,-2.45276687849e-08,1.08422391065e-08,-2.63445656401e-08,-3.01413756176e-08,-3.45406281355e-09,1.08166318569e-07,6.39698328087e-06,0.0,2.42577499421e-07,1.23663895124e-07,-6.69563027245e-09,-9.52022016776e-09,-2.45276687849e-08,-1.08422391065e-08,2.42577499421e-07,-1.23663895124e-07,7.20698562873e-06,0.0
1630630777624717650,height,4,32,width,4,8,imag,2,2,0,2.03349190997e-06,0.0,1.86460393792e-08,-6.26261975611e-09,-1.30737660697e-08,9.48641432075e-09,-1.05853716903e-08,-1.6897207189e-08,1.86460393792e-08,6.26261975611e-09,5.89860655964e-06,0.0,-2.74928382282e-08,-9.90260673461e-08,-4.93726830253e-11,5.66113378397e-09,-1.30737660697e-08,-9.48641432075e-09,-2.74928382282e-08,9.90260673461e-08,6.38179199086e-06,0.0,1.98826711539e-07,1.36544741736e-07,-1.05853716903e-08,1.6897207189e-08,-4.93726830253e-11,-5.66113378397e-09,1.98826711539e-07,-1.36544741736e-07,7.20075240679e-06,0.0
1630630777876330724,height,4,32,width,4,8,imag,2,2,0,7.09382075001e-05,0.0,-9.60994220804e-05,0.000400551827624,-3.32157578669e-05,0.000110413035145,0.00359079567716,-0.00131717824843,-9.60994220804e-05,-0.000400551827624,0.00248612416908,0.0,0.000693409121595,4.19919488195e-05,-0.0126046715304,-0.0189373716712,-3.32157578669e-05,-0.000110413035145,0.000693409121595,-4.19919488195e-05,0.000201933406061,0.0,-0.00381494686007,-0.00509811425582,0.00359079567716,0.00131717824843,-0.0126046715304,0.0189373716712,-0.00381494686007,0.00509811425582,0.213289320469,0.0
1630630777876493122,height,4,32,width,4,8,imag,2,2,0,7.09080777597e-05,0.0,-9.68980166363e-05,0.000400278280722,-3.33822245011e-05,0.000110283835966,0.00359270046465,-0.00131027051248,-9.68980166363e-05,-0.000400278280722,0.00248586642556,0.0,0.000692960515153,4.15139074903e-05,-0.0126109179109,-0.0189320985228,-3.33822245011e-05,-0.000110283835966,0.000692960515153,-4.15139074903e-05,0.000201676171855,0.0,-0.00381038314663,-0.00509579246864,0.00359270046465,0.00131027051248,-0.0126109179109,0.0189320985228,-0.00381038314663,0.00509579246864,0.213288709521,0.0
1630630777885431661,height,4,32,width,4,8,imag,2,2,0,7.09131927579e-05,0.0,-9.6251940704e-05,0.000400481454562,-3.33401694661e-05,0.00011033671035,0.00359122501686,-0.00131487916224,-9.6251940704e-05,-0.000400481454562,0.00248661870137,0.0,0.000693327921908,4.23054698331e-05,-0.012604219839,-0.0189399402589,-3.33401694661e-05,-0.00011033671035,0.000693327921908,-4.23054698331e-05,0.000201815724722,0.0,-0.00381572614424,-0.00509575055912,0.00359122501686,0.00131487916224,-0.012604219839,0.0189399402589,-0.00381572614424,0.00509575055912,0.213287442923,0.0
1630630778105526361,height,4,32,width,4,8,imag,2,2,0,8.35225000628e-05,0.0,-0.000123988153064,0.000550040393136,-5.44989088667e-05,0.000154497887706,0.00441223755479,-0.00180782505777,-0.000123988153064,-0.000550040393136,0.00393319223076,0.0,0.00113386032172,0.000135891299578,-0.0188314821571,-0.0268585681915,-5.44989088667e-05,-0.000154497887706,0.00113386032172,-0.000135891299578,0.000339955528034,0.0,-0.00633323099464,-0.00711195869371,0.00441223755479,0.00180782505777,-0.0188314821571,0.0268585681915,-0.00633323099464,0.00711195869371,0.280452311039,0.0
1630630778131888706,height,4,32,width,4,8,imag,2,2,0,8.36823382997e-05,0.0,-0.000123338977573,0.000550744473003,-5.44073773199e-05,0.000154696186655,0.00441454024985,-0.00181416817941,-0.000123338977573,-0.000550744473003,0.00393395591527,0.0,0.00113413610961,0.000136426751851,-0.0188281405717,-0.0268649626523,-5.44073773199e-05,-0.000154696186655,0.00113413610961,-0.000136426751851,0.000340115919244,0.0,-0.00633637933061,-0.00711170909926,0.00441454024985,0.00181416817941,-0.0188281405717,0.0268649626523,-0.00633637933061,0.00711170909926,0.280450135469,0.0
1630630778151290743,height,4,32,width,4,8,imag,2,2,0,8.36314138724e-05,0.0,-0.000123941077618,0.000550314260181,-5.44836693734e-05,0.000154416266014,0.00441483268514,-0.00180865603033,-0.000123941077618,-0.000550314260181,0.00393411982805,0.0,0.00113314401824,0.000136127942824,-0.018828779459,-0.0268653575331,-5.44836693734e-05,-0.000154416266014,0.00113314401824,-0.000136127942824,0.000339465739671,0.0,-0.00632926821709,-0.00710733467713,0.00441483268514,0.00180865603033,-0.018828779459,0.0268653575331,-0.00632926821709,0.00710733467713,0.280450463295,0.0
1630630778382055083,height,4,32,width,4,8,imag,2,2,0,8.47903284011e-05,0.0,-0.000204995129025,0.000556213140953,-0.000179095484782,0.000188142410479,0.00440038926899,-0.00164299143944,-0.000204995129025,-0.000556213140953,0.00427740765736,0.0,0.00172058527824,0.000742224452551,-0.0218484979123,-0.025354091078,-0.000179095484782,-0.000188142410479,0.00172058527824,-0.000742224452551,0.000830069184303,0.0,-0.0131745534018,-0.00639229221269,0.00440038926899,0.00164299143944,-0.0218484979123,0.025354091078,-0.0131745534018,0.00639229221269,0.26804792881,0.0
1630630778382070100,height,4,32,width,4,8,imag,2,2,0,8.49296411616e-05,0.0,-0.000205260555958,0.000556540093385,-0.000179237336852,0.000188284291653,0.00440378114581,-0.00164355582092,-0.000205260555958,-0.000556540093385,0.0042762896046,0.0,0.00172048213426,0.000741403433494,-0.0218487307429,-0.0253503788263,-0.000179237336852,-0.000188284291653,0.00172048213426,-0.000741403433494,0.000829954457004,0.0,-0.0131716718897,-0.00639689294621,0.00440378114581,0.00164355582092,-0.0218487307429,0.0253503788263,-0.0131716718897,0.00639689294621,0.268070846796,0.0
1630630778417633957,height,4,32,width,4,8,imag,2,2,0,8.48360577947e-05,0.0,-0.00020476730424,0.000556473969482,-0.000179170179763,0.000188326011994,0.0043997601606,-0.00164541043341,-0.00020476730424,-0.000556473969482,0.00427670916542,0.0,0.00172055803705,0.00074250868056,-0.0218446068466,-0.0253545939922,-0.000179170179763,-0.000188326011994,0.00172055803705,-0.00074250868056,0.000830276578199,0.0,-0.0131765753031,-0.00639284774661,0.0043997601606,0.00164541043341,-0.0218446068466,0.0253545939922,-0.0131765753031,0.00639284774661,0.26805177331,0.0
1630630778639597933,height,4,32,width,4,8,imag,2,2,0,0.000104187100078,0.0,-0.000233200626099,0.000544677604921,-0.000220543544856,0.000107895342808,0.00494776340201,-0.00175741780549,-0.000233200626099,-0.000544677604921,0.00348336179741,0.0,0.00109972676728,0.000934403273277,-0.0206024646759,-0.0222450047731,-0.000220543544856,-0.000107895342808,0.00109972676728,-0.000934403273277,0.000616622564849,0.0,-0.0124907363206,-0.00145813857671,0.00494776340201,0.00175741780549,-0.0206024646759,0.0222450047731,-0.0124907363206,0.00145813857671,0.271332681179,0.0
1630630778645426246,height,4,32,width,4,8,imag,2,2,0,0.000104280174128,0.0,-0.000233016195125,0.000544997863472,-0.000220662172069,0.000107997446321,0.00494933500886,-0.00176004157402,-0.000233016195125,-0.000544997863472,0.00348419253714,0.0,0.00110016565304,0.000935221847612,-0.0206027291715,-0.0222502294928,-0.000220662172069,-0.000107997446321,0.00110016565304,-0.000935221847612,0.000617167272139,0.0,-0.0124966707081,-0.00145690585487,0.00494933500886,0.00176004157402,-0.0206027291715,0.0222502294928,-0.0124966707081,0.00145690585487,0.271328210831,0.0
1630630778681531530,height,4,32,width,4,8,imag,2,2,0,0.00010415926954,0.0,-0.000232927777688,0.000544595357496,-0.000220603629714,0.000108027372335,0.00494642741978,-0.00175903632771,-0.000232927777688,-0.000544595357496,0.00348372547887,0.0,0.00110092759132,0.000934968062211,-0.0206040795892,-0.0222478657961,-0.000220603629714,-0.000108027372335,0.00110092759132,-0.000934968062211,0.000617606041487,0.0,-0.0125004332513,-0.00146240962204,0.00494642741978,0.00175903632771,-0.0206040795892,0.0222478657961,-0.0125004332513,0.00146240962204,0.271331906319,0.0
1630630778814518309,height,4,32,width,4,8,imag,2,2,0,0.000120657605294,0.0,-0.000146941674757,0.000617895158939,-8.96344790817e-05,9.31711037992e-05,0.00547303818166,-0.00218990119174,-0.000146941674757,-0.000617895158939,0.00343396211974,0.0,0.000613598560449,0.000353023118805,-0.0180950723588,-0.0256512500346,-8.96344790817e-05,-9.31711037992e-05,0.000613598560449,-0.000353023118805,0.000175902896444,0.0,-0.00579081661999,-0.00262836972252,0.00547303818166,0.00218990119174,-0.0180950723588,0.0256512500346,-0.00579081661999,0.00262836972252,0.294511049986,0.0
1630630778910427022,height,4,32,width,4,8,imag,2,2,0,0.000120539822092,0.0,-0.000146245962242,0.000617872225121,-8.9439592557e-05,9.32472394197e-05,0.00546928867698,-0.00219322368503,-0.000146245962242,-0.000617872225121,0.00343522336334,0.0,0.000613514566794,0.000352904316969,-0.018090641126,-0.0256621222943,-8.9439592557e-05,-9.32472394197e-05,0.000613514566794,-0.000352904316969,0.000175813940587,0.0,-0.00578768830746,-0.00262903491966,0.00546928867698,0.00219322368503,-0.018090641126,0.0256621222943,-0.00578768830746,0.00262903491966,0.294521957636,0.0
1630630778945944496,height,4,32,width,4,8,imag,2,2,0,0.000120752527437,0.0,-0.000146347621921,0.000618597026914,-8.93948963494e-05,9.32755647227e-05,0.00547405751422,-0.00219537946396,-0.000146347621921,-0.000618597026914,0.00343637913465,0.0,0.00061332306359,0.000352398375981,-0.0180965978652,-0.0256646238267,-8.93948963494e-05,-9.32755647227e-05,0.00061332306359,-0.000352398375981,0.000175596884219,0.0,-0.00578175345436,-0.00262867286801,0.00547405751422,0.00219537946396,-0.0180965978652,0.0256646238267,-0.00578175345436,0.00262867286801,0.294524788857,0.0
1630630779029659881,height,4,32,width,4,8,imag,2,2,0,0.000134281188366,0.0,0.000106519546534,0.000754881650209,0.000193814135855,0.000197482775548,0.00593332247809,-0.00278676045127,0.000106519546534,-0.000754881650209,0.00444250414148,0.0,0.00130562519189,-0.00094584672479,-0.0110911922529,-0.0359591506422,0.000193814135855,-0.000197482775548,0.00130562519189,0.00094584672479,0.000606347690336,0.0,0.00450614886358,-0.0129396161065,0.00593332247809,0.00278676045127,-0.0110911922529,0.0359591506422,0.00450614886358,0.0129396161065,0.326719522476,0.0
1630630779184772520,height,4,32,width,4,8,imag,2,2,0,0.000134360656375,0.0,0.000106147825136,0.00075532856863,0.000193868778297,0.000197754823603,0.00593723868951,-0.00278468197212,0.000106147825136,-0.00075532856863,0.00444363430142,0.0,0.00130622519646,-0.000946221058257,-0.0110937468708,-0.03596470505,0.000193868778297,-0.000197754823603,0.00130622519646,0.000946221058257,0.000606709741987,0.0,0.00450672162697,-0.0129455178976,0.00593723868951,0.00278468197212,-0.0110937468708,0.03596470505,0.00450672162697,0.0129455178976,0.326724588871,0.0
1630630779217510520,height,4,32,width,4,8,imag,2,2,0,0.000133955152705,0.0,0.000106317187601,0.000754220236558,0.000193658124772,0.000197190995095,0.00592523254454,-0.00278457533568,0.000106317187601,-0.000754220236558,0.00444388156757,0.0,0.00130558933597,-0.000946329790168,-0.0110961394385,-0.0359641388059,0.000193658124772,-0.000197190995095,0.00130558933597,0.000946329790168,0.000606442044955,0.0,0.00450801290572,-0.0129386838526,0.00592523254454,0.00278457533568,-0.0110961394385,0.0359641388059,0.00450801290572,0.0129386838526,0.326715201139,0.0
1630630779281384708,height,4,32,width,4,8,imag,2,2,0,2.01765215024e-06,0.0,-7.12865100283e-09,1.97532834534e-08,-2.24169909302e-08,-6.9285266413e-09,-3.23762208154e-08,-1.84818933491e-08,-7.12865100283e-09,-1.97532834534e-08,5.88017974223e-06,0.0,1.34284361408e-08,-3.17490722601e-09,2.49133580432e-09,-2.44305340402e-08,-2.24169909302e-08,6.9285266413e-09,1.34284361408e-08,3.17490722601e-09,6.44814463158e-06,0.0,3.19235681445e-07,6.8194296432e-08,-3.23762208154e-08,1.84818933491e-08,2.49133580432e-09,2.44305340402e-08,3.19235681445e-07,-6.8194296432e-08,7.28024042473e-06,0.0
1630630779448576821,height,4,32,width,4,8,imag,2,2,0,2.02510295821e-06,0.0,-4.53646764598e-09,-1.77842878202e-08,-2.8261544216e-08,8.26847568192e-09,-2.28109975353e-08,-6.69085764571e-09,-4.53646764598e-09,1.77842878202e-08,5.8373916545e-06,0.0,1.91637461455e-08,-4.02383726339e-09,-5.55530466073e-09,-4.03797173476e-09,-2.8261544216e-08,-8.26847568192e-09,1.91637461455e-08,4.02383726339e-09,6.42367012915e-06,0.0,3.35857578193e-07,4.90047291635e-08,-2.28109975353e-08,6.69085764571e-09,-5.55530466073e-09,4.03797173476e-09,3.35857578193e-07,-4.90047291635e-08,7.3529695328e-06,0.0
1630630779473589935,height,4,32,width,4,8,imag,2,2,0,2.03354966288e-06,0.0,2.73052935817e-09,1.76995591517e-08,-1.21504895034e-08,-1.10877387272e-08,-2.86968635521e-08,-3.38791616983e-09,2.73052935817e-09,-1.76995591517e-08,5.94069888393e-06,0.0,5.05368440429e-08,-1.04495704534e-07,5.18184286591e-08,4.68054128788e-09,-1.21504895034e-08,1.10877387272e-08,5.05368440429e-08,1.04495704534e-07,6.43709881842e-06,0.0,2.74936923006e-07,7.08840346419e-08,-2.86968635521e-08,3.38791616983e-09,5.18184286591e-08,-4.68054128788e-09,2.74936923006e-07,-7.08840346419e-08,7.35137018637e-06,0.0
1630630779479969883,height,4,32,width,4,8,imag,2,2,0,2.03509489438e-06,0.0,6.8510446205e-09,-8.54152304441e-09,-7.69593899719e-09,2.0076923235e-08,-2.00523544436e-08,-1.57028168246e-08,6.8510446205e-09,8.54152304441e-09,5.90881063545e-06,0.0,1.70367275842e-08,-3.94890120603e-09,2.55411087835e-08,-1.88408275648e-08,-7.69593899719e-09,-2.0076923235e-08,1.70367275842e-08,3.94890120603e-09,6.43158364255e-06,0.0,3.08477126509e-07,3.22563948885e-08,-2.00523544436e-08,1.57028168246e-08,2.55411087835e-08,1.88408275648e-08,3.08477126509e-07,-3.22563948885e-08,7.28670283934e-06,0.0
1630630779699672442,height,4,32,width,4,8,imag,2,2,0,2.01961029234e-06,0.0,1.29737864896e-08,-1.30455495295e-08,-1.1551197332e-08,2.21753033713e-08,-1.40166021012e-08,5.65277424869e-09,1.29737864896e-08,1.30455495295e-08,5.92497781327e-06,0.0,-8.30730506607e-09,-5.87718389511e-08,-6.35080041889e-08,-4.27465387531e-08,-1.1551197332e-08,-2.21753033713e-08,-8.30730506607e-09,5.87718389511e-08,6.42509257887e-06,0.0,2.58601062342e-07,7.01453188867e-08,-1.40166021012e-08,-5.65277424869e-09,-6.35080041889e-08,4.27465387531e-08,2.58601062342e-07,-7.01453188867e-08,7.2731736509e-06,0.0
1630630779713514397,height,4,32,width,4,8,imag,2,2,0,2.01902889785e-06,0.0,4.2332470862e-09,1.24863781537e-08,-1.93871905196e-08,2.72978462057e-09,-1.01715782463e-08,-2.45493740891e-08,4.2332470862e-09,-1.24863781537e-08,5.94365292272e-06,0.0,4.54898732016e-08,-6.9899236621e-08,6.56904504126e-08,-3.05844203297e-08,-1.93871905196e-08,-2.72978462057e-09,4.54898732016e-08,6.9899236621e-08,6.42315171717e-06,0.0,2.27410424714e-07,6.68826416472e-08,-1.01715782463e-08,2.45493740891e-08,6.56904504126e-08,3.05844203297e-08,2.27410424714e-07,-6.68826416472e-08,7.33942351872e-06,0.0
1630630779728354249,height,4,32,width,4,8,imag,2,2,0,2.02748719857e-06,0.0,-9.16089204495e-10,-1.03441104571e-08,-2.90500583588e-08,-1.28890151885e-08,-1.40600651122e-08,-1.91471904998e-09,-9.16089204495e-10,1.03441104571e-08,5.93145614403e-06,0.0,4.12285174889e-08,-1.02457029527e-07,5.70972389369e-08,2.15280007154e-08,-2.90500583588e-08,1.28890151885e-08,4.12285174889e-08,1.02457029527e-07,6.41594715489e-06,0.0,2.1485774937e-07,7.97121444407e-08,-1.40600651122e-08,1.91471904998e-09,5.70972389369e-08,-2.15280007154e-08,2.1485774937e-07,-7.97121444407e-08,7.26325606593e-06,0.0
1630630779892846238,height,4,32,width,4,8,imag,2,2,0,2.02544924832e-06,0.0,1.6195793151e-08,3.48575746045e-09,6.40939246122e-10,-2.08208010832e-08,-1.52359955763e-08,1.79885368823e-08,1.6195793151e-08,-3.48575746045e-09,5.94893526795e-06,0.0,-3.29019691492e-08,-1.12489129123e-08,-1.1934977806e-07,-3.87156546822e-08,6.40939246122e-10,2.08208010832e-08,-3.29019691492e-08,1.12489129123e-08,6.40684220343e-06,0.0,2.5810922466e-07,6.92494595e-08,-1.52359955763e-08,-1.79885368823e-08,-1.1934977806e-07,3.87156546822e-08,2.5810922466e-07,-6.92494595e-08,7.2896796155e-06,0.0
1630630779901645699,height,4,32,width,4,8,imag,2,2,0,2.01368129638e-06,0.0,6.83326728534e-09,7.79330200373e-09,-3.22821378518e-08,4.44068604111e-09,3.83561493678e-09,-3.77972497745e-08,6.83326728534e-09,-7.79330200373e-09,5.9179501477e-06,0.0,-7.22186355162e-09,-5.41128386544e-08,-2.28637464517e-09,-2.34116690478e-08,-3.22821378518e-08,-4.44068604111e-09,-7.22186355162e-09,5.41128386544e-08,6.45513091513e-06,0.0,1.91582742559e-07,5.58918209492e-08,3.83561493678e-09,3.77972497745e-08,-2.28637464517e-09,2.34116690478e-08,1.91582742559e-07,-5.58918209492e-08,7.23261609892e-06,0.0
1630630780002607422,height,4,32,width,4,8,imag,2,2,0,2.03727199732e-06,0.0,-4.61259963558e-09,-1.20359873179e-08,6.56667831223e-09,-1.30159771849e-09,-7.04879654645e-10,-1.26825607794e-08,-4.61259963558e-09,1.20359873179e-08,5.95773190071e-06,0.0,-3.28899218971e-08,-7.79402142825e-08,-3.40441026481e-08,-2.41643451915e-08,6.56667831223e-09,1.30159771849e-09,-3.28899218971e-08,7.79402142825e-08,6.4129853854e-06,0.0,2.59086419874e-07,3.21054471897e-08,-7.04879654645e-10,1.26825607794e-08,-3.40441026481e-08,2.41643451915e-08,2.59086419874e-07,-3.21054471897e-08,7.31045474822e-06,0.0
1630630780039033074,height,4,32,width,4,8,imag,2,2,0,2.02979003916e-06,0.0,-1.8263492052e-08,8.53423642866e-09,-1.43179823553e-08,-1.71447371855e-08,1.05401962713e-08,-1.28260770893e-08,-1.8263492052e-08,-8.53423642866e-09,5.9094959397e-06,0.0,1.59533719568e-08,-7.60168958891e-08,-2.42423219277e-08,-4.66185090531e-09,-1.43179823553e-08,1.71447371855e-08,1.59533719568e-08,7.60168958891e-08,6.49315416013e-06,0.0,2.09510588434e-07,5.23653511664e-08,1.05401962713e-08,1.28260770893e-08,-2.42423219277e-08,4.66185090531e-09,2.09510588434e-07,-5.23653511664e-08,7.26289044906e-06,0.0
1630630780073074349,height,4,32,width,4,8,imag,2,2,0,2.03101285479e-06,0.0,1.54095101124e-08,-6.04216943145e-09,-2.95466975331e-08,8.90991724845e-09,-1.18648175729e-08,1.01412700459e-08,1.54095101124e-08,6.04216943145e-09,5.95981555307e-06,0.0,9.44856353158e-08,-4.11445419957e-08,4.34311253628e-08,-4.68471057502e-08,-2.95466975331e-08,-8.90991724845e-09,9.44856353158e-08,4.11445419957e-08,6.45420323053e-06,0.0,2.18188972667e-07,7.26722433342e-08,-1.18648175729e-08,-1.01412700459e-08,4.34311253628e-08,4.68471057502e-08,2.18188972667e-07,-7.26722433342e-08,7.147973065e-06,0.0
