%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630629727466877745,height,4,32,width,4,8,imag,2,2,0,1.79467569978e-05,0.0,-3.08973513441e-09,-3.13658148343e-08,-1.1311079362e-07,-2.60439474431e-08,4.00189534844e-08,5.2158188879e-08,-3.08973513441e-09,3.13658148343e-08,2.21005520871e-05,0.0,-7.58302363124e-08,-7.70771251268e-08,8.63948557139e-08,-1.13207931918e-07,-1.1311079362e-07,2.60439474431e-08,-7.58302363124e-08,7.70771251268e-08,2.25320654863e-05,0.0,2.55120056636e-07,5.00039298856e-08,4.00189534844e-08,-5.2158188879e-08,8.63948557139e-08,1.13207931918e-07,2.55120056636e-07,-5.00039298856e-08,2.3522259653e-05,0.0
1630629727468041287,height,4,32,width,4,8,imag,2,2,0,1.79112612386e-05,0.0,2.39961455151e-08,4.89846492258e-08,-1.89544167029e-08,-9.00669547832e-08,-5.36054294287e-08,-8.48817478527e-08,2.39961455151e-08,-4.89846492258e-08,2.18570876314e-05,0.0,-4.30473114932e-08,-1.91626440937e-07,6.90072567977e-08,7.41590469033e-08,-1.89544167029e-08,9.00669547832e-08,-4.30473114932e-08,1.91626440937e-07,2.28178414545e-05,0.0,3.59368385716e-07,9.4631452896e-08,-5.36054294287e-08,8.48817478527e-08,6.90072567977e-08,-7.41590469033e-08,3.59368385716e-07,-9.4631452896e-08,2.31718022405e-05,0.0
1630629727529800848,height,4,32,width,4,8,imag,2,2,0,1.81055056601e-05,0.0,2.75878564437e-09,6.60528414187e-08,-1.35227851139e-09,1.64771236655e-08,-3.78370685894e-08,-1.72420087097e-07,2.75878564437e-09,-6.60528414187e-08,2.17462402361e-05,0.0,1.19452053582e-07,6.25396410214e-08,9.7961674328e-09,4.74066332856e-08,-1.35227851139e-09,-1.64771236655e-08,1.19452053582e-07,-6.25396410214e-08,2.26572410611e-05,0.0,2.19758661046e-07,1.31609667164e-07,-3.78370685894e-08,1.72420087097e-07,9.7961674328e-09,-4.74066332856e-08,2.19758661046e-07,-1.31609667164e-07,2.33382088481e-05,0.0
1630629727692804786,height,4,32,width,4,8,imag,2,2,0,1.81113337021e-05,0.0,7.44241077655e-08,-7.72688437678e-08,-1.45766051673e-07,-1.01009254294e-08,-4.45848833408e-08,1.56624949454e-07,7.44241077655e-08,7.72688437678e-08,2.2104160962e-05,0.0,4.70150851584e-08,-3.38832712998e-08,1.30807524812e-08,5.40853015707e-08,-1.45766051673e-07,1.01009254294e-08,4.70150851584e-08,3.38832712998e-08,2.22592025239e-05,0.0,4.47529515668e-07,1.48571061231e-07,-4.45848833408e-08,-1.56624949454e-07,1.30807524812e-08,-5.40853015707e-08,4.47529515668e-07,-1.48571061231e-07,2.31840786e-05,0.0
1630629727743167310,height,4,32,width,4,8,imag,2,2,0,1.80698516488e-05,0.0,-1.99070857576e-08,-1.97936138591e-08,-1.08274335275e-07,-1.76418851083e-07,-1.34743430635e-07,-2.88569768081e-09,-1.99070857576e-08,1.97936138591e-08,2.21753634833e-05,0.0,9.29637167246e-08,-1.58295648589e-07,1.0191232036e-07,-3.38289893875e-08,-1.08274335275e-07,1.76418851083e-07,9.29637167246e-08,1.58295648589e-07,2.25044059334e-05,0.0,5.77489913667e-07,1.77163869353e-07,-1.34743430635e-07,2.88569768081e-09,1.0191232036e-07,3.38289893875e-08,5.77489913667e-07,-1.77163869353e-07,2.35013321799e-05,0.0
1630629727825031082,height,4,32,width,4,8,imag,2,2,0,1.80346887646e-05,0.0,-5.39574962488e-08,-5.49273231343e-08,2.78642566798e-08,-7.74526665026e-09,-7.97169192879e-08,2.51269760554e-09,-5.39574962488e-08,5.49273231343e-08,2.20960555453e-05,0.0,7.82352884698e-08,-4.78567478979e-08,1.93358822287e-08,-1.45275024011e-07,2.78642566798e-08,7.74526665026e-09,7.82352884698e-08,4.78567478979e-08,2.24172399612e-05,0.0,4.89519436542e-07,1.53999025088e-07,-7.97169192879e-08,-2.51269760554e-09,1.93358822287e-08,1.45275024011e-07,4.89519436542e-07,-1.53999025088e-07,2.3188382329e-05,0.0
1630629729213783281,height,4,32,width,4,8,imag,2,2,0,1.79271191882e-05,0.0,4.22415844525e-08,1.7975791522e-08,-1.08397046006e-07,-1.72487601979e-09,1.03945254182e-07,-9.91424968788e-08,4.22415844525e-08,-1.7975791522e-08,2.20292840822e-05,0.0,7.09403948917e-08,-1.33562622295e-07,-7.07821499191e-08,-9.4912522286e-08,-1.08397046006e-07,1.72487601979e-09,7.09403948917e-08,1.33562622295e-07,2.26347365242e-05,0.0,2.84023286667e-07,-5.13667153257e-08,1.03945254182e-07,9.91424968788e-08,-7.07821499191e-08,9.4912522286e-08,2.84023286667e-07,5.13667153257e-08,2.30755267694e-05,0.0
1630629729255113483,height,4,32,width,4,8,imag,2,2,0,1.79446815309e-05,0.0,-1.86601269547e-07,6.90095518507e-08,3.251828673e-08,6.87448817871e-08,1.33393385227e-07,-4.08386080508e-09,-1.86601269547e-07,-6.90095518507e-08,2.19348221435e-05,0.0,1.15630122366e-07,-4.76891983681e-08,1.01373409223e-07,-5.08527904231e-08,3.251828673e-08,-6.87448817871e-08,1.15630122366e-07,4.76891983681e-08,2.25509775191e-05,0.0,4.73655433098e-07,1.15384260369e-07,1.33393385227e-07,4.08386080508e-09,1.01373409223e-07,5.08527904231e-08,4.73655433098e-07,-1.15384260369e-07,2.33050395764e-05,0.0
1630629729271125647,height,4,32,width,4,8,imag,2,2,0,1.79845137609e-05,0.0,-1.97827993986e-08,-2.7975840311e-08,-7.6314456976e-08,-7.82936382393e-08,-5.26915613364e-08,-1.09192077602e-08,-1.97827993986e-08,2.7975840311e-08,2.20201582124e-05,0.0,1.14185162658e-07,-3.33885807891e-08,-6.69096493766e-08,3.3856206727e-08,-7.6314456976e-08,7.82936382393e-08,1.14185162658e-07,3.33885807891e-08,2.25391795539e-05,0.0,2.4235967544e-07,1.59963065016e-08,-5.26915613364e-08,1.09192077602e-08,-6.69096493766e-08,-3.3856206727e-08,2.4235967544e-07,-1.59963065016e-08,2.32078928093e-05,0.0
1630629729465218766,height,4,32,width,4,8,imag,2,2,0,0.000212431681575,0.0,0.00328688789159,-0.00138179748319,0.00406084302813,-0.000520984118339,0.000196551322006,0.00471040653065,0.00328688789159,0.00138179748319,0.0656436830759,0.0,0.0725828632712,0.0200907308608,-0.029907874763,0.0808800533414,0.00406084302813,0.000520984118339,0.0725828632712,-0.0200907308608,0.0871451571584,0.0,-0.008175984025,0.0978951454163,0.000196551322006,-0.00471040653065,-0.029907874763,-0.0808800533414,-0.008175984025,-0.0978951454163,0.116066873074,0.0
