%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630630164022512598,height,4,32,width,4,8,imag,2,2,0,8.12528014649e-06,0.0,-5.89692952246e-08,3.5367730078e-08,5.99009126745e-08,6.20775963966e-08,3.00922984309e-08,-5.08429431889e-09,-5.89692952246e-08,-3.5367730078e-08,1.18791140267e-05,0.0,2.32472938677e-08,-4.70052796686e-08,6.06995627095e-08,6.93166839483e-08,5.99009126745e-08,-6.20775963966e-08,2.32472938677e-08,4.70052796686e-08,1.258139946e-05,0.0,3.21436345985e-07,5.89520467997e-08,3.00922984309e-08,5.08429431889e-09,6.06995627095e-08,-6.93166839483e-08,3.21436345985e-07,-5.89520467997e-08,1.3344342733e-05,0.0
1630630164030018569,height,4,32,width,4,8,imag,2,2,0,8.02607974038e-06,0.0,-2.85975088055e-09,-9.15294293691e-08,4.1276187801e-08,-2.04962447015e-08,-6.75290010577e-08,-2.09653503447e-08,-2.85975088055e-09,9.15294293691e-08,1.19673413792e-05,0.0,4.30282902641e-08,-9.31816828142e-08,-2.76705396374e-08,-1.00924893331e-07,4.1276187801e-08,2.04962447015e-08,4.30282902641e-08,9.31816828142e-08,1.24972802951e-05,0.0,2.48545433124e-07,7.36924121725e-08,-6.75290010577e-08,2.09653503447e-08,-2.76705396374e-08,1.00924893331e-07,2.48545433124e-07,-7.36924121725e-08,1.31910865093e-05,0.0
1630630164195823991,height,4,32,width,4,8,imag,2,2,0,8.02002159617e-06,0.0,-2.80297172139e-08,-6.1582752231e-09,-4.83871502865e-08,-1.86689916859e-08,-2.36745467674e-08,-2.90517423451e-08,-2.80297172139e-08,6.1582752231e-09,1.20662971312e-05,0.0,3.86315477385e-08,-7.1285313652e-08,1.73439413942e-08,5.48986029969e-08,-4.83871502865e-08,1.86689916859e-08,3.86315477385e-08,7.1285313652e-08,1.24113785205e-05,0.0,2.5091364364e-07,9.29744672362e-08,-2.36745467674e-08,2.90517423451e-08,1.73439413942e-08,-5.48986029969e-08,2.5091364364e-07,-9.29744672362e-08,1.32079203468e-05,0.0
1630630164219249394,height,4,32,width,4,8,imag,2,2,0,8.05037234386e-06,0.0,-3.26371036863e-08,9.90450299554e-09,-4.41011920316e-08,-5.50443459701e-08,2.25547385213e-08,5.26228021158e-08,-3.26371036863e-08,-9.90450299554e-09,1.18217849376e-05,0.0,-5.35030665605e-11,-6.5365078683e-08,-1.5795091457e-08,-2.77177587549e-08,-4.41011920316e-08,5.50443459701e-08,-5.35030665605e-11,6.5365078683e-08,1.24186126413e-05,0.0,3.14356100262e-07,5.21422904853e-08,2.25547385213e-08,-5.26228021158e-08,-1.5795091457e-08,2.77177587549e-08,3.14356100262e-07,-5.21422904853e-08,1.33016819746e-05,0.0
1630630164273201266,height,4,32,width,4,8,imag,2,2,0,8.07886408438e-06,0.0,1.8561601145e-09,-4.78530104431e-08,-1.82555712769e-08,1.32327846458e-08,7.67976615634e-08,-2.25658354225e-08,1.8561601145e-09,4.78530104431e-08,1.19071864901e-05,0.0,6.07658421359e-08,-1.00666049718e-07,-1.37461215743e-08,-9.0614392434e-08,-1.82555712769e-08,-1.32327846458e-08,6.07658421359e-08,1.00666049718e-07,1.26581862787e-05,0.0,2.73448222288e-07,1.1836690561e-07,7.67976615634e-08,2.25658354225e-08,-1.37461215743e-08,9.0614392434e-08,2.73448222288e-07,-1.1836690561e-07,1.32534969453e-05,0.0
1630630164457857995,height,4,32,width,4,8,imag,2,2,0,8.08581989986e-06,0.0,-1.31526354252e-08,1.99416092528e-08,-1.58994133415e-08,2.18981321964e-09,-6.81597311925e-09,8.69846203955e-08,-1.31526354252e-08,-1.99416092528e-08,1.19263231682e-05,0.0,2.96264834887e-09,-1.1548154788e-07,5.09852995378e-08,-2.7795152846e-08,-1.58994133415e-08,-2.18981321964e-09,2.96264834887e-09,1.1548154788e-07,1.25581000248e-05,0.0,2.15040586227e-07,1.77461174644e-07,-6.81597311925e-09,-8.69846203955e-08,5.09852995378e-08,2.7795152846e-08,2.15040586227e-07,-1.77461174644e-07,1.33007843033e-05,0.0
1630630165918791539,height,4,32,width,4,8,imag,2,2,0,8.05799936643e-06,0.0,-5.49491341317e-10,-4.35045990343e-08,-3.33108403083e-08,-5.02463919361e-08,-4.32471267686e-08,-3.63164254225e-08,-5.49491341317e-10,4.35045990343e-08,1.18786419989e-05,0.0,6.69507187467e-08,-5.15504119392e-08,-8.11749885088e-08,-1.49191670129e-09,-3.33108403083e-08,5.02463919361e-08,6.69507187467e-08,5.15504119392e-08,1.25949227368e-05,0.0,1.58414692919e-07,9.7565413526e-09,-4.32471267686e-08,3.63164254225e-08,-8.11749885088e-08,1.49191670129e-09,1.58414692919e-07,-9.7565413526e-09,1.33915873448e-05,0.0
1630630165928793397,height,4,32,width,4,8,imag,2,2,0,8.03163584351e-06,0.0,-1.90016820056e-08,-5.98123719442e-08,4.22858326132e-09,-8.15770206941e-08,8.26436803436e-08,3.59562939423e-08,-1.90016820056e-08,5.98123719442e-08,1.20103513837e-05,0.0,-3.49685680412e-09,-1.22507088918e-07,-5.23917904616e-08,1.44016292225e-08,4.22858326132e-09,8.15770206941e-08,-3.49685680412e-09,1.22507088918e-07,1.24568887259e-05,0.0,2.13527343362e-07,6.49883746817e-09,8.26436803436e-08,-3.59562939423e-08,-5.23917904616e-08,-1.44016292225e-08,2.13527343362e-07,-6.49883746817e-09,1.33282492243e-05,0.0
1630630165946025669,height,4,32,width,4,8,imag,2,2,0,7.89011664892e-06,0.0,-6.04648198177e-09,-1.09201492293e-08,-7.35648484351e-08,-2.2433377822e-08,-1.7895063209e-08,4.18989323236e-08,-6.04648198177e-09,1.09201492293e-08,1.20720351333e-05,0.0,2.20752998104e-08,-8.09662594747e-08,3.61554661765e-08,-5.38247064696e-08,-7.35648484351e-08,2.2433377822e-08,2.20752998104e-08,8.09662594747e-08,1.25018750623e-05,0.0,1.80624979862e-07,-2.05843626588e-08,-1.7895063209e-08,-4.18989323236e-08,3.61554661765e-08,5.38247064696e-08,1.80624979862e-07,2.05843626588e-08,1.31853930725e-05,0.0
1630630166060098739,height,4,32,width,4,8,imag,2,2,0,7.95584674051e-06,0.0,-1.80765287183e-08,-5.44789848789e-08,-7.66925012385e-08,-3.19049036079e-08,6.51141529584e-10,2.87565349311e-08,-1.80765287183e-08,5.44789848789e-08,1.18936850413e-05,0.0,7.43482919674e-09,-9.51447844955e-08,-3.91736918459e-08,-2.10956727642e-08,-7.66925012385e-08,3.19049036079e-08,7.43482919674e-09,9.51447844955e-08,1.24707503346e-05,0.0,2.0502089626e-07,8.87486208967e-08,6.51141529584e-10,-2.87565349311e-08,-3.91736918459e-08,2.10956727642e-08,2.0502089626e-07,-8.87486208967e-08,1.32541872517e-05,0.0
1630630166065959648,height,4,32,width,4,8,imag,2,2,0,7.99925783213e-06,0.0,5.86007580239e-08,5.4103661995e-08,9.90064208395e-09,-4.70737369085e-08,-8.6332342164e-08,4.35112473829e-10,5.86007580239e-08,-5.4103661995e-08,1.19923870443e-05,0.0,-1.16177900633e-10,-5.28720498494e-08,-8.21933952011e-08,1.67529172757e-08,9.90064208395e-09,4.70737369085e-08,-1.16177900633e-10,5.28720498494e-08,1.25397737065e-05,0.0,2.25093657491e-07,1.06905091002e-07,-8.6332342164e-08,-4.35112473829e-10,-8.21933952011e-08,-1.67529172757e-08,2.25093657491e-07,-1.06905091002e-07,1.32709164973e-05,0.0
1630630166118865612,height,4,32,width,4,8,imag,2,2,0,8.04085357231e-06,0.0,5.42754463595e-09,-1.83638810825e-08,-2.21917453302e-08,6.97632103197e-08,9.92600668326e-09,-5.18146379136e-08,5.42754463595e-09,1.83638810825e-08,1.20289951155e-05,0.0,-3.05854577221e-08,-1.4328317377e-07,-5.15959364122e-08,-6.07371930528e-08,-2.21917453302e-08,-6.97632103197e-08,-3.05854577221e-08,1.4328317377e-07,1.25604065033e-05,0.0,3.02785167605e-07,8.94471057222e-08,9.92600668326e-09,5.18146379136e-08,-5.15959364122e-08,6.07371930528e-08,3.02785167605e-07,-8.94471057222e-08,1.33682015075e-05,0.0
1630630166237348866,height,4,32,width,4,8,imag,2,2,0,8.01119131211e-06,0.0,1.25356534042e-08,-7.50940074568e-08,-2.46294664663e-08,7.17231785075e-08,-2.26491678745e-08,-1.74778129747e-08,1.25356534042e-08,7.50940074568e-08,1.19336127682e-05,0.0,9.82991394949e-08,-1.58941674044e-07,-1.0854148691e-08,-6.7730518083e-08,-2.46294664663e-08,-7.17231785075e-08,9.82991394949e-08,1.58941674044e-07,1.25334872791e-05,0.0,2.96577042036e-07,7.86758107552e-08,-2.26491678745e-08,1.74778129747e-08,-1.0854148691e-08,6.7730518083e-08,2.96577042036e-07,-7.86758107552e-08,1.33254079628e-05,0.0
