%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630629813339388131,height,4,32,width,4,8,imag,2,2,0,3.20478175126e-05,0.0,1.14562411113e-07,1.06327767924e-07,1.36397432016e-07,-1.47019065366e-07,1.72787110841e-07,-2.01195415883e-08,1.14562411113e-07,-1.06327767924e-07,3.58059405698e-05,0.0,1.54735161573e-07,4.10523792738e-09,5.49321548249e-08,1.07676804362e-07,1.36397432016e-07,1.47019065366e-07,1.54735161573e-07,-4.10523792738e-09,3.65182713722e-05,0.0,4.49338443786e-07,2.07903184446e-07,1.72787110841e-07,2.01195415883e-08,5.49321548249e-08,-1.07676804362e-07,4.49338443786e-07,-2.07903184446e-07,3.75062627427e-05,0.0
1630629813415787541,height,4,32,width,4,8,imag,2,2,0,3.18331622111e-05,0.0,1.21302505818e-07,-1.95816198811e-07,-6.95854325272e-08,-1.91052833998e-07,-7.74312525209e-09,7.12908629907e-08,1.21302505818e-07,1.95816198811e-07,3.58606921509e-05,0.0,1.25577997778e-07,-2.42091800828e-07,-9.53787377966e-08,-7.32207610099e-08,-6.95854325272e-08,1.91052833998e-07,1.25577997778e-07,2.42091800828e-07,3.65075466107e-05,0.0,3.38765687502e-07,1.11937346503e-07,-7.74312525209e-09,-7.12908629907e-08,-9.53787377966e-08,7.32207610099e-08,3.38765687502e-07,-1.11937346503e-07,3.71667301806e-05,0.0
1630629813473490499,height,4,32,width,4,8,imag,2,2,0,3.20067520079e-05,0.0,1.18560073759e-07,-4.32303224329e-08,1.78347548285e-07,-7.31649194563e-08,-1.11264476743e-07,-1.34121066253e-07,1.18560073759e-07,4.32303224329e-08,3.59820223821e-05,0.0,2.18459419443e-08,-7.32028908601e-08,4.16193035591e-09,1.62329634179e-08,1.78347548285e-07,7.31649194563e-08,2.18459419443e-08,7.32028908601e-08,3.66377353203e-05,0.0,1.28719236159e-07,2.48877256581e-07,-1.11264476743e-07,1.34121066253e-07,4.16193035591e-09,-1.62329634179e-08,1.28719236159e-07,-2.48877256581e-07,3.74637747882e-05,0.0
1630629813597035602,height,4,32,width,4,8,imag,2,2,0,3.22555533785e-05,0.0,1.80848033438e-07,1.50975523638e-07,-1.92989119796e-07,2.61046864125e-07,-1.64059912322e-08,1.20440944329e-07,1.80848033438e-07,-1.50975523638e-07,3.59124096576e-05,0.0,1.64039036576e-07,-2.00647676252e-07,2.55884202716e-07,2.803141399e-07,-1.92989119796e-07,-2.61046864125e-07,1.64039036576e-07,2.00647676252e-07,3.65931191482e-05,0.0,1.72714038627e-07,2.86756982604e-08,-1.64059912322e-08,-1.20440944329e-07,2.55884202716e-07,-2.803141399e-07,1.72714038627e-07,-2.86756982604e-08,3.72613758373e-05,0.0
1630629813613588865,height,4,32,width,4,8,imag,2,2,0,3.21286825056e-05,0.0,8.9689898175e-08,1.59004983402e-07,-1.36626894687e-07,-1.46230121345e-07,3.09757091088e-08,1.17738679251e-07,8.9689898175e-08,-1.59004983402e-07,3.59316582035e-05,0.0,2.18284181841e-08,-3.85181976981e-07,-1.42185399454e-07,1.92743527805e-07,-1.36626894687e-07,1.46230121345e-07,2.18284181841e-08,3.85181976981e-07,3.65687155863e-05,0.0,3.61488304179e-07,-3.4904514834e-09,3.09757091088e-08,-1.17738679251e-07,-1.42185399454e-07,-1.92743527805e-07,3.61488304179e-07,3.4904514834e-09,3.73423572455e-05,0.0
1630629813737128049,height,4,32,width,4,8,imag,2,2,0,3.17508747685e-05,0.0,-2.76974759572e-07,2.88219350608e-08,6.97246527182e-09,8.81708288603e-08,6.2324886585e-08,3.54340414788e-08,-2.76974759572e-07,-2.88219350608e-08,3.59073201253e-05,0.0,3.252247609e-07,-2.27824955346e-07,-1.64694952787e-07,2.27743512937e-07,6.97246527182e-09,-8.81708288603e-08,3.252247609e-07,2.27824955346e-07,3.68368746422e-05,0.0,2.39181133566e-07,1.34949374342e-07,6.2324886585e-08,-3.54340414788e-08,-1.64694952787e-07,-2.27743512937e-07,2.39181133566e-07,-1.34949374342e-07,3.7580015487e-05,0.0
1630629813860734885,height,4,32,width,4,8,imag,2,2,0,3.20328581438e-05,0.0,-1.25750986513e-07,-3.18284598677e-08,-5.05558617192e-08,1.40869104825e-07,6.11933188566e-08,-1.46167735693e-07,-1.25750986513e-07,3.18284598677e-08,3.58830184268e-05,0.0,1.76719609613e-07,-6.66095090196e-08,-9.28998886707e-08,-1.1918383791e-07,-5.05558617192e-08,-1.40869104825e-07,1.76719609613e-07,6.66095090196e-08,3.67177053704e-05,0.0,4.83913368043e-07,1.67625401559e-07,6.11933188566e-08,1.46167735693e-07,-9.28998886707e-08,1.1918383791e-07,4.83913368043e-07,-1.67625401559e-07,3.72453796444e-05,0.0
1630629813873476499,height,4,32,width,4,8,imag,2,2,0,3.19019272865e-05,0.0,-3.76638986666e-08,1.17847200443e-07,-5.17958511637e-08,7.2336763246e-09,1.92500607454e-07,-7.78663462597e-08,-3.76638986666e-08,-1.17847200443e-07,3.62060636689e-05,0.0,-1.38389808058e-07,-6.99325397591e-08,9.71691704876e-08,2.26975970463e-07,-5.17958511637e-08,-7.2336763246e-09,-1.38389808058e-07,6.99325397591e-08,3.70806046703e-05,0.0,2.42444997411e-07,3.34036087679e-07,1.92500607454e-07,7.78663462597e-08,9.71691704876e-08,-2.26975970463e-07,2.42444997411e-07,-3.34036087679e-07,3.70569468942e-05,0.0
1630629815567180927,height,4,32,width,4,8,imag,2,2,0,0.00219161086716,0.0,-0.00153160537593,-0.0284406561404,-0.0227559488267,-0.0157514419407,0.0098625626415,0.0318442247808,-0.00153160537593,0.0284406561404,0.380395203829,0.0,0.228736341,-0.288561969995,-0.42587864399,0.101043760777,-0.0227559488267,0.0157514419407,0.228736341,0.288561969995,0.364087551832,0.0,-0.339711457491,-0.272000014782,0.0098625626415,-0.0318442247808,-0.42587864399,-0.101043760777,-0.339711457491,0.272000014782,0.532092630863,0.0
1630629815578886439,height,4,32,width,4,8,imag,2,2,0,0.00219189096242,0.0,-0.00153242843226,-0.0284467767924,-0.0227559227496,-0.0157535206527,0.00985894631594,0.0318479053676,-0.00153242843226,0.0284467767924,0.380419194698,0.0,0.228731259704,-0.288529098034,-0.42590329051,0.101060472429,-0.0227559227496,0.0157535206527,0.228731259704,0.288529098034,0.364017724991,0.0,-0.339704334736,-0.271945297718,0.00985894631594,-0.0318479053676,-0.42590329051,-0.101060472429,-0.339704334736,0.271945297718,0.532096505165,0.0
1630629815604377041,height,4,32,width,4,8,imag,2,2,0,0.00219560111873,0.0,-0.00155544281006,-0.0284669958055,-0.022791037336,-0.015747345984,0.00989780947566,0.031862989068,-0.00155544281006,0.0284669958055,0.380394876003,0.0,0.228742584586,-0.288574188948,-0.425861626863,0.101021975279,-0.022791037336,0.015747345984,0.228742584586,0.288574188948,0.364120960236,0.0,-0.339704453945,-0.272002369165,0.00989780947566,-0.031862989068,-0.425861626863,-0.101021975279,-0.339704453945,0.272002369165,0.532029151917,0.0
1630629815843821550,height,4,32,width,4,8,imag,2,2,0,0.00217867945321,0.0,-0.00126741849817,-0.0282853841782,-0.0212149396539,-0.0180533528328,0.00630563823506,0.0324326753616,-0.00126741849817,0.0282853841782,0.377692967653,0.0,0.2554910779,-0.269421726465,-0.431026935577,0.0586433149874,-0.0212149396539,0.0180533528328,0.2554910779,0.269421726465,0.372640073299,0.0,-0.339884608984,-0.276134818792,0.00630563823506,-0.0324326753616,-0.431026935577,-0.0586433149874,-0.339884608984,0.276134818792,0.526718556881,0.0
1630629815860695045,height,4,32,width,4,8,imag,2,2,0,0.00217677163891,0.0,-0.00125513738021,-0.0282752178609,-0.0211954656988,-0.0180598907173,0.00627780146897,0.0324249118567,-0.00125513738021,0.0282752178609,0.377709686756,0.0,0.255506515503,-0.26944154501,-0.431056201458,0.058661673218,-0.0211954656988,0.0180598907173,0.255506515503,0.26944154501,0.372677594423,0.0,-0.339921891689,-0.276153028011,0.00627780146897,-0.0324249118567,-0.431056201458,-0.058661673218,-0.339921891689,0.276153028011,0.526761114597,0.0
1630629815907042061,height,4,32,width,4,8,imag,2,2,0,0.00217883242294,0.0,-0.00125514378306,-0.0282834358513,-0.0212034024298,-0.0180636886507,0.00628802692518,0.0324338711798,-0.00125514378306,0.0282834358513,0.377681940794,0.0,0.255508780479,-0.269427120686,-0.431034833193,0.0586657635868,-0.0212034024298,0.0180636886507,0.255508780479,0.269427120686,0.372686684132,0.0,-0.339943647385,-0.276140660048,0.00628802692518,-0.0324338711798,-0.431034833193,-0.0586657635868,-0.339943647385,0.276140660048,0.526764273643,0.0
1630629816122590487,height,4,32,width,4,8,imag,2,2,0,0.00217359792441,0.0,-0.000108536143671,-0.0282507296652,-0.0203260723501,-0.0188537593931,0.00541732367128,0.0324451476336,-0.000108536143671,0.0282507296652,0.376248538494,0.0,0.254217326641,-0.267394781113,-0.428195953369,0.0647897273302,-0.0203260723501,0.0188537593931,0.254217326641,0.267394781113,0.369605123997,0.0,-0.342433720827,-0.269584149122,0.00541732367128,-0.0324451476336,-0.428195953369,-0.0647897273302,-0.342433720827,0.269584149122,0.52580332756,0.0
