%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630630255795991912,height,4,32,width,4,8,imag,2,2,0,1.80299721251e-05,0.0,4.5131223203e-08,1.29206885191e-08,-7.37004484108e-08,-6.52338769669e-08,-1.55341822961e-07,-6.69872335379e-08,4.5131223203e-08,-1.29206885191e-08,2.20288384298e-05,0.0,-2.8699371768e-08,-1.81938617061e-07,-1.32172994771e-09,-4.37581704205e-08,-7.37004484108e-08,6.52338769669e-08,-2.8699371768e-08,1.81938617061e-07,2.24990726565e-05,0.0,2.17040579287e-07,-1.65270785946e-09,-1.55341822961e-07,6.69872335379e-08,-1.32172994771e-09,4.37581704205e-08,2.17040579287e-07,1.65270785946e-09,2.3332573619e-05,0.0
1630630255895520221,height,4,32,width,4,8,imag,2,2,0,1.80321039807e-05,0.0,-4.9534239821e-08,-8.7039346397e-08,-1.0941980122e-07,8.48737471415e-08,-4.32878159984e-08,-4.94692393715e-08,-4.9534239821e-08,8.7039346397e-08,2.20013262151e-05,0.0,7.56816476155e-09,-7.95693964051e-08,8.00775410426e-08,6.74874343076e-08,-1.0941980122e-07,-8.48737471415e-08,7.56816476155e-09,7.95693964051e-08,2.25803960348e-05,0.0,3.83375578394e-07,9.72629408125e-08,-4.32878159984e-08,4.94692393715e-08,8.00775410426e-08,-6.74874343076e-08,3.83375578394e-07,-9.72629408125e-08,2.32395395869e-05,0.0
1630630257566786373,height,4,32,width,4,8,imag,2,2,0,1.79665057658e-05,0.0,-4.65683989148e-08,-8.39042400003e-08,-7.67082610764e-08,1.57055382033e-07,-1.4337727805e-07,1.42866113606e-07,-4.65683989148e-08,8.39042400003e-08,2.18291461351e-05,0.0,1.06879717521e-07,3.41110819591e-08,-1.00148177751e-07,-1.39398835586e-07,-7.67082610764e-08,-1.57055382033e-07,1.06879717521e-07,-3.41110819591e-08,2.25051826419e-05,0.0,2.435714066e-07,7.30267544213e-08,-1.4337727805e-07,-1.42866113606e-07,-1.00148177751e-07,1.39398835586e-07,2.435714066e-07,-7.30267544213e-08,2.32328675338e-05,0.0
1630630257568743633,height,4,32,width,4,8,imag,2,2,0,1.80363676918e-05,0.0,-3.577822838e-08,-8.55102797459e-08,-7.23254771628e-08,6.30604333196e-08,-4.60559128612e-08,7.99892703185e-08,-3.577822838e-08,8.55102797459e-08,2.18331970245e-05,0.0,1.22935006175e-07,-2.3088894352e-07,-1.29149988481e-08,-1.02214997355e-07,-7.23254771628e-08,-6.30604333196e-08,1.22935006175e-07,2.3088894352e-07,2.2424317649e-05,0.0,2.94463802675e-07,1.7085559989e-07,-4.60559128612e-08,-7.99892703185e-08,-1.29149988481e-08,1.02214997355e-07,2.94463802675e-07,-1.7085559989e-07,2.32429902098e-05,0.0
1630630257571176537,height,4,32,width,4,8,imag,2,2,0,1.78738046088e-05,0.0,-2.021556611e-07,4.02107414033e-09,2.73333933265e-09,-7.70850903109e-08,-9.59534247613e-08,3.83086060651e-08,-2.021556611e-07,-4.02107414033e-09,2.22050439334e-05,0.0,1.06404236533e-07,-6.30508338872e-08,8.96997676136e-08,-6.56085461515e-08,2.73333933265e-09,7.70850903109e-08,1.06404236533e-07,6.30508338872e-08,2.26225529332e-05,0.0,1.40801702742e-07,-1.39455494264e-07,-9.59534247613e-08,-3.83086060651e-08,8.96997676136e-08,6.56085461515e-08,1.40801702742e-07,1.39455494264e-07,2.33419596043e-05,0.0
1630630257740821910,height,4,32,width,4,8,imag,2,2,0,1.79566177394e-05,0.0,-6.57879084542e-08,1.09339900689e-07,-7.31004234922e-08,2.10067518935e-08,1.09624700428e-07,-7.28588744892e-08,-6.57879084542e-08,-1.09339900689e-07,2.18264103751e-05,0.0,3.71624564455e-10,-1.49928141013e-07,1.18876194222e-07,-8.99305518942e-08,-7.31004234922e-08,-2.10067518935e-08,3.71624564455e-10,1.49928141013e-07,2.22942744585e-05,0.0,1.39434746416e-07,3.50071545085e-08,1.09624700428e-07,7.28588744892e-08,1.18876194222e-07,8.99305518942e-08,1.39434746416e-07,-3.50071545085e-08,2.32552119996e-05,0.0
1630630257781501149,height,4,32,width,4,8,imag,2,2,0,1.80089718924e-05,0.0,-1.47889792856e-07,2.36628339145e-09,-5.35804005608e-08,-7.09188725523e-08,-2.37318626972e-08,8.52643537996e-08,-1.47889792856e-07,-2.36628339145e-09,2.17311808228e-05,0.0,-1.27556660345e-07,-1.63090945193e-07,1.07357600143e-07,-1.11992392249e-07,-5.35804005608e-08,7.09188725523e-08,-1.27556660345e-07,1.63090945193e-07,2.23559818551e-05,0.0,2.38878840264e-07,1.29264449811e-07,-2.37318626972e-08,-8.52643537996e-08,1.07357600143e-07,1.11992392249e-07,2.38878840264e-07,-1.29264449811e-07,2.34664003074e-05,0.0
1630630257825978724,height,4,32,width,4,8,imag,2,2,0,1.78416248673e-05,0.0,-5.44790808021e-08,1.82217778644e-08,-7.50455555476e-08,4.21821830798e-08,3.20367483653e-08,-3.63684797833e-08,-5.44790808021e-08,-1.82217778644e-08,2.19083212869e-05,0.0,-9.63476765037e-08,-3.24661726836e-07,8.62174118765e-08,8.38728198005e-08,-7.50455555476e-08,-4.21821830798e-08,-9.63476765037e-08,3.24661726836e-07,2.23773549806e-05,0.0,2.41705379267e-07,1.12639206407e-07,3.20367483653e-08,3.63684797833e-08,8.62174118765e-08,-8.38728198005e-08,2.41705379267e-07,-1.12639206407e-07,2.32794227486e-05,0.0
1630630257893948277,height,4,32,width,4,8,imag,2,2,0,1.79099770321e-05,0.0,-1.44728261375e-07,1.16385812987e-07,5.29940571425e-08,7.09610814553e-09,-2.09572164067e-07,1.49902774638e-07,-1.44728261375e-07,-1.16385812987e-07,2.20207748498e-05,0.0,3.00848341794e-08,-6.46538396154e-08,4.14923739811e-08,3.27739222428e-08,5.29940571425e-08,-7.09610814553e-09,3.00848341794e-08,6.46538396154e-08,2.26248885156e-05,0.0,2.94366486742e-07,1.29424799766e-08,-2.09572164067e-07,-1.49902774638e-07,4.14923739811e-08,-3.27739222428e-08,2.94366486742e-07,-1.29424799766e-08,2.31783178606e-05,0.0
1630630257969352329,height,4,32,width,4,8,imag,2,2,0,1.80909701157e-05,0.0,4.50839188204e-09,-1.28139250322e-08,-5.35125401768e-08,1.12765405902e-07,-8.30366104765e-08,-9.27014056629e-08,4.50839188204e-09,1.28139250322e-08,2.18589266296e-05,0.0,1.37270518508e-07,-9.32324937253e-08,2.74402580658e-08,-7.14085075515e-08,-5.35125401768e-08,-1.12765405902e-07,1.37270518508e-07,9.32324937253e-08,2.26963093155e-05,0.0,2.40112058236e-07,-1.31050725827e-07,-8.30366104765e-08,9.27014056629e-08,2.74402580658e-08,7.14085075515e-08,2.40112058236e-07,1.31050725827e-07,2.35007391893e-05,0.0
