%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630625129352472009,height,4,32,width,4,8,imag,2,2,0,2.01745001505e-06,0.0,5.31338351095e-09,1.34855753231e-08,-5.03917831907e-08,-8.59611581916e-09,-3.87118248568e-08,-8.41679614894e-09,5.31338351095e-09,-1.34855753231e-08,6.20550690655e-06,0.0,-2.79358776112e-08,3.33582121925e-08,-4.05387190483e-08,-1.21543228815e-08,-5.03917831907e-08,8.59611581916e-09,-2.79358776112e-08,-3.33582121925e-08,7.25864765627e-06,0.0,3.82717388447e-07,4.41216229774e-07,-3.87118248568e-08,8.41679614894e-09,-4.05387190483e-08,1.21543228815e-08,3.82717388447e-07,-4.41216229774e-07,6.48642253509e-06,0.0
1630625131238365446,height,4,32,width,4,8,imag,2,2,0,2.03639319807e-06,0.0,-2.4940058907e-09,-1.43108866979e-08,-2.98898363837e-08,3.70247157377e-08,-1.71053944342e-08,-1.37331754857e-08,-2.4940058907e-09,1.43108866979e-08,6.18725243839e-06,0.0,-6.07701124977e-08,7.68492114389e-08,-8.03365693969e-08,2.78850436075e-08,-2.98898363837e-08,-3.70247157377e-08,-6.07701124977e-08,-7.68492114389e-08,7.24818346498e-06,0.0,3.93845397184e-07,4.04965163625e-07,-1.71053944342e-08,1.37331754857e-08,-8.03365693969e-08,-2.78850436075e-08,3.93845397184e-07,-4.04965163625e-07,6.38499705019e-06,0.0
1630625131240585872,height,4,32,width,4,8,imag,2,2,0,2.01866077987e-06,0.0,9.70905578157e-09,1.82018613515e-08,-1.16439702325e-08,5.65029587563e-08,-3.77817350738e-08,5.71434066732e-10,9.70905578157e-09,-1.82018613515e-08,6.1895170802e-06,0.0,-8.13144751532e-08,7.51291011625e-08,-9.46954514802e-08,4.50079902237e-08,-1.16439702325e-08,-5.65029587563e-08,-8.13144751532e-08,-7.51291011625e-08,7.27554561308e-06,0.0,3.98420496595e-07,3.79964774311e-07,-3.77817350738e-08,-5.71434066732e-10,-9.46954514802e-08,-4.50079902237e-08,3.98420496595e-07,-3.79964774311e-07,6.37493167233e-06,0.0
1630625131395938768,height,4,32,width,4,8,imag,2,2,0,2.04960565497e-06,0.0,4.33316671433e-09,-8.02708477465e-09,-1.87307112043e-08,1.22242047595e-08,-2.42897897351e-08,1.3255211373e-09,4.33316671433e-09,8.02708477465e-09,6.2076105678e-06,0.0,-3.49010775835e-09,1.50758936002e-07,-5.97199445451e-08,5.71584735098e-08,-1.87307112043e-08,-1.22242047595e-08,-3.49010775835e-09,-1.50758936002e-07,7.27285032553e-06,0.0,4.35718561675e-07,4.22238173314e-07,-2.42897897351e-08,-1.3255211373e-09,-5.97199445451e-08,-5.71584735098e-08,4.35718561675e-07,-4.22238173314e-07,6.38550045551e-06,0.0
1630625131416500112,height,4,32,width,4,8,imag,2,2,0,2.02977594199e-06,0.0,-1.47524987781e-08,1.00536912129e-08,5.64923485769e-09,1.93369938117e-11,-2.49953693299e-08,-1.59221364981e-08,-1.47524987781e-08,-1.00536912129e-08,6.17917612544e-06,0.0,-2.36370691908e-08,1.1738627137e-07,-9.15803184398e-08,6.63027055481e-09,5.64923485769e-09,-1.93369938117e-11,-2.36370691908e-08,-1.1738627137e-07,7.21548894944e-06,0.0,4.5857879627e-07,4.21782345938e-07,-2.49953693299e-08,1.59221364981e-08,-9.15803184398e-08,-6.63027055481e-09,4.5857879627e-07,-4.21782345938e-07,6.35408105154e-06,0.0
1630625131614593782,height,4,32,width,4,8,imag,2,2,0,2.0166937702e-06,0.0,2.5566787798e-08,1.67642646431e-08,-2.94150606095e-08,1.01803570018e-08,-4.394051345e-08,3.28224136759e-09,2.5566787798e-08,-1.67642646431e-08,6.24289350526e-06,0.0,-4.79514028484e-08,8.80225883293e-08,-6.91804373787e-08,3.95725336944e-08,-2.94150606095e-08,-1.01803570018e-08,-4.79514028484e-08,-8.80225883293e-08,7.24836218069e-06,0.0,4.21676361384e-07,3.84700115319e-07,-4.394051345e-08,-3.28224136759e-09,-6.91804373787e-08,-3.95725336944e-08,4.21676361384e-07,-3.84700115319e-07,6.43980911263e-06,0.0
1630625131674560972,height,4,32,width,4,8,imag,2,2,0,2.03197964765e-06,0.0,1.60924884529e-09,4.78555106653e-09,-3.05605718509e-09,-3.88081522473e-09,-3.7747263093e-08,2.80115699525e-08,1.60924884529e-09,-4.78555106653e-09,6.2559242906e-06,0.0,-1.50051775449e-08,7.3808806178e-08,-2.05572110445e-08,3.01652889334e-08,-3.05605718509e-09,3.88081522473e-09,-1.50051775449e-08,-7.3808806178e-08,7.25522022549e-06,0.0,3.87667739687e-07,3.54162125404e-07,-3.7747263093e-08,-2.80115699525e-08,-2.05572110445e-08,-3.01652889334e-08,3.87667739687e-07,-3.54162125404e-07,6.47591286906e-06,0.0
1630625131809176793,height,4,32,width,4,8,imag,2,2,0,2.03607964977e-06,0.0,-1.86678761338e-09,-8.73444427896e-10,-7.77534303609e-09,8.34191560273e-09,-2.44488376211e-08,2.89254451502e-08,-1.86678761338e-09,8.73444427896e-10,6.21747676632e-06,0.0,-4.06885121151e-08,1.45977168131e-07,-7.0534980523e-08,2.1640193637e-08,-7.77534303609e-09,-8.34191560273e-09,-4.06885121151e-08,-1.45977168131e-07,7.21015476302e-06,0.0,4.3059702648e-07,4.07367139132e-07,-2.44488376211e-08,-2.89254451502e-08,-7.0534980523e-08,-2.1640193637e-08,4.3059702648e-07,-4.07367139132e-07,6.36541062704e-06,0.0
1630625131948682311,height,4,32,width,4,8,imag,2,2,0,2.01255261345e-06,0.0,-1.06863069504e-08,9.8331218723e-09,-2.45824605116e-08,8.48918713103e-09,-3.2660484095e-08,1.3543807853e-08,-1.06863069504e-08,-9.8331218723e-09,6.24154472462e-06,0.0,-3.57055292e-08,1.12794538154e-07,-7.81895366231e-08,2.80593841495e-08,-2.45824605116e-08,-8.48918713103e-09,-3.57055292e-08,-1.12794538154e-07,7.23741140973e-06,0.0,4.40142343905e-07,3.81711487307e-07,-3.2660484095e-08,-1.3543807853e-08,-7.81895366231e-08,-2.80593841495e-08,4.40142343905e-07,-3.81711487307e-07,6.40467351332e-06,0.0
1630625131978856838,height,4,32,width,4,8,imag,2,2,0,2.02867067856e-06,0.0,1.74266023834e-08,1.27159047181e-10,-3.52615892041e-08,1.89503115422e-08,-1.67071032564e-08,-1.09568825124e-08,1.74266023834e-08,-1.27159047181e-10,6.17552586846e-06,0.0,-4.06153617405e-08,1.08261360765e-07,-7.89559351233e-08,7.01295164163e-08,-3.52615892041e-08,-1.89503115422e-08,-4.06153617405e-08,-1.08261360765e-07,7.25599102225e-06,0.0,4.49296294391e-07,3.88259564943e-07,-1.67071032564e-08,1.09568825124e-08,-7.89559351233e-08,-7.01295164163e-08,4.49296294391e-07,-3.88259564943e-07,6.51079244562e-06,0.0
