%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630625826526927731,height,4,32,width,4,8,imag,2,2,0,5.03716364619e-05,0.0,-1.78533909434e-07,-1.40152536687e-07,-3.11190831326e-07,1.42351865406e-07,1.7442096123e-07,-9.04303476545e-08,-1.78533909434e-07,1.40152536687e-07,5.36970983376e-05,0.0,5.6857254549e-07,-5.69783829008e-08,-1.29480127953e-07,-3.63502330458e-08,-3.11190831326e-07,-1.42351865406e-07,5.6857254549e-07,5.69783829008e-08,5.50132026547e-05,0.0,2.57444924046e-07,-9.58771195769e-08,1.7442096123e-07,9.04303476545e-08,-1.29480127953e-07,3.63502330458e-08,2.57444924046e-07,9.58771195769e-08,5.38396016054e-05,0.0
1630625826552673323,height,4,32,width,4,8,imag,2,2,0,4.99897178088e-05,0.0,2.76394985121e-07,4.02825008905e-08,-1.25743923718e-07,1.56446617439e-07,-1.01106287786e-08,1.51704227846e-07,2.76394985121e-07,-4.02825008905e-08,5.4084455769e-05,0.0,-3.63358367395e-07,-3.54305740302e-07,-3.67584931382e-07,-1.9814120833e-07,-1.25743923718e-07,-1.56446617439e-07,-3.63358367395e-07,3.54305740302e-07,5.54986472707e-05,0.0,4.08552352837e-07,-2.88891129685e-07,-1.01106287786e-08,-1.51704227846e-07,-3.67584931382e-07,1.9814120833e-07,4.08552352837e-07,2.88891129685e-07,5.33131424163e-05,0.0
1630625826700410123,height,4,32,width,4,8,imag,2,2,0,5.00603309774e-05,0.0,-3.03113438349e-07,1.88648570543e-07,1.04095072118e-07,1.46225971775e-07,3.74195025188e-07,-1.37680970624e-07,-3.03113438349e-07,-1.88648570543e-07,5.46933661099e-05,0.0,-1.92678175637e-08,-3.40669998877e-07,5.03055694878e-08,-1.90929370092e-07,1.04095072118e-07,-1.46225971775e-07,-1.92678175637e-08,3.40669998877e-07,5.54099970032e-05,0.0,4.89758747335e-07,2.06680311976e-07,3.74195025188e-07,1.37680970624e-07,5.03055694878e-08,1.90929370092e-07,4.89758747335e-07,-2.06680311976e-07,5.38929343747e-05,0.0
1630625826783312878,height,4,32,width,4,8,imag,2,2,0,5.04525160068e-05,0.0,-7.6435448193e-08,3.25781030597e-07,-2.83867393591e-07,-7.19487474043e-08,1.2528988691e-07,-1.84564271422e-07,-7.6435448193e-08,-3.25781030597e-07,5.37612177141e-05,0.0,2.32583460047e-07,2.03547699584e-07,-9.46052978179e-08,1.62074741183e-07,-2.83867393591e-07,7.19487474043e-08,2.32583460047e-07,-2.03547699584e-07,5.52873243578e-05,0.0,2.20837378606e-07,-1.07585456988e-07,1.2528988691e-07,1.84564271422e-07,-9.46052978179e-08,-1.62074741183e-07,2.20837378606e-07,1.07585456988e-07,5.43868845853e-05,0.0
1630625826933067950,height,4,32,width,4,8,imag,2,2,0,5.02520160808e-05,0.0,2.18601911683e-07,-1.94041959389e-07,-5.72647671504e-08,3.84798852338e-07,-3.14266799251e-07,-1.24535617374e-07,2.18601911683e-07,1.94041959389e-07,5.44633294339e-05,0.0,3.3243217068e-09,5.84181982788e-08,7.28349078827e-08,2.02854799625e-08,-5.72647671504e-08,-3.84798852338e-07,3.3243217068e-09,-5.84181982788e-08,5.50661752641e-05,0.0,2.22983693732e-08,-2.44316254339e-07,-3.14266799251e-07,1.24535617374e-07,7.28349078827e-08,-2.02854799625e-08,2.22983693732e-08,2.44316254339e-07,5.45858601981e-05,0.0
1630625827042360958,height,4,32,width,4,8,imag,2,2,0,4.96516113344e-05,0.0,-2.59513228684e-07,-4.74152379581e-08,2.8898182336e-07,7.13325860602e-08,-4.34675740735e-07,-1.61415826483e-07,-2.59513228684e-07,4.74152379581e-08,5.4187115893e-05,0.0,-3.20880332083e-07,1.38196245558e-08,-3.90440789033e-07,2.37905936729e-07,2.8898182336e-07,-7.13325860602e-08,-3.20880332083e-07,-1.38196245558e-08,5.53447571292e-05,0.0,4.32165222719e-07,-1.68844522364e-07,-4.34675740735e-07,1.61415826483e-07,-3.90440789033e-07,-2.37905936729e-07,4.32165222719e-07,1.68844522364e-07,5.36951229151e-05,0.0
1630625827124174995,height,4,32,width,4,8,imag,2,2,0,4.96380707773e-05,0.0,9.86309132145e-08,1.64386037227e-07,-4.81691984078e-08,-3.56883163022e-08,2.01208408157e-07,-1.41329195458e-07,9.86309132145e-08,-1.64386037227e-07,5.40650326002e-05,0.0,1.39876505045e-07,5.68987630345e-08,-1.11611541342e-07,-2.57024424855e-07,-4.81691984078e-08,3.56883163022e-08,1.39876505045e-07,-5.68987630345e-08,5.56951999897e-05,0.0,5.605328397e-07,1.90722047932e-07,2.01208408157e-07,1.41329195458e-07,-1.11611541342e-07,2.57024424855e-07,5.605328397e-07,-1.90722047932e-07,5.40228538739e-05,0.0
1630625827241468020,height,4,32,width,4,8,imag,2,2,0,4.97658729728e-05,0.0,-1.50198118831e-07,-6.87748453743e-08,7.88004044239e-08,-1.90468568917e-07,-6.93862673984e-08,3.87547459013e-07,-1.50198118831e-07,6.87748453743e-08,5.40138280485e-05,0.0,-1.64413407333e-07,3.31275593624e-08,3.42071402315e-08,-2.48885584142e-07,7.88004044239e-08,1.90468568917e-07,-1.64413407333e-07,-3.31275593624e-08,5.52993442398e-05,0.0,5.54297230337e-07,1.04559305214e-07,-6.93862673984e-08,-3.87547459013e-07,3.42071402315e-08,2.48885584142e-07,5.54297230337e-07,-1.04559305214e-07,5.44869290025e-05,0.0
1630625827284647471,height,4,32,width,4,8,imag,2,2,0,5.02384427818e-05,0.0,6.97905520042e-08,1.97794335577e-07,1.76955452957e-07,1.071906226e-07,3.92279474681e-07,-1.22459464791e-08,6.97905520042e-08,-1.97794335577e-07,5.38930471521e-05,0.0,3.62911585228e-08,5.16572100651e-08,4.58631497224e-08,-1.37101521247e-08,1.76955452957e-07,-1.071906226e-07,3.62911585228e-08,-5.16572100651e-08,5.52286728634e-05,0.0,-1.72669899712e-07,-2.70902660304e-07,3.92279474681e-07,1.22459464791e-08,4.58631497224e-08,1.37101521247e-08,-1.72669899712e-07,2.70902660304e-07,5.40433102287e-05,0.0
1630625827402820186,height,4,32,width,4,8,imag,2,2,0,4.97295695823e-05,0.0,-3.06681329221e-07,1.48176567905e-07,-9.77661969159e-08,6.48021358796e-11,1.04046833371e-08,1.99235490328e-08,-3.06681329221e-07,-1.48176567905e-07,5.43649148312e-05,0.0,6.83604639562e-08,-1.46221793784e-07,-1.56918176231e-07,1.70237413499e-07,-9.77661969159e-08,-6.48021358796e-11,6.83604639562e-08,1.46221793784e-07,5.55394217372e-05,0.0,3.97464390289e-07,-2.13296374341e-07,1.04046833371e-08,-1.99235490328e-08,-1.56918176231e-07,-1.70237413499e-07,3.97464390289e-07,2.13296374341e-07,5.36939260201e-05,0.0
