%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630626019436083498,height,4,32,width,4,8,imag,2,2,0,3.19637001667e-05,0.0,-7.61527019222e-08,-4.26392468e-08,1.54989280077e-07,-5.11746414134e-08,1.08431628121e-07,1.42306305406e-07,-7.61527019222e-08,4.26392468e-08,3.6460460251e-05,0.0,-9.19102571828e-09,1.34804835739e-07,-1.33508081035e-07,-8.33752338281e-08,1.54989280077e-07,5.11746414134e-08,-9.19102571828e-09,-1.34804835739e-07,3.72017784684e-05,0.0,3.93894907802e-07,3.6232279399e-07,1.08431628121e-07,-1.42306305406e-07,-1.33508081035e-07,8.33752338281e-08,3.93894907802e-07,-3.6232279399e-07,3.58513207175e-05,0.0
1630626019438097731,height,4,32,width,4,8,imag,2,2,0,3.18995807902e-05,0.0,-3.01124316593e-08,-1.04715887517e-07,-1.83179750479e-07,2.91108523953e-08,8.98341667721e-08,-3.88467835677e-09,-3.01124316593e-08,1.04715887517e-07,3.60409394489e-05,0.0,-1.8922578704e-07,-1.14476115698e-07,-2.91184250045e-08,-1.28537479327e-07,-1.83179750479e-07,-2.91108523953e-08,-1.8922578704e-07,1.14476115698e-07,3.72529138986e-05,0.0,4.75462798022e-07,1.71789196202e-07,8.98341667721e-08,3.88467835677e-09,-2.91184250045e-08,1.28537479327e-07,4.75462798022e-07,-1.71789196202e-07,3.60706726497e-05,0.0
1630626019577847151,height,4,32,width,4,8,imag,2,2,0,3.20761791954e-05,0.0,3.01397676594e-07,-7.71186705606e-08,1.59001672273e-07,2.14995168335e-08,-1.48897484564e-07,8.33827940028e-08,3.01397676594e-07,7.71186705606e-08,3.64576553693e-05,0.0,-7.06977374421e-08,1.52025151579e-07,5.9872256486e-08,-3.57031346709e-08,1.59001672273e-07,-2.14995168335e-08,-7.06977374421e-08,-1.52025151579e-07,3.71121968783e-05,0.0,2.23334197358e-07,1.96287246013e-07,-1.48897484564e-07,-8.33827940028e-08,5.9872256486e-08,3.57031346709e-08,2.23334197358e-07,-1.96287246013e-07,3.60519406968e-05,0.0
1630626019580219770,height,4,32,width,4,8,imag,2,2,0,3.2169980841e-05,0.0,-1.55411346014e-08,5.08128721322e-08,-1.13595866935e-07,-2.54700154301e-08,-4.2984119375e-08,-1.33696588023e-07,-1.55411346014e-08,-5.08128721322e-08,3.64706102118e-05,0.0,-2.56937880749e-07,-2.83780281052e-07,1.22996070218e-07,4.45180319275e-08,-1.13595866935e-07,2.54700154301e-08,-2.56937880749e-07,2.83780281052e-07,3.71265159629e-05,0.0,2.47620675964e-07,4.91334439801e-08,-4.2984119375e-08,1.33696588023e-07,1.22996070218e-07,-4.45180319275e-08,2.47620675964e-07,-4.91334439801e-08,3.60487574653e-05,0.0
1630626019709750995,height,4,32,width,4,8,imag,2,2,0,3.2040723454e-05,0.0,-2.75290936713e-08,9.3888850472e-08,8.95779450616e-08,1.76126405904e-07,1.33433118776e-07,-5.57604273865e-08,-2.75290936713e-08,-9.3888850472e-08,3.62756945833e-05,0.0,-3.63531000858e-08,-3.66792534123e-07,-2.35571064877e-07,-1.55671173729e-07,8.95779450616e-08,-1.76126405904e-07,-3.63531000858e-08,3.66792534123e-07,3.74019618903e-05,0.0,1.73310226614e-07,-1.92600182913e-07,1.33433118776e-07,5.57604273865e-08,-2.35571064877e-07,1.55671173729e-07,1.73310226614e-07,1.92600182913e-07,3.62601676898e-05,0.0
1630626019714787477,height,4,32,width,4,8,imag,2,2,0,3.21062580042e-05,0.0,8.34072579892e-08,1.03685785291e-07,8.62870521701e-08,1.57177282745e-07,9.90494939401e-08,1.88989943695e-08,8.34072579892e-08,-1.03685785291e-07,3.64399566024e-05,0.0,7.14850258987e-08,3.15234132131e-08,1.94947091359e-07,1.79961148206e-08,8.62870521701e-08,-1.57177282745e-07,7.14850258987e-08,-3.15234132131e-08,3.76512143703e-05,0.0,4.99981183566e-07,1.47326645106e-07,9.90494939401e-08,-1.88989943695e-08,1.94947091359e-07,-1.79961148206e-08,4.99981183566e-07,-1.47326645106e-07,3.6006753362e-05,0.0
1630626019842232365,height,4,32,width,4,8,imag,2,2,0,3.15340403176e-05,0.0,8.4013421997e-08,7.89626568576e-08,-8.08263891372e-08,2.74229478237e-07,-2.22051070864e-08,4.64747138551e-08,8.4013421997e-08,-7.89626568576e-08,3.61872080248e-05,0.0,1.42797262015e-07,-5.70635769748e-08,-4.03505069357e-08,-1.4028526607e-07,-8.08263891372e-08,-2.74229478237e-07,1.42797262015e-07,5.70635769748e-08,3.7085119402e-05,0.0,3.21270391623e-07,-1.54385432438e-07,-2.22051070864e-08,-4.64747138551e-08,-4.03505069357e-08,1.4028526607e-07,3.21270391623e-07,1.54385432438e-07,3.62636710634e-05,0.0
1630626019846017802,height,4,32,width,4,8,imag,2,2,0,3.18637139571e-05,0.0,2.07653371831e-07,9.38317157306e-08,3.79145959073e-08,5.10415283372e-08,-6.861748858e-08,1.27198390487e-07,2.07653371831e-07,-9.38317157306e-08,3.59053847205e-05,0.0,1.13000609758e-07,1.61867514947e-08,1.6325515162e-07,2.91248966278e-07,3.79145959073e-08,-5.10415283372e-08,1.13000609758e-07,-1.61867514947e-08,3.78188815375e-05,0.0,1.41538833986e-07,2.79572726081e-10,-6.861748858e-08,-1.27198390487e-07,1.6325515162e-07,-2.91248966278e-07,1.41538833986e-07,-2.79572726081e-10,3.62283171853e-05,0.0
1630626019975628754,height,4,32,width,4,8,imag,2,2,0,3.22447594954e-05,0.0,-9.55664987146e-08,1.68040756421e-07,-3.35095577952e-08,1.30883663019e-07,7.91415928347e-08,7.70885151269e-08,-9.55664987146e-08,-1.68040756421e-07,3.65207415598e-05,0.0,-1.29213418631e-07,-1.48669641931e-07,5.09308861751e-08,-8.09687037417e-08,-3.35095577952e-08,-1.30883663019e-07,-1.29213418631e-07,1.48669641931e-07,3.72485301341e-05,0.0,2.66603649379e-07,2.06690444315e-07,7.91415928347e-08,-7.70885151269e-08,5.09308861751e-08,8.09687037417e-08,2.66603649379e-07,-2.06690444315e-07,3.58515499101e-05,0.0
1630626019981269443,height,4,32,width,4,8,imag,2,2,0,3.18566453643e-05,0.0,2.2336116956e-07,-1.50627244011e-07,-1.76304396859e-07,9.51021590367e-08,1.3152430256e-07,-1.38929197036e-08,2.2336116956e-07,1.50627244011e-07,3.62221617252e-05,0.0,-1.44085191778e-07,1.72822282707e-07,-5.06535613454e-08,-6.31685139751e-08,-1.76304396859e-07,-9.51021590367e-08,-1.44085191778e-07,-1.72822282707e-07,3.74614137399e-05,0.0,3.28673536387e-07,1.40575636465e-07,1.3152430256e-07,1.38929197036e-08,-5.06535613454e-08,6.31685139751e-08,3.28673536387e-07,-1.40575636465e-07,3.6330158764e-05,0.0
