%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630626019390936530,height,4,32,width,4,8,imag,2,2,0,8.01321220933e-06,0.0,-5.81033461344e-08,1.11826302884e-07,-1.31424462424e-08,-2.66928945614e-09,-4.41994219003e-09,5.05663315664e-08,-5.81033461344e-08,-1.11826302884e-07,1.2226403669e-05,0.0,-1.56422188979e-07,-5.43438254397e-08,-5.46183613892e-08,-7.63827188166e-08,-1.31424462424e-08,2.66928945614e-09,-1.56422188979e-07,5.43438254397e-08,1.33219773488e-05,0.0,5.47295087472e-07,8.40383691525e-08,-4.41994219003e-09,-5.05663315664e-08,-5.46183613892e-08,7.63827188166e-08,5.47295087472e-07,-8.40383691525e-08,1.22120945889e-05,0.0
1630626019392035494,height,4,32,width,4,8,imag,2,2,0,8.07383821666e-06,0.0,-9.57602495077e-08,-4.45107488645e-08,7.33858556146e-08,2.14047446434e-08,-4.67577905283e-08,5.18383878045e-08,-9.57602495077e-08,4.45107488645e-08,1.22397959785e-05,0.0,-1.10816081644e-07,-4.28965201138e-08,-4.76109498493e-08,-5.73114071756e-08,7.33858556146e-08,-2.14047446434e-08,-1.10816081644e-07,4.28965201138e-08,1.3371377463e-05,0.0,4.50825268672e-07,4.1147032448e-08,-4.67577905283e-08,-5.18383878045e-08,-4.76109498493e-08,5.73114071756e-08,4.50825268672e-07,-4.1147032448e-08,1.20908443932e-05,0.0
1630626019530359436,height,4,32,width,4,8,imag,2,2,0,8.04254250397e-06,0.0,2.58773003026e-08,-2.55414516204e-08,-6.51502274351e-09,-3.86320486712e-08,-1.19711032198e-08,-2.53770142677e-08,2.58773003026e-08,2.55414516204e-08,1.22100709632e-05,0.0,-1.11871941044e-07,-5.71640619285e-08,7.17307173659e-08,-1.11041664752e-08,-6.51502274351e-09,3.86320486712e-08,-1.11871941044e-07,5.71640619285e-08,1.31724509629e-05,0.0,3.98994217221e-07,2.02525907156e-08,-1.19711032198e-08,2.53770142677e-08,7.17307173659e-08,1.11041664752e-08,3.98994217221e-07,-2.02525907156e-08,1.22102646856e-05,0.0
1630626019533880682,height,4,32,width,4,8,imag,2,2,0,8.00591078587e-06,0.0,4.80241624246e-08,1.65457114676e-09,-2.12718109793e-09,5.88726791761e-08,-3.30858753728e-08,-1.87860180745e-08,4.80241624246e-08,-1.65457114676e-09,1.22522114907e-05,0.0,-1.5318653368e-07,-2.42615101342e-08,8.45385361714e-09,-3.38142602807e-09,-2.12718109793e-09,-5.88726791761e-08,-1.5318653368e-07,2.42615101342e-08,1.33789690153e-05,0.0,4.03141228844e-07,8.3429185338e-08,-3.30858753728e-08,1.87860180745e-08,8.45385361714e-09,3.38142602807e-09,4.03141228844e-07,-8.3429185338e-08,1.21749353639e-05,0.0
1630626019661305822,height,4,32,width,4,8,imag,2,2,0,8.02445538284e-06,0.0,-6.04003105309e-08,-7.5281580969e-10,-4.80540798264e-08,7.01881130993e-09,8.80243611334e-09,-2.1827078811e-08,-6.04003105309e-08,7.5281580969e-10,1.2280397641e-05,0.0,-1.76492861215e-07,-1.75726839302e-07,-4.85817679419e-08,7.44138617392e-09,-4.80540798264e-08,-7.01881130993e-09,-1.76492861215e-07,1.75726839302e-07,1.32763816509e-05,0.0,4.53013313972e-07,1.45409629226e-07,8.80243611334e-09,2.1827078811e-08,-4.85817679419e-08,-7.44138617392e-09,4.53013313972e-07,-1.45409629226e-07,1.21925968415e-05,0.0
1630626019665959021,height,4,32,width,4,8,imag,2,2,0,8.0009094745e-06,0.0,3.11217984716e-09,4.91704916783e-08,1.37683260348e-08,-3.07311118775e-08,3.20301580814e-08,1.21720562518e-08,3.11217984716e-09,-4.91704916783e-08,1.22480769278e-05,0.0,-1.88557052638e-07,-1.03675802166e-07,2.45815598987e-08,-4.7989910712e-08,1.37683260348e-08,3.07311118775e-08,-1.88557052638e-07,1.03675802166e-07,1.33538151204e-05,0.0,3.52746070575e-07,1.70320518578e-07,3.20301580814e-08,-1.21720562518e-08,2.45815598987e-08,4.7989910712e-08,3.52746070575e-07,-1.70320518578e-07,1.2172249626e-05,0.0
1630626019794847580,height,4,32,width,4,8,imag,2,2,0,8.01357691671e-06,0.0,6.01915033371e-08,6.34526600152e-08,2.76004481492e-08,2.80077987469e-08,-4.21728820754e-08,2.89596897574e-08,6.01915033371e-08,-6.34526600152e-08,1.21953489725e-05,0.0,-5.04575510263e-08,-1.74522352125e-08,2.62910209159e-08,-6.52924825317e-08,2.76004481492e-08,-2.80077987469e-08,-5.04575510263e-08,1.74522352125e-08,1.32655877678e-05,0.0,3.50363563939e-07,2.02789777859e-07,-4.21728820754e-08,-2.89596897574e-08,2.62910209159e-08,6.52924825317e-08,3.50363563939e-07,-2.02789777859e-07,1.22519159049e-05,0.0
1630626019799332350,height,4,32,width,4,8,imag,2,2,0,8.01930673333e-06,0.0,-8.43574876619e-10,3.39919097314e-08,-5.46886660402e-08,4.23848556252e-09,5.86135140423e-09,7.94942600635e-09,-8.43574876619e-10,-3.39919097314e-08,1.22318797366e-05,0.0,-1.04320903915e-07,1.01538901731e-07,-7.73429942313e-09,-2.89034201018e-08,-5.46886660402e-08,-4.23848556252e-09,-1.04320903915e-07,-1.01538901731e-07,1.32378809212e-05,0.0,4.42098723852e-07,1.30610914084e-07,5.86135140423e-09,-7.94942600635e-09,-7.73429942313e-09,2.89034201018e-08,4.42098723852e-07,-1.30610914084e-07,1.22704004752e-05,0.0
1630626019926719918,height,4,32,width,4,8,imag,2,2,0,7.97140546638e-06,0.0,-1.44776590716e-08,3.47499700126e-08,-6.82409435626e-08,-1.43193794599e-08,5.98933569407e-09,7.58532969769e-09,-1.44776590716e-08,-3.47499700126e-08,1.21658504213e-05,0.0,-1.26552436086e-07,9.24449921058e-08,-2.753871442e-08,-5.30413473143e-08,-6.82409435626e-08,1.43193794599e-08,-1.26552436086e-07,-9.24449921058e-08,1.3240145563e-05,0.0,3.82214267347e-07,1.19232240081e-07,5.98933569407e-09,-7.58532969769e-09,-2.753871442e-08,5.30413473143e-08,3.82214267347e-07,-1.19232240081e-07,1.2188470464e-05,0.0
1630626019932286263,height,4,32,width,4,8,imag,2,2,0,7.99852841737e-06,0.0,-2.5952395788e-08,7.74992159336e-08,-1.48146108714e-08,2.29602452606e-08,-1.0611007184e-08,9.05672603579e-09,-2.5952395788e-08,-7.74992159336e-08,1.21336433949e-05,0.0,-1.10291239253e-07,-1.93592235576e-08,-8.25357702183e-08,1.35497471021e-08,-1.48146108714e-08,-2.29602452606e-08,-1.10291239253e-07,1.93592235576e-08,1.32462246256e-05,0.0,4.36122974179e-07,1.10438783452e-07,-1.0611007184e-08,-9.05672603579e-09,-8.25357702183e-08,-1.35497471021e-08,4.36122974179e-07,-1.10438783452e-07,1.22674246086e-05,0.0
