%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630625037341267601,height,4,32,width,4,8,imag,2,2,0,0.00218044780195,0.0,-0.00884824432433,0.00856679212302,-0.0141494851559,-0.022864036262,0.00890383496881,-0.0281445868313,-0.00884824432433,-0.00856679212302,0.0704373270273,0.0,-0.0328538306057,0.15036380291,-0.148832291365,0.0791134387255,-0.0141494851559,0.022864036262,-0.0328538306057,-0.15036380291,0.336455464363,0.0,0.237986713648,0.280473023653,0.00890383496881,0.0281445868313,-0.148832291365,-0.0791134387255,0.237986713648,-0.280473023653,0.409482687712,0.0
1630625039210094772,height,4,32,width,4,8,imag,2,2,0,2.02703540708e-06,0.0,-1.26461676686e-08,-1.93092333234e-08,-9.51929757242e-10,3.15269339524e-08,-1.40560922901e-08,8.52415915631e-09,-1.26461676686e-08,1.93092333234e-08,6.23048254056e-06,0.0,-9.08982755732e-08,9.68411839608e-08,-9.70944356027e-08,-3.27831739533e-09,-9.51929757242e-10,-3.15269339524e-08,-9.08982755732e-08,-9.68411839608e-08,7.17413558959e-06,0.0,4.47170123152e-07,4.26149483701e-07,-1.40560922901e-08,-8.52415915631e-09,-9.70944356027e-08,3.27831739533e-09,4.47170123152e-07,-4.26149483701e-07,6.51830032439e-06,0.0
1630625039212750076,height,4,32,width,4,8,imag,2,2,0,2.01991701942e-06,0.0,-1.45533709528e-08,9.97208893239e-09,-1.28503110375e-08,1.38901761204e-08,-2.3703785601e-08,-1.59752442386e-08,-1.45533709528e-08,-9.97208893239e-09,6.21317167315e-06,0.0,-6.55182930132e-08,4.93052958461e-08,-1.29169933416e-07,6.84337519985e-09,-1.28503110375e-08,-1.38901761204e-08,-6.55182930132e-08,-4.93052958461e-08,7.18026421964e-06,0.0,4.48884918569e-07,4.16863230157e-07,-2.3703785601e-08,1.59752442386e-08,-1.29169933416e-07,-6.84337519985e-09,4.48884918569e-07,-4.16863230157e-07,6.52934249956e-06,0.0
1630625039351520287,height,4,32,width,4,8,imag,2,2,0,2.03599483939e-06,0.0,-1.59735442651e-08,5.71763925095e-09,-4.89033880058e-08,1.2007667749e-08,-3.80831011171e-08,-5.45417766507e-10,-1.59735442651e-08,-5.71763925095e-09,6.14912732999e-06,0.0,-8.1023060261e-08,8.79268569065e-08,-9.26673422441e-08,3.17638892966e-08,-4.89033880058e-08,-1.2007667749e-08,-8.1023060261e-08,-8.79268569065e-08,7.20447633284e-06,0.0,4.2330984229e-07,4.25473075438e-07,-3.80831011171e-08,5.45417766507e-10,-9.26673422441e-08,-3.17638892966e-08,4.2330984229e-07,-4.25473075438e-07,6.47739852866e-06,0.0
1630625039353619134,height,4,32,width,4,8,imag,2,2,0,2.00648241844e-06,0.0,-2.60302446264e-08,-2.04430659068e-08,-2.30636754139e-08,3.50160505036e-08,-1.72975642698e-08,2.12466382266e-08,-2.60302446264e-08,2.04430659068e-08,6.19700585958e-06,0.0,-6.48037570272e-08,6.85930530153e-08,-6.54361187458e-08,3.22786277707e-08,-2.30636754139e-08,-3.50160505036e-08,-6.48037570272e-08,-6.85930530153e-08,7.19081526768e-06,0.0,4.30062726764e-07,4.23868470989e-07,-1.72975642698e-08,-2.12466382266e-08,-6.54361187458e-08,-3.22786277707e-08,4.30062726764e-07,-4.23868470989e-07,6.47908791507e-06,0.0
1630625039478675403,height,4,32,width,4,8,imag,2,2,0,2.01999569072e-06,0.0,-1.47862628808e-08,-5.44151568249e-09,-2.82050649503e-08,-1.52592232183e-08,-9.78817804587e-10,-2.52023397707e-08,-1.47862628808e-08,5.44151568249e-09,6.21511890131e-06,0.0,-4.75764565522e-08,1.09906210355e-07,-7.63054259778e-08,5.50308989489e-08,-2.82050649503e-08,1.52592232183e-08,-4.75764565522e-08,-1.09906210355e-07,7.23033417671e-06,0.0,3.29454167058e-07,5.28415682766e-07,-9.78817804587e-10,2.52023397707e-08,-7.63054259778e-08,-5.50308989489e-08,3.29454167058e-07,-5.28415682766e-07,6.44115107207e-06,0.0
1630625039480867505,height,4,32,width,4,8,imag,2,2,0,2.03107697416e-06,0.0,2.94984769944e-09,1.87778645966e-08,-1.36998181688e-08,7.92200616218e-09,-1.50078705019e-08,6.52446274785e-09,2.94984769944e-09,-1.87778645966e-08,6.16438956058e-06,0.0,-2.26288197069e-08,1.22074993669e-07,-1.13677309344e-07,7.04753659875e-08,-1.36998181688e-08,-7.92200616218e-09,-2.26288197069e-08,-1.22074993669e-07,7.23400216884e-06,0.0,3.42055699321e-07,5.16836109909e-07,-1.50078705019e-08,-6.52446274785e-09,-1.13677309344e-07,-7.04753659875e-08,3.42055699321e-07,-5.16836109909e-07,6.422365459e-06,0.0
1630625039615867761,height,4,32,width,4,8,imag,2,2,0,2.02440060093e-06,0.0,6.12972783642e-09,-7.12856396134e-09,-2.88072801169e-08,2.65795403465e-08,-4.8011351339e-08,-8.36594526987e-09,6.12972783642e-09,7.12856396134e-09,6.19711317995e-06,0.0,-5.44833191896e-08,9.23154388488e-08,-2.7794092361e-08,3.04077083513e-08,-2.88072801169e-08,-2.65795403465e-08,-5.44833191896e-08,-9.23154388488e-08,7.13956978871e-06,0.0,3.78269277235e-07,4.34484888956e-07,-4.8011351339e-08,8.36594526987e-09,-2.7794092361e-08,-3.04077083513e-08,3.78269277235e-07,-4.34484888956e-07,6.49440380585e-06,0.0
1630625039616805963,height,4,32,width,4,8,imag,2,2,0,2.04244565793e-06,0.0,1.94518214869e-08,-6.1485994074e-10,-1.07866720001e-08,2.7093693955e-09,-1.31880701915e-08,-6.84963596953e-09,1.94518214869e-08,6.1485994074e-10,6.19995853413e-06,0.0,-8.50170565059e-08,5.94144609067e-08,-2.11443857978e-08,2.86156573992e-08,-1.07866720001e-08,-2.7093693955e-09,-8.50170565059e-08,-5.94144609067e-08,7.17736747902e-06,0.0,4.15886745486e-07,3.84933429132e-07,-1.31880701915e-08,6.84963596953e-09,-2.11443857978e-08,-2.86156573992e-08,4.15886745486e-07,-3.84933429132e-07,6.45189948045e-06,0.0
1630625039748668499,height,4,32,width,4,8,imag,2,2,0,2.01552870749e-06,0.0,-9.61314317038e-09,-8.79003447807e-09,-9.02246544143e-09,5.75618930299e-09,-1.79418275792e-08,1.35145086233e-08,-9.61314317038e-09,8.79003447807e-09,6.21313301963e-06,0.0,-4.05985041141e-08,3.82853002634e-08,-7.57720499678e-08,2.1757953661e-08,-9.02246544143e-09,-5.75618930299e-09,-4.05985041141e-08,-3.82853002634e-08,7.24893516235e-06,0.0,4.00270295131e-07,4.29230709642e-07,-1.79418275792e-08,-1.35145086233e-08,-7.57720499678e-08,-2.1757953661e-08,4.00270295131e-07,-4.29230709642e-07,6.44318697596e-06,0.0
