%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630626114701447879,height,4,32,width,4,8,imag,2,2,0,3.19830542139e-05,0.0,1.5672429754e-07,-1.34863151757e-08,1.49395432913e-07,-1.69263458361e-07,-1.27114176962e-07,-2.17316937778e-07,1.5672429754e-07,1.34863151757e-08,3.61428174074e-05,0.0,-7.84515776786e-08,1.02789570633e-07,-2.48941859127e-07,-5.36278363938e-08,1.49395432913e-07,1.69263458361e-07,-7.84515776786e-08,-1.02789570633e-07,3.71365094907e-05,0.0,5.41860174508e-07,3.3823727108e-07,-1.27114176962e-07,2.17316937778e-07,-2.48941859127e-07,5.36278363938e-08,5.41860174508e-07,-3.3823727108e-07,3.65408814105e-05,0.0
1630626114705371504,height,4,32,width,4,8,imag,2,2,0,3.21229817928e-05,0.0,-1.11788921231e-07,-1.21893663163e-07,-2.4202469362e-08,-1.39337046789e-07,-1.42472444509e-07,5.01964407817e-08,-1.11788921231e-07,1.21893663163e-07,3.62283972208e-05,0.0,-1.48845799686e-07,-7.35798195706e-08,-6.12856210225e-09,-8.50711323608e-09,-2.4202469362e-08,1.39337046789e-07,-1.48845799686e-07,7.35798195706e-08,3.75629715563e-05,0.0,1.72982382196e-07,5.01666249875e-07,-1.42472444509e-07,-5.01964407817e-08,-6.12856210225e-09,8.50711323608e-09,1.72982382196e-07,-5.01666249875e-07,3.61149868695e-05,0.0
1630626114840866658,height,4,32,width,4,8,imag,2,2,0,3.204244058e-05,0.0,5.74560043987e-09,3.36345806318e-07,1.12999716251e-08,-2.06819059656e-08,-6.94825601499e-08,1.6424608873e-07,5.74560043987e-09,-3.36345806318e-07,3.62358841812e-05,0.0,-1.34746699132e-07,-9.6123208948e-08,-7.9829632682e-08,-2.52553491009e-07,1.12999716251e-08,2.06819059656e-08,-1.34746699132e-07,9.6123208948e-08,3.76437819796e-05,0.0,4.79969116896e-07,2.06299276329e-07,-6.94825601499e-08,-1.6424608873e-07,-7.9829632682e-08,2.52553491009e-07,4.79969116896e-07,-2.06299276329e-07,3.62471982953e-05,0.0
1630626114849879291,height,4,32,width,4,8,imag,2,2,0,3.20641738654e-05,0.0,6.09363794979e-08,-1.16277334428e-07,-1.83725646252e-07,6.01191207927e-10,-8.67404779115e-08,2.37317507867e-08,6.09363794979e-08,1.16277334428e-07,3.59838086297e-05,0.0,-4.11966283309e-07,3.46718991295e-08,7.78411219926e-08,-4.43186962684e-08,-1.83725646252e-07,-6.01191207927e-10,-4.11966283309e-07,-3.46718991295e-08,3.73679795302e-05,0.0,6.17946398052e-07,-1.8666931112e-07,-8.67404779115e-08,-2.37317507867e-08,7.78411219926e-08,4.43186962684e-08,6.17946398052e-07,1.8666931112e-07,3.59697260137e-05,0.0
1630626114973087012,height,4,32,width,4,8,imag,2,2,0,3.1796964322e-05,0.0,5.42681384275e-08,-8.71329817187e-08,5.68143114776e-08,2.73886460178e-08,1.70743348349e-08,-1.68314670645e-07,5.42681384275e-08,8.71329817187e-08,3.60562044079e-05,0.0,-9.36084205705e-08,3.20000204113e-08,-1.15493634212e-07,1.92251036424e-07,5.68143114776e-08,-2.73886460178e-08,-9.36084205705e-08,-3.20000204113e-08,3.73231923732e-05,0.0,7.09692983492e-07,1.35479751862e-07,1.70743348349e-08,1.68314670645e-07,-1.15493634212e-07,-1.92251036424e-07,7.09692983492e-07,-1.35479751862e-07,3.63577746612e-05,0.0
1630626114983670564,height,4,32,width,4,8,imag,2,2,0,3.2065094274e-05,0.0,2.97406387517e-07,-1.1475547268e-07,-5.00349770505e-08,-1.18571136909e-07,-1.78669921524e-07,-8.09149938164e-08,2.97406387517e-07,1.1475547268e-07,3.61026213795e-05,0.0,8.27155020033e-08,1.51642026935e-07,1.7661070828e-08,-2.96607751693e-08,-5.00349770505e-08,1.18571136909e-07,8.27155020033e-08,-1.51642026935e-07,3.73254297301e-05,0.0,6.31522652839e-07,2.77550284977e-08,-1.78669921524e-07,8.09149938164e-08,1.7661070828e-08,2.96607751693e-08,6.31522652839e-07,-2.77550284977e-08,3.59529731213e-05,0.0
1630626115105560747,height,4,32,width,4,8,imag,2,2,0,3.20752333209e-05,0.0,-4.21049861643e-08,-9.07542414552e-08,-1.24761214693e-07,1.79549019208e-07,-3.47350912477e-08,6.7033539608e-08,-4.21049861643e-08,9.07542414552e-08,3.63918989024e-05,0.0,5.46372191934e-08,-1.22059145014e-08,-6.52693827874e-08,-1.30853166525e-07,-1.24761214693e-07,-1.79549019208e-07,5.46372191934e-08,1.22059145014e-08,3.74864030164e-05,0.0,3.93583150071e-07,2.35409146399e-07,-3.47350912477e-08,-6.7033539608e-08,-6.52693827874e-08,1.30853166525e-07,3.93583150071e-07,-2.35409146399e-07,3.61813072232e-05,0.0
1630626115117469980,height,4,32,width,4,8,imag,2,2,0,3.22536325257e-05,0.0,1.14543766472e-07,1.03774603133e-07,-5.97675722247e-08,9.50231111574e-08,-2.94839765047e-07,7.78563844506e-08,1.14543766472e-07,-1.03774603133e-07,3.6399163946e-05,0.0,5.59622961305e-08,8.87655957627e-08,-9.9681876975e-08,-1.51743563492e-07,-5.97675722247e-08,-9.50231111574e-08,5.59622961305e-08,-8.87655957627e-08,3.73410875909e-05,0.0,3.37308648568e-07,3.50186638798e-07,-2.94839765047e-07,-7.78563844506e-08,-9.9681876975e-08,1.51743563492e-07,3.37308648568e-07,-3.50186638798e-07,3.62848186342e-05,0.0
1630626115239638338,height,4,32,width,4,8,imag,2,2,0,3.22786218021e-05,0.0,4.84293956049e-08,-6.03507430696e-08,9.19697029644e-08,2.172960194e-07,5.40998463805e-08,-1.64321605212e-07,4.84293956049e-08,6.03507430696e-08,3.61561105819e-05,0.0,-1.05112889059e-07,-5.32882680204e-08,-1.10576593215e-07,-3.47601627482e-08,9.19697029644e-08,-2.172960194e-07,-1.05112889059e-07,5.32882680204e-08,3.73613984266e-05,0.0,4.70407258035e-07,1.83187353286e-07,5.40998463805e-08,1.64321605212e-07,-1.10576593215e-07,3.47601627482e-08,4.70407258035e-07,-1.83187353286e-07,3.6376848584e-05,0.0
1630626115253116919,height,4,32,width,4,8,imag,2,2,0,3.17598933179e-05,0.0,-3.6174444773e-08,-5.57337536122e-08,4.14857055375e-08,2.91050916701e-08,1.75627519639e-07,-1.74015468701e-07,-3.6174444773e-08,5.57337536122e-08,3.63388571714e-05,0.0,-1.66653777001e-07,2.55581596775e-07,-3.53204939074e-07,9.7073225902e-08,4.14857055375e-08,-2.91050916701e-08,-1.66653777001e-07,-2.55581596775e-07,3.73742441298e-05,0.0,3.48741565404e-07,-3.4147959127e-08,1.75627519639e-07,1.74015468701e-07,-3.53204939074e-07,-9.7073225902e-08,3.48741565404e-07,3.4147959127e-08,3.62941427738e-05,0.0
