%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630625037282810632,height,4,32,width,4,8,imag,2,2,0,0.00220599165186,0.0,-0.00883080344647,0.00855898857117,-0.0141073111445,-0.0228464789689,0.00901687704027,-0.0280698370188,-0.00883080344647,-0.00855898857117,0.0703979507089,0.0,-0.0330539308488,0.150179296732,-0.149125486612,0.0783331468701,-0.0141073111445,0.0228464789689,-0.0330539308488,-0.150179296732,0.336221277714,0.0,0.236897885799,0.281130611897,0.00901687704027,0.0280698370188,-0.149125486612,-0.0783331468701,0.236897885799,-0.281130611897,0.409375011921,0.0
1630625037409862356,height,4,32,width,4,8,imag,2,2,0,0.00221054651774,0.0,-0.00884866435081,0.00856467150152,-0.0141482250765,-0.0228634346277,0.00889749173075,-0.0281440280378,-0.00884866435081,-0.00856467150152,0.0704580172896,0.0,-0.0328290313482,0.150357216597,-0.148796588182,0.0791348144412,-0.0141482250765,0.0228634346277,-0.0328290313482,-0.150357216597,0.336478173733,0.0,0.23798418045,0.280438810587,0.00889749173075,0.0281440280378,-0.148796588182,-0.0791348144412,0.23798418045,-0.280438810587,0.40945661068,0.0
1630625039278953097,height,4,32,width,4,8,imag,2,2,0,3.21775514749e-05,0.0,-6.64828974095e-08,-9.27329750766e-08,1.20785728086e-07,8.36933651271e-08,-5.97298992489e-08,1.6990340157e-07,-6.64828974095e-08,9.27329750766e-08,3.63514118362e-05,0.0,-1.63708619993e-07,2.15927187242e-08,-4.90373281536e-07,-2.94405396062e-07,1.20785728086e-07,-8.36933651271e-08,-1.63708619993e-07,-2.15927187242e-08,3.75205090677e-05,0.0,3.24518623529e-07,4.98150086514e-07,-5.97298992489e-08,-1.6990340157e-07,-4.90373281536e-07,2.94405396062e-07,3.24518623529e-07,-4.98150086514e-07,3.67474531231e-05,0.0
1630625039287006757,height,4,32,width,4,8,imag,2,2,0,3.17609446938e-05,0.0,9.0194475888e-08,-4.1958859498e-08,1.13729605289e-07,1.68103952092e-07,-1.36597819278e-07,7.54595035346e-08,9.0194475888e-08,4.1958859498e-08,3.64147017535e-05,0.0,-1.92937349652e-07,1.12735420998e-07,-2.38232445327e-07,-2.16832361843e-07,1.13729605289e-07,-1.68103952092e-07,-1.92937349652e-07,-1.12735420998e-07,3.7076715671e-05,0.0,3.70380035974e-07,5.86539385949e-07,-1.36597819278e-07,-7.54595035346e-08,-2.38232445327e-07,2.16832361843e-07,3.70380035974e-07,-5.86539385949e-07,3.61417842214e-05,0.0
1630625039419097626,height,4,32,width,4,8,imag,2,2,0,3.18957718264e-05,0.0,-2.04751572142e-07,-1.83527177455e-07,1.28801261212e-07,-4.292601119e-08,2.4346658023e-08,-1.46233020359e-07,-2.04751572142e-07,1.83527177455e-07,3.61598940799e-05,0.0,-1.6964270344e-07,2.6737650316e-08,-1.06298088554e-07,-6.19783193656e-08,1.28801261212e-07,4.292601119e-08,-1.6964270344e-07,-2.6737650316e-08,3.67239881598e-05,0.0,6.12432359048e-07,5.93371964897e-07,2.4346658023e-08,1.46233020359e-07,-1.06298088554e-07,6.19783193656e-08,6.12432359048e-07,-5.93371964897e-07,3.62350365322e-05,0.0
1630625039421159252,height,4,32,width,4,8,imag,2,2,0,3.1956438761e-05,0.0,6.95745612234e-08,1.4336080767e-07,-3.89820193902e-08,3.57785019389e-08,2.38536216557e-07,-3.22791038343e-08,6.95745612234e-08,-1.4336080767e-07,3.58517791028e-05,0.0,-2.28296002547e-07,1.38981107511e-07,-2.87802777166e-07,-8.6625199458e-08,-3.89820193902e-08,-3.57785019389e-08,-2.28296002547e-07,-1.38981107511e-07,3.71902751795e-05,0.0,5.48186108063e-07,3.19032835705e-07,2.38536216557e-07,3.22791038343e-08,-2.87802777166e-07,8.6625199458e-08,5.48186108063e-07,-3.19032835705e-07,3.6061519495e-05,0.0
1630625039552547126,height,4,32,width,4,8,imag,2,2,0,3.18901475111e-05,0.0,7.59041967058e-08,-1.22120155766e-07,-6.71468427527e-08,3.03096555854e-07,1.23270524455e-07,-1.06384035803e-07,7.59041967058e-08,1.22120155766e-07,3.60276826541e-05,0.0,7.81083002721e-08,4.22226271724e-08,3.99217938707e-08,2.79782398138e-07,-6.71468427527e-08,-3.03096555854e-07,7.81083002721e-08,-4.22226271724e-08,3.75748350052e-05,0.0,3.45687482195e-07,5.6045104202e-07,1.23270524455e-07,1.06384035803e-07,3.99217938707e-08,-2.79782398138e-07,3.45687482195e-07,-5.6045104202e-07,3.6446719605e-05,0.0
1630625039553093312,height,4,32,width,4,8,imag,2,2,0,3.21005245496e-05,0.0,-4.72443275612e-08,-2.00357334279e-07,1.70525794374e-07,-2.20522782257e-08,-2.6069862713e-08,3.554325545e-08,-4.72443275612e-08,2.00357334279e-07,3.6180139432e-05,0.0,-1.03102124172e-07,6.35148751371e-08,-4.35001737742e-07,2.97807183358e-08,1.70525794374e-07,2.20522782257e-08,-1.03102124172e-07,-6.35148751371e-08,3.77103424398e-05,0.0,4.442287036e-07,7.4068543654e-07,-2.6069862713e-08,-3.554325545e-08,-4.35001737742e-07,-2.97807183358e-08,4.442287036e-07,-7.4068543654e-07,3.64815969078e-05,0.0
1630625039686977594,height,4,32,width,4,8,imag,2,2,0,3.17406702379e-05,0.0,7.67934764667e-08,9.53256176217e-08,-4.85005841711e-07,-2.57816523686e-08,1.78305100462e-07,5.56541692731e-08,7.67934764667e-08,-9.53256176217e-08,3.64227344107e-05,0.0,-1.64564344374e-08,3.90389658378e-08,-1.66141958857e-07,1.46525792388e-07,-4.85005841711e-07,2.57816523686e-08,-1.64564344374e-08,-3.90389658378e-08,3.73890725314e-05,0.0,3.37349064239e-07,5.56142083497e-07,1.78305100462e-07,-5.56541692731e-08,-1.66141958857e-07,-1.46525792388e-07,3.37349064239e-07,-5.56142083497e-07,3.65719461115e-05,0.0
1630625039688258955,height,4,32,width,4,8,imag,2,2,0,3.22711239278e-05,0.0,-7.1425674264e-08,3.21212105803e-08,-2.2692952939e-07,8.90670293074e-08,5.34087725157e-08,2.16154433019e-07,-7.1425674264e-08,-3.21212105803e-08,3.62662212865e-05,0.0,-1.28753640638e-07,1.04938457923e-07,9.29173467057e-08,-1.53424153382e-08,-2.2692952939e-07,-8.90670293074e-08,-1.28753640638e-07,-1.04938457923e-07,3.72330869141e-05,0.0,1.82968292961e-07,3.82766756957e-07,5.34087725157e-08,-2.16154433019e-07,9.29173467057e-08,1.53424153382e-08,1.82968292961e-07,-3.82766756957e-07,3.66135936929e-05,0.0
1630625039822684290,height,4,32,width,4,8,imag,2,2,0,3.20767976518e-05,0.0,1.22229522503e-07,1.12786196382e-07,-5.41471116833e-08,1.26420957258e-07,-1.61898210393e-08,1.34947242714e-07,1.22229522503e-07,-1.12786196382e-07,3.61618367606e-05,0.0,-1.37965400882e-07,4.38623679599e-08,-4.26384527685e-09,1.68091020214e-07,-5.41471116833e-08,-1.26420957258e-07,-1.37965400882e-07,-4.38623679599e-08,3.72832801077e-05,0.0,4.60062949514e-07,4.95212873375e-07,-1.61898210393e-08,-1.34947242714e-07,-4.26384527685e-09,-1.68091020214e-07,4.60062949514e-07,-4.95212873375e-07,3.6379264202e-05,0.0
