%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630626114632368626,height,4,32,width,4,8,imag,2,2,0,2.01320608539e-06,0.0,2.61695287662e-08,-9.12687525556e-09,2.02438857344e-10,2.68263029568e-08,-1.06729700633e-08,1.40139793103e-08,2.61695287662e-08,9.12687525556e-09,6.2414706008e-06,0.0,-9.48479836893e-08,5.20521510339e-08,-1.03276969199e-08,-4.51673276558e-09,2.02438857344e-10,-2.68263029568e-08,-9.48479836893e-08,-5.20521510339e-08,7.34668219593e-06,0.0,4.08358090453e-07,1.67374366811e-07,-1.06729700633e-08,-1.40139793103e-08,-1.03276969199e-08,4.51673276558e-09,4.08358090453e-07,-1.67374366811e-07,6.20388982497e-06,0.0
1630626114632383424,height,4,32,width,4,8,imag,2,2,0,2.0191710064e-06,0.0,1.77425973913e-09,1.23965806509e-08,-4.25143724669e-08,1.3368949503e-08,-1.33010280567e-09,1.63335833747e-08,1.77425973913e-09,-1.23965806509e-08,6.20792889094e-06,0.0,-1.17494444396e-07,5.56456640766e-08,-8.59818527488e-09,-1.68580047699e-08,-4.25143724669e-08,-1.3368949503e-08,-1.17494444396e-07,-5.56456640766e-08,7.38257540434e-06,0.0,4.16308921558e-07,1.46199027995e-07,-1.33010280567e-09,-1.63335833747e-08,-8.59818527488e-09,1.68580047699e-08,4.16308921558e-07,-1.46199027995e-07,6.23479445494e-06,0.0
1630626114773421101,height,4,32,width,4,8,imag,2,2,0,2.02256819648e-06,0.0,-2.47107827533e-08,5.92360327456e-10,-2.96450188841e-08,9.49983469667e-09,-8.40700842275e-09,8.68816041333e-09,-2.47107827533e-08,-5.92360327456e-10,6.21309391136e-06,0.0,-1.39245699415e-07,6.9480698528e-08,-7.80359314945e-08,-2.27286207632e-08,-2.96450188841e-08,-9.49983469667e-09,-1.39245699415e-07,-6.9480698528e-08,7.32627040634e-06,0.0,4.19194918777e-07,1.47801330286e-07,-8.40700842275e-09,-8.68816041333e-09,-7.80359314945e-08,2.27286207632e-08,4.19194918777e-07,-1.47801330286e-07,6.17439172856e-06,0.0
1630626114781033513,height,4,32,width,4,8,imag,2,2,0,2.02157752938e-06,0.0,-3.0921967209e-08,6.30001784074e-09,-2.87777428554e-08,3.26311280219e-08,-3.18553716738e-08,-7.08818026496e-09,-3.0921967209e-08,-6.30001784074e-09,6.16469696979e-06,0.0,-1.17359597596e-07,6.7957934391e-08,-6.31872438817e-08,8.40419067671e-10,-2.87777428554e-08,-3.26311280219e-08,-1.17359597596e-07,-6.7957934391e-08,7.28421537133e-06,0.0,4.25183912967e-07,1.77787697453e-07,-3.18553716738e-08,7.08818026496e-09,-6.31872438817e-08,-8.40419067671e-10,4.25183912967e-07,-1.77787697453e-07,6.11999757893e-06,0.0
1630626114902251090,height,4,32,width,4,8,imag,2,2,0,2.01716898118e-06,0.0,-4.66505456487e-09,-1.72236158669e-09,-1.08540909594e-08,2.05829113753e-08,-2.18646416528e-08,1.01515418294e-08,-4.66505456487e-09,1.72236158669e-09,6.2710810198e-06,0.0,-7.56450972972e-08,-2.80833600819e-09,-4.55376465425e-08,-4.74050807497e-08,-1.08540909594e-08,-2.05829113753e-08,-7.56450972972e-08,2.80833600819e-09,7.26609596313e-06,0.0,4.2255200583e-07,1.95690532223e-07,-2.18646416528e-08,-1.01515418294e-08,-4.55376465425e-08,4.74050807497e-08,4.2255200583e-07,-1.95690532223e-07,6.09575363342e-06,0.0
1630626114911855967,height,4,32,width,4,8,imag,2,2,0,2.03592094294e-06,0.0,1.17316130144e-08,-4.67826799522e-09,1.07529685156e-09,2.36942909737e-08,-2.47516780405e-08,3.08205239108e-09,1.17316130144e-08,4.67826799522e-09,6.28331099506e-06,0.0,-1.31731951569e-07,8.79137562748e-09,-4.4770978036e-08,1.87518600647e-09,1.07529685156e-09,-2.36942909737e-08,-1.31731951569e-07,-8.79137562748e-09,7.29957719159e-06,0.0,4.23087556101e-07,1.53111997747e-07,-2.47516780405e-08,-3.08205239108e-09,-4.4770978036e-08,-1.87518600647e-09,4.23087556101e-07,-1.53111997747e-07,6.1260034272e-06,0.0
1630626115035659618,height,4,32,width,4,8,imag,2,2,0,2.02341698241e-06,0.0,1.10668159081e-08,2.11096473635e-08,-3.27780931286e-08,3.03724867479e-09,-1.33802648961e-08,-8.08823852338e-09,1.10668159081e-08,-2.11096473635e-08,6.22969764663e-06,0.0,-1.0135998707e-07,3.89371841436e-08,-6.12731838601e-08,-1.03900674731e-08,-3.27780931286e-08,-3.03724867479e-09,-1.0135998707e-07,-3.89371841436e-08,7.35715366318e-06,0.0,4.34309527009e-07,2.26900013445e-07,-1.33802648961e-08,8.08823852338e-09,-6.12731838601e-08,1.03900674731e-08,4.34309527009e-07,-2.26900013445e-07,6.1778964664e-06,0.0
1630626115047368857,height,4,32,width,4,8,imag,2,2,0,2.0323627723e-06,0.0,9.67371516225e-09,-2.3745675648e-08,-3.38149810375e-08,9.61122514909e-10,4.11798550815e-09,3.90586141208e-09,9.67371516225e-09,2.3745675648e-08,6.19993807049e-06,0.0,-9.86452590723e-08,3.38635111063e-08,-7.7978512536e-08,-1.68375180465e-08,-3.38149810375e-08,-9.61122514909e-10,-9.86452590723e-08,-3.38635111063e-08,7.39770621294e-06,0.0,3.75212692916e-07,1.83486235983e-07,4.11798550815e-09,-3.90586141208e-09,-7.7978512536e-08,1.68375180465e-08,3.75212692916e-07,-1.83486235983e-07,6.13105294178e-06,0.0
1630626115167789051,height,4,32,width,4,8,imag,2,2,0,2.00757222046e-06,0.0,-8.99081342709e-09,1.00140802317e-08,-3.18036086355e-08,6.61507604249e-09,-3.14264809731e-08,-2.29963710296e-08,-8.99081342709e-09,-1.00140802317e-08,6.24936956228e-06,0.0,-1.54653406526e-07,5.39047988468e-08,-1.05704820896e-07,-5.26757908403e-08,-3.18036086355e-08,-6.61507604249e-09,-1.54653406526e-07,-5.39047988468e-08,7.33371598471e-06,0.0,4.10612670976e-07,9.76269092234e-08,-3.14264809731e-08,2.29963710296e-08,-1.05704820896e-07,5.26757908403e-08,4.10612670976e-07,-9.76269092234e-08,6.18218246018e-06,0.0
1630626115179696056,height,4,32,width,4,8,imag,2,2,0,2.00060298994e-06,0.0,-1.00739141473e-08,5.01817742915e-09,-2.80556911036e-08,3.35014931352e-08,-4.18213641495e-09,1.03095505466e-08,-1.00739141473e-08,-5.01817742915e-09,6.25321490588e-06,0.0,-1.02773768162e-07,1.94691835986e-08,-6.19078903696e-08,4.86549911471e-09,-2.80556911036e-08,-3.35014931352e-08,-1.02773768162e-07,-1.94691835986e-08,7.33527076591e-06,0.0,3.95937064468e-07,8.80226735944e-08,-4.18213641495e-09,-1.03095505466e-08,-6.19078903696e-08,-4.86549911471e-09,3.95937064468e-07,-8.80226735944e-08,6.13228212387e-06,0.0
