%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626467866510031793,height,4,32,width,4,8,imag,2,2,0,0.000291900418233,0.0,0.000357512384653,-0.00113627687097,-0.00256880745292,-0.00021850898338,-0.00168100045994,-0.000182173564099,0.000357512384653,0.00113627687097,0.00489530479535,0.0,-0.00218494189903,-0.0102716926485,-0.00120546005201,-0.0067746238783,-0.00256880745292,0.00021850898338,-0.00218494189903,0.0102716926485,0.0233173612505,0.0,0.0154467457905,0.000375729287043,-0.00168100045994,0.000182173564099,-0.00120546005201,0.0067746238783,0.0154467457905,-0.000375729287043,0.0105087850243,0.0
1626467866640474293,height,4,32,width,4,8,imag,2,2,0,0.000297823018627,0.0,0.00059797411086,-0.00144494068809,-0.00212242547423,-0.00116330210585,-0.000952252245042,-0.00124484859407,0.00059797411086,0.00144494068809,0.00827774684876,0.0,0.00155453674961,-0.0126846395433,0.00432296376675,-0.00716506130993,-0.00212242547423,0.00116330210585,0.00155453674961,0.0126846395433,0.0203308239579,0.0,0.0122276106849,0.00521144550294,-0.000952252245042,0.00124484859407,0.00432296376675,0.00716506130993,0.0122276106849,-0.00521144550294,0.00889695249498,0.0
1626467866780349331,height,4,32,width,4,8,imag,2,2,0,0.000106633131509,0.0,0.000166612444445,-0.000618516933173,-0.000976113020442,-0.000648832530715,-0.000544235983398,-0.000753335189074,0.000166612444445,0.000618516933173,0.00385889015161,0.0,0.00225046253763,-0.00667683966458,0.00353785743937,-0.00433653080836,-0.000976113020442,0.000648832530715,0.00225046253763,0.00667683966458,0.0130091607571,0.0,0.00959749426693,0.00359362130985,-0.000544235983398,0.000753335189074,0.00353785743937,0.00433653080836,0.00959749426693,-0.00359362130985,0.00815842766315,0.0
1626467866894241726,height,4,32,width,4,8,imag,2,2,0,4.56247519764e-08,0.0,5.4247726311e-09,1.35518651856e-09,-3.03205354157e-08,-7.38902661279e-10,-4.80142503534e-09,-1.57397117562e-08,5.4247726311e-09,-1.35518651856e-09,3.58933061761e-06,0.0,-1.32503345185e-07,-3.51054652015e-08,1.71767067236e-09,-3.8197530472e-08,-3.03205354157e-08,7.38902661279e-10,-1.32503345185e-07,3.51054652015e-08,6.01823649049e-06,0.0,3.37872094747e-08,2.17117545276e-07,-4.80142503534e-09,1.57397117562e-08,1.71767067236e-09,3.8197530472e-08,3.37872094747e-08,-2.17117545276e-07,4.06009166909e-06,0.0
1626467867021623490,height,4,32,width,4,8,imag,2,2,0,4.55836826063e-08,0.0,3.49673889843e-09,1.42570888428e-09,-3.05671008505e-08,1.06651111553e-10,-4.57925297681e-09,-1.42838141315e-08,3.49673889843e-09,-1.42570888428e-09,3.56317514161e-06,0.0,-9.60676800332e-08,1.28422268375e-08,-1.1484745599e-08,-2.70224411736e-08,-3.05671008505e-08,-1.06651111553e-10,-9.60676800332e-08,-1.28422268375e-08,6.02447380516e-06,0.0,1.37294790648e-07,1.92541321553e-07,-4.57925297681e-09,1.42838141315e-08,-1.1484745599e-08,2.70224411736e-08,1.37294790648e-07,-1.92541321553e-07,4.11744576923e-06,0.0
1626467867150917930,height,4,32,width,4,8,imag,2,2,0,4.61150762021e-08,0.0,6.18220274973e-09,-2.83092149722e-09,-3.70730077748e-08,-1.20332044329e-09,-3.59208507383e-09,-1.12645830441e-08,6.18220274973e-09,2.83092149722e-09,3.67950929103e-06,0.0,-4.27505568723e-08,-4.51043824512e-08,-1.97560883208e-08,-1.3746737082e-08,-3.70730077748e-08,1.20332044329e-09,-4.27505568723e-08,4.51043824512e-08,6.17070099906e-06,0.0,8.64696190206e-08,2.72674611779e-07,-3.59208507383e-09,1.12645830441e-08,-1.97560883208e-08,1.3746737082e-08,8.64696190206e-08,-2.72674611779e-07,4.05412083637e-06,0.0
1626467867277864520,height,4,32,width,4,8,imag,2,2,0,4.53098536468e-08,0.0,2.64636978997e-09,-1.82844661634e-09,-3.35702949883e-08,2.71226752169e-09,-5.52659429331e-09,-1.58991078081e-08,2.64636978997e-09,1.82844661634e-09,3.63043363905e-06,0.0,-1.17277366485e-07,4.13201490801e-08,-3.19913482372e-08,-1.93858937791e-08,-3.35702949883e-08,-2.71226752169e-09,-1.17277366485e-07,-4.13201490801e-08,6.07163929089e-06,0.0,7.3411001722e-08,2.4796793241e-07,-5.52659429331e-09,1.58991078081e-08,-3.19913482372e-08,1.93858937791e-08,7.3411001722e-08,-2.4796793241e-07,4.11537803302e-06,0.0
1626467867407286501,height,4,32,width,4,8,imag,2,2,0,4.58055851027e-08,0.0,6.21851148352e-09,-5.04108838006e-11,-3.08481702405e-08,3.00591329605e-09,-2.51252796346e-09,-1.72904339735e-08,6.21851148352e-09,5.04108838006e-11,3.64406878361e-06,0.0,-8.7046679198e-08,-1.80742460998e-08,1.16765850322e-08,-5.16431164499e-08,-3.08481702405e-08,-3.00591329605e-09,-8.7046679198e-08,1.80742460998e-08,5.98623364567e-06,0.0,9.72073621597e-08,2.28779938993e-07,-2.51252796346e-09,1.72904339735e-08,1.16765850322e-08,5.16431164499e-08,9.72073621597e-08,-2.28779938993e-07,4.09712401961e-06,0.0
1626467867534695235,height,4,32,width,4,8,imag,2,2,0,4.49654606882e-08,0.0,4.41788383654e-09,-4.05669275949e-10,-2.7920798118e-08,1.8618808717e-09,-1.86888038378e-09,-1.22865237984e-08,4.41788383654e-09,4.05669275949e-10,3.62448304259e-06,0.0,-4.65755363166e-08,4.69707899242e-08,-5.03762720427e-09,-7.62115774933e-08,-2.7920798118e-08,-1.8618808717e-09,-4.65755363166e-08,-4.69707899242e-08,5.99314171268e-06,0.0,5.22116181401e-08,2.52953412883e-07,-1.86888038378e-09,1.22865237984e-08,-5.03762720427e-09,7.62115774933e-08,5.22116181401e-08,-2.52953412883e-07,4.07233528676e-06,0.0
1626467867663424092,height,4,32,width,4,8,imag,2,2,0,4.50930421891e-08,0.0,3.79473652501e-09,7.34563687654e-10,-3.17182404785e-08,4.28244550932e-09,-6.86206735878e-09,-1.33755282405e-08,3.79473652501e-09,-7.34563687654e-10,3.65523078472e-06,0.0,-8.9751715393e-08,2.555318801e-08,-2.14275051036e-08,-4.17162091537e-08,-3.17182404785e-08,-4.28244550932e-09,-8.9751715393e-08,-2.555318801e-08,6.04660544923e-06,0.0,4.83478466151e-08,2.66287912609e-07,-6.86206735878e-09,1.33755282405e-08,-2.14275051036e-08,4.17162091537e-08,4.83478466151e-08,-2.66287912609e-07,4.11381188314e-06,0.0
