%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626468598180415385,height,4,32,width,4,8,imag,2,2,0,6.13328339227e-08,0.0,-4.29793978185e-09,-6.41980824057e-09,-5.51985444019e-08,9.64595070485e-09,8.36813118799e-10,-5.92333382343e-09,-4.29793978185e-09,6.41980824057e-09,3.58403440259e-06,0.0,9.02865426866e-09,-5.09885431654e-08,2.46840126117e-09,1.71799126036e-08,-5.51985444019e-08,-9.64595070485e-09,9.02865426866e-09,5.09885431654e-08,6.39086192677e-06,0.0,-7.82077975714e-08,7.64898899774e-08,8.36813118799e-10,5.92333382343e-09,2.46840126117e-09,-1.71799126036e-08,-7.82077975714e-08,-7.64898899774e-08,4.07677589465e-06,0.0
1626468598309405913,height,4,32,width,4,8,imag,2,2,0,6.10330275208e-08,0.0,-2.70865418983e-09,-7.25766738374e-11,-5.42253637548e-08,3.01800295865e-09,5.56937607143e-09,-7.18920967202e-09,-2.70865418983e-09,7.25766738374e-11,3.63162121175e-06,0.0,1.65945088781e-08,-6.64682104912e-08,2.12848441095e-08,-3.11418779653e-09,-5.42253637548e-08,-3.01800295865e-09,1.65945088781e-08,6.64682104912e-08,6.36515869701e-06,0.0,-2.39084556597e-08,1.03920747563e-07,5.56937607143e-09,7.18920967202e-09,2.12848441095e-08,3.11418779653e-09,-2.39084556597e-08,-1.03920747563e-07,4.06098251915e-06,0.0
1626468598442641018,height,4,32,width,4,8,imag,2,2,0,6.11754913393e-08,0.0,-7.69994679128e-10,-2.56916488084e-09,-5.18017699846e-08,1.29246187086e-08,4.05078903754e-09,-7.75427988486e-09,-7.69994679128e-10,2.56916488084e-09,3.65533378499e-06,0.0,3.56325209339e-08,-5.82747858857e-08,1.4291293482e-08,-1.84448776253e-08,-5.18017699846e-08,-1.29246187086e-08,3.56325209339e-08,5.82747858857e-08,6.35642481939e-06,0.0,-7.82446605285e-08,7.96044261619e-08,4.05078903754e-09,7.75427988486e-09,1.4291293482e-08,1.84448776253e-08,-7.82446605285e-08,-7.96044261619e-08,4.10583425037e-06,0.0
1626468598568180607,height,4,32,width,4,8,imag,2,2,0,6.17286417537e-08,0.0,-1.13859099926e-09,-3.51763329576e-09,-6.09994330603e-08,1.06372866071e-08,1.50727902382e-10,-4.47211601085e-09,-1.13859099926e-09,3.51763329576e-09,3.64280685972e-06,0.0,4.38747242981e-08,-5.30652926045e-08,2.95940161266e-08,5.5755272399e-08,-6.09994330603e-08,-1.06372866071e-08,4.38747242981e-08,5.30652926045e-08,6.34836806057e-06,0.0,-8.1618502179e-08,1.00459388364e-07,1.50727902382e-10,4.47211601085e-09,2.95940161266e-08,-5.5755272399e-08,-8.1618502179e-08,-1.00459388364e-07,4.06863227909e-06,0.0
1626468598698112428,height,4,32,width,4,8,imag,2,2,0,6.1285518882e-08,0.0,-3.69906305586e-09,-4.20866763662e-09,-5.60406903105e-08,4.12742151568e-09,4.35481162242e-09,-8.22701817782e-09,-3.69906305586e-09,4.20866763662e-09,3.62998002856e-06,0.0,3.33306027223e-09,-5.85903805472e-08,-5.0981516786e-09,1.51328976017e-08,-5.60406903105e-08,-4.12742151568e-09,3.33306027223e-09,5.85903805472e-08,6.36896447759e-06,0.0,-5.86818096338e-08,8.96853435961e-08,4.35481162242e-09,8.22701817782e-09,-5.0981516786e-09,-1.51328976017e-08,-5.86818096338e-08,-8.96853435961e-08,4.06772596762e-06,0.0
1626468598824818134,height,4,32,width,4,8,imag,2,2,0,6.17358750787e-08,0.0,-5.16392395511e-09,-4.25592761033e-09,-6.02135870054e-08,7.67036301141e-09,7.37674454854e-09,-6.53787868288e-09,-5.16392395511e-09,4.25592761033e-09,3.65038431482e-06,0.0,4.39607497071e-08,-9.88560628912e-08,2.26121121827e-10,9.76302594324e-09,-6.02135870054e-08,-7.67036301141e-09,4.39607497071e-08,9.88560628912e-08,6.33341096545e-06,0.0,-6.80199576664e-08,1.17876929551e-07,7.37674454854e-09,6.53787868288e-09,2.26121121827e-10,-9.76302594324e-09,-6.80199576664e-08,-1.17876929551e-07,4.10494612879e-06,0.0
1626468598949292897,height,4,32,width,4,8,imag,2,2,0,6.18112352413e-08,0.0,-7.19378445702e-10,-4.58468774056e-09,-6.47413500587e-08,5.81708725633e-09,5.59839996583e-09,-8.2764444187e-09,-7.19378445702e-10,4.58468774056e-09,3.66621998182e-06,0.0,5.41183240443e-08,-9.96338300752e-08,3.67319152872e-09,2.80236971406e-08,-6.47413500587e-08,-5.81708725633e-09,5.41183240443e-08,9.96338300752e-08,6.36243339613e-06,0.0,-9.37293123116e-08,1.31796610958e-07,5.59839996583e-09,8.2764444187e-09,3.67319152872e-09,-2.80236971406e-08,-9.37293123116e-08,-1.31796610958e-07,4.0599275053e-06,0.0
1626468599078177173,height,4,32,width,4,8,imag,2,2,0,6.09184525047e-08,0.0,-6.98449920122e-09,-4.36685931859e-09,-5.85881814175e-08,9.44947498027e-09,7.74813457838e-09,-5.28267740663e-09,-6.98449920122e-09,4.36685931859e-09,3.61749312106e-06,0.0,2.85356804852e-09,-5.12307778422e-08,7.68487584679e-09,1.48691849944e-08,-5.85881814175e-08,-9.44947498027e-09,2.85356804852e-09,5.12307778422e-08,6.36412733002e-06,0.0,-5.32998818414e-08,7.27398443701e-08,7.74813457838e-09,5.28267740663e-09,7.68487584679e-09,-1.48691849944e-08,-5.32998818414e-08,-7.27398443701e-08,4.06160006605e-06,0.0
1626468599207375403,height,4,32,width,4,8,imag,2,2,0,6.1637500437e-08,0.0,-5.20427922979e-09,-4.98289454143e-09,-6.09010299968e-08,5.90906168441e-09,5.24712051586e-09,-4.72037164911e-09,-5.20427922979e-09,4.98289454143e-09,3.64356128557e-06,0.0,5.4005475647e-09,-7.68950130237e-08,1.00290815652e-08,3.4144907346e-08,-6.09010299968e-08,-5.90906168441e-09,5.4005475647e-09,7.68950130237e-08,6.39575409878e-06,0.0,-6.75490952062e-08,1.30800771103e-07,5.24712051586e-09,4.72037164911e-09,1.00290815652e-08,-3.4144907346e-08,-6.75490952062e-08,-1.30800771103e-07,4.03943522542e-06,0.0
1626468599336369763,height,4,32,width,4,8,imag,2,2,0,6.16400654962e-08,0.0,1.91186155796e-09,-6.96098334529e-09,-6.13408346339e-08,6.17382545087e-09,5.57700285952e-09,-9.74513092444e-09,1.91186155796e-09,6.96098334529e-09,3.65434334526e-06,0.0,7.16923054256e-08,-9.06893475872e-08,2.99510394264e-09,1.69047584819e-08,-6.13408346339e-08,-6.17382545087e-09,7.16923054256e-08,9.06893475872e-08,6.34393109067e-06,0.0,-1.31581092688e-08,1.32463213731e-07,5.57700285952e-09,9.74513092444e-09,2.99510394264e-09,-1.69047584819e-08,-1.31581092688e-08,-1.32463213731e-07,4.10216443925e-06,0.0
1626468599488084678,height,4,32,width,4,8,imag,2,2,0,6.14936226384e-08,0.0,-2.88709811613e-09,-3.21523280222e-10,-5.37251736432e-08,1.36959055208e-09,5.64836311057e-09,-7.94235788248e-09,-2.88709811613e-09,3.21523280222e-10,3.63231447409e-06,0.0,4.78876351906e-08,-9.9505321316e-08,-4.38938485559e-08,2.61768544618e-08,-5.37251736432e-08,-1.36959055208e-09,4.78876351906e-08,9.9505321316e-08,6.31514285487e-06,0.0,-3.7769424921e-08,1.34054104706e-07,5.64836311057e-09,7.94235788248e-09,-4.38938485559e-08,-2.61768544618e-08,-3.7769424921e-08,-1.34054104706e-07,4.08921505368e-06,0.0
1626468599621180331,height,4,32,width,4,8,imag,2,2,0,6.12831101421e-08,0.0,7.23108739553e-10,-5.49581447018e-09,-5.95973226325e-08,7.52191287035e-09,4.28361435212e-09,-3.03502889487e-09,7.23108739553e-10,5.49581447018e-09,3.65548089576e-06,0.0,6.37778896362e-08,-1.25155423802e-07,-3.87270793212e-09,1.992427201e-08,-5.95973226325e-08,-7.52191287035e-09,6.37778896362e-08,1.25155423802e-07,6.4492137426e-06,0.0,-6.07613372949e-08,8.25107520086e-08,4.28361435212e-09,3.03502889487e-09,-3.87270793212e-09,-1.992427201e-08,-6.07613372949e-08,-8.25107520086e-08,4.06762819694e-06,0.0
1626468599752524708,height,4,32,width,4,8,imag,2,2,0,6.20611189106e-08,0.0,-3.57923557459e-09,-8.28750934545e-09,-5.43225766592e-08,9.50422673895e-09,8.35679525579e-09,-4.03729227827e-09,-3.57923557459e-09,8.28750934545e-09,3.62817127098e-06,0.0,-6.0501106347e-09,-1.03223840142e-07,-6.36128945075e-08,-3.65033492322e-09,-5.43225766592e-08,-9.50422673895e-09,-6.0501106347e-09,1.03223840142e-07,6.30732210993e-06,0.0,-7.76713875439e-08,4.96534227068e-08,8.35679525579e-09,4.03729227827e-09,-6.36128945075e-08,3.65033492322e-09,-7.76713875439e-08,-4.96534227068e-08,4.09088897868e-06,0.0
1626468599884330632,height,4,32,width,4,8,imag,2,2,0,6.11396586692e-08,0.0,-8.03041522168e-10,-5.16405762596e-09,-6.11025683384e-08,5.12768671967e-09,6.13503159386e-09,-3.65841934524e-09,-8.03041522168e-10,5.16405762596e-09,3.65905498256e-06,0.0,4.04193833958e-08,-8.33971753877e-08,7.2109744842e-09,-1.40736000631e-08,-6.11025683384e-08,-5.12768671967e-09,4.04193833958e-08,8.33971753877e-08,6.45972613711e-06,0.0,-1.04060319472e-07,1.01260212659e-07,6.13503159386e-09,3.65841934524e-09,7.2109744842e-09,1.40736000631e-08,-1.04060319472e-07,-1.01260212659e-07,4.07187098972e-06,0.0
1626468600015651489,height,4,32,width,4,8,imag,2,2,0,6.11083876834e-08,0.0,-3.47834450132e-09,-4.93318674799e-09,-6.27814742415e-08,1.02286108472e-08,1.07067377186e-09,-5.71638203439e-09,-3.47834450132e-09,4.93318674799e-09,3.65357141163e-06,0.0,1.37508626707e-08,-5.99410014956e-08,-3.73675703713e-08,2.3311088615e-09,-6.27814742415e-08,-1.02286108472e-08,1.37508626707e-08,5.99410014956e-08,6.32683349977e-06,0.0,-8.33869151506e-08,4.58442883655e-08,1.07067377186e-09,5.71638203439e-09,-3.73675703713e-08,-2.3311088615e-09,-8.33869151506e-08,-4.58442883655e-08,4.0633512981e-06,0.0
1626468600147266752,height,4,32,width,4,8,imag,2,2,0,6.11910948578e-08,0.0,-4.5938848281e-09,-3.04248559679e-09,-6.22312654741e-08,6.84773393544e-09,7.89689735825e-09,-4.24500434804e-09,-4.5938848281e-09,3.04248559679e-09,3.62633022633e-06,0.0,2.47257716524e-08,-5.81205696903e-08,-4.17098426908e-08,5.51600223275e-08,-6.22312654741e-08,-6.84773393544e-09,2.47257716524e-08,5.81205696903e-08,6.39602376395e-06,0.0,-9.27774124193e-08,1.08679763855e-07,7.89689735825e-09,4.24500434804e-09,-4.17098426908e-08,-5.51600223275e-08,-9.27774124193e-08,-1.08679763855e-07,4.02012028644e-06,0.0
1626468600278527151,height,4,32,width,4,8,imag,2,2,0,3.65631312889e-05,0.0,0.000337010395015,0.000203585674171,-0.000267974566668,0.000515957537573,-0.00118255452253,-0.00054167676717,0.000337010395015,-0.000203585674171,0.00425763428211,0.0,0.00040792467189,0.00625914195552,-0.0139582799748,0.00160337053239,-0.000267974566668,-0.000515957537573,0.00040792467189,-0.00625914195552,0.00932588241994,0.0,0.00102838454768,0.0206929631531,-0.00118255452253,0.00054167676717,-0.0139582799748,-0.00160337053239,0.00102838454768,-0.0206929631531,0.0464150235057,0.0
1626468600382174632,height,4,32,width,4,8,imag,2,2,0,3.24829416058e-05,0.0,0.000298060913337,0.000228997596423,-0.00030863066786,0.000497056054883,-0.00110048707575,-0.000601605162956,0.000298060913337,-0.000228997596423,0.00436633452773,0.0,0.000678296783008,0.00674597220495,-0.0143835777417,0.00224771164358,-0.00030863066786,-0.000497056054883,0.000678296783008,-0.00674597220495,0.0106268441305,0.0,0.00124429911375,0.0225878339261,-0.00110048707575,0.000601605162956,-0.0143835777417,-0.00224771164358,0.00124429911375,-0.0225878339261,0.0485805086792,0.0
1626468600467111906,height,4,32,width,4,8,imag,2,2,0,2.89976815111e-05,0.0,0.000268250907538,0.000224080780754,-0.000295914855087,0.000466989324195,-0.0010172490729,-0.000605178822298,0.000268250907538,-0.000224080780754,0.00422675767913,0.0,0.000872953794897,0.00661263708025,-0.0141205489635,0.00226670736447,-0.000295914855087,-0.000466989324195,0.000872953794897,-0.00661263708025,0.0106222433969,0.0,0.000638218945824,0.0225737337023,-0.0010172490729,0.000605178822298,-0.0141205489635,-0.00226670736447,0.000638218945824,-0.0225737337023,0.0484324172139,0.0
1626468600611826606,height,4,32,width,4,8,imag,2,2,0,2.79088799289e-05,0.0,0.000236480205785,0.000241784538957,-0.000344289641362,0.000460319308331,-0.000981004559435,-0.000640435784589,0.000236480205785,-0.000241784538957,0.0041771242395,0.0,0.00115122669376,0.00698539568111,-0.0140810273588,0.00318187917583,-0.000344289641362,-0.000460319308331,0.00115122669376,-0.00698539568111,0.0121611524373,0.0,0.00146962283179,0.0244966782629,-0.000981004559435,0.000640435784589,-0.0140810273588,-0.00318187917583,0.00146962283179,-0.0244966782629,0.0499973371625,0.0
1626468600742495172,height,4,32,width,4,8,imag,2,2,0,1.52168931891e-05,0.0,0.000118588861369,0.000210458238143,-0.000314470846206,0.000314354139846,-0.000636999960989,-0.000576262827963,0.000118588861369,-0.000210458238143,0.00388037646189,0.0,0.00192390196025,0.00684850057587,-0.0130651686341,0.00435626972467,-0.000314470846206,-0.000314354139846,0.00192390196025,-0.00684850057587,0.0131790908054,0.0,0.00123975332826,0.0252466388047,-0.000636999960989,0.000576262827963,-0.0130651686341,-0.00435626972467,0.00123975332826,-0.0252466388047,0.0489610694349,0.0
1626468600869401619,height,4,32,width,4,8,imag,2,2,0,1.6103102098e-05,0.0,7.6441479905e-05,0.00023376540048,-0.000400980556151,0.000283603993012,-0.000607934081927,-0.000643793959171,7.6441479905e-05,-0.00023376540048,0.00383846578188,0.0,0.00230734213255,0.00727117713541,-0.0123597113416,0.00589929148555,-0.000400980556151,-0.000283603993012,0.00230734213255,-0.00727117713541,0.0153534160927,0.0,0.00384823023342,0.0270561557263,-0.000607934081927,0.000643793959171,-0.0123597113416,-0.00589929148555,0.00384823023342,-0.0270561557263,0.0491643585265,0.0
1626468600997976745,height,4,32,width,4,8,imag,2,2,0,2.16612006625e-05,0.0,0.000100734992884,0.000262558780378,-0.000452729873359,0.000310276576784,-0.000714734604117,-0.000809657212812,0.000100734992884,-0.000262558780378,0.00366753945127,0.0,0.00166451151017,0.0069429515861,-0.0131775345653,0.00491672987118,-0.000452729873359,-0.000310276576784,0.00166451151017,-0.0069429515861,0.0140331489965,0.0,0.00334980152547,0.0272119119763,-0.000714734604117,0.000809657212812,-0.0131775345653,-0.00491672987118,0.00334980152547,-0.0272119119763,0.05401391536,0.0
1626468601142496178,height,4,32,width,4,8,imag,2,2,0,2.34978306253e-05,0.0,0.000106589053757,0.000272257282631,-0.000464491691673,0.000321420084219,-0.000718474795576,-0.000847839459311,0.000106589053757,-0.000272257282631,0.00365204759873,0.0,0.00161995354574,0.00684991665184,-0.0131210749969,0.00449349079281,-0.000464491691673,-0.000321420084219,0.00161995354574,-0.00684991665184,0.0136891650036,0.0,0.0026156110689,0.0266262404621,-0.000718474795576,0.000847839459311,-0.0131210749969,-0.00449349079281,0.0026156110689,-0.0266262404621,0.0527228601277,0.0
1626468601257875692,height,4,32,width,4,8,imag,2,2,0,2.29280940403e-05,0.0,0.000103610698716,0.000270848162472,-0.000461446208647,0.000314783625072,-0.00069652532693,-0.000843958754558,0.000103610698716,-0.000270848162472,0.0036829947494,0.0,0.00163561291993,0.00688588898629,-0.0131594799459,0.00442791450769,-0.000461446208647,-0.000314783625072,0.00163561291993,-0.00688588898629,0.0137198744342,0.0,0.00244224187918,0.0265892799944,-0.00069652532693,0.000843958754558,-0.0131594799459,-0.00442791450769,0.00244224187918,-0.0265892799944,0.0523929223418,0.0
1626468601381590151,height,4,32,width,4,8,imag,2,2,0,1.65328128787e-05,0.0,8.56291735545e-05,0.00020538669196,-0.000335993856424,0.000251782825217,-0.000546008406673,-0.000614547403529,8.56291735545e-05,-0.00020538669196,0.00300941523165,0.0,0.00139140198007,0.00549072027206,-0.0105016613379,0.00361400842667,-0.000335993856424,-0.000251782825217,0.00139140198007,-0.00549072027206,0.0107620414346,0.0,0.00174519699067,0.0208521205932,-0.000546008406673,0.000614547403529,-0.0105016613379,-0.00361400842667,0.00174519699067,-0.0208521205932,0.0410351678729,0.0
