%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626467704222671509,height,4,32,width,4,8,imag,2,2,0,4.14580867414e-08,0.0,1.8458391482e-09,-4.86197482275e-09,-5.60850743625e-08,8.96267771111e-09,-1.36425875041e-08,-8.8451503899e-09,1.8458391482e-09,4.86197482275e-09,3.65930145563e-06,0.0,-7.81373046266e-08,-1.07006606243e-07,2.32031904801e-08,-2.425264789e-08,-5.60850743625e-08,-8.96267771111e-09,-7.81373046266e-08,1.07006606243e-07,6.48944615023e-06,0.0,1.52981101564e-07,1.73281961224e-07,-1.36425875041e-08,8.8451503899e-09,2.32031904801e-08,2.425264789e-08,1.52981101564e-07,-1.73281961224e-07,4.12059580412e-06,0.0
1626467704357970383,height,4,32,width,4,8,imag,2,2,0,4.13923046949e-08,0.0,2.07535189034e-09,-5.51201839727e-09,-5.77034562355e-08,4.28063673397e-09,-6.20639051263e-09,-5.64275959292e-09,2.07535189034e-09,5.51201839727e-09,3.60573108082e-06,0.0,-6.55628724644e-08,-1.42093668387e-07,9.2600531687e-09,-2.18620179737e-08,-5.77034562355e-08,-4.28063673397e-09,-6.55628724644e-08,1.42093668387e-07,6.44288684271e-06,0.0,1.75911836209e-07,1.0246139226e-07,-6.20639051263e-09,5.64275959292e-09,9.2600531687e-09,2.18620179737e-08,1.75911836209e-07,-1.0246139226e-07,4.08928372053e-06,0.0
1626467704491180826,height,4,32,width,4,8,imag,2,2,0,4.10294198616e-08,0.0,2.15722195662e-09,-5.25770404991e-09,-5.94291691414e-08,1.0628729008e-08,-1.18676783956e-08,-1.06764348473e-08,2.15722195662e-09,5.25770404991e-09,3.6536071093e-06,0.0,-4.17913774697e-08,-1.11952701332e-07,-1.21298677769e-08,-3.59804595007e-08,-5.94291691414e-08,-1.0628729008e-08,-4.17913774697e-08,1.11952701332e-07,6.55233316138e-06,0.0,2.43180494408e-07,1.58911902304e-07,-1.18676783956e-08,1.06764348473e-08,-1.21298677769e-08,3.59804595007e-08,2.43180494408e-07,-1.58911902304e-07,4.08931146012e-06,0.0
1626467704622384310,height,4,32,width,4,8,imag,2,2,0,4.14148502159e-08,0.0,2.55708809682e-09,-3.75504205508e-09,-5.80049501764e-08,6.41296304948e-09,-1.24844801164e-08,-7.88829623843e-09,2.55708809682e-09,3.75504205508e-09,3.62003152077e-06,0.0,-5.31062802622e-08,-5.80929651051e-08,2.45770888085e-08,1.52893644412e-08,-5.80049501764e-08,-6.41296304948e-09,-5.31062802622e-08,5.80929651051e-08,6.48079549137e-06,0.0,1.4993158004e-07,1.33624268983e-07,-1.24844801164e-08,7.88829623843e-09,2.45770888085e-08,-1.52893644412e-08,1.4993158004e-07,-1.33624268983e-07,4.0926456677e-06,0.0
1626467704758665914,height,4,32,width,4,8,imag,2,2,0,4.09921483424e-08,0.0,2.41828473913e-10,-6.40893116355e-09,-5.92771556285e-08,5.8436677719e-09,-1.34190392131e-08,-9.30213772676e-09,2.41828473913e-10,6.40893116355e-09,3.6338440168e-06,0.0,-4.40858549666e-08,-1.07505840674e-07,1.53507553335e-08,-3.18084687478e-08,-5.92771556285e-08,-5.8436677719e-09,-4.40858549666e-08,1.07505840674e-07,6.40257121631e-06,0.0,1.5680045351e-07,1.9963658815e-07,-1.34190392131e-08,9.30213772676e-09,1.53507553335e-08,3.18084687478e-08,1.5680045351e-07,-1.9963658815e-07,4.08941332353e-06,0.0
1626467704889509000,height,4,32,width,4,8,imag,2,2,0,4.15821794775e-08,0.0,-2.57213184085e-09,-6.67361232942e-09,-5.45584626366e-08,9.25560517118e-09,-9.00609808951e-09,-8.44673486711e-09,-2.57213184085e-09,6.67361232942e-09,3.65241908185e-06,0.0,-5.3630316188e-08,-5.63836799472e-08,1.35679090185e-09,-6.75939881845e-09,-5.45584626366e-08,-9.25560517118e-09,-5.3630316188e-08,5.63836799472e-08,6.51733034829e-06,0.0,1.86027733662e-07,1.9161268483e-07,-9.00609808951e-09,8.44673486711e-09,1.35679090185e-09,6.75939881845e-09,1.86027733662e-07,-1.9161268483e-07,4.15969088863e-06,0.0
1626467705013014796,height,4,32,width,4,8,imag,2,2,0,4.09695282144e-08,0.0,-7.07128522404e-10,-6.17376638701e-09,-5.84650692304e-08,7.50871087529e-10,-1.35378233068e-08,-4.83396256357e-09,-7.07128522404e-10,6.17376638701e-09,3.64487550542e-06,0.0,-6.2506863685e-08,-3.37001964112e-08,2.68981601437e-08,-4.92620770842e-08,-5.84650692304e-08,-7.50871087529e-10,-6.2506863685e-08,3.37001964112e-08,6.50550873615e-06,0.0,1.59955447998e-07,1.89889590274e-07,-1.35378233068e-08,4.83396256357e-09,2.68981601437e-08,4.92620770842e-08,1.59955447998e-07,-1.89889590274e-07,4.04984803026e-06,0.0
1626467705131187199,height,4,32,width,4,8,imag,2,2,0,4.14070626675e-08,0.0,2.92902013754e-09,-9.20664700033e-09,-5.56818058328e-08,6.47250475438e-09,-1.35165425519e-08,-5.12326980839e-09,2.92902013754e-09,9.20664700033e-09,3.6428864405e-06,0.0,-4.71843826233e-08,-1.17907127617e-07,-2.34899282248e-08,4.5084758149e-10,-5.56818058328e-08,-6.47250475438e-09,-4.71843826233e-08,1.17907127617e-07,6.46073112875e-06,0.0,2.17604863906e-07,2.00359920655e-07,-1.35165425519e-08,5.12326980839e-09,-2.34899282248e-08,-4.5084758149e-10,2.17604863906e-07,-2.00359920655e-07,4.0946451918e-06,0.0
1626467705255558118,height,4,32,width,4,8,imag,2,2,0,4.13924468035e-08,0.0,-3.60233426422e-10,-1.08014734934e-08,-4.62374991628e-08,2.59346255582e-09,-8.96626950464e-09,-5.2699937747e-09,-3.60233426422e-10,1.08014734934e-08,3.67393067791e-06,0.0,-1.29421815487e-08,-1.36082121571e-07,1.11504681044e-08,-1.53982586681e-08,-4.62374991628e-08,-2.59346255582e-09,-1.29421815487e-08,1.36082121571e-07,6.44832516628e-06,0.0,1.79835765834e-07,1.75608874997e-07,-8.96626950464e-09,5.2699937747e-09,1.11504681044e-08,1.53982586681e-08,1.79835765834e-07,-1.75608874997e-07,4.04375305152e-06,0.0
1626467705397311762,height,4,32,width,4,8,imag,2,2,0,4.11029468239e-08,0.0,3.61457797027e-09,-3.16373727216e-09,-5.58623973745e-08,9.41431554935e-09,-1.3055836412e-08,-7.61600116306e-09,3.61457797027e-09,3.16373727216e-09,3.61323213838e-06,0.0,-2.90564887706e-08,-1.02493977749e-07,2.58024996924e-08,-5.661840774e-08,-5.58623973745e-08,-9.41431554935e-09,-2.90564887706e-08,1.02493977749e-07,6.51264463158e-06,0.0,2.17888924681e-07,1.46315528582e-07,-1.3055836412e-08,7.61600116306e-09,2.58024996924e-08,5.661840774e-08,2.17888924681e-07,-1.46315528582e-07,4.12404051531e-06,0.0
