%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626468449795790878,height,4,32,width,4,8,imag,2,2,0,6.66033956804e-05,0.0,0.000491063168738,-6.73485337757e-05,0.0003257713106,-0.000158960567205,-0.00164539180696,-0.000669596483931,0.000491063168738,6.73485337757e-05,0.00370099535212,0.0,0.00256766029634,-0.000842781329993,-0.0114996684715,-0.00662305904552,0.0003257713106,0.000158960567205,0.00256766029634,0.000842781329993,0.00199911580421,0.0,-0.00647340994328,-0.00721945939586,-0.00164539180696,0.000669596483931,-0.0114996684715,0.00662305904552,-0.00647340994328,0.00721945939586,0.0476831309497,0.0
1626468449921748879,height,4,32,width,4,8,imag,2,2,0,3.64003972209e-05,0.0,0.000256717466982,-5.41221488675e-05,0.000155612171511,-9.87926905509e-05,-0.000923733692616,-0.000247613701504,0.000256717466982,5.41221488675e-05,0.00189832912292,0.0,0.00124699156731,-0.000464822514914,-0.00615936610848,-0.00312533741817,0.000155612171511,9.87926905509e-05,0.00124699156731,0.000464822514914,0.000951171852648,0.0,-0.0032831330318,-0.00356660597026,-0.000923733692616,0.000247613701504,-0.00615936610848,0.00312533741817,-0.0032831330318,0.00356660597026,0.025182493031,0.0
1626468450048859423,height,4,32,width,4,8,imag,2,2,0,6.1329828327e-08,0.0,-5.0888293579e-09,-7.71738317695e-09,-7.00669886555e-08,1.20040235529e-08,-2.75909295411e-09,-8.23909740433e-09,-5.0888293579e-09,7.71738317695e-09,3.62206469617e-06,0.0,-7.3326061889e-10,-1.0906849468e-07,3.79704889752e-09,5.01108416984e-08,-7.00669886555e-08,-1.20040235529e-08,-7.3326061889e-10,1.0906849468e-07,6.36794266029e-06,0.0,2.07215089532e-09,6.12756139162e-08,-2.75909295411e-09,8.23909740433e-09,3.79704889752e-09,-5.01108416984e-08,2.07215089532e-09,-6.12756139162e-08,4.11558085034e-06,0.0
1626468450161755745,height,4,32,width,4,8,imag,2,2,0,6.16798629949e-08,0.0,-4.2079442153e-09,-8.92049367707e-09,-6.93221551273e-08,1.17161569335e-08,-4.93052487727e-09,-8.05404631876e-09,-4.2079442153e-09,8.92049367707e-09,3.67843017557e-06,0.0,3.81261777704e-09,-5.39047384507e-08,4.44969039393e-09,-5.1063047124e-09,-6.93221551273e-08,-1.17161569335e-08,3.81261777704e-09,5.39047384507e-08,6.40991629552e-06,0.0,-2.66998174681e-08,1.03998885947e-07,-4.93052487727e-09,8.05404631876e-09,4.44969039393e-09,5.1063047124e-09,-2.66998174681e-08,-1.03998885947e-07,4.13277939515e-06,0.0
1626468450283606681,height,4,32,width,4,8,imag,2,2,0,6.25377651886e-08,0.0,1.8279924241e-09,-8.86444251336e-09,-6.50234142086e-08,6.70973232531e-09,-9.75518554824e-10,-8.53049542116e-09,1.8279924241e-09,8.86444251336e-09,3.66111589756e-06,0.0,-1.82366193258e-08,-6.18484605752e-08,-1.84084232302e-08,-2.5826018657e-08,-6.50234142086e-08,-6.70973232531e-09,-1.82366193258e-08,6.18484605752e-08,6.36356389805e-06,0.0,-4.063306136e-08,1.23044301858e-07,-9.75518554824e-10,8.53049542116e-09,-1.84084232302e-08,2.5826018657e-08,-4.063306136e-08,-1.23044301858e-07,4.08898222304e-06,0.0
1626468450415578380,height,4,32,width,4,8,imag,2,2,0,6.0863889928e-08,0.0,-2.0834947656e-10,-6.29371887939e-09,-6.22967917252e-08,7.60771623476e-09,-6.36732278014e-10,-7.86956988463e-09,-2.0834947656e-10,6.29371887939e-09,3.63310027751e-06,0.0,-2.58702836931e-10,-7.11771050987e-08,1.25516343985e-08,4.05410460758e-09,-6.22967917252e-08,-7.60771623476e-09,-2.58702836931e-10,7.11771050987e-08,6.40285497866e-06,0.0,2.42842226328e-08,1.7909133021e-07,-6.36732278014e-10,7.86956988463e-09,1.25516343985e-08,-4.05410460758e-09,2.42842226328e-08,-1.7909133021e-07,4.0900872591e-06,0.0
1626468450540392543,height,4,32,width,4,8,imag,2,2,0,6.14138713217e-08,0.0,-2.71578515232e-09,-7.74429587125e-09,-6.234566996e-08,1.09711049134e-08,-1.1186437332e-09,-1.2532765048e-08,-2.71578515232e-09,7.74429587125e-09,3.65390110346e-06,0.0,-2.91937869434e-08,-1.46149346847e-07,7.84587594893e-09,-2.32816277368e-09,-6.234566996e-08,-1.09711049134e-08,-2.91937869434e-08,1.46149346847e-07,6.30751947028e-06,0.0,1.43628051674e-08,1.4860262354e-07,-1.1186437332e-09,1.2532765048e-08,7.84587594893e-09,2.32816277368e-09,1.43628051674e-08,-1.4860262354e-07,4.05491618949e-06,0.0
1626468450669144924,height,4,32,width,4,8,imag,2,2,0,6.13923916148e-08,0.0,5.07629671631e-09,-6.8345284987e-09,-6.66552537609e-08,7.72044206343e-09,-1.13089496101e-10,-9.34365473881e-09,5.07629671631e-09,6.8345284987e-09,3.61559727935e-06,0.0,-2.67424393741e-08,-9.26115930611e-08,5.05401587247e-08,-1.74409962028e-08,-6.66552537609e-08,-7.72044206343e-09,-2.67424393741e-08,9.26115930611e-08,6.35065316601e-06,0.0,-1.24141550373e-08,1.92628803575e-07,-1.13089496101e-10,9.34365473881e-09,5.05401587247e-08,1.74409962028e-08,-1.24141550373e-08,-1.92628803575e-07,4.10057600675e-06,0.0
1626468450826438419,height,4,32,width,4,8,imag,2,2,0,6.17308373307e-08,0.0,1.87702675625e-09,-4.72668837403e-09,-6.79266634052e-08,1.08549436106e-08,-3.59318086396e-09,-9.67961266696e-09,1.87702675625e-09,4.72668837403e-09,3.6224980704e-06,0.0,-4.26771684658e-08,-8.74892691627e-08,1.12228955018e-08,1.82259878301e-08,-6.79266634052e-08,-1.08549436106e-08,-4.26771684658e-08,8.74892691627e-08,6.33269200989e-06,0.0,4.86702127489e-08,1.57500394948e-07,-3.59318086396e-09,9.67961266696e-09,1.12228955018e-08,-1.82259878301e-08,4.86702127489e-08,-1.57500394948e-07,4.09214544561e-06,0.0
1626468450927531490,height,4,32,width,4,8,imag,2,2,0,6.22459026545e-08,0.0,2.42861020183e-09,-9.26129395395e-09,-6.61029773141e-08,1.24206156471e-08,-8.37967140122e-10,-1.15020926117e-08,2.42861020183e-09,9.26129395395e-09,3.67026996173e-06,0.0,-6.11225203784e-08,-8.24687660383e-08,3.72675970084e-08,4.69896264121e-08,-6.61029773141e-08,-1.24206156471e-08,-6.11225203784e-08,8.24687660383e-08,6.40492680759e-06,0.0,2.19637574794e-09,1.59404535793e-07,-8.37967140122e-10,1.15020926117e-08,3.72675970084e-08,-4.69896264121e-08,2.19637574794e-09,-1.59404535793e-07,4.10478833146e-06,0.0
