%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626468290722383779,height,4,32,width,4,8,imag,2,2,0,4.63514382432e-08,0.0,-2.58076171544e-10,-4.47028103423e-09,-6.80843186274e-08,2.10408268586e-09,-2.30654642053e-08,5.03538455376e-09,-2.58076171544e-10,4.47028103423e-09,3.61731531484e-06,0.0,-2.33536301408e-09,-1.70999925331e-07,2.77980038987e-09,-7.90371714743e-08,-6.80843186274e-08,-2.10408268586e-09,-2.33536301408e-09,1.70999925331e-07,6.65998641125e-06,0.0,4.33829427493e-07,-3.66985588585e-08,-2.30654642053e-08,-5.03538455376e-09,2.77980038987e-09,7.90371714743e-08,4.33829427493e-07,3.66985588585e-08,4.11108385379e-06,0.0
1626468290859210527,height,4,32,width,4,8,imag,2,2,0,4.61434233046e-08,0.0,-3.31838140299e-10,-7.0051031642e-09,-6.39515249645e-08,-7.1444555827e-10,-1.78796248917e-08,-4.05275979443e-10,-3.31838140299e-10,7.0051031642e-09,3.64403058484e-06,0.0,-5.5844015634e-08,-2.0247239263e-07,3.7255304397e-10,-7.01451838836e-08,-6.39515249645e-08,7.1444555827e-10,-5.5844015634e-08,2.0247239263e-07,6.68875009069e-06,0.0,3.79923307037e-07,-4.03920594749e-08,-1.78796248917e-08,4.05275979443e-10,3.7255304397e-10,7.01451838836e-08,3.79923307037e-07,4.03920594749e-08,4.13828274759e-06,0.0
1626468291001009208,height,4,32,width,4,8,imag,2,2,0,4.62540654667e-08,0.0,2.31927854699e-09,-8.97495766594e-09,-6.61179981876e-08,-2.35112329605e-09,-2.13505106927e-08,-4.63550003937e-10,2.31927854699e-09,8.97495766594e-09,3.60393551091e-06,0.0,-4.20932089185e-08,-1.6899775801e-07,-1.40603715337e-08,-7.50173256847e-08,-6.61179981876e-08,2.35112329605e-09,-4.20932089185e-08,1.6899775801e-07,6.71704174238e-06,0.0,4.42636974185e-07,2.89466584036e-08,-2.13505106927e-08,4.63550003937e-10,-1.40603715337e-08,7.50173256847e-08,4.42636974185e-07,-2.89466584036e-08,4.18078252551e-06,0.0
1626468291118388870,height,4,32,width,4,8,imag,2,2,0,4.64565488301e-08,0.0,6.62406618446e-09,-1.03976391941e-08,-6.14766193507e-08,-2.42190112409e-09,-1.87352267034e-08,-1.43331497782e-08,6.62406618446e-09,1.03976391941e-08,3.65985056305e-06,0.0,-3.63133842995e-08,-1.37260428801e-07,3.76133124647e-09,-8.0159665572e-08,-6.14766193507e-08,2.42190112409e-09,-3.63133842995e-08,1.37260428801e-07,6.62197635393e-06,0.0,2.67563819989e-07,2.02679331096e-07,-1.87352267034e-08,1.43331497782e-08,3.76133124647e-09,8.0159665572e-08,2.67563819989e-07,-2.02679331096e-07,4.11318387705e-06,0.0
1626468291247031336,height,4,32,width,4,8,imag,2,2,0,4.62976110782e-08,0.0,2.26036758755e-10,-5.94004934129e-09,-6.37362802536e-08,2.98169355872e-09,-1.19119389907e-08,-1.11668576608e-08,2.26036758755e-10,5.94004934129e-09,3.58084389518e-06,0.0,-5.83575960889e-08,-1.06281135004e-07,3.78853259875e-09,-3.06839496034e-08,-6.37362802536e-08,-2.98169355872e-09,-5.83575960889e-08,1.06281135004e-07,6.48605282549e-06,0.0,2.71826394282e-07,1.89865929201e-07,-1.19119389907e-08,1.11668576608e-08,3.78853259875e-09,3.06839496034e-08,2.71826394282e-07,-1.89865929201e-07,4.13738052885e-06,0.0
1626468291375697392,height,4,32,width,4,8,imag,2,2,0,4.68335841219e-08,0.0,-5.51972530183e-11,-7.99502863913e-09,-6.14865953708e-08,-1.71403535809e-09,-1.35246294164e-08,-8.24584489578e-09,-5.51972530183e-11,7.99502863913e-09,3.6111252939e-06,0.0,-1.38859972409e-08,-1.01499146865e-07,3.01661522428e-08,-2.77228444645e-08,-6.14865953708e-08,1.71403535809e-09,-1.38859972409e-08,1.01499146865e-07,6.51081381875e-06,0.0,2.11777447134e-07,9.20138418792e-08,-1.35246294164e-08,8.24584489578e-09,3.01661522428e-08,2.77228444645e-08,2.11777447134e-07,-9.20138418792e-08,4.07581774198e-06,0.0
1626468291502256893,height,4,32,width,4,8,imag,2,2,0,4.64626381813e-08,0.0,2.09716266575e-09,-9.32533339437e-09,-5.57751782537e-08,-2.09356110226e-09,-1.18044587438e-08,-1.72287206723e-09,2.09716266575e-09,9.32533339437e-09,3.58574607162e-06,0.0,-6.56234888652e-08,-1.17748015782e-07,-1.96496952043e-08,-5.26639887255e-09,-5.57751782537e-08,2.09356110226e-09,-6.56234888652e-08,1.17748015782e-07,6.45802674626e-06,0.0,1.605237685e-07,4.07484392895e-08,-1.18044587438e-08,1.72287206723e-09,-1.96496952043e-08,5.26639887255e-09,1.605237685e-07,-4.07484392895e-08,4.11271366829e-06,0.0
1626468291633636558,height,4,32,width,4,8,imag,2,2,0,4.57291555733e-08,0.0,1.0482026358e-09,-8.86563356062e-09,-5.89867603651e-08,2.58144816634e-09,-7.05027636272e-09,-9.77096981103e-09,1.0482026358e-09,8.86563356062e-09,3.63751041732e-06,0.0,-2.6792791985e-08,-1.38972779951e-07,1.36905891068e-08,-2.51480192226e-09,-5.89867603651e-08,-2.58144816634e-09,-2.6792791985e-08,1.38972779951e-07,6.4995961111e-06,0.0,1.00715915607e-07,1.39666397558e-07,-7.05027636272e-09,9.77096981103e-09,1.36905891068e-08,2.51480192226e-09,1.00715915607e-07,-1.39666397558e-07,4.06306435252e-06,0.0
1626468291758893278,height,4,32,width,4,8,imag,2,2,0,4.6607333104e-08,0.0,2.52395393474e-09,-6.80693146293e-09,-5.70290694668e-08,1.99530236777e-09,3.56746587826e-09,-8.38548253057e-09,2.52395393474e-09,6.80693146293e-09,3.62662854059e-06,0.0,-4.02963564738e-08,-1.0861592159e-07,2.85765455743e-08,-1.2169727448e-08,-5.70290694668e-08,-1.99530236777e-09,-4.02963564738e-08,1.0861592159e-07,6.4024452513e-06,0.0,6.30804137813e-08,1.55463993678e-07,3.56746587826e-09,8.38548253057e-09,2.85765455743e-08,1.2169727448e-08,6.30804137813e-08,-1.55463993678e-07,4.03146668759e-06,0.0
1626468291889459013,height,4,32,width,4,8,imag,2,2,0,4.64456491045e-08,0.0,2.68830868677e-09,-6.00856608912e-09,-5.80529757599e-08,-2.20318585598e-09,-8.39771585603e-10,-9.32021926303e-09,2.68830868677e-09,6.00856608912e-09,3.56844338967e-06,0.0,-5.90774789089e-08,-1.53715859597e-07,7.84268152643e-08,1.49678580641e-08,-5.80529757599e-08,2.20318585598e-09,-5.90774789089e-08,1.53715859597e-07,6.34762136542e-06,0.0,5.31224486622e-08,1.24224413867e-07,-8.39771585603e-10,9.32021926303e-09,7.84268152643e-08,-1.49678580641e-08,5.31224486622e-08,-1.24224413867e-07,4.02462455895e-06,0.0
