%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626468449746498270,height,4,32,width,4,8,imag,2,2,0,6.65969855618e-05,0.0,0.000491107348353,-6.73808463034e-05,0.000325795757817,-0.00015898248239,-0.00164560170379,-0.000669574132189,0.000491107348353,6.73808463034e-05,0.00370092596859,0.0,0.0025676372461,-0.000842705310788,-0.0114995986223,-0.00662299990654,0.000325795757817,0.00015898248239,0.0025676372461,0.000842705310788,0.00199905899353,0.0,-0.00647353613749,-0.00721922423691,-0.00164560170379,0.000669574132189,-0.0114995986223,0.00662299990654,-0.00647353613749,0.00721922423691,0.0476830974221,0.0
1626468449876089706,height,4,32,width,4,8,imag,2,2,0,3.63732979167e-05,0.0,0.000256687839283,-5.41329936823e-05,0.000155589616043,-9.87874518614e-05,-0.000923657265957,-0.000247517775279,0.000256687839283,5.41329936823e-05,0.00189834099729,0.0,0.00124697573483,-0.000464781041956,-0.00615944201127,-0.00312530808151,0.000155589616043,9.87874518614e-05,0.00124697573483,0.000464781041956,0.000951107067522,0.0,-0.0032831679564,-0.00356637965888,-0.000923657265957,0.000247517775279,-0.00615944201127,0.00312530808151,-0.0032831679564,0.00356637965888,0.0251824911684,0.0
1626468450002844576,height,4,32,width,4,8,imag,2,2,0,4.18719423578e-08,0.0,-4.8102877237e-09,-8.38640001888e-09,-6.88181103214e-08,9.63228696804e-09,-3.67422980929e-09,-8.60008864123e-09,-4.8102877237e-09,8.38640001888e-09,3.6055128021e-06,0.0,-2.36082975391e-09,-1.08104721619e-07,6.05756067529e-09,4.80856705565e-08,-6.88181103214e-08,-9.63228696804e-09,-2.36082975391e-09,1.08104721619e-07,6.34658317722e-06,0.0,5.20981868757e-10,6.24284766104e-08,-3.67422980929e-09,8.60008864123e-09,6.05756067529e-09,-4.80856705565e-08,5.20981868757e-10,-6.24284766104e-08,4.09437870985e-06,0.0
1626468450131210690,height,4,32,width,4,8,imag,2,2,0,4.19034549282e-08,0.0,-3.39108074954e-09,-9.32144228472e-09,-6.8714768986e-08,8.93861074047e-09,-4.53278881096e-09,-8.54301074327e-09,-3.39108074954e-09,9.32144228472e-09,3.65446385331e-06,0.0,3.48627482438e-09,-5.41582103608e-08,1.06257636023e-09,-6.2984599758e-09,-6.8714768986e-08,-8.93861074047e-09,3.48627482438e-09,5.41582103608e-08,6.39039717498e-06,0.0,-3.15274668594e-08,1.04256073996e-07,-4.53278881096e-09,8.54301074327e-09,1.06257636023e-09,6.2984599758e-09,-3.15274668594e-08,-1.04256073996e-07,4.1094685912e-06,0.0
1626468450249793544,height,4,32,width,4,8,imag,2,2,0,4.22843697834e-08,0.0,2.53100385095e-09,-8.31112334509e-09,-6.57523884229e-08,6.69142385945e-09,2.08010206282e-10,-7.09264114107e-09,2.53100385095e-09,8.31112334509e-09,3.64148877452e-06,0.0,-1.79087713548e-08,-6.09361734405e-08,-1.9082900593e-08,-2.36863755276e-08,-6.57523884229e-08,-6.69142385945e-09,-1.79087713548e-08,6.09361734405e-08,6.34360412732e-06,0.0,-3.87807190805e-08,1.24295667092e-07,2.08010206282e-10,7.09264114107e-09,-1.9082900593e-08,2.36863755276e-08,-3.87807190805e-08,-1.24295667092e-07,4.06909430239e-06,0.0
1626468450381561415,height,4,32,width,4,8,imag,2,2,0,4.15262100262e-08,0.0,1.00263952696e-09,-6.88424339756e-09,-6.17917805812e-08,8.33982749526e-09,-1.08633668727e-09,-1.03060129319e-08,1.00263952696e-09,6.88424339756e-09,3.61410616279e-06,0.0,2.27019913979e-09,-7.15597110457e-08,1.46357015396e-08,2.53433296571e-09,-6.17917805812e-08,-8.33982749526e-09,2.27019913979e-09,7.15597110457e-08,6.38145775156e-06,0.0,2.07445101097e-08,1.79415835078e-07,-1.08633668727e-09,1.03060129319e-08,1.46357015396e-08,-2.53433296571e-09,2.07445101097e-08,-1.79415835078e-07,4.07269726566e-06,0.0
1626468450505534346,height,4,32,width,4,8,imag,2,2,0,4.14333598542e-08,0.0,-1.29785493463e-09,-8.07099898026e-09,-6.36060946135e-08,7.83478615318e-09,-1.60213242673e-09,-1.1135477429e-08,-1.29785493463e-09,8.07099898026e-09,3.63181197827e-06,0.0,-3.27337659201e-08,-1.4621623734e-07,1.08396447374e-08,-2.88987278552e-09,-6.36060946135e-08,-7.83478615318e-09,-3.27337659201e-08,1.4621623734e-07,6.2870540205e-06,0.0,1.29813360061e-08,1.48628657826e-07,-1.60213242673e-09,1.1135477429e-08,1.08396447374e-08,2.88987278552e-09,1.29813360061e-08,-1.48628657826e-07,4.03601052312e-06,0.0
1626468450634762742,height,4,32,width,4,8,imag,2,2,0,4.16573477935e-08,0.0,4.03184863274e-09,-7.27240179188e-09,-6.53242082649e-08,9.26872889551e-09,-3.62934682308e-10,-7.82914444386e-09,4.03184863274e-09,7.27240179188e-09,3.59855243914e-06,0.0,-2.28666241497e-08,-9.10965383127e-08,5.19250988873e-08,-1.6714801987e-08,-6.53242082649e-08,-9.26872889551e-09,-2.28666241497e-08,9.10965383127e-08,6.33281706541e-06,0.0,-1.32978215106e-08,1.92355614104e-07,-3.62934682308e-10,7.82914444386e-09,5.19250988873e-08,1.6714801987e-08,-1.32978215106e-08,-1.92355614104e-07,4.07794823332e-06,0.0
1626468450780536642,height,4,32,width,4,8,imag,2,2,0,4.1833214226e-08,0.0,1.79052594973e-09,-5.41421796285e-09,-6.65840360625e-08,1.1882330675e-08,-2.16736673053e-09,-9.90722259786e-09,1.79052594973e-09,5.41421796285e-09,3.60336002814e-06,0.0,-4.10525267114e-08,-8.93623095521e-08,1.26127943645e-08,2.01055705418e-08,-6.65840360625e-08,-1.1882330675e-08,-4.10525267114e-08,8.93623095521e-08,6.3114475779e-06,0.0,4.75098005381e-08,1.56633660708e-07,-2.16736673053e-09,9.90722259786e-09,1.26127943645e-08,-2.01055705418e-08,4.75098005381e-08,-1.56633660708e-07,4.06819572163e-06,0.0
1626468450893413758,height,4,32,width,4,8,imag,2,2,0,4.21461123778e-08,0.0,1.90741378248e-09,-1.07638751246e-08,-6.68516761948e-08,1.12572715594e-08,-7.71275987521e-10,-1.00227843802e-08,1.90741378248e-09,1.07638751246e-08,3.65275877812e-06,0.0,-5.86144963677e-08,-8.25915620339e-08,3.97889081682e-08,4.82128328372e-08,-6.68516761948e-08,-1.12572715594e-08,-5.86144963677e-08,8.25915620339e-08,6.38189794699e-06,0.0,2.0502828324e-09,1.61767204077e-07,-7.71275987521e-10,1.00227843802e-08,3.97889081682e-08,-4.82128328372e-08,2.0502828324e-09,-1.61767204077e-07,4.08372716265e-06,0.0
1626468451032460824,height,4,32,width,4,8,imag,2,2,0,4.21681001228e-08,0.0,3.32411542736e-09,-8.98626950629e-09,-6.49187157364e-08,6.20221740633e-09,-1.07967779162e-09,-1.11354196974e-08,3.32411542736e-09,8.98626950629e-09,3.59123919225e-06,0.0,-4.08736688939e-09,-6.33137560158e-08,1.51089594169e-08,-1.068880362e-08,-6.49187157364e-08,-6.20221740633e-09,-4.08736688939e-09,6.33137560158e-08,6.32450473859e-06,0.0,-3.39813652772e-08,1.68105373177e-07,-1.07967779162e-09,1.11354196974e-08,1.51089594169e-08,1.068880362e-08,-3.39813652772e-08,-1.68105373177e-07,4.05985201724e-06,0.0
