%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626468525162347135,height,4,32,width,4,8,imag,2,2,0,6.07367098837e-08,0.0,2.46009923544e-09,-4.358936323e-09,-6.19146689473e-08,8.24541857014e-09,-1.86150747594e-10,-1.44041276684e-08,2.46009923544e-09,4.358936323e-09,3.63179947271e-06,0.0,6.03755694328e-08,-7.32849372298e-08,1.33212205711e-08,3.17749417889e-08,-6.19146689473e-08,-8.24541857014e-09,6.03755694328e-08,7.32849372298e-08,6.43514249532e-06,0.0,7.68729577771e-08,1.88448098015e-07,-1.86150747594e-10,1.44041276684e-08,1.33212205711e-08,-3.17749417889e-08,7.68729577771e-08,-1.88448098015e-07,4.08747609981e-06,0.0
1626468525293590154,height,4,32,width,4,8,imag,2,2,0,6.17802129455e-08,0.0,-4.77488271144e-10,-5.89841997467e-09,-6.02833196695e-08,1.74612093673e-08,-3.09369219131e-09,-6.84971013243e-09,-4.77488271144e-10,5.89841997467e-09,3.57141038876e-06,0.0,5.22789644908e-10,-3.15890069658e-08,2.11024753227e-09,-1.8261804513e-08,-6.02833196695e-08,-1.74612093673e-08,5.22789644908e-10,3.15890069658e-08,6.47651722829e-06,0.0,-1.06421413903e-08,1.19563523526e-07,-3.09369219131e-09,6.84971013243e-09,2.11024753227e-09,1.8261804513e-08,-1.06421413903e-08,-1.19563523526e-07,4.05759465139e-06,0.0
1626468525409918942,height,4,32,width,4,8,imag,2,2,0,6.12260322441e-08,0.0,-4.34494618062e-09,-4.843781376e-09,-5.86473447584e-08,1.06412878509e-08,-5.39109956676e-09,-6.05222139072e-09,-4.34494618062e-09,4.843781376e-09,3.58989859706e-06,0.0,-5.01035408718e-08,-3.00022051647e-08,1.72720948655e-08,2.98303568513e-08,-5.86473447584e-08,-1.06412878509e-08,-5.01035408718e-08,3.00022051647e-08,6.51937853036e-06,0.0,2.51000198404e-08,1.30532882281e-07,-5.39109956676e-09,6.05222139072e-09,1.72720948655e-08,-2.98303568513e-08,2.51000198404e-08,-1.30532882281e-07,4.07306788475e-06,0.0
1626468525539131656,height,4,32,width,4,8,imag,2,2,0,6.14437212221e-08,0.0,-2.57686960659e-09,-6.1388614192e-09,-6.37699315575e-08,1.37314781767e-08,-4.36487779254e-09,-9.59505275233e-09,-2.57686960659e-09,6.1388614192e-09,3.63396975445e-06,0.0,-3.17936290628e-08,-6.44640394398e-08,-3.32288507821e-09,9.94452076242e-09,-6.37699315575e-08,-1.37314781767e-08,-3.17936290628e-08,6.44640394398e-08,6.48864852337e-06,0.0,3.15571497822e-08,2.08153238646e-07,-4.36487779254e-09,9.59505275233e-09,-3.32288507821e-09,-9.94452076242e-09,3.15571497822e-08,-2.08153238646e-07,4.06645631301e-06,0.0
1626468525666687770,height,4,32,width,4,8,imag,2,2,0,6.14196906668e-08,0.0,-5.65817670495e-10,-6.55781073888e-09,-5.84162513917e-08,1.33955246895e-08,-4.16261602965e-09,-1.14511102822e-08,-5.65817670495e-10,6.55781073888e-09,3.64140873899e-06,0.0,-2.25985608004e-09,-6.96683741808e-08,1.50496095586e-08,1.62715512175e-08,-5.84162513917e-08,-1.33955246895e-08,-2.25985608004e-09,6.96683741808e-08,6.44323745291e-06,0.0,-1.92612503724e-08,1.17081071949e-07,-4.16261602965e-09,1.14511102822e-08,1.50496095586e-08,-1.62715512175e-08,-1.92612503724e-08,-1.17081071949e-07,4.09079393648e-06,0.0
1626468525795344416,height,4,32,width,4,8,imag,2,2,0,6.10152355307e-08,0.0,-8.78358663581e-10,-9.3303265114e-10,-6.29376799566e-08,1.53712402806e-08,8.37449720681e-10,-1.12939453345e-08,-8.78358663581e-10,9.3303265114e-10,3.62426249012e-06,0.0,1.61697908396e-08,-5.77141285873e-08,2.81113319289e-08,1.87826092457e-08,-6.29376799566e-08,-1.53712402806e-08,1.61697908396e-08,5.77141285873e-08,6.46826038064e-06,0.0,-1.83567010481e-08,1.7094687621e-07,8.37449720681e-10,1.12939453345e-08,2.81113319289e-08,-1.87826092457e-08,-1.83567010481e-08,-1.7094687621e-07,4.08647656513e-06,0.0
1626468525923532008,height,4,32,width,4,8,imag,2,2,0,6.14149442413e-08,0.0,3.93885452032e-10,-7.00031987932e-09,-6.3025623831e-08,1.13856648554e-08,3.66909641558e-10,-1.44652450018e-08,3.93885452032e-10,7.00031987932e-09,3.63570416084e-06,0.0,3.59083500712e-08,-6.82307685906e-08,7.96934607195e-09,1.42623894916e-08,-6.3025623831e-08,-1.13856648554e-08,3.59083500712e-08,6.82307685906e-08,6.42437089482e-06,0.0,4.14714662611e-08,2.23545370659e-07,3.66909641558e-10,1.44652450018e-08,7.96934607195e-09,-1.42623894916e-08,4.14714662611e-08,-2.23545370659e-07,4.07182551498e-06,0.0
1626468526051191543,height,4,32,width,4,8,imag,2,2,0,6.07785821671e-08,0.0,-6.00897775982e-09,-6.24814378014e-09,-6.48186286867e-08,9.50242284858e-09,-3.47790751754e-09,-1.23875247837e-08,-6.00897775982e-09,6.24814378014e-09,3.64749780601e-06,0.0,-2.40872619628e-08,-6.79927367742e-08,9.63321511449e-09,1.44631178145e-08,-6.48186286867e-08,-9.50242284858e-09,-2.40872619628e-08,6.79927367742e-08,6.44923602522e-06,0.0,2.67017892241e-08,1.99543535473e-07,-3.47790751754e-09,1.23875247837e-08,9.63321511449e-09,-1.44631178145e-08,2.67017892241e-08,-1.99543535473e-07,4.03703052143e-06,0.0
1626468526178658332,height,4,32,width,4,8,imag,2,2,0,1.74809410964e-05,0.0,6.04136221227e-05,6.75040282658e-05,-0.000167211153894,0.000128308849526,-0.000521262933034,-0.000260654749582,6.04136221227e-05,-6.75040282658e-05,0.000474676577142,0.0,-8.25347087812e-05,0.00109137210529,-0.00281852437183,0.00111679418478,-0.000167211153894,-0.000128308849526,-8.25347087812e-05,-0.00109137210529,0.00256808963604,0.0,0.00308208167553,0.0063311685808,-0.000521262933034,0.000260654749582,-0.00281852437183,-0.00111679418478,0.00308208167553,-0.0063311685808,0.0195103697479,0.0
1626468526307613710,height,4,32,width,4,8,imag,2,2,0,4.42360797024e-05,0.0,0.000129228283186,0.000183781594387,-0.000495714659337,0.000298992206808,-0.00135986262467,-0.000822731119115,0.000129228283186,-0.000183781594387,0.001147902105,0.0,-0.000203478412004,0.00293738418259,-0.00740872230381,0.00326350121759,-0.000495714659337,-0.000298992206808,-0.000203478412004,-0.00293738418259,0.00764415273443,0.0,0.00970360636711,0.0184398014098,-0.00135986262467,0.000822731119115,-0.00740872230381,-0.00326350121759,0.00970360636711,-0.0184398014098,0.0572905279696,0.0
