%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626469961518495458,height,4,32,width,4,8,imag,2,2,0,5.28228326857e-07,0.0,7.1075469954e-09,-1.15109566323e-09,-3.83772835733e-08,-4.99355357064e-09,-7.56598517171e-09,-2.15252473623e-08,7.1075469954e-09,1.15109566323e-09,2.98751388073e-06,0.0,-5.8839315642e-08,-6.57014354033e-08,1.08833715373e-08,-5.96773190864e-08,-3.83772835733e-08,4.99355357064e-09,-5.8839315642e-08,6.57014354033e-08,5.07276899953e-06,0.0,5.55081136611e-08,1.23846078282e-07,-7.56598517171e-09,2.15252473623e-08,1.08833715373e-08,5.96773190864e-08,5.55081136611e-08,-1.23846078282e-07,6.58826411382e-06,0.0
1626469961518510763,height,4,32,width,4,8,imag,2,2,0,5.34815058018e-07,0.0,-2.95919266868e-09,3.38423844504e-10,-2.89191834923e-08,-1.87114164163e-08,-2.98501157125e-09,-2.43090347851e-08,-2.95919266868e-09,-3.38423844504e-10,2.98212376038e-06,0.0,-5.88688386927e-08,-6.27892404736e-08,5.5081526007e-09,-5.91889417478e-08,-2.89191834923e-08,1.87114164163e-08,-5.88688386927e-08,6.27892404736e-08,5.04572517457e-06,0.0,4.08227549542e-08,1.17249228992e-07,-2.98501157125e-09,2.43090347851e-08,5.5081526007e-09,5.91889417478e-08,4.08227549542e-08,-1.17249228992e-07,6.62519778416e-06,0.0
1626469961678459402,height,4,32,width,4,8,imag,2,2,0,5.32334240688e-07,0.0,2.40225328518e-09,-2.78687872779e-09,-2.56207055571e-08,-1.13317533135e-08,-4.08110922834e-09,-1.37883917617e-08,2.40225328518e-09,2.78687872779e-09,3.02868397739e-06,0.0,-6.23416198664e-08,-5.00213985788e-08,-1.119817572e-08,-6.26966425443e-08,-2.56207055571e-08,1.13317533135e-08,-6.23416198664e-08,5.00213985788e-08,5.06166861669e-06,0.0,7.69975798676e-08,1.14688290864e-07,-4.08110922834e-09,1.37883917617e-08,-1.119817572e-08,6.26966425443e-08,7.69975798676e-08,-1.14688290864e-07,6.62902084514e-06,0.0
1626469961686810963,height,4,32,width,4,8,imag,2,2,0,5.32050137281e-07,0.0,4.42374892273e-09,-4.72368055782e-09,-2.69134723396e-08,-1.95798257607e-08,1.75042913497e-09,-2.67827733325e-08,4.42374892273e-09,4.72368055782e-09,3.03595811602e-06,0.0,-4.06507112416e-08,-5.11336573084e-08,-1.22263807967e-08,-5.97519900225e-08,-2.69134723396e-08,1.95798257607e-08,-4.06507112416e-08,5.11336573084e-08,5.04902891407e-06,0.0,5.27109307313e-08,9.19400520161e-08,1.75042913497e-09,2.67827733325e-08,-1.22263807967e-08,5.97519900225e-08,5.27109307313e-08,-9.19400520161e-08,6.62230741e-06,0.0
1626469961845669809,height,4,32,width,4,8,imag,2,2,0,5.35030324045e-07,0.0,9.90815696156e-09,-6.09162498222e-09,-3.00381834961e-08,-2.45644549146e-09,1.15902736297e-08,-1.62831117478e-08,9.90815696156e-09,6.09162498222e-09,3.03811475533e-06,0.0,-7.74075132881e-08,-4.08183176148e-08,5.66732927254e-09,-4.60502107558e-08,-3.00381834961e-08,2.45644549146e-09,-7.74075132881e-08,4.08183176148e-08,5.03038700117e-06,0.0,6.77207907529e-08,1.19795700471e-07,1.15902736297e-08,1.62831117478e-08,5.66732927254e-09,4.60502107558e-08,6.77207907529e-08,-1.19795700471e-07,6.62152706354e-06,0.0
1626469961895000447,height,4,32,width,4,8,imag,2,2,0,5.33710249329e-07,0.0,1.39493794293e-09,3.67992347705e-09,-4.91921241519e-08,-1.56202997204e-08,-3.64340468906e-09,-1.5270860132e-08,1.39493794293e-09,-3.67992347705e-09,3.04093555314e-06,0.0,-6.28465457453e-08,-2.95611641832e-08,2.83817431779e-08,-1.80112245118e-08,-4.91921241519e-08,1.56202997204e-08,-6.28465457453e-08,2.95611641832e-08,4.9991490414e-06,0.0,7.23658644119e-08,1.35511356802e-07,-3.64340468906e-09,1.5270860132e-08,2.83817431779e-08,1.80112245118e-08,7.23658644119e-08,-1.35511356802e-07,6.62940010443e-06,0.0
1626469961992110625,height,4,32,width,4,8,imag,2,2,0,5.35215917807e-07,0.0,6.78754341621e-09,1.13709131e-09,-2.40517170624e-08,-1.4119691194e-08,1.12159499466e-08,-1.90622486684e-08,6.78754341621e-09,-1.13709131e-09,3.00717078972e-06,0.0,-9.24034466721e-08,-2.76897615947e-09,8.08763545024e-09,7.99321853151e-09,-2.40517170624e-08,1.4119691194e-08,-9.24034466721e-08,2.76897615947e-09,5.05442221765e-06,0.0,6.39084731802e-08,7.96987578155e-08,1.12159499466e-08,1.90622486684e-08,8.08763545024e-09,-7.99321853151e-09,6.39084731802e-08,-7.96987578155e-08,6.5724061642e-06,0.0
1626469962033426772,height,4,32,width,4,8,imag,2,2,0,5.33146987891e-07,0.0,1.99987071348e-09,-6.74951738944e-09,-4.36493259315e-08,-1.46127741019e-08,8.50132408914e-10,-3.23010027614e-08,1.99987071348e-09,6.74951738944e-09,3.00529472952e-06,0.0,-9.86167663086e-08,5.69379565718e-09,-1.34264164231e-08,-1.35338433793e-08,-4.36493259315e-08,1.46127741019e-08,-9.86167663086e-08,-5.69379565718e-09,5.03620867676e-06,0.0,4.45196803867e-08,7.26959399344e-08,8.50132408914e-10,3.23010027614e-08,-1.34264164231e-08,1.35338433793e-08,4.45196803867e-08,-7.26959399344e-08,6.57780219626e-06,0.0
1626469962139233134,height,4,32,width,4,8,imag,2,2,0,5.31500688794e-07,0.0,6.34913321917e-09,-6.11501471681e-09,-3.72623318867e-08,1.82409276572e-09,-9.64635482603e-09,-2.63799897482e-08,6.34913321917e-09,6.11501471681e-09,3.01047339235e-06,0.0,-8.58691251437e-08,-5.01739059189e-08,-3.5739439852e-08,-4.45931469528e-08,-3.72623318867e-08,-1.82409276572e-09,-8.58691251437e-08,5.01739059189e-08,4.98851977682e-06,0.0,3.70672181838e-09,1.30414974819e-07,-9.64635482603e-09,2.63799897482e-08,-3.5739439852e-08,4.45931469528e-08,3.70672181838e-09,-1.30414974819e-07,6.54596851746e-06,0.0
1626469962168421721,height,4,32,width,4,8,imag,2,2,0,5.37247387911e-07,0.0,1.19644729679e-08,-6.58446497326e-09,-2.87150303535e-08,-1.87979605215e-08,8.53703152615e-09,-2.50306086969e-08,1.19644729679e-08,6.58446497326e-09,2.99885937238e-06,0.0,-8.37872065063e-08,-5.45478258118e-08,-1.31175017515e-08,-3.81080695888e-08,-2.87150303535e-08,1.87979605215e-08,-8.37872065063e-08,5.45478258118e-08,5.00090573041e-06,0.0,-3.33677552256e-09,1.57239085752e-07,8.53703152615e-09,2.50306086969e-08,-1.31175017515e-08,3.81080695888e-08,-3.33677552256e-09,-1.57239085752e-07,6.51920163364e-06,0.0
1626469962285816328,height,4,32,width,4,8,imag,2,2,0,5.3566986935e-07,0.0,1.00035473238e-08,5.12988673762e-09,-3.68402268691e-08,2.75396677685e-10,1.259756921e-08,-2.26858976049e-08,1.00035473238e-08,-5.12988673762e-09,3.00970282296e-06,0.0,-4.3191967336e-08,-3.85785199342e-08,-1.84913218071e-09,-2.67486441885e-08,-3.68402268691e-08,-2.75396677685e-10,-4.3191967336e-08,3.85785199342e-08,5.03050569023e-06,0.0,2.65041890657e-08,7.71015464807e-08,1.259756921e-08,2.26858976049e-08,-1.84913218071e-09,2.67486441885e-08,2.65041890657e-08,-7.71015464807e-08,6.61792682877e-06,0.0
