%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626470543358411579,height,4,32,width,4,8,imag,2,2,0,5.34890389758e-08,0.0,1.80572001796e-09,1.43418643628e-09,-2.95115363258e-08,-1.09331299569e-09,-2.76026157486e-09,-1.46142253854e-08,1.80572001796e-09,-1.43418643628e-09,2.54546625911e-06,0.0,-6.84340903945e-08,5.18436706898e-08,-3.87149583503e-08,-4.61822509124e-08,-2.95115363258e-08,1.09331299569e-09,-6.84340903945e-08,-5.18436706898e-08,4.55443159808e-06,0.0,1.38193998467e-08,1.05982010723e-07,-2.76026157486e-09,1.46142253854e-08,-3.87149583503e-08,4.61822509124e-08,1.38193998467e-08,-1.05982010723e-07,6.01723604632e-06,0.0
1626470543363386824,height,4,32,width,4,8,imag,2,2,0,5.35152047121e-08,0.0,2.10092543362e-09,2.60373478334e-09,-2.60886814374e-08,1.14635478887e-09,-4.56211823874e-09,-1.50216763473e-08,2.10092543362e-09,-2.60373478334e-09,2.54213796325e-06,0.0,-7.03175047079e-08,5.15284206415e-08,-3.59292577912e-08,-4.94054610556e-08,-2.60886814374e-08,-1.14635478887e-09,-7.03175047079e-08,-5.15284206415e-08,4.5488664e-06,0.0,1.42879201803e-08,1.02910085786e-07,-4.56211823874e-09,1.50216763473e-08,-3.59292577912e-08,4.94054610556e-08,1.42879201803e-08,-1.02910085786e-07,6.0094539549e-06,0.0
1626470543506502683,height,4,32,width,4,8,imag,2,2,0,5.3708834713e-08,0.0,5.07931607885e-09,3.01697355987e-09,-2.34044978953e-08,-3.22244853024e-09,-8.89313178654e-10,-8.31027868742e-09,5.07931607885e-09,-3.01697355987e-09,2.52729500971e-06,0.0,-1.13965846538e-07,4.58526301372e-08,-3.5774753826e-08,-1.67299045728e-08,-2.34044978953e-08,3.22244853024e-09,-1.13965846538e-07,-4.58526301372e-08,4.60719638795e-06,0.0,2.08761026244e-08,1.08172351077e-07,-8.89313178654e-10,8.31027868742e-09,-3.5774753826e-08,1.67299045728e-08,2.08761026244e-08,-1.08172351077e-07,5.9925464484e-06,0.0
1626470543541125165,height,4,32,width,4,8,imag,2,2,0,5.36340678536e-08,0.0,4.3520835824e-09,2.04956296379e-09,-2.46140494653e-08,-3.42149863997e-09,-2.65186761439e-09,-3.88636323123e-09,4.3520835824e-09,-2.04956296379e-09,2.52618588092e-06,0.0,-1.13450226991e-07,4.51860877604e-08,-3.63519596647e-08,-1.39841018765e-08,-2.46140494653e-08,3.42149863997e-09,-1.13450226991e-07,-4.51860877604e-08,4.60054343421e-06,0.0,2.50382647948e-08,1.04271961732e-07,-2.65186761439e-09,3.88636323123e-09,-3.63519596647e-08,1.39841018765e-08,2.50382647948e-08,-1.04271961732e-07,5.9944250097e-06,0.0
1626470543637662423,height,4,32,width,4,8,imag,2,2,0,5.37425286495e-08,0.0,5.76931258323e-09,3.45611561592e-09,-2.58323620272e-08,-6.43338882167e-10,-4.51312143213e-09,-1.45082692526e-08,5.76931258323e-09,-3.45611561592e-09,2.5650833777e-06,0.0,-1.11886052423e-07,7.32611127319e-08,-3.63033301198e-08,-2.36802399911e-08,-2.58323620272e-08,6.43338882167e-10,-1.11886052423e-07,-7.32611127319e-08,4.5833353397e-06,0.0,1.7955745335e-08,1.26191437744e-07,-4.51312143213e-09,1.45082692526e-08,-3.63033301198e-08,2.36802399911e-08,1.7955745335e-08,-1.26191437744e-07,5.93240838498e-06,0.0
1626470543764076628,height,4,32,width,4,8,imag,2,2,0,5.34641202421e-08,0.0,6.01703575853e-09,2.33487762458e-09,-2.5036060336e-08,-2.09381090244e-09,-3.23536442082e-09,-1.55082293674e-08,6.01703575853e-09,-2.33487762458e-09,2.5645902042e-06,0.0,-1.10797763853e-07,7.29790343712e-08,-3.61385801284e-08,-2.1217374524e-08,-2.5036060336e-08,2.09381090244e-09,-1.10797763853e-07,-7.29790343712e-08,4.58313024865e-06,0.0,2.03591206116e-08,1.24203438645e-07,-3.23536442082e-09,1.55082293674e-08,-3.61385801284e-08,2.1217374524e-08,2.03591206116e-08,-1.24203438645e-07,5.93609820498e-06,0.0
1626470543797448343,height,4,32,width,4,8,imag,2,2,0,5.38455715571e-08,0.0,5.18554665874e-09,2.68369060308e-09,-2.75107385761e-08,-5.28746646467e-09,-1.55742130303e-09,-1.58581130449e-08,5.18554665874e-09,-2.68369060308e-09,2.51914502769e-06,0.0,-6.83538345925e-08,5.50167307267e-08,-1.98519636285e-08,-8.81303137135e-08,-2.75107385761e-08,5.28746646467e-09,-6.83538345925e-08,-5.50167307267e-08,4.58482554677e-06,0.0,-3.01684295323e-08,1.32456946744e-07,-1.55742130303e-09,1.58581130449e-08,-1.98519636285e-08,8.81303137135e-08,-3.01684295323e-08,-1.32456946744e-07,6.04040087637e-06,0.0
1626470543942641790,height,4,32,width,4,8,imag,2,2,0,5.33326236507e-08,0.0,1.71345226896e-09,3.38412808887e-09,-2.3127812554e-08,-4.9873980501e-09,1.03259711892e-09,-1.33462787488e-08,1.71345226896e-09,-3.38412808887e-09,2.55617601397e-06,0.0,-9.79536167733e-08,4.37884182247e-08,-4.06469666814e-08,-2.04406838122e-08,-2.3127812554e-08,4.9873980501e-09,-9.79536167733e-08,-4.37884182247e-08,4.61437321064e-06,0.0,5.7457693714e-08,2.80256013951e-08,1.03259711892e-09,1.33462787488e-08,-4.06469666814e-08,2.04406838122e-08,5.7457693714e-08,-2.80256013951e-08,6.01831970926e-06,0.0
1626470543990912343,height,4,32,width,4,8,imag,2,2,0,5.43518154927e-08,0.0,5.48936274214e-09,1.42966694039e-09,-2.45335058935e-08,-3.08909497981e-09,-1.54773679983e-10,-1.60969211294e-08,5.48936274214e-09,-1.42966694039e-09,2.51726987699e-06,0.0,-6.70835262895e-08,5.87644670702e-08,-2.00904626269e-08,-8.94964102827e-08,-2.45335058935e-08,3.08909497981e-09,-6.70835262895e-08,-5.87644670702e-08,4.5888546083e-06,0.0,-3.07203542604e-08,1.31246693513e-07,-1.54773679983e-10,1.60969211294e-08,-2.00904626269e-08,8.94964102827e-08,-3.07203542604e-08,-1.31246693513e-07,6.04024626227e-06,0.0
1626470544121233034,height,4,32,width,4,8,imag,2,2,0,5.34770840943e-08,0.0,1.32693878108e-09,5.34584687628e-09,-2.46276368188e-08,-1.85288229204e-09,3.38388678189e-10,-1.274272865e-08,1.32693878108e-09,-5.34584687628e-09,2.55377449321e-06,0.0,-9.83317107739e-08,4.32026716624e-08,-3.93013799282e-08,-2.13920774428e-08,-2.46276368188e-08,1.85288229204e-09,-9.83317107739e-08,-4.32026716624e-08,4.61348508907e-06,0.0,5.67423548148e-08,2.90120496516e-08,3.38388678189e-10,1.274272865e-08,-3.93013799282e-08,2.13920774428e-08,5.67423548148e-08,-2.90120496516e-08,6.01718556936e-06,0.0
