%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626469188943042922,height,4,32,width,4,8,imag,2,2,0,3.39291261753e-08,0.0,3.03350289332e-10,-2.61831245574e-09,-3.34469589802e-08,-1.75480217024e-08,3.18560799961e-09,-2.13650199754e-08,3.03350289332e-10,2.61831245574e-09,2.50177731687e-06,0.0,7.26346938151e-09,-7.03372222688e-08,-7.7739512605e-09,4.52129924611e-08,-3.34469589802e-08,1.75480217024e-08,7.26346938151e-09,7.03372222688e-08,4.52238555226e-06,0.0,-2.33107861902e-08,1.2310967179e-07,3.18560799961e-09,2.13650199754e-08,-7.7739512605e-09,-4.52129924611e-08,-2.33107861902e-08,-1.2310967179e-07,6.0793367993e-06,0.0
1626469188992932484,height,4,32,width,4,8,imag,2,2,0,3.39317054454e-08,0.0,2.83622181296e-10,-2.77925704673e-09,-3.36135137502e-08,-1.75969070426e-08,3.3329192739e-09,-2.14446842506e-08,2.83622181296e-10,2.77925704673e-09,2.50207313002e-06,0.0,7.39546068829e-09,-7.04096763116e-08,-7.75066144598e-09,4.55030857438e-08,-3.36135137502e-08,1.75969070426e-08,7.39546068829e-09,7.04096763116e-08,4.5230312935e-06,0.0,-2.35400747783e-08,1.22860669194e-07,3.3329192739e-09,2.14446842506e-08,-7.75066144598e-09,-4.55030857438e-08,-2.35400747783e-08,-1.22860669194e-07,6.07966876487e-06,0.0
1626469189081647680,height,4,32,width,4,8,imag,2,2,0,3.36279200042e-08,0.0,3.23020232784e-09,-4.590464453e-09,-3.12651025069e-08,-1.82669328552e-08,5.71586422637e-09,-1.58948019191e-08,3.23020232784e-09,4.590464453e-09,2.52772156273e-06,0.0,8.36632363388e-09,-6.52894058817e-08,1.49343026834e-08,-1.62132085535e-08,-3.12651025069e-08,1.82669328552e-08,8.36632363388e-09,6.52894058817e-08,4.61948820885e-06,0.0,-3.79387143923e-09,1.61017041478e-07,5.71586422637e-09,1.58948019191e-08,1.49343026834e-08,1.62132085535e-08,-3.79387143923e-09,-1.61017041478e-07,6.02517593506e-06,0.0
1626469189098479410,height,4,32,width,4,8,imag,2,2,0,3.36888916763e-08,0.0,3.25249005506e-09,-4.73819872226e-09,-3.16660795363e-08,-1.84752888543e-08,5.93056403986e-09,-1.59640229924e-08,3.25249005506e-09,4.73819872226e-09,2.52832865044e-06,0.0,8.52279757879e-09,-6.52893561437e-08,1.47918832738e-08,-1.62315423324e-08,-3.16660795363e-08,1.84752888543e-08,8.52279757879e-09,6.52893561437e-08,4.61944091512e-06,0.0,-4.21985646426e-09,1.61428232559e-07,5.93056403986e-09,1.59640229924e-08,1.47918832738e-08,1.62315423324e-08,-4.21985646426e-09,-1.61428232559e-07,6.02498948865e-06,0.0
1626469189213768591,height,4,32,width,4,8,imag,2,2,0,3.38109025222e-08,0.0,3.06999181632e-09,-4.46597914205e-09,-3.36026744208e-08,-1.63738480552e-08,6.44522613058e-09,-1.80187029741e-08,3.06999181632e-09,4.46597914205e-09,2.532889539e-06,0.0,-2.43234943298e-08,-4.81839848021e-08,2.35833663709e-08,1.32302222511e-08,-3.36026744208e-08,1.63738480552e-08,-2.43234943298e-08,4.81839848021e-08,4.60660794488e-06,0.0,-1.71518248493e-08,1.58618632895e-07,6.44522613058e-09,1.80187029741e-08,2.35833663709e-08,-1.32302222511e-08,-1.71518248493e-08,-1.58618632895e-07,5.97845382799e-06,0.0
1626469189225595731,height,4,32,width,4,8,imag,2,2,0,3.3762116658e-08,0.0,2.92630764065e-09,-4.4752952455e-09,-3.35506520344e-08,-1.62441242679e-08,6.46085718259e-09,-1.75331749119e-08,2.92630764065e-09,4.4752952455e-09,2.5324516173e-06,0.0,-2.43731452798e-08,-4.81257700358e-08,2.39157511572e-08,1.31468338438e-08,-3.35506520344e-08,1.62441242679e-08,-2.43731452798e-08,4.81257700358e-08,4.60693900095e-06,0.0,-1.77083201436e-08,1.58783166171e-07,6.46085718259e-09,1.75331749119e-08,2.39157511572e-08,-1.31468338438e-08,-1.77083201436e-08,-1.58783166171e-07,5.9787794271e-06,0.0
1626469189342528930,height,4,32,width,4,8,imag,2,2,0,3.4309401542e-08,0.0,2.85540346923e-09,-4.63648763827e-09,-3.09157464073e-08,-1.60886681755e-08,1.03360582315e-08,-1.40886742273e-08,2.85540346923e-09,4.63648763827e-09,2.53526582128e-06,0.0,4.08237976757e-09,-7.89486449548e-08,-1.19342189464e-08,1.80023587149e-08,-3.09157464073e-08,1.60886681755e-08,4.08237976757e-09,7.89486449548e-08,4.62024672743e-06,0.0,-6.84072842816e-09,7.76659874191e-08,1.03360582315e-08,1.40886742273e-08,-1.19342189464e-08,-1.80023587149e-08,-6.84072842816e-09,-7.76659874191e-08,6.01378133069e-06,0.0
1626469189354759847,height,4,32,width,4,8,imag,2,2,0,3.43150965421e-08,0.0,2.9228690579e-09,-4.70623007232e-09,-3.09052801128e-08,-1.6067494002e-08,1.02830712834e-08,-1.38970763786e-08,2.9228690579e-09,4.70623007232e-09,2.53513076132e-06,0.0,4.14774348201e-09,-7.90589780308e-08,-1.16141878337e-08,1.81707218161e-08,-3.09052801128e-08,1.6067494002e-08,4.14774348201e-09,7.90589780308e-08,4.61979379907e-06,0.0,-6.72137057123e-09,7.79504176762e-08,1.02830712834e-08,1.38970763786e-08,-1.16141878337e-08,-1.81707218161e-08,-6.72137057123e-09,-7.79504176762e-08,6.01359488428e-06,0.0
1626469189469123162,height,4,32,width,4,8,imag,2,2,0,3.37749668233e-08,0.0,3.35285355035e-09,-6.37268326997e-09,-3.12325347807e-08,-1.91025417706e-08,7.29232940699e-09,-1.80208292733e-08,3.35285355035e-09,6.37268326997e-09,2.53785196946e-06,0.0,-1.37139153367e-08,-5.91911586412e-08,8.16130523162e-08,2.07249204465e-08,-3.12325347807e-08,1.91025417706e-08,-1.37139153367e-08,5.91911586412e-08,4.5709762162e-06,0.0,6.59028220884e-10,1.39584500403e-07,7.29232940699e-09,1.80208292733e-08,8.16130523162e-08,-2.07249204465e-08,6.59028220884e-10,-1.39584500403e-07,6.04832439421e-06,0.0
1626469189487687019,height,4,32,width,4,8,imag,2,2,0,3.37180168231e-08,0.0,3.18676307565e-09,-6.37354435895e-09,-3.12400167957e-08,-1.91109101877e-08,7.29450588821e-09,-1.82332637877e-08,3.18676307565e-09,6.37354435895e-09,2.538059789e-06,0.0,-1.36809807927e-08,-5.91463589217e-08,8.17010743503e-08,2.07364614369e-08,-3.12400167957e-08,1.91109101877e-08,-1.36809807927e-08,5.91463589217e-08,4.57156374978e-06,0.0,3.94162230632e-10,1.40257128578e-07,7.29450588821e-09,1.82332637877e-08,8.17010743503e-08,-2.07364614369e-08,3.94162230632e-10,-1.40257128578e-07,6.04849537922e-06,0.0
