%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625169920895891134,height,4,32,width,4,8,imag,2,2,0,5.22366008227e-07,0.0,6.03781780129e-09,-1.03505493065e-09,-1.70056502213e-08,2.3151567774e-08,-2.26476100096e-08,-3.93600307902e-09,6.03781780129e-09,1.03505493065e-09,4.73973341286e-06,0.0,-6.84363214987e-08,8.46735872528e-08,-9.9514416263e-08,-1.24969379289e-09,-1.70056502213e-08,-2.3151567774e-08,-6.84363214987e-08,-8.46735872528e-08,5.73382158109e-06,0.0,5.15112844823e-07,3.71757494122e-07,-2.26476100096e-08,3.93600307902e-09,-9.9514416263e-08,1.24969379289e-09,5.15112844823e-07,-3.71757494122e-07,4.98975759911e-06,0.0
1625169921049696466,height,4,32,width,4,8,imag,2,2,0,5.24622521425e-07,0.0,-4.57883864158e-09,-1.95640961209e-08,-2.38051356405e-08,1.5309932877e-08,-3.68778820814e-08,5.34318855827e-09,-4.57883864158e-09,1.95640961209e-08,4.70204940939e-06,0.0,-5.07297244212e-08,4.68231888817e-08,-9.2975461996e-08,3.80920495147e-09,-2.38051356405e-08,-1.5309932877e-08,-5.07297244212e-08,-4.68231888817e-08,5.83495148021e-06,0.0,5.36906554771e-07,3.2709223774e-07,-3.68778820814e-08,-5.34318855827e-09,-9.2975461996e-08,-3.80920495147e-09,5.36906554771e-07,-3.2709223774e-07,4.95939411849e-06,0.0
1625169921164378408,height,4,32,width,4,8,imag,2,2,0,5.20295145634e-07,0.0,6.65930555144e-09,9.04998120888e-09,-9.96284654775e-09,1.05584296861e-08,-2.08068797747e-08,-8.59018367549e-09,6.65930555144e-09,-9.04998120888e-09,4.66527217213e-06,0.0,-2.71538596053e-08,2.99857667585e-08,-9.88254882373e-08,-2.2591011728e-08,-9.96284654775e-09,-1.05584296861e-08,-2.71538596053e-08,-2.99857667585e-08,5.75358717469e-06,0.0,5.07499464675e-07,3.23981339534e-07,-2.08068797747e-08,8.59018367549e-09,-9.88254882373e-08,2.2591011728e-08,5.07499464675e-07,-3.23981339534e-07,5.00399892189e-06,0.0
1625169921292906522,height,4,32,width,4,8,imag,2,2,0,5.25354209913e-07,0.0,5.81513859288e-09,-2.22528684368e-09,-2.13095709967e-08,4.268605025e-09,-3.35826584319e-08,-4.01566868646e-09,5.81513859288e-09,2.22528684368e-09,4.71133216706e-06,0.0,-7.34899998633e-08,1.15615392815e-07,-1.11238932732e-07,5.51175105556e-08,-2.13095709967e-08,-4.268605025e-09,-7.34899998633e-08,-1.15615392815e-07,5.72806493437e-06,0.0,5.24853817296e-07,2.77301325013e-07,-3.35826584319e-08,4.01566868646e-09,-1.11238932732e-07,-5.51175105556e-08,5.24853817296e-07,-2.77301325013e-07,4.94745654578e-06,0.0
1625169921421210529,height,4,32,width,4,8,imag,2,2,0,5.30002523647e-07,0.0,-4.26811075371e-09,7.26471149903e-09,-1.21768586325e-08,6.22459062072e-09,-1.93918854308e-08,2.85311729797e-09,-4.26811075371e-09,-7.26471149903e-09,4.72716465083e-06,0.0,-4.96103815806e-08,5.80842041131e-08,-5.55863834961e-08,4.36965876816e-08,-1.21768586325e-08,-6.22459062072e-09,-4.96103815806e-08,-5.80842041131e-08,5.72469070903e-06,0.0,4.24874230021e-07,3.04209493152e-07,-1.93918854308e-08,-2.85311729797e-09,-5.55863834961e-08,-4.36965876816e-08,4.24874230021e-07,-3.04209493152e-07,4.93249945066e-06,0.0
1625169921545045904,height,4,32,width,4,8,imag,2,2,0,5.22195080066e-07,0.0,1.00879908871e-08,-1.27241628345e-09,-2.48510314549e-08,4.33092139929e-09,-2.75116374127e-08,-2.75184630638e-09,1.00879908871e-08,1.27241628345e-09,4.67911968371e-06,0.0,-6.70066739872e-08,8.94867682177e-08,-6.59104699707e-08,1.91479081479e-08,-2.48510314549e-08,-4.33092139929e-09,-6.70066739872e-08,-8.94867682177e-08,5.75376179768e-06,0.0,5.06614981077e-07,2.8589397516e-07,-2.75116374127e-08,2.75184630638e-09,-6.59104699707e-08,-1.91479081479e-08,5.06614981077e-07,-2.8589397516e-07,4.88142359245e-06,0.0
1625169921675904127,height,4,32,width,4,8,imag,2,2,0,5.20967489592e-07,0.0,9.65751123516e-09,2.46159070905e-09,-1.21810250775e-08,5.91199311728e-09,-2.806352839e-08,-1.12346727477e-08,9.65751123516e-09,-2.46159070905e-09,4.69228962174e-06,0.0,-4.05952569338e-08,1.2771718616e-07,-9.41735081028e-08,4.08327842649e-08,-1.21810250775e-08,-5.91199311728e-09,-4.05952569338e-08,-1.2771718616e-07,5.75906051381e-06,0.0,5.3058300864e-07,3.50019035977e-07,-2.806352839e-08,1.12346727477e-08,-9.41735081028e-08,-4.08327842649e-08,5.3058300864e-07,-3.50019035977e-07,4.90838601763e-06,0.0
1625169921801400445,height,4,32,width,4,8,imag,2,2,0,5.19168452229e-07,0.0,2.67967714684e-09,-1.33123210233e-08,-1.30657245023e-08,1.8628924181e-08,-1.85843571643e-08,7.81921727366e-09,2.67967714684e-09,1.33123210233e-08,4.6768827815e-06,0.0,-8.81706156974e-08,7.40501775454e-08,-4.57849260727e-08,2.86460881682e-08,-1.30657245023e-08,-1.8628924181e-08,-8.81706156974e-08,-7.40501775454e-08,5.77886794417e-06,0.0,4.97541407185e-07,3.08564835905e-07,-1.85843571643e-08,-7.81921727366e-09,-4.57849260727e-08,-2.86460881682e-08,4.97541407185e-07,-3.08564835905e-07,4.98025792695e-06,0.0
1625169921930209789,height,4,32,width,4,8,imag,2,2,0,5.2379959925e-07,0.0,1.12660893947e-08,2.5629640632e-09,-1.89979676435e-08,8.12607137135e-09,-2.80760499294e-08,-1.07442756914e-08,1.12660893947e-08,-2.5629640632e-09,4.71416296932e-06,0.0,-4.1139351481e-08,8.59170157241e-08,-2.6814431564e-08,5.40522293591e-08,-1.89979676435e-08,-8.12607137135e-09,-4.1139351481e-08,-8.59170157241e-08,5.78941808271e-06,0.0,4.92525657592e-07,3.11332740921e-07,-2.80760499294e-08,1.07442756914e-08,-2.6814431564e-08,-5.40522293591e-08,4.92525657592e-07,-3.11332740921e-07,4.95169524584e-06,0.0
1625169922064912028,height,4,32,width,4,8,imag,2,2,0,5.24910831246e-07,0.0,8.11302847126e-09,-1.56471557933e-09,-8.75485817176e-09,-1.31805866221e-09,-2.01056131743e-08,-5.86357762344e-09,8.11302847126e-09,1.56471557933e-09,4.75300612379e-06,0.0,-1.11702597394e-07,5.53799317515e-08,-9.20565241813e-08,1.5296935274e-08,-8.75485817176e-09,1.31805866221e-09,-1.11702597394e-07,-5.53799317515e-08,5.79029801884e-06,0.0,5.62228194667e-07,2.7967917049e-07,-2.01056131743e-08,5.86357762344e-09,-9.20565241813e-08,-1.5296935274e-08,5.62228194667e-07,-2.7967917049e-07,4.93379820909e-06,0.0
1625169922184446800,height,4,32,width,4,8,imag,2,2,0,5.20770868206e-07,0.0,-3.69662744859e-09,3.85154219629e-09,-1.70815948053e-08,-3.10736214537e-09,-2.65190607251e-08,2.9425870629e-09,-3.69662744859e-09,-3.85154219629e-09,4.70020131615e-06,0.0,-7.16970092185e-08,8.20176140337e-08,-5.18161904495e-08,2.78791176811e-08,-1.70815948053e-08,3.10736214537e-09,-7.16970092185e-08,-8.20176140337e-08,5.74257683184e-06,0.0,4.72528455475e-07,3.64933782748e-07,-2.65190607251e-08,-2.9425870629e-09,-5.18161904495e-08,-2.78791176811e-08,4.72528455475e-07,-3.64933782748e-07,4.97802284372e-06,0.0
1625169922310578418,height,4,32,width,4,8,imag,2,2,0,0.00051476265071,0.0,-0.000373192044208,-0.00703522702679,-0.00463469326496,-0.00613242853433,-0.00271535478532,0.00642619887367,-0.000373192044208,0.00703522702679,0.0982429087162,0.0,0.0878028571606,-0.0596956014633,-0.0854787752032,-0.0434519387782,-0.00463469326496,0.00613242853433,0.0878028571606,0.0596956014633,0.115775257349,0.0,-0.0514742545784,-0.0902506783605,-0.00271535478532,-0.00642619887367,-0.0854787752032,0.0434519387782,-0.0514742545784,0.0902506783605,0.0974285900593,0.0
1625169922461011687,height,4,32,width,4,8,imag,2,2,0,0.00215558684431,0.0,-0.00179416465107,-0.0294340457767,-0.0195349361748,-0.0255485530943,-0.0114150978625,0.0269941017032,-0.00179416465107,0.0294340457767,0.410670101643,0.0,0.36771312356,-0.248687401414,-0.357330977917,-0.18490961194,-0.0195349361748,0.0255485530943,0.36771312356,0.248687401414,0.483939647675,0.0,-0.213763415813,-0.379792332649,-0.0114150978625,-0.0269941017032,-0.357330977917,0.18490961194,-0.213763415813,0.379792332649,0.409823179245,0.0
1625169922594708601,height,4,32,width,4,8,imag,2,2,0,0.00217012432404,0.0,-0.00233986414969,-0.0295846257359,-0.0201353989542,-0.0253027640283,-0.0108287483454,0.027433315292,-0.00233986414969,0.0295846257359,0.413099318743,0.0,0.369413226843,-0.250578641891,-0.360616445541,-0.183226794004,-0.0201353989542,0.0253027640283,0.369413226843,0.250578641891,0.486110836267,0.0,-0.216641917825,-0.38073399663,-0.0108287483454,-0.027433315292,-0.360616445541,0.183226794004,-0.216641917825,0.38073399663,0.41086229682,0.0
1625169922705114080,height,4,32,width,4,8,imag,2,2,0,0.00215895543806,0.0,-0.00262175942771,-0.0293363910168,-0.0203504003584,-0.0248682573438,-0.0100588276982,0.0275627300143,-0.00262175942771,0.0293363910168,0.409856855869,0.0,0.36564925313,-0.250181734562,-0.360442757607,-0.176976531744,-0.0203504003584,0.0248682573438,0.36564925313,0.250181734562,0.482848376036,0.0,-0.219357058406,-0.375867694616,-0.0100588276982,-0.0275627300143,-0.360442757607,0.176976531744,-0.219357058406,0.375867694616,0.409444361925,0.0
1625169922810831207,height,4,32,width,4,8,imag,2,2,0,0.00216510333121,0.0,-0.00296029914171,-0.0293842572719,-0.0206269919872,-0.0247573200613,-0.00961126666516,0.027722120285,-0.00296029914171,0.0293842572719,0.411325573921,0.0,0.367360025644,-0.250228762627,-0.361267745495,-0.175296574831,-0.0206269919872,0.0247573200613,0.367360025644,0.250228762627,0.484402954578,0.0,-0.221892997622,-0.374295502901,-0.00961126666516,-0.027722120285,-0.361267745495,0.175296574831,-0.221892997622,0.374295502901,0.407838523388,0.0
