%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626465595593433605,height,4,32,width,4,8,imag,2,2,0,0.000110551198304,0.0,0.000300718937069,-0.000509535719175,-0.000844480062369,-0.000527235446498,-0.000352761504473,-0.000334799231496,0.000300718937069,0.000509535719175,0.00318686524406,0.0,0.000134561589221,-0.00534900929779,0.000587754591834,-0.00255018379539,-0.000844480062369,0.000527235446498,0.000134561589221,0.00534900929779,0.00907023344189,0.0,0.00431160954759,0.000877589278389,-0.000352761504473,0.000334799231496,0.000587754591834,0.00255018379539,0.00431160954759,-0.000877589278389,0.00215742760338,0.0
1626465595742238427,height,4,32,width,4,8,imag,2,2,0,5.42476357168e-07,0.0,1.25532801931e-08,7.95713106516e-10,-2.21206288842e-08,5.03986408162e-09,-9.20589293685e-09,-2.60353374415e-08,1.25532801931e-08,-7.95713106516e-10,4.10205984736e-06,0.0,-7.37401748552e-08,-1.81835329016e-08,-4.89978262408e-08,-2.8303936972e-08,-2.21206288842e-08,-5.03986408162e-09,-7.37401748552e-08,1.81835329016e-08,6.53532515571e-06,0.0,4.02694020352e-08,2.28761166454e-07,-9.20589293685e-09,2.60353374415e-08,-4.89978262408e-08,2.8303936972e-08,4.02694020352e-08,-2.28761166454e-07,4.61329773316e-06,0.0
1626465595894733535,height,4,32,width,4,8,imag,2,2,0,5.41268320831e-07,0.0,-1.41447231705e-09,7.78610687036e-09,-2.8949861175e-08,8.597250023e-09,5.58152901675e-09,-1.4440888485e-08,-1.41447231705e-09,-7.78610687036e-09,4.08695996157e-06,0.0,5.81866554938e-09,9.65658131236e-08,-1.59812874045e-08,-1.41172700197e-08,-2.8949861175e-08,-8.597250023e-09,5.81866554938e-09,-9.65658131236e-08,6.4816572376e-06,0.0,2.42133246786e-08,2.2036807934e-07,5.58152901675e-09,1.4440888485e-08,-1.59812874045e-08,1.41172700197e-08,2.42133246786e-08,-2.2036807934e-07,4.5616029638e-06,0.0
1626465596023708073,height,4,32,width,4,8,imag,2,2,0,5.4436532082e-07,0.0,-4.28001634134e-09,2.21836460312e-09,-3.38054029214e-08,1.8326165474e-08,-1.3668701726e-08,-1.63133755393e-08,-4.28001634134e-09,-2.21836460312e-09,4.11437031289e-06,0.0,-4.15220569039e-08,4.54209470035e-08,-2.92094277654e-08,-4.43590870702e-08,-3.38054029214e-08,-1.8326165474e-08,-4.15220569039e-08,-4.54209470035e-08,6.49506728223e-06,0.0,7.46486819025e-08,2.33449711118e-07,-1.3668701726e-08,1.63133755393e-08,-2.92094277654e-08,4.43590870702e-08,7.46486819025e-08,-2.33449711118e-07,4.5745036914e-06,0.0
1626465596151434814,height,4,32,width,4,8,imag,2,2,0,5.38880385648e-07,0.0,4.49069537112e-09,4.36166258666e-09,-4.18696188831e-08,2.30816112889e-08,-2.41439557236e-09,-1.0529412009e-08,4.49069537112e-09,-4.36166258666e-09,4.12777581005e-06,0.0,-7.70628858504e-08,6.90489301292e-08,8.31946334046e-09,-5.72927394416e-09,-4.18696188831e-08,-2.30816112889e-08,-7.70628858504e-08,-6.90489301292e-08,6.51555637887e-06,0.0,9.99439819793e-08,2.86586356424e-07,-2.41439557236e-09,1.0529412009e-08,8.31946334046e-09,5.72927394416e-09,9.99439819793e-08,-2.86586356424e-07,4.62538991997e-06,0.0
1626465596280255499,height,4,32,width,4,8,imag,2,2,0,5.38299559594e-07,0.0,-5.13652764766e-09,6.39983710471e-09,-2.56415901845e-08,-1.10315556689e-09,-5.38400746208e-09,-1.02464188245e-08,-5.13652764766e-09,-6.39983710471e-09,4.12963981944e-06,0.0,-8.44946654865e-08,6.22225755365e-08,-4.71182559636e-08,-2.27496972371e-08,-2.56415901845e-08,1.10315556689e-09,-8.44946654865e-08,-6.22225755365e-08,6.61422473058e-06,0.0,2.65449298098e-08,2.67312827873e-07,-5.38400746208e-09,1.02464188245e-08,-4.71182559636e-08,2.27496972371e-08,2.65449298098e-08,-2.67312827873e-07,4.60362934973e-06,0.0
1626465596388067115,height,4,32,width,4,8,imag,2,2,0,5.40021972029e-07,0.0,6.52973319859e-09,3.42232442385e-09,-2.37211974508e-08,2.2079653661e-08,-2.82529666329e-09,-1.87847537525e-09,6.52973319859e-09,-3.42232442385e-09,4.12985400544e-06,0.0,-4.51150050651e-08,-2.55332288646e-08,-3.67008219371e-08,-5.59952191281e-08,-2.37211974508e-08,-2.2079653661e-08,-4.51150050651e-08,2.55332288646e-08,6.50008678349e-06,0.0,1.0422430563e-07,2.82804734297e-07,-2.82529666329e-09,1.87847537525e-09,-3.67008219371e-08,5.59952191281e-08,1.0422430563e-07,-2.82804734297e-07,4.56836369267e-06,0.0
1626465596518375594,height,4,32,width,4,8,imag,2,2,0,5.35167487214e-07,0.0,1.76461623091e-09,5.70629721253e-09,-3.25981410754e-08,-1.08700815016e-09,-8.86609274886e-09,-5.07626074508e-09,1.76461623091e-09,-5.70629721253e-09,4.10887287217e-06,0.0,-2.79061573849e-08,1.92228366558e-08,-1.96432594635e-08,8.60188809071e-09,-3.25981410754e-08,1.08700815016e-09,-2.79061573849e-08,-1.92228366558e-08,6.6171310209e-06,0.0,7.67335137652e-08,2.57795790048e-07,-8.86609274886e-09,5.07626074508e-09,-1.96432594635e-08,-8.60188809071e-09,7.67335137652e-08,-2.57795790048e-07,4.57787882624e-06,0.0
1626465596645911554,height,4,32,width,4,8,imag,2,2,0,5.37988796623e-07,0.0,-9.33638766298e-09,6.20817486308e-09,-2.76608922434e-08,-8.99203911331e-09,1.6666933389e-09,-1.84680537529e-08,-9.33638766298e-09,-6.20817486308e-09,4.07704192185e-06,0.0,-2.968506152e-08,2.61810448876e-08,-3.44346737791e-08,-1.29716450914e-08,-2.76608922434e-08,8.99203911331e-09,-2.968506152e-08,-2.61810448876e-08,6.55611711409e-06,0.0,8.90868889769e-08,2.30318050853e-07,1.6666933389e-09,1.84680537529e-08,-3.44346737791e-08,1.29716450914e-08,8.90868889769e-08,-2.30318050853e-07,4.64749473394e-06,0.0
1626465596775420716,height,4,32,width,4,8,imag,2,2,0,5.48790524135e-07,0.0,1.73958281113e-09,6.2794081046e-09,-2.76981850789e-08,-1.00548298576e-08,-1.07047144482e-08,-1.68974096937e-08,1.73958281113e-09,-6.2794081046e-09,4.11563269154e-06,0.0,-3.17135793182e-08,8.28219270943e-09,8.01835398079e-09,-3.17557606877e-08,-2.76981850789e-08,1.00548298576e-08,-3.17135793182e-08,-8.28219270943e-09,6.52249855193e-06,0.0,2.45618654304e-08,2.03429934231e-07,-1.07047144482e-08,1.68974096937e-08,8.01835398079e-09,3.17557606877e-08,2.45618654304e-08,-2.03429934231e-07,4.60477804154e-06,0.0
