%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626465880615433797,height,4,32,width,4,8,imag,2,2,0,0.000306456786348,0.0,0.000474053813377,-0.00147211283911,-0.00101551390253,3.80668643629e-05,-0.00110398477409,0.000560588203371,0.000474053813377,0.00147211283911,0.00781339686364,0.0,-0.00174858700484,-0.00480804825202,-0.00439553521574,-0.00442764768377,-0.00101551390253,-3.80668643629e-05,-0.00174858700484,0.00480804825202,0.00342172477394,0.0,0.0037640077062,-0.00172337598633,-0.00110398477409,-0.000560588203371,-0.00439553521574,0.00442764768377,0.0037640077062,0.00172337598633,0.00508120423183,0.0
1626465880754239740,height,4,32,width,4,8,imag,2,2,0,0.000259881984675,0.0,0.000208356766962,-0.00131116446573,-0.00106858357321,-0.000139645402669,-0.0010078024352,0.00026795361191,0.000208356766962,0.00131116446573,0.00682081468403,0.0,-0.000104833728983,-0.00549456756562,-0.00213173334487,-0.00486988341436,-0.00106858357321,0.000139645402669,-0.000104833728983,0.00549456756562,0.00457443250343,0.0,0.00403841724619,-0.00163733621594,-0.0010078024352,-0.00026795361191,-0.00213173334487,0.00486988341436,0.00403841724619,0.00163733621594,0.00421767216176,0.0
1626465880898297202,height,4,32,width,4,8,imag,2,2,0,0.000298752071103,0.0,0.000118951538752,-0.00126318063121,-0.00135571835563,0.000132699191454,-0.00127354310825,0.000470214203233,0.000118951538752,0.00126318063121,0.00541539723054,0.0,-0.00106954621151,-0.00567774428055,-0.00248516746797,-0.00519923120737,-0.00135571835563,-0.000132699191454,-0.00106954621151,0.00567774428055,0.00629972014576,0.0,0.00599725637585,-0.00156032643281,-0.00127354310825,-0.000470214203233,-0.00248516746797,0.00519923120737,0.00599725637585,0.00156032643281,0.00618174672127,0.0
1626465881031935566,height,4,32,width,4,8,imag,2,2,0,0.000378712051315,0.0,0.000385792838642,-0.00148002442438,-0.00134905951563,0.000225718235015,-0.00149323395453,0.000644176907372,0.000385792838642,0.00148002442438,0.00619658688083,0.0,-0.00223219045438,-0.00504133012146,-0.00403338158503,-0.00518450560048,-0.00134905951563,-0.000225718235015,-0.00223219045438,0.00504133012146,0.00501248426735,0.0,0.00570853287354,-0.00140241615009,-0.00149323395453,-0.000644176907372,-0.00403338158503,0.00518450560048,0.00570853287354,0.00140241615009,0.00699526071548,0.0
1626465881162213545,height,4,32,width,4,8,imag,2,2,0,0.000408143328968,0.0,0.000623211322818,-0.00167072110344,-0.00116977258585,7.11252214387e-05,-0.00150832114741,0.000586048117839,0.000623211322818,0.00167072110344,0.00780195649713,0.0,-0.00206619245,-0.00467623630539,-0.00469944672659,-0.00528187956661,-0.00116977258585,-7.11252214387e-05,-0.00206619245,0.00467623630539,0.0034087349195,0.0,0.00442773569375,-0.00141141749918,-0.00150832114741,-0.000586048117839,-0.00469944672659,0.00528187956661,0.00442773569375,0.00141141749918,0.00642738630995,0.0
1626465881295678845,height,4,32,width,4,8,imag,2,2,0,0.000399577169446,0.0,0.000674835639074,-0.00174763123505,-0.00107976817526,-0.000137768598506,-0.00144173006993,0.000499483197927,0.000674835639074,0.00174763123505,0.00879179313779,0.0,-0.00121602020226,-0.00495061045513,-0.00462060747668,-0.00546479830518,-0.00107976817526,0.000137768598506,-0.00121602020226,0.00495061045513,0.00299880164675,0.0,0.0037217179779,-0.00184217747301,-0.00144173006993,-0.000499483197927,-0.00462060747668,0.00546479830518,0.0037217179779,0.00184217747301,0.00583424931392,0.0
1626465881425737373,height,4,32,width,4,8,imag,2,2,0,0.000385312596336,0.0,0.000657559139654,-0.00175812933594,-0.00105137424543,-0.000264187023276,-0.00140149390791,0.000441828975454,0.000657559139654,0.00175812933594,0.00915134139359,0.0,-0.0005875887,-0.00524239987135,-0.00441014720127,-0.00564387487248,-0.00105137424543,0.000264187023276,-0.0005875887,0.00524239987135,0.0030766481068,0.0,0.00351713784039,-0.00216284021735,-0.00140149390791,-0.000441828975454,-0.00441014720127,0.00564387487248,0.00351713784039,0.00216284021735,0.00561204645783,0.0
1626465881559104466,height,4,32,width,4,8,imag,2,2,0,0.000362438498996,0.0,0.000548970885575,-0.00168810063042,-0.00108517147601,-0.000264051312115,-0.00137052801438,0.000512241211254,0.000548970885575,0.00168810063042,0.00870187301189,0.0,-0.000411201821407,-0.00545049505308,-0.00446285353974,-0.00561209069565,-0.00108517147601,0.000264051312115,-0.000411201821407,0.00545049505308,0.00347679271363,0.0,0.00373091408983,-0.00252890377305,-0.00137052801438,-0.000512241211254,-0.00446285353974,0.00561209069565,0.00373091408983,0.00252890377305,0.00591728324071,0.0
1626465881689029128,height,4,32,width,4,8,imag,2,2,0,0.000199648944545,0.0,0.000262585264863,-0.00093575345818,-0.000644547690172,-0.000139499839861,-0.000780335336458,0.000285957212327,0.000262585264863,0.00093575345818,0.00473671313375,0.0,-0.000194070249563,-0.0032013731543,-0.00236744084395,-0.00328280078247,-0.000644547690172,0.000139499839861,-0.000194070249563,0.0032013731543,0.00219827913679,0.0,0.00231673452072,-0.00146488728933,-0.000780335336458,-0.000285957212327,-0.00236744084395,0.00328280078247,0.00231673452072,0.00146488728933,0.00346901663579,0.0
1626465881822347962,height,4,32,width,4,8,imag,2,2,0,4.642520679e-08,0.0,-5.43262435038e-10,-2.04850358898e-09,-3.73829251998e-08,5.31737232023e-09,-9.88062698326e-09,-5.67786662131e-09,-5.43262435038e-10,2.04850358898e-09,3.64185279977e-06,0.0,6.54896439301e-08,-4.01122584037e-08,3.24654370054e-09,2.69963678079e-08,-3.73829251998e-08,-5.31737232023e-09,6.54896439301e-08,4.01122584037e-08,6.21127082923e-06,0.0,1.59297442792e-07,1.52295626776e-07,-9.88062698326e-09,5.67786662131e-09,3.24654370054e-09,-2.69963678079e-08,1.59297442792e-07,-1.52295626776e-07,4.07004108638e-06,0.0
