%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630620451453884026,height,4,32,width,4,8,imag,2,2,0,3.1850519008e-05,0.0,-8.8703934864e-08,2.03881249661e-08,-1.6624143484e-07,2.99527869174e-08,-2.74255178567e-08,-6.34920240827e-08,-8.8703934864e-08,-2.03881249661e-08,3.60782323696e-05,0.0,-1.11846297557e-07,6.60603092228e-08,2.51379574934e-08,-1.0572492215e-07,-1.6624143484e-07,-2.99527869174e-08,-1.11846297557e-07,-6.60603092228e-08,3.63404869859e-05,0.0,2.02867326493e-07,3.51812786903e-07,-2.74255178567e-08,6.34920240827e-08,2.51379574934e-08,1.0572492215e-07,2.02867326493e-07,-3.51812786903e-07,3.69401859643e-05,0.0
1630620451598734639,height,4,32,width,4,8,imag,2,2,0,3.19055470754e-05,0.0,1.02302180949e-07,8.92367140182e-08,-1.44631044918e-07,7.97598698199e-09,6.89953978394e-08,-4.72352809311e-07,1.02302180949e-07,-8.92367140182e-08,3.61594466085e-05,0.0,1.14041910138e-07,-1.38660070093e-07,-3.98271389201e-08,-1.93682225813e-07,-1.44631044918e-07,-7.97598698199e-09,1.14041910138e-07,1.38660070093e-07,3.66204621969e-05,0.0,2.07689865306e-07,4.56598684195e-07,6.89953978394e-08,4.72352809311e-07,-3.98271389201e-08,1.93682225813e-07,2.07689865306e-07,-4.56598684195e-07,3.70542547898e-05,0.0
1630620451712747110,height,4,32,width,4,8,imag,2,2,0,0.00314959837124,0.0,0.0175068061799,0.0015277354978,0.00825236644596,0.00427727773786,-0.000240750086959,-0.0110474228859,0.0175068061799,-0.0015277354978,0.0992870554328,0.0,0.0483480133116,0.0199257768691,-0.00677007390186,-0.0618539638817,0.00825236644596,-0.00427727773786,0.0483480133116,-0.0199257768691,0.0278063882142,0.0,-0.015809847042,-0.0289439484477,-0.000240750086959,0.0110474228859,-0.00677007390186,0.0618539638817,-0.015809847042,0.0289439484477,0.0392306521535,0.0
1630620451839465305,height,4,32,width,4,8,imag,2,2,0,0.00492692785338,0.0,0.0273529943079,0.00223598303273,0.0128592979163,0.0066043054685,-0.000202977302251,-0.018066553399,0.0273529943079,-0.00223598303273,0.154252007604,0.0,0.0747226774693,0.0309407431632,-0.00940251071006,-0.100744135678,0.0128592979163,-0.0066043054685,0.0747226774693,-0.0309407431632,0.0428285561502,0.0,-0.0249321684241,-0.0472458526492,-0.000202977302251,0.018066553399,-0.00940251071006,0.100744135678,-0.0249321684241,0.0472458526492,0.0667849108577,0.0
1630620451969427142,height,4,32,width,4,8,imag,2,2,0,0.00491976179183,0.0,0.0269861891866,0.00224716006778,0.0126299429685,0.00630088197067,-0.000509432691615,-0.0187524296343,0.0269861891866,-0.00224716006778,0.150346770883,0.0,0.072507455945,0.0289148725569,-0.0114422924817,-0.103204078972,0.0126299429685,-0.00630088197067,0.072507455945,-0.0289148725569,0.0408808477223,0.0,-0.0255066528916,-0.0478533804417,-0.000509432691615,0.0187524296343,-0.0114422924817,0.103204078972,-0.0255066528916,0.0478533804417,0.0720934718847,0.0
1630620452096476435,height,4,32,width,4,8,imag,2,2,0,0.00481245387346,0.0,0.0259955003858,0.00189502071589,0.0119574256241,0.00583354290575,-0.00110900169238,-0.0190563388169,0.0259955003858,-0.00189502071589,0.14244556427,0.0,0.067205324769,0.0269188415259,-0.0135868228972,-0.103074744344,0.0119574256241,-0.00583354290575,0.067205324769,-0.0269188415259,0.0371533855796,0.0,-0.026043439284,-0.0463751628995,-0.00110900169238,0.0190563388169,-0.0135868228972,0.103074744344,-0.026043439284,0.0463751628995,0.0763296112418,0.0
1630620452224584437,height,4,32,width,4,8,imag,2,2,0,0.00478355167434,0.0,0.0255364216864,0.00177367508877,0.0115748755634,0.00552854081616,-0.00167383428197,-0.0194247420877,0.0255364216864,-0.00177367508877,0.138222098351,0.0,0.0641462951899,0.0253301896155,-0.0162544604391,-0.10366217792,0.0115748755634,-0.00552854081616,0.0641462951899,-0.0253301896155,0.0347456037998,0.0,-0.026697723195,-0.0454301796854,-0.00167383428197,0.0194247420877,-0.0162544604391,0.10366217792,-0.026697723195,0.0454301796854,0.0801024213433,0.0
1630620452351564127,height,4,32,width,4,8,imag,2,2,0,0.00484904972836,0.0,0.0258551798761,0.00174336368218,0.0115814711899,0.00568449450657,-0.00230726180598,-0.0193956382573,0.0258551798761,-0.00174336368218,0.139722302556,0.0,0.0640965849161,0.0262597370893,-0.0194109119475,-0.10315926373,0.0115814711899,-0.00568449450657,0.0640965849161,-0.0262597370893,0.034665543586,0.0,-0.0284550432116,-0.0439645014703,-0.00230726180598,0.0193956382573,-0.0194109119475,0.10315926373,-0.0284550432116,0.0439645014703,0.0793053135276,0.0
1630620452481269546,height,4,32,width,4,8,imag,2,2,0,0.00501043256372,0.0,0.0267820432782,0.00193165184464,0.0119892992079,0.00608552945778,-0.00251005217433,-0.0192625429481,0.0267820432782,-0.00193165184464,0.1451626122,0.0,0.0667313933372,0.0280231907964,-0.0209806524217,-0.102549679577,0.0119892992079,-0.00608552945778,0.0667313933372,-0.0280231907964,0.0364298671484,0.0,-0.0296162310988,-0.0433763302863,-0.00251005217433,0.0192625429481,-0.0209806524217,0.102549679577,-0.0296162310988,0.0433763302863,0.0758884847164,0.0
1630620452608513526,height,4,32,width,4,8,imag,2,2,0,0.00515300547704,0.0,0.0276663638651,0.00187653140165,0.012324238196,0.00638834154233,-0.00254591344856,-0.0195560380816,0.0276663638651,-0.00187653140165,0.150468468666,0.0,0.0687996819615,0.0299343485385,-0.0209235623479,-0.104617454112,0.012324238196,-0.00638834154233,0.0687996819615,-0.0299343485385,0.0377432070673,0.0,-0.0305456835777,-0.0439411215484,-0.00254591344856,0.0195560380816,-0.0209235623479,0.104617454112,-0.0305456835777,0.0439411215484,0.0760322511196,0.0
