%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630620056452245082,height,4,32,width,4,8,imag,2,2,0,3.21069092024e-05,0.0,-3.65108618894e-08,-2.37923785562e-07,9.52717158498e-08,-1.83201720461e-07,-5.89654867156e-08,-1.30451534019e-08,-3.65108618894e-08,2.37923785562e-07,3.60219455615e-05,0.0,-2.43786473675e-07,-2.04688639371e-08,1.10958303878e-07,-1.43704070865e-07,9.52717158498e-08,1.83201720461e-07,-2.43786473675e-07,2.04688639371e-08,3.65170526493e-05,0.0,2.89098068151e-07,5.71202065203e-07,-5.89654867156e-08,1.30451534019e-08,1.10958303878e-07,1.43704070865e-07,2.89098068151e-07,-5.71202065203e-07,3.72738250007e-05,0.0
1630620056580340216,height,4,32,width,4,8,imag,2,2,0,3.19864957419e-05,0.0,-1.62128728221e-07,2.16485275928e-07,-4.56358968393e-08,-1.07098983904e-07,-3.08505917701e-07,8.07225006838e-08,-1.62128728221e-07,-2.16485275928e-07,3.60481026291e-05,0.0,-1.36796558081e-07,-3.42453319035e-08,1.18004955141e-07,-2.01207143391e-07,-4.56358968393e-08,1.07098983904e-07,-1.36796558081e-07,3.42453319035e-08,3.69391964341e-05,0.0,4.53681366253e-07,4.87949819217e-07,-3.08505917701e-07,-8.07225006838e-08,1.18004955141e-07,2.01207143391e-07,4.53681366253e-07,-4.87949819217e-07,3.7363726733e-05,0.0
1630620056762334806,height,4,32,width,4,8,imag,2,2,0,3.21939041896e-05,0.0,4.86956430734e-09,4.97798389176e-08,-9.64188515695e-08,3.10060705999e-08,-5.44611999942e-08,-4.13223553153e-08,4.86956430734e-09,-4.97798389176e-08,3.56659693352e-05,0.0,-1.49119525616e-08,-3.20821953892e-07,2.58191846569e-07,-2.69084637239e-07,-9.64188515695e-08,-3.10060705999e-08,-1.49119525616e-08,3.20821953892e-07,3.64423249266e-05,0.0,4.1663832917e-07,3.16613579798e-07,-5.44611999942e-08,4.13223553153e-08,2.58191846569e-07,2.69084637239e-07,4.1663832917e-07,-3.16613579798e-07,3.71072601411e-05,0.0
1630620056908185725,height,4,32,width,4,8,imag,2,2,0,3.20483122778e-05,0.0,-4.17943226694e-08,1.38347502343e-07,1.04135562395e-08,-5.99972294069e-09,-1.75521975621e-07,-1.1036020453e-07,-4.17943226694e-08,-1.38347502343e-07,3.56929085683e-05,0.0,1.12738955949e-08,-2.41566283421e-07,1.17888312445e-07,-1.81494797857e-07,1.04135562395e-08,5.99972294069e-09,1.12738955949e-08,2.41566283421e-07,3.66592830687e-05,0.0,3.93802622511e-07,3.62371963547e-07,-1.75521975621e-07,1.1036020453e-07,1.17888312445e-07,1.81494797857e-07,3.93802622511e-07,-3.62371963547e-07,3.73442417185e-05,0.0
1630620057007451018,height,4,32,width,4,8,imag,2,2,0,3.2070594898e-05,0.0,1.64633942035e-08,9.80370842285e-08,8.25634955959e-08,-1.81567443747e-07,-1.35642935106e-07,-3.28643636749e-07,1.64633942035e-08,-9.80370842285e-08,3.59934419976e-05,0.0,-1.98828672637e-07,-2.39074068986e-07,8.35167952573e-08,-4.55135392485e-07,8.25634955959e-08,1.81567443747e-07,-1.98828672637e-07,2.39074068986e-07,3.64233565051e-05,0.0,4.12961213669e-07,5.47852323507e-07,-1.35642935106e-07,3.28643636749e-07,8.35167952573e-08,4.55135392485e-07,4.12961213669e-07,-5.47852323507e-07,3.75431336579e-05,0.0
1630620057126617559,height,4,32,width,4,8,imag,2,2,0,3.21336301567e-05,0.0,1.59466083005e-07,8.40107148292e-08,-1.03558711828e-07,1.74858683977e-07,-3.13854755518e-08,1.82002267479e-07,1.59466083005e-07,-8.40107148292e-08,3.58053039236e-05,0.0,5.763598665e-08,-2.42658927618e-07,1.96875049596e-08,-2.71115226269e-07,-1.03558711828e-07,-1.74858683977e-07,5.763598665e-08,2.42658927618e-07,3.65421437891e-05,0.0,4.4437618385e-07,3.56822170033e-07,-3.13854755518e-08,-1.82002267479e-07,1.96875049596e-08,2.71115226269e-07,4.4437618385e-07,-3.56822170033e-07,3.73879993276e-05,0.0
1630620057254963515,height,4,32,width,4,8,imag,2,2,0,3.22807245539e-05,0.0,-1.47591762811e-07,2.55958241269e-07,-6.01797580657e-08,-1.34755040904e-07,-6.31521359651e-08,2.30230128295e-07,-1.47591762811e-07,-2.55958241269e-07,3.56994751201e-05,0.0,-1.38855114074e-07,-2.57063987874e-08,1.42770829825e-07,-2.36229567463e-07,-6.01797580657e-08,1.34755040904e-07,-1.38855114074e-07,2.57063987874e-08,3.66171407222e-05,0.0,4.55856792314e-07,4.64015727175e-07,-6.31521359651e-08,-2.30230128295e-07,1.42770829825e-07,2.36229567463e-07,4.55856792314e-07,-4.64015727175e-07,3.71494243154e-05,0.0
1630620057383184986,height,4,32,width,4,8,imag,2,2,0,3.24466309394e-05,0.0,3.39092949275e-08,-1.24845215055e-07,-2.35207593846e-07,5.12040081446e-08,1.46177939087e-07,-1.66839360105e-08,3.39092949275e-08,1.24845215055e-07,3.59910955012e-05,0.0,8.26089134875e-08,1.26044312765e-07,2.87279942057e-08,-2.81039262973e-07,-2.35207593846e-07,-5.12040081446e-08,8.26089134875e-08,-1.26044312765e-07,3.63791114069e-05,0.0,3.26277273643e-07,1.6963554117e-07,1.46177939087e-07,1.66839360105e-08,2.87279942057e-08,2.81039262973e-07,3.26277273643e-07,-1.6963554117e-07,3.71673886548e-05,0.0
1630620057511919851,height,4,32,width,4,8,imag,2,2,0,3.18054189847e-05,0.0,3.1442848325e-08,-9.09658623982e-08,1.9499881887e-07,-4.95548206914e-08,7.4565988939e-09,1.74025942101e-07,3.1442848325e-08,9.09658623982e-08,3.59093573934e-05,0.0,-1.93320076392e-07,1.43053270563e-07,1.26065771155e-07,-5.19307320701e-07,1.9499881887e-07,4.95548206914e-08,-1.93320076392e-07,-1.43053270563e-07,3.70462439605e-05,0.0,3.33353028736e-07,4.53496028285e-07,7.4565988939e-09,-1.74025942101e-07,1.26065771155e-07,5.19307320701e-07,3.33353028736e-07,-4.53496028285e-07,3.69563931599e-05,0.0
1630620057640228771,height,4,32,width,4,8,imag,2,2,0,3.18624443025e-05,0.0,7.81457174526e-08,-1.23296501897e-07,-9.8980592611e-09,5.39826991997e-08,1.54548700948e-07,-2.35969324081e-07,7.81457174526e-08,1.23296501897e-07,3.56803357136e-05,0.0,-6.23576390524e-09,-2.07517572903e-07,3.13913908201e-08,-1.62012383953e-07,-9.8980592611e-09,-5.39826991997e-08,-6.23576390524e-09,2.07517572903e-07,3.68762048311e-05,0.0,3.45216790265e-07,5.28133739408e-07,1.54548700948e-07,2.35969324081e-07,3.13913908201e-08,1.62012383953e-07,3.45216790265e-07,-5.28133739408e-07,3.69442641386e-05,0.0
