%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630619858825525635,height,4,32,width,4,8,imag,2,2,0,1.8162330889e-05,0.0,-6.38706580958e-08,-8.80321024965e-08,-4.55327242577e-09,1.30159008904e-07,5.45983631639e-08,-1.42826351635e-07,-6.38706580958e-08,8.80321024965e-08,2.20173387788e-05,0.0,-2.20209230406e-07,-1.67318390254e-07,-1.07720570242e-08,-2.94039267601e-07,-4.55327242577e-09,-1.30159008904e-07,-2.20209230406e-07,1.67318390254e-07,2.25797939493e-05,0.0,4.56284823258e-07,6.43523549115e-07,5.45983631639e-08,1.42826351635e-07,-1.07720570242e-08,2.94039267601e-07,4.56284823258e-07,-6.43523549115e-07,2.35271018028e-05,0.0
1630619858977640301,height,4,32,width,4,8,imag,2,2,0,1.81438663276e-05,0.0,-2.67159201428e-08,1.05950960005e-07,-2.27543424103e-08,-9.18121827453e-08,1.00031793959e-09,-1.06801302024e-07,-2.67159201428e-08,-1.05950960005e-07,2.16753305722e-05,0.0,-1.43207117276e-07,-1.36418911723e-08,7.0497256921e-09,-3.96470568376e-07,-2.27543424103e-08,9.18121827453e-08,-1.43207117276e-07,1.36418911723e-08,2.29034303629e-05,0.0,3.70247136061e-07,4.21025930564e-07,1.00031793959e-09,1.06801302024e-07,7.0497256921e-09,3.96470568376e-07,3.70247136061e-07,-4.21025930564e-07,2.28490789596e-05,0.0
1630619859105209135,height,4,32,width,4,8,imag,2,2,0,1.81230971066e-05,0.0,5.93818185735e-08,-2.40475106494e-08,-1.04611530105e-07,-8.20275474211e-08,-8.69554099836e-08,-1.78911818693e-07,5.93818185735e-08,2.40475106494e-08,2.20148413064e-05,0.0,-1.32471043912e-07,-2.41760432118e-07,7.98496344601e-08,-3.59358892865e-07,-1.04611530105e-07,8.20275474211e-08,-1.32471043912e-07,2.41760432118e-07,2.2643176635e-05,0.0,3.23684304249e-07,4.0463604023e-07,-8.69554099836e-08,1.78911818693e-07,7.98496344601e-08,3.59358892865e-07,3.23684304249e-07,-4.0463604023e-07,2.31276590057e-05,0.0
1630619859203461684,height,4,32,width,4,8,imag,2,2,0,1.81611758308e-05,0.0,-1.94609874882e-08,-1.17540103872e-07,-9.1511388689e-08,-2.34893327011e-09,2.75099338864e-08,-1.6470515618e-07,-1.94609874882e-08,1.17540103872e-07,2.19030571316e-05,0.0,-2.56137781207e-07,-9.39074951134e-08,1.18251364256e-07,-1.8503992294e-07,-9.1511388689e-08,2.34893327011e-09,-2.56137781207e-07,9.39074951134e-08,2.24183513637e-05,0.0,2.27732357416e-07,5.59650061405e-07,2.75099338864e-08,1.6470515618e-07,1.18251364256e-07,1.8503992294e-07,2.27732357416e-07,-5.59650061405e-07,2.33083374042e-05,0.0
1630619859320606551,height,4,32,width,4,8,imag,2,2,0,1.79942489922e-05,0.0,1.13346231956e-07,8.46884020689e-08,4.01641244707e-08,-8.75748611406e-08,1.94341382098e-07,-8.75585541849e-08,1.13346231956e-07,-8.46884020689e-08,2.17897504626e-05,0.0,-7.81877531608e-08,-1.36307036769e-07,-5.87129775909e-08,-2.73065126066e-07,4.01641244707e-08,8.75748611406e-08,-7.81877531608e-08,1.36307036769e-07,2.2950458515e-05,0.0,5.21651486451e-07,4.9862370588e-07,1.94341382098e-07,8.75585541849e-08,-5.87129775909e-08,2.73065126066e-07,5.21651486451e-07,-4.9862370588e-07,2.34091839957e-05,0.0
1630619859464524156,height,4,32,width,4,8,imag,2,2,0,1.81691648322e-05,0.0,1.04817921454e-07,-4.12692813256e-08,-8.93201672625e-08,-1.17817762657e-07,-5.81240264808e-08,-1.61123637099e-07,1.04817921454e-07,4.12692813256e-08,2.21368627535e-05,0.0,-9.09660542447e-08,-1.16214749823e-07,8.82280914993e-08,-2.81782121192e-07,-8.93201672625e-08,1.17817762657e-07,-9.09660542447e-08,1.16214749823e-07,2.26395331993e-05,0.0,4.27497951705e-07,4.33964828517e-07,-5.81240264808e-08,1.61123637099e-07,8.82280914993e-08,2.81782121192e-07,4.27497951705e-07,-4.33964828517e-07,2.33021291933e-05,0.0
1630619859592387021,height,4,32,width,4,8,imag,2,2,0,1.80604783964e-05,0.0,8.78477592892e-08,-7.05479097363e-09,-3.53608911041e-08,-3.08816368033e-08,1.87247266581e-08,-2.1284611762e-07,8.78477592892e-08,7.05479097363e-09,2.19979901885e-05,0.0,-1.95370901679e-07,1.88993869443e-08,2.06288550686e-08,-3.07111832853e-07,-3.53608911041e-08,3.08816368033e-08,-1.95370901679e-07,-1.88993869443e-08,2.26288993872e-05,0.0,3.46907313542e-07,5.60111345749e-07,1.87247266581e-08,2.1284611762e-07,2.06288550686e-08,3.07111832853e-07,3.46907313542e-07,-5.60111345749e-07,2.32727579714e-05,0.0
1630619859720678966,height,4,32,width,4,8,imag,2,2,0,1.81226569111e-05,0.0,2.1516404658e-08,-1.27904485225e-07,-5.07956698925e-08,-5.72959493184e-08,-1.11933005087e-08,2.44460558463e-08,2.1516404658e-08,1.27904485225e-07,2.18645764107e-05,0.0,-1.69092061242e-07,-1.2032722907e-07,-3.27171711945e-08,-3.28190878918e-07,-5.07956698925e-08,5.72959493184e-08,-1.69092061242e-07,1.2032722907e-07,2.26441006816e-05,0.0,3.53753506488e-07,3.37913093063e-07,-1.11933005087e-08,-2.44460558463e-08,-3.27171711945e-08,3.28190878918e-07,3.53753506488e-07,-3.37913093063e-07,2.31730573432e-05,0.0
1630619859850962449,height,4,32,width,4,8,imag,2,2,0,1.79916914931e-05,0.0,4.063331005e-08,-1.352928507e-07,-7.02562275023e-08,-6.77608511523e-08,6.34446948311e-08,-1.42168232742e-07,4.063331005e-08,1.352928507e-07,2.20064830501e-05,0.0,-9.70359721464e-08,-9.93152937667e-08,1.71212704458e-07,-2.72808762247e-07,-7.02562275023e-08,6.77608511523e-08,-9.70359721464e-08,9.93152937667e-08,2.27110067499e-05,0.0,3.03153143477e-07,4.07511322464e-07,6.34446948311e-08,1.42168232742e-07,1.71212704458e-07,2.72808762247e-07,3.03153143477e-07,-4.07511322464e-07,2.33174869209e-05,0.0
1630619859978070869,height,4,32,width,4,8,imag,2,2,0,1.8088170691e-05,0.0,2.62003698737e-08,5.1308703064e-08,2.11611137502e-08,5.44793792301e-08,-4.31954276792e-08,-1.75717417505e-07,2.62003698737e-08,-5.1308703064e-08,2.18357308768e-05,0.0,-3.62745709026e-08,-9.06777444243e-08,3.15121013728e-07,-8.22738002171e-08,2.11611137502e-08,-5.44793792301e-08,-3.62745709026e-08,9.06777444243e-08,2.26669835683e-05,0.0,4.48533398867e-07,5.40454209386e-07,-4.31954276792e-08,1.75717417505e-07,3.15121013728e-07,8.22738002171e-08,4.48533398867e-07,-5.40454209386e-07,2.31672329392e-05,0.0
