%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625002210012986351,height,4,32,width,4,8,imag,2,2,0,9.49589704646e-08,0.0,1.14046647681e-08,-4.5365982082e-09,-4.57963800216e-08,-2.27316476753e-08,1.8406037583e-08,-3.75756918913e-08,1.14046647681e-08,4.5365982082e-09,3.87559884985e-06,0.0,-5.79147041435e-08,-4.57413804611e-08,8.9005105508e-08,-3.26296856201e-08,-4.57963800216e-08,2.27316476753e-08,-5.79147041435e-08,4.57413804611e-08,4.68846519652e-06,0.0,-2.38210073888e-08,3.74308314122e-07,1.8406037583e-08,3.75756918913e-08,8.9005105508e-08,3.26296856201e-08,-2.38210073888e-08,-3.74308314122e-07,4.87235547553e-06,0.0
1625002210135908345,height,4,32,width,4,8,imag,2,2,0,9.56788923645e-08,0.0,1.20980168106e-08,-2.48708886819e-10,-4.02282047673e-08,-1.7196969182e-08,1.93124662928e-08,-2.8965054355e-08,1.20980168106e-08,2.48708886819e-10,3.9475671656e-06,0.0,-7.93809746824e-08,-5.81379957509e-08,5.28288843782e-08,-1.02737182317e-07,-4.02282047673e-08,1.7196969182e-08,-7.93809746824e-08,5.81379957509e-08,4.686795819e-06,0.0,1.7706211608e-08,3.48484064716e-07,1.93124662928e-08,2.8965054355e-08,5.28288843782e-08,1.02737182317e-07,1.7706211608e-08,-3.48484064716e-07,4.84880183649e-06,0.0
1625002210255913090,height,4,32,width,4,8,imag,2,2,0,9.5563763125e-08,0.0,1.25756223213e-08,-6.33200381017e-09,-3.92638597191e-08,-1.94270093345e-08,2.18303544131e-08,-3.43214558995e-08,1.25756223213e-08,6.33200381017e-09,3.88869648305e-06,0.0,-8.30544450992e-08,-5.73913183644e-08,5.84806620907e-08,-1.25685701846e-07,-3.92638597191e-08,1.94270093345e-08,-8.30544450992e-08,5.73913183644e-08,4.68779990115e-06,0.0,-5.58051134192e-08,3.67694099168e-07,2.18303544131e-08,3.43214558995e-08,5.84806620907e-08,1.25685701846e-07,-5.58051134192e-08,-3.67694099168e-07,4.90104775963e-06,0.0
1625002210383837924,height,4,32,width,4,8,imag,2,2,0,9.57087991083e-08,0.0,1.69189675603e-08,-2.57588461672e-09,-4.52260486838e-08,-7.9989233015e-09,2.76301594937e-08,-3.12503161126e-08,1.69189675603e-08,2.57588461672e-09,3.94678454541e-06,0.0,-8.97509622177e-08,-7.27990681071e-08,3.00347622328e-08,-8.55843538261e-08,-4.52260486838e-08,7.9989233015e-09,-8.97509622177e-08,7.27990681071e-08,4.64783624921e-06,0.0,-4.476185822e-08,3.20514942587e-07,2.76301594937e-08,3.12503161126e-08,3.00347622328e-08,8.55843538261e-08,-4.476185822e-08,-3.20514942587e-07,4.86411090606e-06,0.0
1625002210512700018,height,4,32,width,4,8,imag,2,2,0,9.55259409352e-08,0.0,1.76050836131e-08,-1.13629516907e-09,-4.66326603998e-08,-1.71252541037e-08,1.93152729366e-08,-3.31082752325e-08,1.76050836131e-08,1.13629516907e-09,3.90953073293e-06,0.0,-1.02164221971e-07,-6.85626915242e-08,8.6979092373e-08,-8.02904054353e-08,-4.66326603998e-08,1.71252541037e-08,-1.02164221971e-07,6.85626915242e-08,4.70653549201e-06,0.0,-6.06443677498e-08,3.67935200529e-07,1.93152729366e-08,3.31082752325e-08,8.6979092373e-08,8.02904054353e-08,-6.06443677498e-08,-3.67935200529e-07,4.83492567582e-06,0.0
1625002210639811610,height,4,32,width,4,8,imag,2,2,0,9.51874596922e-08,0.0,2.13613571276e-08,-5.59241541964e-09,-3.91158252455e-08,-2.13001953853e-08,2.79819225568e-08,-3.84587579561e-08,2.13613571276e-08,5.59241541964e-09,3.91415960621e-06,0.0,-8.66640803565e-08,-7.47452091332e-08,9.12502429173e-08,-1.09982217111e-07,-3.91158252455e-08,2.13001953853e-08,-8.66640803565e-08,7.47452091332e-08,4.65704943053e-06,0.0,-7.82284175216e-08,3.11717514023e-07,2.79819225568e-08,3.84587579561e-08,9.12502429173e-08,1.09982217111e-07,-7.82284175216e-08,-3.11717514023e-07,4.87989927933e-06,0.0
1625002210765273998,height,4,32,width,4,8,imag,2,2,0,9.4487035085e-08,0.0,1.82812751603e-08,-5.34353006287e-09,-4.24687947032e-08,-2.7754770926e-08,2.53400376238e-08,-2.87064985116e-08,1.82812751603e-08,5.34353006287e-09,3.92570836993e-06,0.0,-8.09385696243e-08,-6.98231161778e-08,9.98120270879e-08,-1.05775292525e-07,-4.24687947032e-08,2.7754770926e-08,-8.09385696243e-08,6.98231161778e-08,4.68876669402e-06,0.0,-6.37633306155e-08,3.43619291243e-07,2.53400376238e-08,2.87064985116e-08,9.98120270879e-08,1.05775292525e-07,-6.37633306155e-08,-3.43619291243e-07,4.81934830532e-06,0.0
1625002210893388934,height,4,32,width,4,8,imag,2,2,0,9.45102911487e-08,0.0,1.35628024367e-08,-2.55340609767e-10,-4.27850821438e-08,-2.05951096177e-08,2.77903655643e-08,-3.67266039802e-08,1.35628024367e-08,2.55340609767e-10,3.8525090531e-06,0.0,-1.22670130054e-07,-5.45770433291e-08,8.94406397833e-08,-8.27598185538e-08,-4.27850821438e-08,2.05951096177e-08,-1.22670130054e-07,5.45770433291e-08,4.65200400868e-06,0.0,-6.46331415055e-08,3.70408997696e-07,2.77903655643e-08,3.67266039802e-08,8.94406397833e-08,8.27598185538e-08,-6.46331415055e-08,-3.70408997696e-07,4.84077463625e-06,0.0
1625002211020977306,height,4,32,width,4,8,imag,2,2,0,9.45369791339e-08,0.0,1.88602378159e-08,-5.4527431459e-09,-4.07957436721e-08,-1.60020245943e-08,2.38377335648e-08,-3.42121211361e-08,1.88602378159e-08,5.4527431459e-09,3.93333584725e-06,0.0,-5.79864902761e-08,-9.64708135598e-08,4.43743388701e-08,-5.91531872374e-08,-4.07957436721e-08,1.60020245943e-08,-5.79864902761e-08,9.64708135598e-08,4.78054971609e-06,0.0,-2.61008761271e-08,3.05576378423e-07,2.38377335648e-08,3.42121211361e-08,4.43743388701e-08,5.91531872374e-08,-2.61008761271e-08,-3.05576378423e-07,4.81961023979e-06,0.0
1625002211148664019,height,4,32,width,4,8,imag,2,2,0,9.57687902314e-08,0.0,1.44225040799e-08,-3.23547921788e-09,-4.76801815807e-08,-2.2372969255e-08,2.07236414695e-08,-3.34276144542e-08,1.44225040799e-08,3.23547921788e-09,3.87456839235e-06,0.0,-7.9690835264e-08,-7.19693815654e-08,7.19797625948e-08,-2.54501468788e-08,-4.76801815807e-08,2.2372969255e-08,-7.9690835264e-08,7.19693815654e-08,4.67166819362e-06,0.0,8.27515167501e-10,3.49005574662e-07,2.07236414695e-08,3.34276144542e-08,7.19797625948e-08,2.54501468788e-08,8.27515167501e-10,-3.49005574662e-07,4.83407484353e-06,0.0
